"Iter.","Eval.","Best","Current","Time m:s"
150,1510,1.77024396098006881e-01,1.77024396098006881e-01,197.71737080799903
151,1520,1.46517937271220255e-01,1.46517937271220255e-01,199.02806107799915
152,1530,1.46517937271220255e-01,1.68297204256002281e-01,200.3386353450005
153,1540,1.46517937271220255e-01,1.58359726181006910e-01,201.6456543410004
154,1550,1.46517937271220255e-01,1.66045230838651275e-01,202.96044013999926
155,1560,1.46517937271220255e-01,1.58159421455758259e-01,204.26559391800038
156,1570,1.45153647014339082e-01,1.45153647014339082e-01,205.56696049200036
157,1580,1.30640545521224311e-01,1.30640545521224311e-01,206.8711445810004
158,1590,1.30640545521224311e-01,1.32281241230935570e-01,208.17326802000025
159,1600,1.29713611887067509e-01,1.29713611887067509e-01,209.4754473009998
160,1610,1.28262542096908072e-01,1.28262542096908072e-01,210.77633581999908
161,1620,1.22565744478072391e-01,1.22565744478072391e-01,212.0749791950002
162,1630,1.22565744478072391e-01,1.25800528335056505e-01,213.37940692499978
163,1640,1.19568925563878312e-01,1.19568925563878312e-01,214.6804469710005
164,1650,1.15828035265155227e-01,1.15828035265155227e-01,215.97988174000056
165,1660,1.15828035265155227e-01,1.22184058511318291e-01,217.28351180699974
166,1670,1.15761564230594943e-01,1.15761564230594943e-01,218.59938936199978
167,1680,9.93298546042507419e-02,9.93298546042507419e-02,219.89941511899997
168,1690,9.93298546042507419e-02,1.11655564399279178e-01,221.20089335000011
169,1700,9.73074001678568556e-02,9.73074001678568556e-02,222.49749652699938
170,1710,8.15921971301940691e-02,8.15921971301940691e-02,223.79262949499935
171,1720,8.15921971301940691e-02,9.09381361938835092e-02,225.09380558299927
172,1730,8.15921971301940691e-02,9.28899598915089997e-02,226.39221841399922
173,1740,7.79601070984761307e-02,7.79601070984761307e-02,227.6862179719992
174,1750,7.79601070984761307e-02,8.90394042929182616e-02,228.98144694800067
175,1760,7.36032349504008171e-02,7.36032349504008171e-02,230.27986905099897
176,1770,7.11699740891241356e-02,7.11699740891241356e-02,231.58541523299937
177,1780,6.68622723271898173e-02,6.68622723271898173e-02,232.88550330500038
178,1790,6.68622723271898173e-02,6.95081653136899180e-02,234.18308013999922
179,1800,6.01179157417879723e-02,6.01179157417879723e-02,235.4769108239998
180,1810,6.01179157417879723e-02,6.68459268489406122e-02,236.77541843799918
181,1820,6.01179157417879723e-02,6.76690310111491972e-02,238.0848124540007
182,1830,6.01179157417879723e-02,6.28520294861159706e-02,239.3903083999994
183,1840,5.94669743073910767e-02,5.94669743073910767e-02,240.69559454800037
184,1850,5.59686456356829135e-02,5.59686456356829135e-02,241.98990081400007
185,1860,5.58361810215197360e-02,5.58361810215197360e-02,243.29572606799957
186,1870,5.16396932762957991e-02,5.16396932762957991e-02,244.6100722079991
187,1880,5.16396932762957991e-02,5.28632051260788868e-02,245.9138338979992
188,1890,5.16396932762957991e-02,6.11268760464314317e-02,247.21598473999984
189,1900,5.16396932762957991e-02,5.25464683391179965e-02,248.5225990380004
190,1910,5.07407041728328290e-02,5.07407041728328290e-02,249.8199902689994
191,1920,5.07407041728328290e-02,5.09186601015248694e-02,251.1231108739994
192,1930,5.04824780859394473e-02,5.04824780859394473e-02,252.42723047000072
193,1940,5.04824780859394473e-02,5.20964255502743487e-02,253.72766840199984
194,1950,5.04824780859394473e-02,5.08030037576784541e-02,255.0220601809997
195,1960,5.02963839234846083e-02,5.02963839234846083e-02,256.3220426549997
196,1970,4.90768124753924451e-02,4.90768124753924451e-02,257.62433298999895
197,1980,4.89268511877043177e-02,4.89268511877043177e-02,258.9303340480001
198,1990,4.79227949162093977e-02,4.79227949162093977e-02,260.2346312970003
199,2000,4.72728434053003785e-02,4.72728434053003785e-02,261.54093604300033
200,2010,4.69245950621369201e-02,4.69245950621369201e-02,262.84428246800053
201,2020,4.61008456183688159e-02,4.61008456183688159e-02,264.14725892299975
202,2030,4.61008456183688159e-02,4.63243387498260203e-02,265.4497202349994
203,2040,4.61008456183688159e-02,4.66234306241158983e-02,266.7555160390002
204,2050,4.54157482685034961e-02,4.54157482685034961e-02,268.0579357579991
205,2060,4.54157482685034961e-02,4.57065023573737031e-02,269.3626797750003
206,2070,4.54157482685034961e-02,4.61074705613006286e-02,270.6781949819997
207,2080,4.51472401692535330e-02,4.51472401692535330e-02,271.98617112600004
208,2090,4.36250763508005193e-02,4.36250763508005193e-02,273.28939194899976
209,2100,4.36250763508005193e-02,4.47189035695409673e-02,274.69604941000034
210,2110,4.36250763508005193e-02,4.37642836938616428e-02,276.00355005799975
211,2120,4.36250763508005193e-02,4.39382125808374935e-02,277.3172748529996
212,2130,4.33441475836579063e-02,4.33441475836579063e-02,278.624823234999
213,2140,4.33441475836579063e-02,4.33761701903388683e-02,279.93388262900044
214,2150,4.27895010121942185e-02,4.27895010121942185e-02,281.24227240599976
215,2160,4.27895010121942185e-02,4.28881422290346009e-02,282.5523006229996
216,2170,4.27895010121942185e-02,4.31096344671183032e-02,283.85932266599957
217,2180,4.27895010121942185e-02,4.31176456320925411e-02,285.1606219109999
218,2190,4.27567428097718888e-02,4.27567428097718888e-02,286.4656892050007
219,2200,4.19101163794185494e-02,4.19101163794185494e-02,287.766361648999
220,2210,4.15324718078103200e-02,4.15324718078103200e-02,289.0625856229999
221,2220,4.13145206136739176e-02,4.13145206136739176e-02,290.364572090999
222,2230,4.11814826075578080e-02,4.11814826075578080e-02,291.6611656259993
223,2240,4.08608738114146636e-02,4.08608738114146636e-02,292.9591381930004
224,2250,4.08608738114146636e-02,4.12257565696081893e-02,294.2592303500005
225,2260,4.08608738114146636e-02,4.11961626624296265e-02,295.55908145300054
226,2270,4.07228857178087572e-02,4.07228857178087572e-02,296.8672381460001
227,2280,4.07228857178087572e-02,4.08167040815648197e-02,298.17916116500055
228,2290,4.03855167768403731e-02,4.03855167768403731e-02,299.4795071640001
229,2300,4.03835161691211211e-02,4.03835161691211211e-02,300.77935325199905
230,2310,4.03835161691211211e-02,4.04583104976274019e-02,302.07941157300047
231,2320,3.99923783796502091e-02,3.99923783796502091e-02,303.3885706580004
232,2330,3.99923783796502091e-02,4.04525787847262730e-02,304.6901435010004
233,2340,3.99896071552907767e-02,3.99896071552907767e-02,305.9915128239991
234,2350,3.99696477686730112e-02,3.99696477686730112e-02,307.29964583900073
235,2360,3.99124539849515583e-02,3.99124539849515583e-02,308.6049340690006
236,2370,3.99124539849515583e-02,3.99376342787989280e-02,309.90255560600053
237,2380,3.99124539849515583e-02,3.99204645284788120e-02,311.1992319429992
238,2390,3.98262376806361312e-02,3.98262376806361312e-02,312.51013617199897
239,2400,3.98262376806361312e-02,3.98826345794552686e-02,313.8167296970005
240,2410,3.97465718289633160e-02,3.97465718289633160e-02,315.1231895229994
241,2420,3.97465718289633160e-02,3.98029812307404279e-02,316.4438570580005
242,2430,3.97360624107174418e-02,3.97360624107174418e-02,317.75016176399913
243,2440,3.97202878178948698e-02,3.97202878178948698e-02,319.0528800379998
244,2450,3.96992392968658139e-02,3.96992392968658139e-02,320.35528836999947
245,2460,3.96992392968658139e-02,3.97149110600173091e-02,321.65362785699836
246,2470,3.96864253780563198e-02,3.96864253780563198e-02,322.95318046600005
247,2480,3.96183981279441405e-02,3.96183981279441405e-02,324.26097171400033
248,2490,3.96183981279441405e-02,3.96749968451222471e-02,325.5642724620011
249,2500,3.96183981279441405e-02,3.96388514644597303e-02,326.86787879799886
250,2510,3.96183981279441405e-02,3.96313270359278103e-02,328.17279771299945
251,2520,3.96068072589382883e-02,3.96068072589382883e-02,329.47657016299854
252,2530,3.95920839197104399e-02,3.95920839197104399e-02,330.78120374100035
253,2540,3.95920839197104399e-02,3.96126349535388389e-02,332.0888635470001
254,2550,3.95920839197104399e-02,3.95922485204076441e-02,333.3952698659996
255,2560,3.95865087057233542e-02,3.95865087057233542e-02,334.70641824599807
256,2570,3.95707811075674681e-02,3.95707811075674681e-02,336.02231003199995
257,2580,3.95522870560710213e-02,3.95522870560710213e-02,337.33288970799913
258,2590,3.94979643900268823e-02,3.94979643900268823e-02,338.64201528099875
259,2600,3.94979643900268823e-02,3.95341249858382343e-02,339.95019092000075
260,2610,3.94979643900268823e-02,3.95211990130536137e-02,341.2506269359983
261,2620,3.94873491467215912e-02,3.94873491467215912e-02,342.54873365599997
262,2630,3.94684854237924987e-02,3.94684854237924987e-02,343.84852350299843
263,2640,3.94372858449525063e-02,3.94372858449525063e-02,345.148668490001
264,2650,3.94372858449525063e-02,3.94395279372085975e-02,346.45047192900165
265,2660,3.93708612762455057e-02,3.93708612762455057e-02,347.7555868800009
266,2670,3.92072020542658523e-02,3.92072020542658523e-02,349.0559352179989
267,2680,3.88923753448942519e-02,3.88923753448942519e-02,350.3534212859995
268,2690,3.88923753448942519e-02,3.89437687678756000e-02,351.6619662259982
269,2700,3.86276488925138481e-02,3.86276488925138481e-02,352.96792139899844
270,2710,3.77539827554682350e-02,3.77539827554682350e-02,354.2691172220002
271,2720,3.69290572054167821e-02,3.69290572054167821e-02,355.58733597899845
272,2730,3.34338607065225585e-02,3.34338607065225585e-02,356.88860171800115
273,2740,2.24060140005552244e-02,2.24060140005552244e-02,358.1669980629995
274,2750,2.15933459340673754e-02,2.15933459340673754e-02,359.437797614999
275,2760,2.15933459340673754e-02,2.19648647804429886e-02,360.7093431079993
276,2770,2.15933459340673754e-02,2.41383262549008555e-02,361.9720189889995
277,2780,2.12621061246446690e-02,2.12621061246446690e-02,363.2343159439988
278,2790,2.12621061246446690e-02,2.37172765872973867e-02,364.50606007199895
279,2800,2.12621061246446690e-02,2.59059028055594921e-02,365.77690323099887
280,2810,2.12621061246446690e-02,2.20209688998799433e-02,367.0621013880009
281,2820,2.12621061246446690e-02,2.41873657611065482e-02,368.33065308000005
282,2830,2.12621061246446690e-02,2.22600942115043811e-02,369.5917433850009
283,2840,1.81433327140621201e-02,1.81433327140621201e-02,370.84346820200153
284,2850,1.81433327140621201e-02,1.86581873838793100e-02,372.0983806949989
285,2860,1.71395287863928131e-02,1.71395287863928131e-02,373.3486672309991
286,2870,1.66437175505538167e-02,1.66437175505538167e-02,374.61012666999886
287,2880,1.66437175505538167e-02,1.71852017338278776e-02,375.86182356599966
288,2890,1.55965307717698537e-02,1.55965307717698537e-02,377.11355103999813
289,2900,1.55965307717698537e-02,1.69756572105290229e-02,378.3650444039995
290,2910,1.54402487322849186e-02,1.54402487322849186e-02,379.6179470099996
291,2920,1.54402487322849186e-02,1.64183094507498184e-02,380.868832696
292,2930,1.43295524030692366e-02,1.43295524030692366e-02,382.11094714700084
293,2940,1.43295524030692366e-02,1.52347207244763454e-02,383.3583145390003
294,2950,1.36255181574692855e-02,1.36255181574692855e-02,384.60831726000106
295,2960,1.35629444161083947e-02,1.35629444161083947e-02,385.855783605999
296,2970,1.32187201671032217e-02,1.32187201671032217e-02,387.10365530099807
297,2980,1.24199851792147434e-02,1.24199851792147434e-02,388.3546943750007
298,2990,1.24199851792147434e-02,1.26676188861750295e-02,389.6024025980005
299,3000,1.24199851792147434e-02,1.24881728617049926e-02,390.84852138099814
300,3010,1.24199851792147434e-02,1.28780728345439868e-02,392.1070895990015
301,3020,1.13594880662345587e-02,1.13594880662345587e-02,393.3696707449999
302,3030,1.13594880662345587e-02,1.32097043768834906e-02,394.6255619959993
303,3040,1.13594880662345587e-02,1.21983192332068349e-02,395.87875909099967
304,3050,1.13594880662345587e-02,1.29024975940990275e-02,397.1333677110015
305,3060,1.13594880662345587e-02,1.25026732109592750e-02,398.3889768580011
306,3070,1.13594880662345587e-02,1.24421921889327301e-02,399.64001896099944
307,3080,1.11940865067913162e-02,1.11940865067913162e-02,400.8936594250008
308,3090,1.06820745268255638e-02,1.06820745268255638e-02,402.1506041089997
309,3100,1.06820745268255638e-02,1.13689747922938508e-02,403.4029290889994
310,3110,1.06820745268255638e-02,1.11429708777423097e-02,404.6566337479999
311,3120,1.06820745268255638e-02,1.09471968247985118e-02,405.89977626999826
312,3130,1.06820745268255638e-02,1.09110708744359127e-02,407.1480702189983
313,3140,1.06422917181295609e-02,1.06422917181295609e-02,408.39382206200025
314,3150,1.06422917181295609e-02,1.07320221111363873e-02,409.640956149
315,3160,1.06422917181295609e-02,1.06465001023505357e-02,410.886726869001
316,3170,1.05621112388280675e-02,1.05621112388280675e-02,412.1273172539986
317,3180,1.04198666439578730e-02,1.04198666439578730e-02,413.3678935300013
318,3190,1.04198666439578730e-02,1.06514982422387730e-02,414.61378504800086
319,3200,1.04198666439578730e-02,1.06218643387992369e-02,415.8633576959983
320,3210,1.04198666439578730e-02,1.04937406594644012e-02,417.11075664500095
321,3220,1.03921679110369723e-02,1.03921679110369723e-02,418.358242033999
322,3230,1.03921083030183402e-02,1.03921083030183402e-02,419.60319768499903
323,3240,1.02509944135750711e-02,1.02509944135750711e-02,420.8512930350007
324,3250,1.02234031019205439e-02,1.02234031019205439e-02,422.10119011999996
325,3260,1.01075670827581073e-02,1.01075670827581073e-02,423.34786435099886
326,3270,1.00651600726641283e-02,1.00651600726641283e-02,424.5888947300009
327,3280,1.00651600726641283e-02,1.01925502441100289e-02,425.82627366199813
328,3290,1.00651600726641283e-02,1.01386466329148606e-02,427.07332911900085
329,3300,1.00651600726641283e-02,1.01229764974841326e-02,428.3250429610016
330,3310,1.00613023172150418e-02,1.00613023172150418e-02,429.5775756969997
331,3320,1.00398688514456401e-02,1.00398688514456401e-02,430.83449238400135
332,3330,1.00398688514456401e-02,1.00727639779361958e-02,432.09139309799866
333,3340,1.00398688514456401e-02,1.00815099101941308e-02,433.3479974660004
334,3350,1.00015538796956356e-02,1.00015538796956356e-02,434.61511188499935
335,3360,1.00015538796956356e-02,1.00274224739357667e-02,435.8703046869996
336,3370,1.00015538796956356e-02,1.00414952601203637e-02,437.1224663409994
337,3380,1.00015538796956356e-02,1.00334152047333730e-02,438.37156676700033
338,3390,1.00015538796956356e-02,1.00169400860980664e-02,439.6233358399986
339,3400,1.00015538796956356e-02,1.00169456232042375e-02,440.86997893399894
340,3410,1.00015538796956356e-02,1.00090039253142617e-02,442.1143283849997
341,3420,9.99433836113631548e-03,9.99433836113631548e-03,443.3603986859998
342,3430,9.98183024166798306e-03,9.98183024166798306e-03,444.6064077310002
343,3440,9.97850544911691416e-03,9.97850544911691416e-03,445.85205828900143
344,3450,9.97239138691611259e-03,9.97239138691611259e-03,447.09536769199985
345,3460,9.97239138691611259e-03,9.97459280657188134e-03,448.3469477969993
346,3470,9.96752428979558701e-03,9.96752428979558701e-03,449.5967575680006
347,3480,9.96314851595579178e-03,9.96314851595579178e-03,450.8545593790004
348,3490,9.96314851595579178e-03,9.96677851829255723e-03,452.10976796699833
349,3500,9.96314851595579178e-03,9.97021201062005258e-03,453.35885218600015
350,3510,9.96314851595579178e-03,9.96683186632400624e-03,454.6057612900004
351,3520,9.96145396520297169e-03,9.96145396520297169e-03,455.8476998410006
352,3530,9.96005756580064898e-03,9.96005756580064898e-03,457.0930886649985
353,3540,9.96005756580064898e-03,9.96341213735766999e-03,458.34962753500076
354,3550,9.96005756580064898e-03,9.96113197554381567e-03,459.6083970889995
355,3560,9.96005756580064898e-03,9.96069317930728566e-03,460.860118523
356,3570,9.95936266998712245e-03,9.95936266998712245e-03,462.11286708199987
357,3580,9.95906735868894340e-03,9.95906735868894340e-03,463.3679813009985
358,3590,9.95906735868894340e-03,9.96036512389963762e-03,464.61821767699803
359,3600,9.95906735868894340e-03,9.95934639328379875e-03,465.8697247220007
360,3610,9.95837130364276776e-03,9.95837130364276776e-03,467.1210359020006
361,3620,9.95737512601996104e-03,9.95737512601996104e-03,468.3821812489987
362,3630,9.95737512601996104e-03,9.95872632084564800e-03,469.62116672499906
363,3640,9.95737512601996104e-03,9.95798346229702543e-03,470.8465590880005
364,3650,9.95737512601996104e-03,9.95785590638327729e-03,472.0940319190013
365,3660,9.95737512601996104e-03,9.95780674396691198e-03,473.3223330539986
366,3670,9.95737512601996104e-03,9.95770864107284846e-03,474.55283045599936
367,3680,9.95737512601996104e-03,9.95758908380402034e-03,475.7815038640001
368,3690,9.95687494849048331e-03,9.95687494849048331e-03,477.00847889500074
369,3700,9.95675893099073027e-03,9.95675893099073027e-03,478.23607611600164
370,3710,9.95665933466321693e-03,9.95665933466321693e-03,479.459762126
371,3720,9.95665933466321693e-03,9.95709804686823255e-03,480.6802231619986
372,3730,9.95665933466321693e-03,9.95695105108502544e-03,481.9131435529998
373,3740,9.95665933466321693e-03,9.95674967165214447e-03,483.1456936729992
374,3750,9.95665933466321693e-03,9.95679802056489809e-03,484.3724334539984
375,3760,9.95653906055855853e-03,9.95653906055855853e-03,485.5984649509992
376,3770,9.95653906055855853e-03,9.95676192921620545e-03,486.8294240409996
377,3780,9.95653906055855853e-03,9.95654204243431006e-03,488.05579913600013
378,3790,9.95634960001020447e-03,9.95634960001020447e-03,489.28736943200056
379,3800,9.95634960001020447e-03,9.95658944191684520e-03,490.51528847699956
