"Iter.","Eval.","Best","Current","Time m:s"
350,3510,1.00191036378569354e-02,1.00191037709966724e-02,430.26441015599994
351,3520,1.00191036378569354e-02,1.00191038592055120e-02,431.54808014800074
352,3530,1.00191036378569354e-02,1.00191038700526685e-02,432.8377081030012
353,3540,1.00191036378569354e-02,1.00191038683014478e-02,434.1305568610005
354,3550,1.00191036378569354e-02,1.00191039403843777e-02,435.4158152939999
355,3560,1.00191036378569354e-02,1.00191037585860548e-02,436.705868553001
356,3570,1.00191036378569354e-02,1.00191039247850746e-02,437.99264880600094
357,3580,1.00191036378569354e-02,1.00191037658558506e-02,439.27331578600024
358,3590,1.00191036378569354e-02,1.00191039361990503e-02,440.5551803890012
359,3600,1.00191036378569354e-02,1.00191038210453720e-02,441.8389074509996
360,3610,1.00191036378569354e-02,1.00191039315859348e-02,443.1257169520013
361,3620,1.00191036378569354e-02,1.00191039142118864e-02,444.4244300770006
362,3630,1.00191036378569354e-02,1.00191038729758077e-02,445.71725513599995
363,3640,1.00191036378569354e-02,1.00191037830268618e-02,447.00255968000056
364,3650,1.00191036378569354e-02,1.00191039505356499e-02,448.2761766849999
365,3660,1.00191036378569354e-02,1.00191040142718537e-02,449.55763705000027
366,3670,1.00191036378569354e-02,1.00191039047001097e-02,450.8391633880001
367,3680,1.00191036378569354e-02,1.00191039302182216e-02,452.1290129500012
368,3690,1.00191036378569354e-02,1.00191038660827174e-02,453.41120540500015
369,3700,1.00191036378569354e-02,1.00191039725944231e-02,454.69460345100015
370,3710,1.00191036378569354e-02,1.00191037586392726e-02,455.97632432499995
371,3720,1.00191036378569354e-02,1.00191039650521282e-02,457.26069011800064
372,3730,1.00191036378569354e-02,1.00191038357251416e-02,458.54786442800105
373,3740,1.00191036378569354e-02,1.00191038254130727e-02,459.8406690749998
374,3750,1.00191036378569354e-02,1.00191039583798283e-02,461.12555223399977
375,3760,1.00191036378569354e-02,1.00191039535049275e-02,462.4061980260012
376,3770,1.00191036378569354e-02,1.00191039881179535e-02,463.692422903001
377,3780,1.00191036378569354e-02,1.00191038739379772e-02,464.9806265900006
378,3790,1.00191036378569354e-02,1.00191039309243477e-02,466.26528766000047
379,3800,1.00191036378569354e-02,1.00191038653367724e-02,467.55705046299954
