"Iter.","Eval.","Best","Current","Time m:s"
39,400,1.69655168523281730e+00,2.41596577529359546e+00,55.12123669299763
40,410,1.69655168523281730e+00,2.29142567303080780e+00,56.493508749990724
41,420,1.69655168523281730e+00,2.08449569862122841e+00,57.8753704809933
42,430,1.69655168523281730e+00,3.78704079292494722e+00,59.25068509799894
43,440,1.69655168523281730e+00,4.13216220987711136e+00,60.64868305900018
44,450,1.69655168523281730e+00,4.11659499575479604e+00,62.0463431479875
45,460,1.69655168523281730e+00,1.80071669606074747e+00,63.42184930600342
46,470,1.69655168523281730e+00,2.81138820762790953e+00,64.8005778049992
47,480,1.69655168523281730e+00,3.16894438931189582e+00,66.1857923969801
48,490,1.69655168523281730e+00,2.40220373214658389e+00,67.55575825998676
49,500,1.69655168523281730e+00,3.00371020664581456e+00,68.91284073499264
50,510,1.69655168523281730e+00,2.07039213729484928e+00,70.2760473509843
51,520,1.69655168523281730e+00,2.61067946757043767e+00,71.66530805799994
52,530,1.69655168523281730e+00,3.59667562514571060e+00,73.04180912199081
53,540,1.69655168523281730e+00,2.20267507421046282e+00,74.39738398499321
54,550,1.69655168523281730e+00,2.46941428674570096e+00,75.75559456599876
55,560,1.69655168523281730e+00,2.45047999131692817e+00,77.1186910480028
56,570,1.69655168523281730e+00,2.36680068700402479e+00,78.48322505198303
57,580,1.69655168523281730e+00,2.19608481476722917e+00,79.85748698099633
58,590,1.69655168523281730e+00,1.94174519276313085e+00,81.20475947699742
59,600,1.69655168523281730e+00,2.51285049256247461e+00,82.58272125199437
60,610,1.69655168523281730e+00,1.86480136213079795e+00,83.9473578009929
61,620,1.69655168523281730e+00,2.11004091356760703e+00,85.34530958699179
62,630,1.69655168523281730e+00,2.37320050626479251e+00,86.71212345600361
63,640,1.47641124552161007e+00,1.47641124552161007e+00,88.07035486897803
64,650,1.47641124552161007e+00,1.75092599034490282e+00,89.44821305398364
65,660,1.47641124552161007e+00,1.54569942020177864e+00,90.8313383749919
66,670,1.47641124552161007e+00,2.14828257581024351e+00,92.21621040298487
67,680,1.47641124552161007e+00,1.72109871153481575e+00,93.5873948619992
68,690,1.47641124552161007e+00,1.82734901983724241e+00,94.97156256900053
69,700,1.47641124552161007e+00,1.91368711746576059e+00,96.37820837899926
70,710,1.30429481345916432e+00,1.30429481345916432e+00,97.7569467239955
71,720,1.30429481345916432e+00,1.43540183861580717e+00,99.14578790799715
72,730,1.25864433078291227e+00,1.25864433078291227e+00,100.52724355098326
73,740,1.06500410755913921e+00,1.06500410755913921e+00,101.9091708920023
74,750,1.06500410755913921e+00,1.54095389361899548e+00,103.30880894200527
75,760,1.06500410755913921e+00,1.33243967014072040e+00,104.7041962200019
76,770,1.06500410755913921e+00,1.19717580244444766e+00,106.08677670598263
77,780,1.06500410755913921e+00,1.19608523100530917e+00,107.49365966100595
78,790,1.06500410755913921e+00,1.14395986044569375e+00,108.84125956398202
79,800,1.06500410755913921e+00,1.50660614771338763e+00,110.17788642999949
80,810,1.06500410755913921e+00,1.23377597853859799e+00,111.54854795397841
81,820,1.06500410755913921e+00,1.10966651749587086e+00,112.90284345700638
82,830,8.88079049688465072e-01,8.88079049688465072e-01,114.25671362999128
83,840,8.88079049688465072e-01,9.93394411369047825e-01,115.622738414997
84,850,7.46023736270702620e-01,7.46023736270702620e-01,116.98629824799718
85,860,7.46023736270702620e-01,8.42144125054177239e-01,118.33789951898507
86,870,7.46023736270702620e-01,9.14573525559616129e-01,119.70588892098749
87,880,7.46023736270702620e-01,8.56737398168907038e-01,121.07540854200488
88,890,7.46023736270702620e-01,9.25462073776649019e-01,122.43916864300263
89,900,7.46023736270702620e-01,9.50763853985593044e-01,123.80655556698912
90,910,7.46023736270702620e-01,9.63900168146929026e-01,125.16397459700238
91,920,7.46023736270702620e-01,9.50393283147735968e-01,126.52734670398058
92,930,7.44319845129009727e-01,7.44319845129009727e-01,127.89721603799262
93,940,7.44319845129009727e-01,8.41949190752516397e-01,129.26403808998293
94,950,7.44319845129009727e-01,8.01818029878454519e-01,130.6282760789909
95,960,7.40601331978455790e-01,7.40601331978455790e-01,132.00349001199356
96,970,7.09805881290412777e-01,7.09805881290412777e-01,133.3624953549879
97,980,6.73870955430138752e-01,6.73870955430138752e-01,134.7323115610052
98,990,6.73870955430138752e-01,7.11108577360518246e-01,136.1079430769896
99,1000,6.68894165682886177e-01,6.68894165682886177e-01,137.48689566898975
100,1010,6.68894165682886177e-01,7.19662500343072442e-01,138.84780908198445
101,1020,6.68432341343249359e-01,6.68432341343249359e-01,140.2242006539891
102,1030,6.51229011539143587e-01,6.51229011539143587e-01,141.5971207599796
103,1040,6.51229011539143587e-01,6.59822527412190940e-01,142.9747261159937
104,1050,6.51229011539143587e-01,6.55057020134515389e-01,144.346206074988
105,1060,6.27034775999643301e-01,6.27034775999643301e-01,145.70929199899547
106,1070,6.27034775999643301e-01,6.53868845144419009e-01,147.0932130650035
107,1080,6.27034775999643301e-01,6.31535805130614358e-01,148.4560898289783
108,1090,6.27034775999643301e-01,6.34217167146327698e-01,149.8244759030058
109,1100,6.21048828424537680e-01,6.21048828424537680e-01,151.20734814400203
110,1110,6.14539183411887846e-01,6.14539183411887846e-01,152.57985247697798
111,1120,6.14539183411887846e-01,6.16456296948351468e-01,153.9479189789854
112,1130,6.14539183411887846e-01,6.22993285720972234e-01,155.3182744869846
113,1140,6.10116944906253789e-01,6.10116944906253789e-01,156.6870336800057
114,1150,6.10116944906253789e-01,6.19263799306850049e-01,158.04803580397856
115,1160,6.10116944906253789e-01,6.13969273518843561e-01,159.4262579419883
116,1170,6.10116944906253789e-01,6.22570017002997300e-01,160.78751696899417
117,1180,6.10116944906253789e-01,6.11538965724924610e-01,162.1499376790016
118,1190,6.10116944906253789e-01,6.15945805746501374e-01,163.52256452597794
119,1200,6.10116944906253789e-01,6.11452204935393206e-01,164.89821489498718
120,1210,6.10116944906253789e-01,6.10448762754247864e-01,166.28158351199818
121,1220,6.10116944906253789e-01,6.10346269885677639e-01,167.69214364798972
122,1230,6.10116944906253789e-01,6.13387326733443872e-01,169.05646333098412
123,1240,6.04383382124938584e-01,6.04383382124938584e-01,170.4300958449894
124,1250,6.02947024796049780e-01,6.02947024796049780e-01,171.803941147984
125,1260,6.02201507616988096e-01,6.02201507616988096e-01,173.17832921497757
126,1270,6.02201507616988096e-01,6.03732194951183687e-01,174.56526882600156
127,1280,6.02201507616988096e-01,6.05603141895492469e-01,175.9341965969943
128,1290,6.01339276713998561e-01,6.01339276713998561e-01,177.3070655259944
129,1300,6.01339276713998561e-01,6.01737265160382062e-01,178.681679781992
130,1310,5.98807952544666233e-01,5.98807952544666233e-01,180.0476996130019
131,1320,5.98807952544666233e-01,5.99455412268336096e-01,181.4263825379894
132,1330,5.97033141893625219e-01,5.97033141893625219e-01,182.7948480899795
133,1340,5.94775170398388786e-01,5.94775170398388786e-01,184.15593744098442
134,1350,5.94775170398388786e-01,5.95487285997037818e-01,185.52117371797794
135,1360,5.93894083651732352e-01,5.93894083651732352e-01,186.89741918697837
136,1370,5.91908395413653587e-01,5.91908395413653587e-01,188.26210788197932
137,1380,5.91908395413653587e-01,5.92887353945791951e-01,189.63719876398682
138,1390,5.91908395413653587e-01,5.92732208275976724e-01,191.01478450000286
139,1400,5.87349319071771570e-01,5.87349319071771570e-01,192.38369807298295
140,1410,5.82337079447030614e-01,5.82337079447030614e-01,193.75957730598748
141,1420,5.82337079447030614e-01,5.83240742277753577e-01,195.12177786399843
142,1430,5.78691651873049828e-01,5.78691651873049828e-01,196.50074630099698
143,1440,5.78357701486390319e-01,5.78357701486390319e-01,197.90141141298227
144,1450,5.77585910562068094e-01,5.77585910562068094e-01,199.2729545290058
145,1460,5.68607402464313960e-01,5.68607402464313960e-01,200.67284318897873
146,1470,5.65063815298265437e-01,5.65063815298265437e-01,202.04921306000324
147,1480,5.65063815298265437e-01,5.66483823825993382e-01,203.422994980996
148,1490,5.62265956674912637e-01,5.62265956674912637e-01,204.80246900298516
149,1500,5.62265956674912637e-01,5.63198809645420351e-01,206.18371786398347
150,1510,5.62265956674912637e-01,5.62970212049760277e-01,207.5542909349897
151,1520,5.62265956674912637e-01,5.66383998480895268e-01,208.93658540199976
152,1530,5.62265956674912637e-01,5.67676689987970273e-01,210.30813614599174
153,1540,5.62265956674912637e-01,5.65782087144960144e-01,211.68890880499384
154,1550,5.62265956674912637e-01,5.66774961875630368e-01,213.0776264189917
155,1560,5.62265956674912637e-01,5.67846905519473366e-01,214.44843272698927
156,1570,5.61896097804980843e-01,5.61896097804980843e-01,215.81610900300439
157,1580,5.61896097804980843e-01,5.65321500601734139e-01,217.1828252330015
158,1590,5.60638826227716769e-01,5.60638826227716769e-01,218.55050677398685
159,1600,5.60340942989331903e-01,5.60340942989331903e-01,219.93020274999435
160,1610,5.59613672605776657e-01,5.59613672605776657e-01,221.30897957397974
161,1620,5.59613672605776657e-01,5.60348260689970235e-01,222.6696803009836
162,1630,5.59613672605776657e-01,5.61300795682186160e-01,224.04003142399597
163,1640,5.59613672605776657e-01,5.60624159538234523e-01,225.423203577986
164,1650,5.59613672605776657e-01,5.60582787374091285e-01,226.80391512499773
165,1660,5.59613672605776657e-01,5.60156850238404003e-01,228.17426142198383
166,1670,5.58951999657479881e-01,5.58951999657479881e-01,229.5388510490011
167,1680,5.58951999657479881e-01,5.59665375160910750e-01,230.91230748899397
168,1690,5.58951999657479881e-01,5.59577151760558333e-01,232.28069916798268
169,1700,5.58681651419666969e-01,5.58681651419666969e-01,233.64812877299846
170,1710,5.58681651419666969e-01,5.58970768620635772e-01,235.03422913097893
171,1720,5.58643250717498985e-01,5.58643250717498985e-01,236.40715487799025
172,1730,5.58643250717498985e-01,5.58673810015636541e-01,237.7776121609786
173,1740,5.58303426106211975e-01,5.58303426106211975e-01,239.14996246199007
174,1750,5.58139500878849781e-01,5.58139500878849781e-01,240.52941823398578
175,1760,5.58139500878849781e-01,5.58191619191515276e-01,241.90201961700222
176,1770,5.58139500878849781e-01,5.58226349468271321e-01,243.28173558900016
177,1780,5.57899842179332195e-01,5.57899842179332195e-01,244.65860607699142
178,1790,5.57869669165337312e-01,5.57869669165337312e-01,246.0247829949949
179,1800,5.57846144571032210e-01,5.57846144571032210e-01,247.3953630499891
180,1810,5.57819344215621182e-01,5.57819344215621182e-01,248.77643462398555
181,1820,5.57819344215621182e-01,5.58024275504843459e-01,250.17872758000158
182,1830,5.57778314248952412e-01,5.57778314248952412e-01,251.5577761879831
183,1840,5.57760209234303472e-01,5.57760209234303472e-01,252.947722597979
184,1850,5.57760209234303472e-01,5.57807636397978923e-01,254.3217524929787
185,1860,5.57760209234303472e-01,5.57779580421815635e-01,255.71198879898293
186,1870,5.57641504109412378e-01,5.57641504109412378e-01,257.09064111698535
187,1880,5.57641504109412378e-01,5.57677777457481483e-01,258.47948897999595
188,1890,5.57641504109412378e-01,5.57712391888267378e-01,259.852636873984
189,1900,5.57540997466575261e-01,5.57540997466575261e-01,261.22400422298233
190,1910,5.57540997466575261e-01,5.57555875619932029e-01,262.6001202100015
191,1920,5.57540997466575261e-01,5.57582232203481243e-01,263.963743832981
192,1930,5.57540997466575261e-01,5.57558362523010609e-01,265.3372990079806
193,1940,5.57540997466575261e-01,5.57556356687054611e-01,266.71121832198696
194,1950,5.57540997466575261e-01,5.57548108317374891e-01,268.0874883339857
195,1960,5.57540997466575261e-01,5.57541649133383888e-01,269.46305098198354
196,1970,5.57523495619216547e-01,5.57523495619216547e-01,270.83885501199984
197,1980,5.57502773584492961e-01,5.57502773584492961e-01,272.2207981789834
198,1990,5.57502773584492961e-01,5.57508477695184412e-01,273.60322577500483
199,2000,5.57488090605937292e-01,5.57488090605937292e-01,274.98513856797945
200,2010,5.57436663337330884e-01,5.57436663337330884e-01,276.36862006998854
201,2020,5.57411587921580520e-01,5.57411587921580520e-01,277.7356462549942
202,2030,5.57390865913115929e-01,5.57390865913115929e-01,279.10704402899137
203,2040,5.57383423479050344e-01,5.57383423479050344e-01,280.4882712289982
204,2050,5.57334903031974527e-01,5.57334903031974527e-01,281.8559889619937
205,2060,5.57279819864690773e-01,5.57279819864690773e-01,283.2330767069943
206,2070,5.57279819864690773e-01,5.57308312945541506e-01,284.6157473810017
207,2080,5.57224928735096547e-01,5.57224928735096547e-01,285.9959896399814
208,2090,5.57107432937753666e-01,5.57107432937753666e-01,287.37919586498174
209,2100,5.57107432937753666e-01,5.57166594279806859e-01,288.74631181699806
210,2110,5.57107432937753666e-01,5.57134734767021911e-01,290.1267092899943
211,2120,5.57048471740010265e-01,5.57048471740010265e-01,291.5093810299877
212,2130,5.57048471740010265e-01,5.57084201854815220e-01,292.87783153299824
213,2140,5.57035385159831642e-01,5.57035385159831642e-01,294.2484333309985
214,2150,5.57035385159831642e-01,5.57096016873260824e-01,295.6326471490029
215,2160,5.57035385159831642e-01,5.57139774243307406e-01,297.00771642499603
216,2170,5.56977746099920235e-01,5.56977746099920235e-01,298.4023365089961
217,2180,5.56868092596694675e-01,5.56868092596694675e-01,299.788798633992
218,2190,5.56856430175438732e-01,5.56856430175438732e-01,301.1762313829968
219,2200,5.56856430175438732e-01,5.56878193817972433e-01,302.56736556399846
220,2210,5.56830981438139805e-01,5.56830981438139805e-01,303.9499182069849
221,2220,5.56830981438139805e-01,5.56841962006006663e-01,305.33292629697826
222,2230,5.56748555838738501e-01,5.56748555838738501e-01,306.71385026100324
223,2240,5.56738341219861099e-01,5.56738341219861099e-01,308.08569480798906
224,2250,5.56658557114946384e-01,5.56658557114946384e-01,309.4765181959956
225,2260,5.56427839221201981e-01,5.56427839221201981e-01,310.8499400309811
226,2270,5.56427839221201981e-01,5.56522307936509808e-01,312.21840841599624
227,2280,5.56427839221201981e-01,5.56555027208301190e-01,313.6056562769809
228,2290,5.56380743239277220e-01,5.56380743239277220e-01,314.9816911829985
229,2300,5.56380743239277220e-01,5.56463118519707756e-01,316.3722460279823
230,2310,5.56141430475868392e-01,5.56141430475868392e-01,317.7535038529895
231,2320,5.56141430475868392e-01,5.56571600798649424e-01,319.1327148019918
232,2330,5.56141430475868392e-01,5.56480421026600558e-01,320.4983833929873
233,2340,5.56141430475868392e-01,5.56152416042987485e-01,321.8636134459812
234,2350,5.56023686698854824e-01,5.56023686698854824e-01,323.24559587598196
235,2360,5.56023686698854824e-01,5.56068234830445984e-01,324.6261390360014
236,2370,5.56023686698854824e-01,5.56115139234897526e-01,325.99338631000137
237,2380,5.55854466630792632e-01,5.55854466630792632e-01,327.3775259309914
238,2390,5.55294818020992009e-01,5.55294818020992009e-01,328.75557010198827
239,2400,5.55294818020992009e-01,5.55308198479734560e-01,330.1275165260013
240,2410,5.54887867309694416e-01,5.54887867309694416e-01,331.506855383981
241,2420,5.54887867309694416e-01,5.55192157914229156e-01,332.91098116899957
242,2430,5.54887867309694416e-01,5.55351661337017410e-01,334.2966943990032
243,2440,5.54887867309694416e-01,5.55558927523341572e-01,335.6779175819829
244,2450,5.54887867309694416e-01,5.55143121200952327e-01,337.0617693029926
245,2460,5.54336932540993588e-01,5.54336932540993588e-01,338.4487801269861
246,2470,5.53690528352784539e-01,5.53690528352784539e-01,339.8337631339964
247,2480,5.53690528352784539e-01,5.54539904862832445e-01,341.2010409539798
248,2490,5.53690528352784539e-01,5.53752732596675346e-01,342.58602523300215
249,2500,5.53221846992155597e-01,5.53221846992155597e-01,343.9676150440064
250,2510,5.53099438034028279e-01,5.53099438034028279e-01,345.3447479479946
251,2520,5.52129628695596675e-01,5.52129628695596675e-01,346.7326841809845
252,2530,5.50669500460029382e-01,5.50669500460029382e-01,348.09628177498234
253,2540,5.50669500460029382e-01,5.50975828667258138e-01,349.46129052198376
254,2550,5.50669500460029382e-01,5.51339400322525486e-01,350.8445360290061
255,2560,5.49299713889183749e-01,5.49299713889183749e-01,352.2261907469947
256,2570,5.48819026314863123e-01,5.48819026314863123e-01,353.61702750599943
257,2580,5.46504758214635955e-01,5.46504758214635955e-01,354.9961440319894
258,2590,5.40845170580902757e-01,5.40845170580902757e-01,356.36055728499196
259,2600,5.37987604387459628e-01,5.37987604387459628e-01,357.7309503769793
260,2610,5.28045747611707195e-01,5.28045747611707195e-01,359.0994159900001
261,2620,5.13058719452176626e-01,5.13058719452176626e-01,360.47047069098335
262,2630,5.13058719452176626e-01,5.23028524017421503e-01,361.86608224298107
263,2640,5.08583602584787742e-01,5.08583602584787742e-01,363.25091423100093
264,2650,4.97019050436216636e-01,4.97019050436216636e-01,364.6332837109803
265,2660,4.97019050436216636e-01,5.01182003846707302e-01,366.0201717139862
266,2670,4.85269692003149122e-01,4.85269692003149122e-01,367.39769544798764
267,2680,4.81186338832006677e-01,4.81186338832006677e-01,368.78086907300167
268,2690,4.72778325676950884e-01,4.72778325676950884e-01,370.1614803109842
269,2700,4.55258789654517548e-01,4.55258789654517548e-01,371.53945611798554
270,2710,4.55231434575286420e-01,4.55231434575286420e-01,372.91892764897784
271,2720,4.53729641998034894e-01,4.53729641998034894e-01,374.3079437770066
272,2730,4.37078223397434629e-01,4.37078223397434629e-01,375.68678432898014
273,2740,4.37078223397434629e-01,4.61690134496678894e-01,377.10016673299833
274,2750,4.23469789779395200e-01,4.23469789779395200e-01,378.488380728988
275,2760,4.23469789779395200e-01,4.50968932402336653e-01,379.8785756379948
276,2770,4.23469789779395200e-01,4.58389835034769044e-01,381.2734292979876
277,2780,4.23469789779395200e-01,4.41472708844919071e-01,382.65988467799616
278,2790,4.23469789779395200e-01,4.37897885387471431e-01,384.0348259320017
279,2800,4.23469789779395200e-01,4.43950738567814363e-01,385.4186217819806
280,2810,4.23469789779395200e-01,4.33199723896781463e-01,386.8046910399862
281,2820,4.23469789779395200e-01,4.33187470979293943e-01,388.1915837370034
282,2830,4.23469789779395200e-01,4.28720680319903624e-01,389.58390269998927
283,2840,4.23469789779395200e-01,4.30656470582931328e-01,390.96889457298676
284,2850,4.23258087773267233e-01,4.23258087773267233e-01,392.34819600198534
285,2860,4.17739732008833520e-01,4.17739732008833520e-01,393.7169330570032
286,2870,4.17150400163138035e-01,4.17150400163138035e-01,395.0854464529839
287,2880,4.17150400163138035e-01,4.24379442055209555e-01,396.46482550300425
288,2890,4.11977889072795478e-01,4.11977889072795478e-01,397.84367295799893
289,2900,4.11977889072795478e-01,4.14633312339415527e-01,399.22531840999727
290,2910,4.10200526411937882e-01,4.10200526411937882e-01,400.6138328499801
291,2920,4.10200526411937882e-01,4.11401062765915704e-01,401.9986994729843
292,2930,4.08461136794585788e-01,4.08461136794585788e-01,403.3838428540039
293,2940,4.07802335002395711e-01,4.07802335002395711e-01,404.7696947439981
294,2950,4.07802335002395711e-01,4.11720185541831041e-01,406.1395918369817
295,2960,4.03834005894719961e-01,4.03834005894719961e-01,407.5391162209853
296,2970,4.03834005894719961e-01,4.09825073632546000e-01,408.92487539400463
297,2980,4.03834005894719961e-01,4.04401304361931890e-01,410.30492601398146
298,2990,4.03069190273620037e-01,4.03069190273620037e-01,411.683391278988
299,3000,3.96174445003554421e-01,3.96174445003554421e-01,413.05836913498933
300,3010,3.96174445003554421e-01,4.00349599452109906e-01,414.434370234987
301,3020,3.96174445003554421e-01,3.97046625242218065e-01,415.8327784659923
302,3030,3.90503923267659592e-01,3.90503923267659592e-01,417.2026636209921
303,3040,3.88403315622562473e-01,3.88403315622562473e-01,418.5797467039956
304,3050,3.88403315622562473e-01,3.89457461730553456e-01,419.9704363530036
305,3060,3.86780951198199996e-01,3.86780951198199996e-01,421.351206138992
306,3070,3.86780951198199996e-01,3.90274889822327942e-01,422.7496410299791
307,3080,3.86018081540546509e-01,3.86018081540546509e-01,424.1217229619797
308,3090,3.86018081540546509e-01,3.86577165871355211e-01,425.50117452198174
309,3100,3.86018081540546509e-01,3.86982746265798427e-01,426.8797364170023
310,3110,3.83424054333832642e-01,3.83424054333832642e-01,428.2552346189914
311,3120,3.83424054333832642e-01,3.85134302843386511e-01,429.64597074198537
312,3130,3.83058674155402956e-01,3.83058674155402956e-01,431.02826964098494
313,3140,3.79781148031696436e-01,3.79781148031696436e-01,432.41008349100593
314,3150,3.78375178192943529e-01,3.78375178192943529e-01,433.7895044879988
315,3160,3.78340546853013049e-01,3.78340546853013049e-01,435.1614980659797
316,3170,3.78083133485134004e-01,3.78083133485134004e-01,436.5370015069784
317,3180,3.78083133485134004e-01,3.78912955014418240e-01,437.9128324310004
318,3190,3.78083133485134004e-01,3.78835827036056116e-01,439.303990446002
319,3200,3.74203124183607405e-01,3.74203124183607405e-01,440.67912941999384
320,3210,3.74203124183607405e-01,3.75520428433645248e-01,442.0394851199817
321,3220,3.74203124183607405e-01,3.74416729310015184e-01,443.4162421739893
322,3230,3.73948274023553684e-01,3.73948274023553684e-01,444.80800386998453
323,3240,3.73189728438238888e-01,3.73189728438238888e-01,446.1762030609825
324,3250,3.72481300145546756e-01,3.72481300145546756e-01,447.5624203159823
325,3260,3.71585849021289827e-01,3.71585849021289827e-01,448.938391846983
326,3270,3.69976309363492684e-01,3.69976309363492684e-01,450.30103443100234
327,3280,3.66647258472119375e-01,3.66647258472119375e-01,451.67564541098545
328,3290,3.65605171914030525e-01,3.65605171914030525e-01,453.0700948619924
329,3300,3.62247691454846144e-01,3.62247691454846144e-01,454.4394883509958
330,3310,3.56467902260884983e-01,3.56467902260884983e-01,455.80694072600454
331,3320,3.55853696594391089e-01,3.55853696594391089e-01,457.1875590389827
332,3330,3.45247642978867397e-01,3.45247642978867397e-01,458.56525310198776
333,3340,3.40920503712017486e-01,3.40920503712017486e-01,459.9490358289913
334,3350,3.40920503712017486e-01,3.40957916480415124e-01,461.3228618669964
335,3360,3.28545099852366906e-01,3.28545099852366906e-01,462.6967707669828
336,3370,3.28545099852366906e-01,3.31192557740712656e-01,464.0699350729992
337,3380,3.27130214368820560e-01,3.27130214368820560e-01,465.44609634700464
338,3390,3.27130214368820560e-01,3.32452738847256846e-01,466.8340326009784
339,3400,3.27130214368820560e-01,3.32240423365787296e-01,468.21180184397963
340,3410,3.27130214368820560e-01,3.30370655278513115e-01,469.59106736199465
341,3420,3.27130214368820560e-01,3.27848638155017635e-01,470.9763389209984
342,3430,3.26561762784053411e-01,3.26561762784053411e-01,472.3578450770001
343,3440,3.26561762784053411e-01,3.27496938769800017e-01,473.72267888099304
344,3450,3.23470033924026623e-01,3.23470033924026623e-01,475.11460770099075
345,3460,3.23470033924026623e-01,3.25563317831409293e-01,476.49470992200077
346,3470,3.20203176121173716e-01,3.20203176121173716e-01,477.87602425398654
347,3480,3.20203176121173716e-01,3.22711606383209060e-01,479.24672594098956
348,3490,3.20203176121173716e-01,3.21877102721037478e-01,480.6345709009911
349,3500,3.20203176121173716e-01,3.22445733506979415e-01,482.01382456198917
350,3510,3.18032903303072711e-01,3.18032903303072711e-01,483.4032733759959
351,3520,3.18032903303072711e-01,3.19196750380186134e-01,484.7808547599998
352,3530,3.18032903303072711e-01,3.20669804441143236e-01,486.15350172200124
353,3540,3.12620969839356666e-01,3.12620969839356666e-01,487.53182695098803
354,3550,3.10859790456848362e-01,3.10859790456848362e-01,488.9058117859822
355,3560,3.04168675001755540e-01,3.04168675001755540e-01,490.29179366197786
356,3570,2.93558025916883458e-01,2.93558025916883458e-01,491.66059646598296
357,3580,2.86886794898174369e-01,2.86886794898174369e-01,493.0327846239961
358,3590,2.43867730321048776e-01,2.43867730321048776e-01,494.39805664500454
359,3600,1.76750704387876711e-01,1.76750704387876711e-01,495.7744518769905
360,3610,1.31837011556656114e-01,1.31837011556656114e-01,497.16671241799486
361,3620,1.31146305405261010e-01,1.31146305405261010e-01,498.542444658
362,3630,1.11225886135064012e-01,1.11225886135064012e-01,499.9304460870044
363,3640,9.53993336609311043e-02,9.53993336609311043e-02,501.31795683898963
364,3650,9.53993336609311043e-02,1.07713428679812928e-01,502.6986011620029
365,3660,9.12674875783846817e-02,9.12674875783846817e-02,504.064199771994
366,3670,9.12674875783846817e-02,9.64684043821832371e-02,505.4451888600015
367,3680,9.12674875783846817e-02,9.25670588172843589e-02,506.81752201900235
368,3690,7.65075445444397678e-02,7.65075445444397678e-02,508.1974530229927
369,3700,7.65075445444397678e-02,7.85820925664758169e-02,509.58383511498687
370,3710,7.65075445444397678e-02,1.16821821393955694e-01,510.9618773419934
371,3720,7.65075445444397678e-02,8.63808222515433655e-02,512.3365124269912
372,3730,7.32351930696179265e-02,7.32351930696179265e-02,513.7068830500066
373,3740,7.32351930696179265e-02,7.59306001528587543e-02,515.0786273499834
374,3750,6.23864916243240322e-02,6.23864916243240322e-02,516.453499205003
375,3760,6.23864916243240322e-02,6.57513761193666002e-02,517.8323806779808
376,3770,6.08657200221460470e-02,6.08657200221460470e-02,519.2154763949802
377,3780,6.08657200221460470e-02,6.28517401660924485e-02,520.6026360910037
378,3790,6.08657200221460470e-02,6.50451288322509563e-02,521.9823358189897
379,3800,6.08657200221460470e-02,6.96816435489911873e-02,523.3594298029784
