"Iter.","Eval.","Best","Current","Time m:s"
70,658,1.99123075590301157e+00,2.00897561614761688e+00,87.86301417301001
71,668,1.99123075590301157e+00,1.99390137231745124e+00,89.1887106810027
72,678,1.98196702650358181e+00,1.98196702650358181e+00,90.5163249180041
73,688,1.97997118339192157e+00,1.97997118339192157e+00,91.83553419599775
74,698,1.97997118339192157e+00,1.98748451337916343e+00,93.15138885700435
75,708,1.97439890670519924e+00,1.97439890670519924e+00,94.47333540000545
76,718,1.97439890670519924e+00,1.98743471181605735e+00,95.79319065000163
77,728,1.97439890670519924e+00,1.98647979138296371e+00,97.10582661800436
78,738,1.96685078317871609e+00,1.96685078317871609e+00,98.42278588100453
79,748,1.94693915946138407e+00,1.94693915946138407e+00,99.74806211200485
80,758,1.94693915946138407e+00,1.96100226924971377e+00,101.06469173901132
81,768,1.93331749127822627e+00,1.93331749127822627e+00,102.3830149830028
82,777,1.92258971564739412e+00,1.92258971564739412e+00,103.5712314130069
83,786,1.88455310287767297e+00,1.88455310287767297e+00,104.75865612000052
84,791,1.88455310287767297e+00,1.88966402261862809e+00,105.42065837200789
85,798,1.83454848855557717e+00,1.83454848855557717e+00,106.34597060600936
86,804,1.78447675664939753e+00,1.78447675664939753e+00,107.13865419900685
87,812,1.75576515614113360e+00,1.75576515614113360e+00,108.19578117900528
88,817,1.75576515614113360e+00,1.79293718744340791e+00,108.8565587040066
89,824,1.66593250179072694e+00,1.66593250179072694e+00,109.77731118100928
90,831,1.61455448412106550e+00,1.61455448412106550e+00,110.7013691040047
91,835,1.51926914084359455e+00,1.51926914084359455e+00,111.23066855499928
92,841,1.39701307007722964e+00,1.39701307007722964e+00,112.02957408600196
93,850,1.31123581301951031e+00,1.31123581301951031e+00,113.21992501600471
94,857,1.23163835646564146e+00,1.23163835646564146e+00,114.16398423600185
95,865,1.08245845135588326e+00,1.08245845135588326e+00,115.2199383850093
96,874,1.00396575747865402e+00,1.00396575747865402e+00,116.41200572000525
97,881,1.00396575747865402e+00,1.04788126611706978e+00,117.33320317001198
98,888,1.00396575747865402e+00,1.11396442145423546e+00,118.26409031399817
99,895,9.95699776977784112e-01,9.95699776977784112e-01,119.19131214200752
100,905,9.95699776977784112e-01,1.21171373694559614e+00,120.51913325100031
101,915,9.40948600249461919e-01,9.40948600249461919e-01,121.83806828400702
102,922,9.40948600249461919e-01,9.68276755213066442e-01,122.76291667300393
103,932,9.40948600249461919e-01,1.05155847186741047e+00,124.08011881601124
104,942,9.26780400254452963e-01,9.26780400254452963e-01,125.39749780199782
105,951,8.99698953150313563e-01,8.99698953150313563e-01,126.58988472200872
106,960,8.99698953150313563e-01,9.09058585651283169e-01,127.78267591400072
107,970,8.99698953150313563e-01,9.68305233901430973e-01,129.11035156200523
108,980,8.99698953150313563e-01,9.26589193514636422e-01,130.43622933600273
109,990,8.83559784551170790e-01,8.83559784551170790e-01,131.75614219201088
110,1000,8.83559784551170790e-01,9.09153838825301208e-01,133.0809249150043
111,1010,8.83559784551170790e-01,8.86553480715151276e-01,134.4084697030048
112,1020,8.83559784551170790e-01,9.75690105403487218e-01,135.74036810200778
113,1030,8.83559784551170790e-01,9.01978510711272885e-01,137.07850880600745
114,1040,8.83559784551170790e-01,9.04556577384421079e-01,138.4144567809999
115,1049,8.79879432460217825e-01,8.79879432460217825e-01,139.605244107006
116,1059,8.79879432460217825e-01,8.82908337786937225e-01,140.92366135701013
117,1069,8.57179043650431405e-01,8.57179043650431405e-01,142.24347862500872
118,1079,8.53390505267137667e-01,8.53390505267137667e-01,143.5672029700072
119,1089,8.53390505267137667e-01,8.54102820328309531e-01,144.90031116400496
120,1099,8.52395109390085004e-01,8.52395109390085004e-01,146.2352549770003
121,1109,8.52395109390085004e-01,8.53655200206870912e-01,147.56805907801026
122,1119,8.52395109390085004e-01,8.54879088695711387e-01,148.8932949200098
123,1129,8.51427655134868289e-01,8.51427655134868289e-01,150.21151420500246
124,1139,8.51427655134868289e-01,8.54518634333030436e-01,151.52728995800135
125,1149,8.51427655134868289e-01,8.52937912644289309e-01,152.84351876300934
126,1159,8.47849082038508950e-01,8.47849082038508950e-01,154.16875116201118
127,1169,8.47849082038508950e-01,8.48424336575913540e-01,155.49723435900523
128,1179,8.39793802135865186e-01,8.39793802135865186e-01,156.81372608200763
129,1189,8.39793802135865186e-01,8.42900839726186235e-01,158.13687691000814
130,1199,8.39793802135865186e-01,8.40421139923207439e-01,159.46577540700673
131,1209,8.39793802135865186e-01,8.41317571476045911e-01,160.78638283300097
132,1219,8.39793802135865186e-01,8.40061580578729483e-01,162.101226349012
133,1229,8.38018090759044099e-01,8.38018090759044099e-01,163.42252202800591
134,1239,8.38016230853162791e-01,8.38016230853162791e-01,164.74012615000538
135,1249,8.28649079314410009e-01,8.28649079314410009e-01,166.06008126599772
136,1259,8.28649079314410009e-01,8.30341868206367573e-01,167.37886253801116
137,1269,8.28649079314410009e-01,8.29243703887179384e-01,168.71074260000023
138,1279,8.26223820725911495e-01,8.26223820725911495e-01,170.03582843400363
139,1289,8.18889815606464122e-01,8.18889815606464122e-01,171.36656359300832
140,1299,8.15753910162329676e-01,8.15753910162329676e-01,172.70663738400617
141,1309,8.09282683811903492e-01,8.09282683811903492e-01,174.0401078480063
142,1319,8.06699926377853704e-01,8.06699926377853704e-01,175.37250136800867
143,1329,8.06699926377853704e-01,8.08422033176178667e-01,176.72530566299974
144,1339,8.06699926377853704e-01,8.16957718390857845e-01,178.05533934501
145,1349,8.04495501633597399e-01,8.04495501633597399e-01,179.38701905000198
146,1359,8.04495501633597399e-01,8.07778668520767185e-01,180.71404263400473
147,1369,8.03187320753087741e-01,8.03187320753087741e-01,182.04128966800636
148,1379,8.03187320753087741e-01,8.05931550383648165e-01,183.36831727500248
149,1389,8.03187320753087741e-01,8.05808456535507367e-01,184.6947887090064
150,1399,8.03187320753087741e-01,8.05279622090699476e-01,186.02334704701207
151,1409,8.02794874030450911e-01,8.02794874030450911e-01,187.3494351440022
152,1419,8.02794874030450911e-01,8.03951409352808177e-01,188.668997589004
153,1429,8.00195548995077499e-01,8.00195548995077499e-01,189.9930811200029
154,1439,7.99649135619529883e-01,7.99649135619529883e-01,191.31715800400707
155,1449,7.99235701805373067e-01,7.99235701805373067e-01,192.63880596699892
156,1459,7.98576027487651774e-01,7.98576027487651774e-01,193.96940433800046
157,1469,7.98576027487651774e-01,7.98903064022232545e-01,195.2983742130018
158,1479,7.98576027487651774e-01,8.00517317613014479e-01,196.6295804590045
159,1489,7.98576027487651774e-01,7.99779870241292823e-01,197.9552364100091
160,1499,7.98576027487651774e-01,7.99398099395586592e-01,199.28854360499827
161,1509,7.97968465360909263e-01,7.97968465360909263e-01,200.6045169410063
162,1519,7.96673796715848148e-01,7.96673796715848148e-01,201.92512482000166
163,1529,7.96581135154904141e-01,7.96581135154904141e-01,203.24803827601136
164,1539,7.96581135154904141e-01,7.96963281944209179e-01,204.56359102300485
165,1549,7.96581135154904141e-01,7.96973022314871882e-01,205.8792942
166,1559,7.96581135154904141e-01,7.96691874968463942e-01,207.22373920099926
167,1569,7.95669109812561337e-01,7.95669109812561337e-01,208.55334401300934
168,1579,7.94811833210309238e-01,7.94811833210309238e-01,209.8789778400096
169,1589,7.94811833210309238e-01,7.95090343143507239e-01,211.19874770801107
170,1599,7.94811833210309238e-01,7.95609895097287634e-01,212.5140255389997
171,1609,7.94811833210309238e-01,7.94868505536674430e-01,213.83290344099805
172,1619,7.93610393520007174e-01,7.93610393520007174e-01,215.1531661879999
173,1629,7.92986673852598578e-01,7.92986673852598578e-01,216.47201891199802
174,1639,7.91634206828792930e-01,7.91634206828792930e-01,217.79548520900426
175,1649,7.91634206828792930e-01,7.92081549917461158e-01,219.11459991001175
176,1659,7.90406580736614850e-01,7.90406580736614850e-01,220.43178156200156
177,1669,7.89509557865272327e-01,7.89509557865272327e-01,221.74486253601208
178,1679,7.89394877698137654e-01,7.89394877698137654e-01,223.06538881101005
179,1689,7.85171888225093428e-01,7.85171888225093428e-01,224.3818983759993
180,1699,7.82443170059379689e-01,7.82443170059379689e-01,225.70833725300326
181,1709,7.82443170059379689e-01,7.83116359444342769e-01,227.0353475340089
182,1719,7.80266948779682723e-01,7.80266948779682723e-01,228.36412903601013
183,1727,7.63973656653589961e-01,7.63973656653589961e-01,229.4328575690015
184,1734,7.63973656653589961e-01,7.69984460695753214e-01,230.35724204000144
185,1741,7.59421941037448311e-01,7.59421941037448311e-01,231.2822683609993
186,1751,7.55024560959838720e-01,7.55024560959838720e-01,232.61141357501037
187,1761,7.28794639643644437e-01,7.28794639643644437e-01,233.94258678000188
188,1771,7.06003833651924317e-01,7.06003833651924317e-01,235.2711080660083
189,1781,6.21375247455839275e-01,6.21375247455839275e-01,236.62309012000333
190,1789,5.50502972831910076e-01,5.50502972831910076e-01,237.6918688440055
191,1796,5.27310908041633497e-01,5.27310908041633497e-01,238.61697107700456
192,1803,5.08058129171333861e-01,5.08058129171333861e-01,239.54748800200468
193,1812,5.08058129171333861e-01,5.26227053752742480e-01,240.744317374003
194,1822,4.98589699802007014e-01,4.98589699802007014e-01,242.07001173699973
195,1832,4.91752546298022342e-01,4.91752546298022342e-01,243.39531975200225
196,1842,4.91752546298022342e-01,5.07870184116568146e-01,244.72089635800512
197,1850,4.55237907220025995e-01,4.55237907220025995e-01,245.7765064490086
198,1860,4.48480403153693030e-01,4.48480403153693030e-01,247.09859224500542
199,1870,4.11857664687053426e-01,4.11857664687053426e-01,248.41956680901058
200,1880,3.96107744263607842e-01,3.96107744263607842e-01,249.74912386600045
201,1890,3.96107744263607842e-01,4.03535570358051432e-01,251.0789963749994
202,1900,3.88606530726967436e-01,3.88606530726967436e-01,252.40906723300577
203,1910,3.88606530726967436e-01,4.09630630354904213e-01,253.7458531960001
204,1920,3.88606530726967436e-01,4.75367236798265924e-01,255.07451563600625
205,1930,3.88606530726967436e-01,4.26942837543509035e-01,256.4127094400028
206,1940,3.77504287890789936e-01,3.77504287890789936e-01,257.7381766210019
207,1950,3.77504287890789936e-01,3.97579249931644563e-01,259.0837831509998
208,1960,3.77504287890789936e-01,4.30045942309299489e-01,260.4160068700003
209,1970,3.43677063891961454e-01,3.43677063891961454e-01,261.75136503300746
210,1980,3.35003430157392423e-01,3.35003430157392423e-01,263.08109784300905
211,1990,3.14960254905522263e-01,3.14960254905522263e-01,264.4154148600064
212,2000,3.06333038569000737e-01,3.06333038569000737e-01,265.752446450002
213,2010,2.70594246263212379e-01,2.70594246263212379e-01,267.0787437030085
214,2020,2.40639465677799647e-01,2.40639465677799647e-01,268.40423241200915
215,2030,2.32474938703082862e-01,2.32474938703082862e-01,269.75712116400246
216,2040,2.23989318644773644e-01,2.23989318644773644e-01,271.0805016189988
217,2050,2.21378379863244407e-01,2.21378379863244407e-01,272.40679656900465
218,2060,2.11226748908877882e-01,2.11226748908877882e-01,273.72877427600906
219,2070,2.11226748908877882e-01,2.12844713679938735e-01,275.05453779500385
220,2080,2.11226748908877882e-01,2.50978266270611428e-01,276.3841514759988
221,2090,2.11226748908877882e-01,2.28863883318215888e-01,277.7105086930096
222,2100,2.11226748908877882e-01,2.32455469997076530e-01,279.03345394499775
223,2110,2.11226748908877882e-01,2.23983842704653185e-01,280.3552417739993
224,2120,1.98211720147452197e-01,1.98211720147452197e-01,281.6743096160062
225,2130,1.96944943796602823e-01,1.96944943796602823e-01,282.99834658100735
226,2140,1.50865775820255288e-01,1.50865775820255288e-01,284.32279932900565
227,2150,1.50865775820255288e-01,1.66166956975487667e-01,285.64112247699813
228,2160,1.50865775820255288e-01,1.66044658372672183e-01,286.9606647420005
229,2170,1.50865775820255288e-01,2.13188138474439459e-01,288.28342643901124
230,2180,1.50865775820255288e-01,2.00173098027692620e-01,289.6045110520063
231,2190,1.50865775820255288e-01,1.75309575388283262e-01,290.9234691140009
232,2200,1.50865775820255288e-01,1.70419926814740663e-01,292.25111335600377
233,2210,1.50865775820255288e-01,1.68188305899183099e-01,293.5758306360076
234,2220,1.49428332465560476e-01,1.49428332465560476e-01,294.90722077600367
235,2230,1.26149792425475582e-01,1.26149792425475582e-01,296.23605623201
236,2240,1.17254850555925202e-01,1.17254850555925202e-01,297.5589331400115
237,2250,1.03160224505304945e-01,1.03160224505304945e-01,298.88966466901184
238,2260,1.01045158745172128e-01,1.01045158745172128e-01,300.2121650120098
239,2270,1.01045158745172128e-01,1.21585523326498329e-01,301.541884803999
240,2280,1.01045158745172128e-01,1.03635268338082218e-01,302.86106055900746
241,2290,7.00084191597143413e-02,7.00084191597143413e-02,304.18906132900156
242,2300,7.00084191597143413e-02,8.48134677802715592e-02,305.5187081070035
243,2310,7.00084191597143413e-02,7.40431854941783762e-02,306.8418922940036
244,2320,7.00084191597143413e-02,8.87411518427182744e-02,308.16966121600126
245,2330,7.00084191597143413e-02,9.18270561667136193e-02,309.4946185910085
246,2340,7.00084191597143413e-02,9.29096725502300408e-02,310.82914369100763
247,2350,7.00084191597143413e-02,8.54988202836697020e-02,312.15852064501087
248,2360,6.79827825758772264e-02,6.79827825758772264e-02,313.4836198550038
249,2370,5.82445815986418203e-02,5.82445815986418203e-02,314.8109100120055
250,2380,5.76292958180228687e-02,5.76292958180228687e-02,316.14412410301156
251,2390,4.46530300119681034e-02,4.46530300119681034e-02,317.4605880500021
252,2400,3.37522646737981324e-02,3.37522646737981324e-02,318.78913981201185
253,2410,3.37522646737981324e-02,4.21168930846898340e-02,320.11674772300466
254,2420,3.37522646737981324e-02,3.68250110665494443e-02,321.43922069000837
255,2430,3.37522646737981324e-02,3.71461763613668561e-02,322.7752857940068
256,2440,2.66089678360177384e-02,2.66089678360177384e-02,324.10551281800144
257,2450,2.66089678360177384e-02,3.43403217878847644e-02,325.4267843990092
258,2460,2.66089678360177384e-02,2.78372540848079927e-02,326.7502840410016
259,2470,2.65984515178548514e-02,2.65984515178548514e-02,328.0781469450012
260,2480,2.51833232962174018e-02,2.51833232962174018e-02,329.41247693701007
261,2490,2.51833232962174018e-02,2.62902540155675636e-02,330.74169842200354
262,2500,2.51833232962174018e-02,2.62691713829289464e-02,332.062742686001
263,2510,2.51833232962174018e-02,2.57086925436003574e-02,333.3855472580035
264,2520,2.51833232962174018e-02,2.53417842889695072e-02,334.7158343970077
265,2530,2.18908721510816980e-02,2.18908721510816980e-02,336.04796820400225
266,2540,1.72167966528427238e-02,1.72167966528427238e-02,337.3901934900059
267,2550,1.72167966528427238e-02,1.99180893255761424e-02,338.7268605910067
268,2560,1.72167966528427238e-02,1.86097190954803877e-02,340.06691839400446
269,2570,1.72167966528427238e-02,1.92294770571530514e-02,341.39103307100595
270,2580,1.72167966528427238e-02,2.06230469334618902e-02,342.71531450100883
271,2590,1.57824502873378236e-02,1.57824502873378236e-02,344.0677256510098
272,2600,1.57824502873378236e-02,1.75078907756697558e-02,345.3906180650083
273,2610,1.57824502873378236e-02,1.71244777275619819e-02,346.71212434300105
274,2620,1.57824502873378236e-02,1.59146803963100790e-02,348.03530764101015
275,2630,1.57824502873378236e-02,1.95119328911443936e-02,349.35580581500835
276,2640,1.57824502873378236e-02,1.73115602822763413e-02,350.67804091400467
277,2650,1.57824502873378236e-02,1.76847820141189972e-02,351.99694151199947
278,2660,1.57824502873378236e-02,1.99815982648005736e-02,353.32002321899927
279,2670,1.57824502873378236e-02,1.86459194060157388e-02,354.6486000020086
280,2680,1.57824502873378236e-02,1.64791644508238480e-02,355.97735633701086
281,2690,1.57824502873378236e-02,1.58686485566913796e-02,357.30786390800495
282,2700,1.52810619217529312e-02,1.52810619217529312e-02,358.63399411100545
283,2710,1.44167102538768372e-02,1.44167102538768372e-02,360.0125159849995
284,2720,1.39425748612603973e-02,1.39425748612603973e-02,361.33842448701034
285,2730,1.37377982731017329e-02,1.37377982731017329e-02,362.68092038801115
286,2740,1.37377982731017329e-02,1.38862094663092760e-02,364.01110891401186
287,2750,1.37377982731017329e-02,1.43475068558698467e-02,365.34176662900427
288,2760,1.35691457003033946e-02,1.35691457003033946e-02,366.6723060880031
289,2770,1.35691457003033946e-02,1.44653459091861405e-02,368.0016650239995
290,2780,1.34682724015727853e-02,1.34682724015727853e-02,369.32785044000775
291,2790,1.33761430243873308e-02,1.33761430243873308e-02,370.66374351301056
292,2800,1.32311468231942984e-02,1.32311468231942984e-02,372.0042049600015
293,2810,1.30907158776464722e-02,1.30907158776464722e-02,373.3407600960054
294,2820,1.28507940494191585e-02,1.28507940494191585e-02,374.6679987570096
295,2830,1.28507940494191585e-02,1.29645666069293439e-02,376.01213774801
296,2840,1.28507940494191585e-02,1.28789388897903555e-02,377.3409847340081
297,2850,1.27399116683828920e-02,1.27399116683828920e-02,378.6762061390036
298,2860,1.18546804971322254e-02,1.18546804971322254e-02,379.9957020319998
299,2870,1.18546804971322254e-02,1.20351832231133660e-02,381.3188872160099
300,2880,1.18107859815781840e-02,1.18107859815781840e-02,382.63905724100186
301,2890,1.11127209453234302e-02,1.11127209453234302e-02,383.97834296700603
302,2900,1.11127209453234302e-02,1.17062533326917559e-02,385.31329171999823
303,2910,1.11127209453234302e-02,1.12293733418581641e-02,386.65046514800633
304,2920,1.06397565326019211e-02,1.06397565326019211e-02,387.9722781950113
305,2930,1.06397565326019211e-02,1.11001304509625032e-02,389.3029652010009
306,2940,1.06397565326019211e-02,1.09529878858139543e-02,390.6291709920042
307,2950,1.06397565326019211e-02,1.10090237697743239e-02,391.9527852059982
308,2960,1.06397565326019211e-02,1.08385204744455496e-02,393.2787865940045
309,2970,1.05315620757234739e-02,1.05315620757234739e-02,394.61215542801074
310,2980,1.05315620757234739e-02,1.07224242885179174e-02,395.9438508210005
311,2990,1.04231910058174247e-02,1.04231910058174247e-02,397.27547174700885
312,3000,1.04231910058174247e-02,1.06894735746893149e-02,398.6049979740055
313,3010,1.04231910058174247e-02,1.04455390910427621e-02,399.93396983300045
314,3020,1.03743282798269051e-02,1.03743282798269051e-02,401.2613528140064
315,3030,1.03685265050411871e-02,1.03685265050411871e-02,402.5823673380073
316,3040,1.02788272469295297e-02,1.02788272469295297e-02,403.90190167800756
317,3050,1.02788272469295297e-02,1.02998296903846938e-02,405.2260756260075
318,3060,1.02788272469295297e-02,1.02876477015566448e-02,406.5498045770073
319,3070,1.02300908641882182e-02,1.02300908641882182e-02,407.86919266900804
320,3080,1.02300908641882182e-02,1.02622701693613847e-02,409.1923689469986
321,3090,1.02105970321519461e-02,1.02105970321519461e-02,410.52000171900727
322,3100,1.02072316463461040e-02,1.02072316463461040e-02,411.85186546600016
323,3110,1.01816493358421484e-02,1.01816493358421484e-02,413.19616390600277
324,3120,1.01394087379409990e-02,1.01394087379409990e-02,414.53525875099876
325,3130,1.01315955531869947e-02,1.01315955531869947e-02,415.86639226401167
326,3140,1.00993662548879912e-02,1.00993662548879912e-02,417.2063510020089
327,3150,1.00993662548879912e-02,1.01089124592908183e-02,418.5319722730055
328,3160,1.00661343243621370e-02,1.00661343243621370e-02,419.8625427900115
329,3170,1.00661343243621370e-02,1.00732880063727735e-02,421.1839577010105
330,3180,1.00661343243621370e-02,1.00709178624230761e-02,422.50169679601095
331,3190,1.00661343243621370e-02,1.00705823991245648e-02,423.8340320990101
332,3200,1.00661343243621370e-02,1.00682970103532325e-02,425.16470782700344
333,3210,1.00661343243621370e-02,1.00858419740322801e-02,426.4898090080096
334,3220,1.00608832333973185e-02,1.00608832333973185e-02,427.81246849700983
335,3230,1.00481810694042356e-02,1.00481810694042356e-02,429.13635867201083
336,3240,1.00404409807154441e-02,1.00404409807154441e-02,430.4637179850106
337,3250,1.00298944912247286e-02,1.00298944912247286e-02,431.7835227320029
338,3260,1.00238198594166193e-02,1.00238198594166193e-02,433.10714236101194
339,3270,1.00217375224043725e-02,1.00217375224043725e-02,434.426088349006
340,3280,1.00217375224043725e-02,1.00252352737387387e-02,435.7499329340062
341,3290,1.00149187709547838e-02,1.00149187709547838e-02,437.0745655470091
342,3300,1.00149187709547838e-02,1.00225216459452343e-02,438.40146786000696
343,3310,1.00149187709547838e-02,1.00183700953172163e-02,439.71926371099835
344,3320,1.00149187709547838e-02,1.00190771922288764e-02,441.04189179900277
345,3330,1.00144427117867963e-02,1.00144427117867963e-02,442.3787896420108
346,3340,1.00104651629589429e-02,1.00104651629589429e-02,443.70523034600774
347,3350,1.00104651629589429e-02,1.00116017056169869e-02,445.0360800240014
348,3360,1.00104651629589429e-02,1.00109606603966360e-02,446.3726033319981
349,3370,1.00091676424227602e-02,1.00091676424227602e-02,447.70117798499996
350,3380,1.00081937047452850e-02,1.00081937047452850e-02,449.03043149600853
351,3390,1.00076503180952341e-02,1.00076503180952341e-02,450.37080141500337
352,3400,1.00076503180952341e-02,1.00081478578093689e-02,451.70300300000235
353,3410,1.00076503180952341e-02,1.00086984522689531e-02,453.0282654790062
354,3420,1.00071248120214770e-02,1.00071248120214770e-02,454.3520664460084
355,3430,1.00066065617885110e-02,1.00066065617885110e-02,455.6755706640106
356,3440,1.00066017504415929e-02,1.00066017504415929e-02,457.00347764600883
357,3450,1.00066017504415929e-02,1.00067561826660285e-02,458.3382642020006
358,3460,1.00062645091780547e-02,1.00062645091780547e-02,459.670838363003
359,3470,1.00059916601383508e-02,1.00059916601383508e-02,460.9949399270117
360,3480,1.00052437607872167e-02,1.00052437607872167e-02,462.31535003799945
361,3490,1.00052437607872167e-02,1.00054303181551490e-02,463.639178397003
362,3500,1.00047793306150424e-02,1.00047793306150424e-02,464.960656744006
363,3510,1.00047142664944633e-02,1.00047142664944633e-02,466.2790189560037
364,3520,1.00045789910678997e-02,1.00045789910678997e-02,467.60203252200154
365,3530,1.00045789910678997e-02,1.00048538046306219e-02,468.92189598501136
366,3540,1.00042498298553804e-02,1.00042498298553804e-02,470.2526827840047
367,3550,1.00042498298553804e-02,1.00045293579970069e-02,471.58047071500914
368,3560,1.00041431298942014e-02,1.00041431298942014e-02,472.9255781890097
369,3570,1.00041275122656394e-02,1.00041275122656394e-02,474.269571819008
370,3580,1.00040814367550468e-02,1.00040814367550468e-02,475.60596064900164
371,3590,1.00040814367550468e-02,1.00041602705229597e-02,476.93560750701
372,3600,1.00040814367550468e-02,1.00043805558478784e-02,478.27593151399924
373,3610,1.00040814367550468e-02,1.00041230941043981e-02,479.605139738007
374,3620,1.00040362246149525e-02,1.00040362246149525e-02,480.9793494750047
375,3630,1.00039961150661053e-02,1.00039961150661053e-02,482.30721795000136
376,3640,1.00039793070003727e-02,1.00039793070003727e-02,483.6397239250073
377,3650,1.00039377001193055e-02,1.00039377001193055e-02,484.9701946360001
378,3660,1.00039377001193055e-02,1.00039456955777085e-02,486.30268859901116
379,3670,1.00039039617516087e-02,1.00039039617516087e-02,487.637586064011
