"Iter.","Eval.","Best","Current","Time m:s"
71,720,1.12569999578367619e+00,1.87598857337308078e+00,100.0285865580081
72,730,1.12569999578367619e+00,1.59417048218311286e+00,101.43206608499167
73,740,1.12569999578367619e+00,1.62908468004639961e+00,102.82329600900994
74,750,1.12569999578367619e+00,1.40371426601938398e+00,104.20961921499111
75,760,1.12569999578367619e+00,1.73579689023845285e+00,105.59622512399801
76,770,1.12569999578367619e+00,1.51907146480034783e+00,107.00592564701219
77,780,1.12569999578367619e+00,1.15818971225116218e+00,108.44114683699445
78,790,1.11508212597866785e+00,1.11508212597866785e+00,109.94631962900166
79,800,1.11508212597866785e+00,1.40736019579020555e+00,111.32815513998503
80,810,1.11508212597866785e+00,1.14024305869831455e+00,112.70985113398638
81,820,1.11508212597866785e+00,1.15087895806365936e+00,114.08816776500316
82,830,1.11508212597866785e+00,1.18777343142238845e+00,115.46826690901071
83,840,1.11508212597866785e+00,1.25020708274567682e+00,116.84262278099777
84,850,1.06042089281058072e+00,1.06042089281058072e+00,118.23505474498961
85,860,1.06042089281058072e+00,1.09824076081511790e+00,119.62761493498692
86,870,1.03810367290550865e+00,1.03810367290550865e+00,121.00916771800257
87,880,1.03810367290550865e+00,1.09550881352328466e+00,122.40473728001234
88,890,9.86074805455365744e-01,9.86074805455365744e-01,123.79798234198825
89,900,9.49743924276027718e-01,9.49743924276027718e-01,125.18282949499553
90,910,9.49743924276027718e-01,9.56368698912490101e-01,126.58757839701138
91,920,9.49743924276027718e-01,9.67543180814826820e-01,127.96769370499533
92,930,9.38225301124304800e-01,9.38225301124304800e-01,129.36836628100718
93,940,9.38225301124304800e-01,9.67879646852406461e-01,130.76233571599005
94,950,9.38225301124304800e-01,9.69879433612084729e-01,132.15053653999348
95,960,9.30507668292940182e-01,9.30507668292940182e-01,133.52724361000583
96,970,9.30507668292940182e-01,9.39533292182658242e-01,134.91835324800923
97,980,9.30507668292940182e-01,9.34991501805104486e-01,136.30097673099954
98,990,9.30507668292940182e-01,9.43947290163327124e-01,137.70665916899452
99,1000,9.28258075859984544e-01,9.28258075859984544e-01,139.12316498099244
100,1010,9.28258075859984544e-01,9.29445504128218691e-01,140.53174402800505
101,1020,9.08180239441724324e-01,9.08180239441724324e-01,141.93668750900542
102,1030,9.08180239441724324e-01,9.20088363519027563e-01,143.3296454430092
103,1040,9.08180239441724324e-01,9.12382428268432966e-01,144.71506459100056
104,1050,8.83642186636530713e-01,8.83642186636530713e-01,146.103937434993
105,1060,8.63404378705872610e-01,8.63404378705872610e-01,147.48504060698906
106,1070,8.44904175928638312e-01,8.44904175928638312e-01,148.870059184992
107,1080,8.29075515330260471e-01,8.29075515330260471e-01,150.2565746770124
108,1090,7.34907774943797554e-01,7.34907774943797554e-01,151.65487053000834
109,1100,7.34907774943797554e-01,8.25006736561626486e-01,153.0364469269989
110,1110,7.34907774943797554e-01,7.43270446488442649e-01,154.42032366100466
111,1120,5.85378826640822747e-01,5.85378826640822747e-01,155.81214036198799
112,1130,4.92873616867504860e-01,4.92873616867504860e-01,157.20746070498717
113,1140,4.92873616867504860e-01,4.99069350960360869e-01,158.60740680998424
114,1150,4.82064467352470827e-01,4.82064467352470827e-01,160.0176183829899
115,1160,3.44578102165996547e-01,3.44578102165996547e-01,161.4249591229891
116,1170,2.93751534345730647e-01,2.93751534345730647e-01,162.81528371298919
117,1180,2.54798688015591912e-01,2.54798688015591912e-01,164.2105746610032
118,1190,2.54798688015591912e-01,3.53844560760322113e-01,165.60592591800378
119,1200,2.54798688015591912e-01,2.72986633551519697e-01,167.00214364900603
120,1210,2.54798688015591912e-01,2.98324925276797159e-01,168.38445412999135
121,1220,2.23620106771857119e-01,2.23620106771857119e-01,169.84566838399041
122,1230,2.08503807947213210e-01,2.08503807947213210e-01,171.23170005599968
123,1240,2.08503807947213210e-01,2.90495309768948162e-01,172.6090628170059
124,1250,2.08503807947213210e-01,2.36377518178924884e-01,173.99661109398585
125,1260,1.85811850259567618e-01,1.85811850259567618e-01,175.38231076399097
126,1270,1.85811850259567618e-01,2.64905321675847849e-01,176.75862351700198
127,1280,1.85811850259567618e-01,2.12576784824649728e-01,178.14698317099828
128,1290,1.85811850259567618e-01,2.40864964610819438e-01,179.53575534498668
129,1300,1.43438569052516590e-01,1.43438569052516590e-01,180.93337315900135
130,1310,1.32162160908834841e-01,1.32162160908834841e-01,182.3482302679913
131,1320,1.32162160908834841e-01,1.74921531011694914e-01,183.73825277399737
132,1330,1.32162160908834841e-01,1.34155671016686157e-01,185.11879275899264
133,1340,1.32162160908834841e-01,1.34991152438902612e-01,186.50421345600626
134,1350,1.32162160908834841e-01,1.72297596898742189e-01,187.90037305900478
135,1360,1.32162160908834841e-01,1.65522173841510023e-01,189.29786604098626
136,1370,1.32162160908834841e-01,1.87165031639182439e-01,190.68541783600813
137,1380,1.32162160908834841e-01,1.42388919361612548e-01,192.08078798200586
138,1390,1.10141327111321963e-01,1.10141327111321963e-01,193.47708829998737
139,1400,1.10141327111321963e-01,1.12325561988407888e-01,194.87309412899776
140,1410,1.00745760134891907e-01,1.00745760134891907e-01,196.26005930200336
141,1420,1.00745760134891907e-01,1.09668853268535829e-01,197.64426342898514
142,1430,1.00745760134891907e-01,1.02842072683571692e-01,199.02504487498663
143,1440,1.00745760134891907e-01,1.02243364467117293e-01,200.40565689699724
144,1450,9.13833567423265047e-02,9.13833567423265047e-02,201.79639550100546
145,1460,9.13833567423265047e-02,9.99830880569019809e-02,203.18534579800325
146,1470,9.13833567423265047e-02,1.01622873433917363e-01,204.58149330999004
147,1480,9.13833567423265047e-02,9.79808883695728883e-02,205.9713713680103
148,1490,9.13833567423265047e-02,9.56513996714039166e-02,207.35739268100588
149,1500,9.13833567423265047e-02,9.94662029743694220e-02,208.77085573298973
150,1510,9.13833567423265047e-02,9.70866202986993415e-02,210.17066126700956
151,1520,9.13833567423265047e-02,9.26847937606365690e-02,211.56871314399177
152,1530,9.13833567423265047e-02,9.42062755389261874e-02,212.9707572099869
153,1540,9.13833567423265047e-02,9.24180245678343226e-02,214.3594399850117
154,1550,9.13833567423265047e-02,9.26766218296438682e-02,215.75601083299262
155,1560,9.07326661366759241e-02,9.07326661366759241e-02,217.15194575098576
156,1570,8.96989109281959018e-02,8.96989109281959018e-02,218.55390287699993
157,1580,8.80287319687060033e-02,8.80287319687060033e-02,219.9526240679843
158,1590,8.80287319687060033e-02,8.91259654720195915e-02,221.35517645301297
159,1600,8.33490531974493826e-02,8.33490531974493826e-02,222.7440904309915
160,1610,8.33490531974493826e-02,8.77954152157776196e-02,224.13480480399448
161,1620,8.33490531974493826e-02,8.47099197652618346e-02,225.52989268500824
162,1630,8.26016544031067251e-02,8.26016544031067251e-02,226.93003671700717
163,1640,8.26016544031067251e-02,8.30047251994583263e-02,228.44722378998995
164,1650,8.08471699752957296e-02,8.08471699752957296e-02,229.91885606601136
165,1660,7.88937244402168614e-02,7.88937244402168614e-02,231.6961627790006
166,1670,7.88937244402168614e-02,7.98745566319880584e-02,233.38409032201162
167,1680,7.88937244402168614e-02,7.99178894635673015e-02,235.07465285400394
168,1690,7.88937244402168614e-02,7.98753773012718660e-02,236.50646303300164
169,1700,7.77240232652838953e-02,7.77240232652838953e-02,238.38040015200386
170,1710,7.77240232652838953e-02,7.93120761536846991e-02,239.82946792300208
171,1720,7.63037898284263522e-02,7.63037898284263522e-02,241.29562727798475
172,1730,7.63037898284263522e-02,7.68791133168359453e-02,242.7532102809928
173,1740,7.62396847460638238e-02,7.62396847460638238e-02,244.20601919101318
174,1750,7.43558069920239734e-02,7.43558069920239734e-02,245.6732040210045
175,1760,7.25461278271069127e-02,7.25461278271069127e-02,247.12752590799937
176,1770,6.82281683395037780e-02,6.82281683395037780e-02,248.56690222298494
177,1780,6.46902057401332747e-02,6.46902057401332747e-02,249.97407681000186
178,1790,6.46902057401332747e-02,6.49144871954243363e-02,251.54279357599444
179,1800,6.31335213587281979e-02,6.31335213587281979e-02,253.02089540701127
180,1810,5.78466345548927577e-02,5.78466345548927577e-02,254.42330784798833
181,1820,5.78466345548927577e-02,6.04134211341546268e-02,255.86963410000317
182,1830,5.78466345548927577e-02,5.87434974572588683e-02,257.2798847820086
183,1840,5.41286048205701920e-02,5.41286048205701920e-02,258.6882229190087
184,1850,4.73161170893459382e-02,4.73161170893459382e-02,260.09332993699354
185,1860,4.48037661846472229e-02,4.48037661846472229e-02,261.5058062739845
186,1870,4.02395970453844828e-02,4.02395970453844828e-02,262.91776803298853
187,1880,3.66803520573613998e-02,3.66803520573613998e-02,264.32859381698654
188,1890,3.66803520573613998e-02,4.03914821076217304e-02,265.74854857000173
189,1900,3.66803520573613998e-02,3.97750132953747088e-02,267.1934644629946
190,1910,3.66803520573613998e-02,3.78501838835130500e-02,268.5977274439938
191,1920,3.31687140996973495e-02,3.31687140996973495e-02,270.01122597200447
192,1930,2.85393387339393997e-02,2.85393387339393997e-02,271.4142859780113
193,1940,2.85393387339393997e-02,3.14967822737331135e-02,272.8328945999965
194,1950,2.85393387339393997e-02,3.03637537260222079e-02,274.2436425999913
195,1960,2.85393387339393997e-02,2.92282830411163402e-02,275.64961241401033
196,1970,2.85393387339393997e-02,3.03604266387039121e-02,277.05773041798966
197,1980,2.85393387339393997e-02,3.07596683925521266e-02,278.44999847299187
198,1990,2.85393387339393997e-02,3.01533526057227372e-02,279.85339747701073
199,2000,2.85393387339393997e-02,3.02593209996124754e-02,281.2558569620014
200,2010,2.85393387339393997e-02,2.97107909987463573e-02,282.65928657198674
201,2020,2.66420989895945100e-02,2.66420989895945100e-02,284.0643079110014
202,2030,2.66420989895945100e-02,2.75262996631770659e-02,285.4940328449884
203,2040,2.66420989895945100e-02,2.73303812247669940e-02,286.91407696699025
204,2050,2.54038240110314659e-02,2.54038240110314659e-02,288.3091103009938
205,2060,2.50020971849066152e-02,2.50020971849066152e-02,289.7438111460069
206,2070,2.36975537970948238e-02,2.36975537970948238e-02,291.15151061999495
207,2080,2.36975537970948238e-02,2.53640482450261280e-02,292.56438517398783
208,2090,2.31398959035240132e-02,2.31398959035240132e-02,293.98444796400145
209,2100,2.31398959035240132e-02,2.34571941850659910e-02,295.38716634499724
210,2110,2.20688388181650638e-02,2.20688388181650638e-02,296.7904199209879
211,2120,2.20688388181650638e-02,2.22047176019374327e-02,298.20162616699236
212,2130,2.16519639183705183e-02,2.16519639183705183e-02,299.61568773401086
213,2140,2.04960307011997807e-02,2.04960307011997807e-02,301.01678578398423
214,2150,2.04960307011997807e-02,2.05275118057718121e-02,302.4529506000108
215,2160,1.97809421741750036e-02,1.97809421741750036e-02,303.87456932201167
216,2170,1.82246660299736733e-02,1.82246660299736733e-02,305.2741891320038
217,2180,1.82246660299736733e-02,1.85844911428987326e-02,306.7055743300007
218,2190,1.82246660299736733e-02,1.90998481547673890e-02,308.0928304629924
219,2200,1.73140863634374462e-02,1.73140863634374462e-02,309.49024934199406
220,2210,1.73140863634374462e-02,1.79638183544150939e-02,311.0175217099895
221,2220,1.72865715868864775e-02,1.72865715868864775e-02,312.4233524650044
222,2230,1.67952994650669013e-02,1.67952994650669013e-02,313.8352982130018
223,2240,1.67952994650669013e-02,1.68485574049779679e-02,315.2484546180058
224,2250,1.65469604941597681e-02,1.65469604941597681e-02,316.6685513049888
225,2260,1.63694955617915243e-02,1.63694955617915243e-02,318.0731291389966
226,2270,1.50643330509294959e-02,1.50643330509294959e-02,319.49074967598426
227,2280,1.50643330509294959e-02,1.63548877888067164e-02,320.89926682200166
228,2290,1.50643330509294959e-02,1.58680241018511713e-02,322.3467898090021
229,2300,1.50643330509294959e-02,1.68596810003788095e-02,323.84156413699384
230,2310,1.50643330509294959e-02,1.55982956890193831e-02,325.2942774829862
231,2320,1.50643330509294959e-02,1.53438613389575620e-02,326.77413898400846
232,2330,1.50643330509294959e-02,1.53370158703517185e-02,328.17544523399556
233,2340,1.48686394008785226e-02,1.48686394008785226e-02,329.56520931000705
234,2350,1.40487685218272356e-02,1.40487685218272356e-02,330.9599884309864
235,2360,1.40487685218272356e-02,1.46066268472472456e-02,332.3698956599983
236,2370,1.30918232315690060e-02,1.30918232315690060e-02,333.7845960709965
237,2380,1.29659432714970928e-02,1.29659432714970928e-02,335.2233600280015
238,2390,1.29659432714970928e-02,1.42086958379169757e-02,336.63672088299063
239,2400,1.29659432714970928e-02,1.30615798930374723e-02,338.07170989198494
240,2410,1.21716666400192922e-02,1.21716666400192922e-02,339.4681629840052
241,2420,1.21716666400192922e-02,1.22630809065615038e-02,340.89267569300137
242,2430,1.20882507913819791e-02,1.20882507913819791e-02,342.34774853001
243,2440,1.12238980226322810e-02,1.12238980226322810e-02,343.7531169040012
244,2450,1.12238980226322810e-02,1.14079565245129699e-02,345.17583896798897
245,2460,1.09038880226468744e-02,1.09038880226468744e-02,346.62191367099877
246,2470,1.06264216588556632e-02,1.06264216588556632e-02,348.03328343998874
247,2480,1.06264216588556632e-02,1.11239704656430349e-02,349.43822624901077
248,2490,1.06264216588556632e-02,1.06301616909206982e-02,350.83779131399933
249,2500,1.06264216588556632e-02,1.11521642036954364e-02,352.2380475609971
250,2510,1.05156325110629580e-02,1.05156325110629580e-02,353.6494232279947
251,2520,1.05156325110629580e-02,1.07732144509056250e-02,355.0503041399934
252,2530,1.05156325110629580e-02,1.10251210456970596e-02,356.4457464280131
253,2540,1.05156325110629580e-02,1.06013018751806957e-02,357.8411869110132
254,2550,1.04814884405375914e-02,1.04814884405375914e-02,359.23887820501113
255,2560,1.02803484526262836e-02,1.02803484526262836e-02,360.65926864001085
256,2570,1.02402275947636370e-02,1.02402275947636370e-02,362.05475843700697
257,2580,1.02255614121709061e-02,1.02255614121709061e-02,363.46171993599273
258,2590,1.00975773865383672e-02,1.00975773865383672e-02,364.8596527710033
259,2600,1.00975773865383672e-02,1.00986184652503332e-02,366.2562668980099
260,2610,1.00975773865383672e-02,1.01674351132478476e-02,367.69444774399744
261,2620,1.00956291047302488e-02,1.00956291047302488e-02,369.10939377898467
262,2630,1.00627380123258572e-02,1.00627380123258572e-02,370.54415776301175
263,2640,1.00268409876859543e-02,1.00268409876859543e-02,371.9578638589883
264,2650,1.00165091454483216e-02,1.00165091454483216e-02,373.37419957798556
265,2660,1.00115721015369835e-02,1.00115721015369835e-02,374.7852764140116
266,2670,1.00043393338129470e-02,1.00043393338129470e-02,376.1905031199858
267,2680,9.99396512351167533e-03,9.99396512351167533e-03,377.59236523500294
268,2690,9.99396512351167533e-03,9.99638332392317579e-03,378.9840555450064
269,2700,9.97069212002476592e-03,9.97069212002476592e-03,380.6603461779887
270,2710,9.97069212002476592e-03,9.97796759667791619e-03,382.0883012750128
271,2720,9.97069212002476592e-03,9.97363582971750456e-03,383.49990224599605
272,2730,9.97069212002476592e-03,9.97294343866458183e-03,384.90646143400227
273,2740,9.97069212002476592e-03,9.97358481296497547e-03,386.30783490400063
274,2750,9.97069212002476592e-03,9.97309849296497582e-03,387.792639013991
275,2760,9.96995123539246020e-03,9.96995123539246020e-03,389.46194518200355
276,2770,9.96371610196980680e-03,9.96371610196980680e-03,390.8896944599983
277,2780,9.96371610196980680e-03,9.96412372914629897e-03,392.3334117550112
278,2790,9.96109546925294173e-03,9.96109546925294173e-03,393.77403778998996
279,2800,9.95975147851909520e-03,9.95975147851909520e-03,395.16769796199515
280,2810,9.95975147851909520e-03,9.96078236144271219e-03,396.5925377430103
281,2820,9.95975147851909520e-03,9.96063389747505953e-03,398.04954504501075
282,2830,9.95975147851909520e-03,9.95995561665401902e-03,399.4984122639871
283,2840,9.95911783826121562e-03,9.95911783826121562e-03,400.939308275003
284,2850,9.95911783826121562e-03,9.96115554499134477e-03,402.4156816689938
285,2860,9.95911783826121562e-03,9.96045802854544568e-03,403.82771187799517
286,2870,9.95911783826121562e-03,9.96072227441604369e-03,405.2355285859958
287,2880,9.95911783826121562e-03,9.95974759922744340e-03,406.6465589310101
288,2890,9.95911783826121562e-03,9.95921052802481790e-03,408.0538241289905
289,2900,9.95911783826121562e-03,9.95938833504882506e-03,409.45031547700637
290,2910,9.95911783826121562e-03,9.95916941053458585e-03,410.8528983700089
291,2920,9.95892104099296155e-03,9.95892104099296155e-03,412.24068864199216
292,2930,9.95892104099296155e-03,9.95904118977045290e-03,413.7122903499985
293,2940,9.95892104099296155e-03,9.95907478630307305e-03,415.1537090209895
294,2950,9.95873530588682956e-03,9.95873530588682956e-03,416.5723837240075
295,2960,9.95873530588682956e-03,9.95901887468600248e-03,417.97475047101034
296,2970,9.95871680955352952e-03,9.95871680955352952e-03,419.37584616598906
297,2980,9.95868395091890381e-03,9.95868395091890381e-03,420.80566125700716
298,2990,9.95868395091890381e-03,9.95882413068157474e-03,422.2553204589931
299,3000,9.95868395091890381e-03,9.95885534903988637e-03,423.72060267301276
300,3010,9.95868395091890381e-03,9.95879574057693777e-03,425.1295819070074
301,3020,9.95863239357886072e-03,9.95863239357886072e-03,426.56058886199025
302,3030,9.95863239357886072e-03,9.95876459050246132e-03,427.9685150900041
303,3040,9.95863239357886072e-03,9.95870399604453782e-03,429.4854265699978
304,3050,9.95863239357886072e-03,9.95867206286587571e-03,430.9347998239973
305,3060,9.95857853348612598e-03,9.95857853348612598e-03,432.3509984280099
306,3070,9.95854489379070090e-03,9.95854489379070090e-03,433.7520782559877
307,3080,9.95854489379070090e-03,9.95860258749729430e-03,435.1507307809952
308,3090,9.95854489379070090e-03,9.95857171232479577e-03,436.5570092810085
309,3100,9.95854489379070090e-03,9.95856386613212796e-03,437.95956359500997
310,3110,9.95854489379070090e-03,9.95856478398381671e-03,439.3680241990078
311,3120,9.95854489379070090e-03,9.95855596072066016e-03,440.7818188969977
312,3130,9.95854489379070090e-03,9.95856226405308909e-03,442.1832202009973
313,3140,9.95853807545342591e-03,9.95853807545342591e-03,443.60221623501275
314,3150,9.95853807545342591e-03,9.95853973015764851e-03,445.0172702950076
315,3160,9.95853118293437041e-03,9.95853118293437041e-03,446.44635169699905
316,3170,9.95853094230669984e-03,9.95853094230669984e-03,447.86973496200517
317,3180,9.95853038815501176e-03,9.95853038815501176e-03,449.27872256500996
318,3190,9.95853038815501176e-03,9.95853284064585065e-03,450.67838933400344
319,3200,9.95853038815501176e-03,9.95853148407925548e-03,452.0740189019998
320,3210,9.95853038815501176e-03,9.95853390352098231e-03,453.46768521599006
321,3220,9.95853022271709146e-03,9.95853022271709146e-03,454.87653102198965
322,3230,9.95852697622536670e-03,9.95852697622536670e-03,456.28968896198785
323,3240,9.95852697622536670e-03,9.95853376699580226e-03,457.7194835630071
324,3250,9.95852597033130595e-03,9.95852597033130595e-03,459.1506040809909
325,3260,9.95852543769597080e-03,9.95852543769597080e-03,460.5817083209986
326,3270,9.95852397341136231e-03,9.95852397341136231e-03,462.0192959640117
327,3280,9.95852083584915053e-03,9.95852083584915053e-03,463.4528762960108
328,3290,9.95851806009049982e-03,9.95851806009049982e-03,464.87573574099224
329,3300,9.95851806009049982e-03,9.95852259577764860e-03,466.28229733000626
330,3310,9.95851806009049982e-03,9.95852000176537626e-03,467.69826170499437
331,3320,9.95851806009049982e-03,9.95851927535987107e-03,469.1346103370015
332,3330,9.95851806009049982e-03,9.95852046199709531e-03,470.57377184700454
333,3340,9.95851806009049982e-03,9.95851968785391173e-03,471.99366941698827
334,3350,9.95851806009049982e-03,9.95851914486286377e-03,473.3984055730107
335,3360,9.95851806009049982e-03,9.95851908481748364e-03,474.80457830100204
336,3370,9.95851806009049982e-03,9.95851953428441607e-03,476.2261796609964
337,3380,9.95851806009049982e-03,9.95851913013051822e-03,477.64070585998707
338,3390,9.95851806009049982e-03,9.95851811880198341e-03,479.0637156330049
339,3400,9.95851800742761535e-03,9.95851800742761535e-03,480.4626059549919
340,3410,9.95851741687422964e-03,9.95851741687422964e-03,481.85827348500607
341,3420,9.95851703489827010e-03,9.95851703489827010e-03,483.2492567249865
342,3430,9.95851703489827010e-03,9.95851713982412630e-03,484.6750447319937
343,3440,9.95851698628539943e-03,9.95851698628539943e-03,486.11409765298595
344,3450,9.95851698628539943e-03,9.95851728279427764e-03,487.5355840639968
345,3460,9.95851698628539943e-03,9.95851740424003561e-03,488.95115724400966
346,3470,9.95851698628539943e-03,9.95851719038650177e-03,490.36934037000174
347,3480,9.95851693527290832e-03,9.95851693527290832e-03,491.78266721899854
348,3490,9.95851693527290832e-03,9.95851707467204292e-03,493.2042847019911
349,3500,9.95851679482196057e-03,9.95851679482196057e-03,494.6365969349863
350,3510,9.95851679482196057e-03,9.95851693076625806e-03,496.04096530898823
351,3520,9.95851679482196057e-03,9.95851680378675302e-03,497.54682525098906
352,3530,9.95851679482196057e-03,9.95851688529658316e-03,498.9787362139905
353,3540,9.95851662354740180e-03,9.95851662354740180e-03,500.42016729700845
354,3550,9.95851662354740180e-03,9.95851678744604125e-03,501.85334021100425
355,3560,9.95851660980221799e-03,9.95851660980221799e-03,503.29038667399436
356,3570,9.95851658984721159e-03,9.95851658984721159e-03,504.71625683500315
357,3580,9.95851658984721159e-03,9.95851671072701429e-03,506.1267365330132
358,3590,9.95851658984721159e-03,9.95851672419291803e-03,507.62269948699395
359,3600,9.95851647133704117e-03,9.95851647133704117e-03,509.0435714949854
360,3610,9.95851636184593055e-03,9.95851636184593055e-03,510.4538489539991
361,3620,9.95851588210835970e-03,9.95851588210835970e-03,511.87907733098837
362,3630,9.95851588210835970e-03,9.95851640131625512e-03,513.297878109006
363,3640,9.95851588210835970e-03,9.95851637560294344e-03,514.7296869920101
364,3650,9.95851588210835970e-03,9.95851649240965010e-03,516.1443864009925
365,3660,9.95851588210835970e-03,9.95851634820199040e-03,517.5521314979997
366,3670,9.95851588210835970e-03,9.95851646207930943e-03,518.9647165230126
367,3680,9.95851588210835970e-03,9.95851650779786338e-03,520.3717969419959
368,3690,9.95851588210835970e-03,9.95851669433232313e-03,521.78746734999
369,3700,9.95851588210835970e-03,9.95851659204309049e-03,523.232882346987
370,3710,9.95851588210835970e-03,9.95851654024292737e-03,524.7052447529859
371,3720,9.95851588210835970e-03,9.95851655745470625e-03,526.120985874004
372,3730,9.95851588210835970e-03,9.95851637016483167e-03,527.5352339759993
373,3740,9.95851588210835970e-03,9.95851651576929418e-03,528.9495795959956
374,3750,9.95851588210835970e-03,9.95851642640903541e-03,530.3771053749952
375,3760,9.95851588210835970e-03,9.95851655949216673e-03,531.8074057839985
376,3770,9.95851588210835970e-03,9.95851659109979297e-03,533.2316502690082
377,3780,9.95851588210835970e-03,9.95851656256734746e-03,534.6685912600078
378,3790,9.95851588210835970e-03,9.95851638140375292e-03,536.1858401749923
