"Iter.","Eval.","Best","Current","Time m:s"
31,248,2.30877370219390921e+00,2.47009055093251728e+00,34.56113686799654
32,258,2.30877370219390921e+00,2.71117477904121129e+00,35.91668107800069
33,268,2.30877370219390921e+00,2.41262102077784313e+00,37.274001323996345
34,278,2.30877370219390921e+00,2.48254965842898168e+00,38.64638550800737
35,288,2.19767306802470541e+00,2.19767306802470541e+00,40.03315834600653
36,298,2.19767306802470541e+00,2.49858570176165973e+00,41.37693328100431
37,308,2.11140929744697425e+00,2.11140929744697425e+00,42.735663996994845
38,318,2.10906896984435344e+00,2.10906896984435344e+00,44.099078728002496
39,328,2.10906896984435344e+00,2.22388084723681345e+00,45.467001384007744
40,338,2.10906896984435344e+00,2.14969053807211941e+00,46.835286244007875
41,348,2.10906896984435344e+00,2.22889301451904531e+00,48.22072043300432
42,358,2.08201733862514571e+00,2.08201733862514571e+00,49.57539502500731
43,368,1.99465513411609541e+00,1.99465513411609541e+00,50.9286055410048
44,378,1.99465513411609541e+00,2.18287471385272447e+00,52.30407657699834
45,388,1.99465513411609541e+00,2.04385382940826688e+00,53.64654421999876
46,398,1.99465513411609541e+00,2.20983254698243403e+00,55.115840398997534
47,408,1.88353534655371813e+00,1.88353534655371813e+00,56.46439107299375
48,418,1.88353534655371813e+00,1.93845722172917978e+00,57.8210024459986
49,428,1.80272471455756578e+00,1.80272471455756578e+00,59.18104037300509
50,438,1.79927773455080264e+00,1.79927773455080264e+00,60.546483013997204
51,448,1.79927773455080264e+00,2.08122316182419453e+00,61.90049463100149
52,458,1.79927773455080264e+00,1.81732491829834819e+00,63.24525668700517
53,468,1.73707250254593570e+00,1.73707250254593570e+00,64.6185393009946
54,478,1.72788415201088585e+00,1.72788415201088585e+00,66.03524474200094
55,488,1.67761081793218181e+00,1.67761081793218181e+00,67.37606525799492
56,498,1.61874382059857935e+00,1.61874382059857935e+00,68.72905499000626
57,508,1.61874382059857935e+00,1.73546559473937112e+00,70.09119074800401
58,518,1.59112272500686003e+00,1.59112272500686003e+00,71.47515689099964
59,528,1.59112272500686003e+00,1.61683384445120404e+00,72.92928448300518
60,538,1.54333277337013475e+00,1.54333277337013475e+00,74.302972400008
61,548,1.42243181443967615e+00,1.42243181443967615e+00,75.7022247260029
62,558,1.23064295982399940e+00,1.23064295982399940e+00,77.09555243300565
63,568,8.99834656817335876e-01,8.99834656817335876e-01,78.50124092800252
64,578,7.05402806352795619e-01,7.05402806352795619e-01,80.21587601699866
65,588,7.05402806352795619e-01,7.36288506022507949e-01,81.7241978069942
66,598,7.05402806352795619e-01,7.39935221934250653e-01,83.08059967200097
67,607,7.05402806352795619e-01,8.27743131254913833e-01,84.30674895900302
68,617,7.05402806352795619e-01,8.06388589910929210e-01,85.74279517700779
69,627,7.05402806352795619e-01,8.33147314212414725e-01,87.18355950700061
70,636,7.05402806352795619e-01,9.86944721894373767e-01,88.46624935799628
71,646,7.05402806352795619e-01,9.86356626709611661e-01,89.85141884900804
72,656,7.05402806352795619e-01,1.00029521114191144e+00,91.23050398399937
73,664,7.05402806352795619e-01,1.11807457452596748e+00,92.35157811800309
74,672,7.05402806352795619e-01,9.65681640379855155e-01,93.45721455699822
75,680,7.05402806352795619e-01,1.18197873233551642e+00,94.57355996999831
76,688,7.05402806352795619e-01,1.09496076426644429e+00,95.65886705799494
77,697,7.05402806352795619e-01,9.31997120986294614e-01,96.87225930100249
78,707,7.05402806352795619e-01,1.00829459502533325e+00,98.21599453900126
79,717,7.05402806352795619e-01,8.95369776572915832e-01,99.56092383699433
80,727,7.05402806352795619e-01,8.68428374594915842e-01,101.01546107600734
81,736,7.05402806352795619e-01,8.93100103181769911e-01,102.26786530100799
82,746,7.05402806352795619e-01,8.28015321637518675e-01,103.64535515100579
83,756,7.05402806352795619e-01,9.48350446078030207e-01,105.05084683099994
84,766,7.05402806352795619e-01,8.12059206255909660e-01,106.42681897099828
85,776,7.05402806352795619e-01,8.33244893376040685e-01,107.82778799399966
86,786,7.05402806352795619e-01,7.63336520342411395e-01,109.38033025899495
87,796,7.05402806352795619e-01,7.97197705487404651e-01,110.81399126599717
88,806,7.05402806352795619e-01,7.59129522057588435e-01,112.21790592599427
89,816,7.05402806352795619e-01,7.52629487517983975e-01,113.59024631400825
90,826,7.05402806352795619e-01,7.50141247005833289e-01,114.97194972999569
91,836,7.05402806352795619e-01,7.10715825817536451e-01,116.45070821800618
92,846,7.05402806352795619e-01,7.32652050392318066e-01,117.94646257000568
93,856,6.64895961720425754e-01,6.64895961720425754e-01,119.35829353399458
94,866,6.64895961720425754e-01,6.72440773215076226e-01,120.94456673999957
95,876,6.22387996142644839e-01,6.22387996142644839e-01,122.36432201000571
96,886,6.22387996142644839e-01,6.42213792148969009e-01,123.72907462700095
97,896,6.22387996142644839e-01,7.00226825014427900e-01,125.10400795399619
98,906,5.77059351353550576e-01,5.77059351353550576e-01,126.49400195799535
99,916,5.77059351353550576e-01,6.30203663436102790e-01,127.90316334199451
100,926,5.77059351353550576e-01,6.04986190227652210e-01,129.2865773980011
101,936,5.77059351353550576e-01,5.99790342009885125e-01,130.93186622699432
102,946,5.77059351353550576e-01,6.79547430284365483e-01,132.33063185799983
103,956,5.77059351353550576e-01,5.77883660621675066e-01,133.78781707699818
104,966,5.72542292984398737e-01,5.72542292984398737e-01,135.39641719400242
105,976,5.72542292984398737e-01,5.93167175139451386e-01,136.92000393899798
106,986,5.72542292984398737e-01,5.81966872693926551e-01,138.37236827499873
107,996,5.72542292984398737e-01,5.90136545126298651e-01,139.82604223000817
108,1006,5.72542292984398737e-01,6.03516930926810802e-01,141.33774538400758
109,1016,5.72542292984398737e-01,5.88171441534768857e-01,142.75015561300097
110,1026,5.72542292984398737e-01,5.80573242083946561e-01,144.16244263999397
111,1036,5.64766291264830245e-01,5.64766291264830245e-01,145.69517786400684
112,1046,5.44259904569798114e-01,5.44259904569798114e-01,147.20758335500432
113,1056,5.44259904569798114e-01,5.52685558115165843e-01,148.58404084600625
114,1066,5.44259904569798114e-01,5.48485228223581700e-01,150.11249580000003
115,1076,5.28196272250533116e-01,5.28196272250533116e-01,151.52633850299753
116,1086,5.19320017819699720e-01,5.19320017819699720e-01,152.9101517060044
117,1096,5.18271301812040730e-01,5.18271301812040730e-01,154.38717463999637
118,1106,5.11918584834537449e-01,5.11918584834537449e-01,155.7559722050064
119,1116,4.84697203225005147e-01,4.84697203225005147e-01,157.11047511399374
120,1126,4.58942022874756772e-01,4.58942022874756772e-01,158.46176884599845
121,1136,2.52664575842138250e-01,2.52664575842138250e-01,159.84838693699567
122,1146,1.74522498564821743e-01,1.74522498564821743e-01,161.28124468900205
123,1156,1.63036756696164020e-01,1.63036756696164020e-01,162.77807218900125
124,1166,1.44231525284155504e-01,1.44231525284155504e-01,164.15421132399933
125,1176,1.44231525284155504e-01,1.60891880691699990e-01,165.51877258899913
126,1186,1.44231525284155504e-01,1.64564108650026131e-01,166.88601911200385
127,1196,1.44231525284155504e-01,1.58744502406426596e-01,168.24435273099516
128,1206,1.44231525284155504e-01,1.70728649876594973e-01,169.60400140700222
129,1216,1.38405481297057126e-01,1.38405481297057126e-01,170.96504513800028
130,1226,1.31733408318681855e-01,1.31733408318681855e-01,172.35220164099883
131,1236,1.21569925965334863e-01,1.21569925965334863e-01,173.7164919180068
132,1246,1.21569925965334863e-01,1.39209015364049837e-01,175.05958122800803
133,1256,1.21569925965334863e-01,1.39976675291815317e-01,176.41714085399872
134,1266,1.21569925965334863e-01,1.27960956112048219e-01,177.77070470599574
135,1276,1.21569925965334863e-01,1.33242455681137212e-01,179.1255374290049
136,1286,1.21569925965334863e-01,1.21862789679967387e-01,180.47160930999962
137,1296,1.21569925965334863e-01,1.36043862082958877e-01,181.81484878600168
138,1306,1.21569925965334863e-01,1.32830887051170438e-01,183.16730483800347
139,1316,1.21408594687177213e-01,1.21408594687177213e-01,184.54287740400468
140,1326,1.21408594687177213e-01,1.22177180588347797e-01,185.89447481800744
141,1336,1.20804031606903450e-01,1.20804031606903450e-01,187.26396249400568
142,1346,1.20804031606903450e-01,1.23609972274149646e-01,188.6241688559967
143,1356,1.17611544458496170e-01,1.17611544458496170e-01,189.99446338199778
144,1366,1.17611544458496170e-01,1.20375548943828389e-01,191.35115142600262
145,1376,1.17611544458496170e-01,1.20695774713492396e-01,192.71208073099842
146,1386,1.17611544458496170e-01,1.18204076604207925e-01,194.0779796620045
147,1396,1.15101618311600512e-01,1.15101618311600512e-01,195.44866849700338
148,1406,1.15101618311600512e-01,1.15481430656735440e-01,196.81667543000367
149,1416,1.15101618311600512e-01,1.15581594739847054e-01,198.1702124900039
150,1426,1.15101618311600512e-01,1.18801254202103565e-01,199.52050568499544
151,1436,1.15101618311600512e-01,1.17717344427443721e-01,200.8966404590028
152,1446,1.15101618311600512e-01,1.18769840201670140e-01,202.26787817900185
153,1456,1.15101618311600512e-01,1.16061874079110464e-01,203.63462174400047
154,1466,1.15101618311600512e-01,1.16786646310908251e-01,204.99924708700564
155,1476,1.15101618311600512e-01,1.15451374330884315e-01,206.35594089400547
156,1486,1.15101618311600512e-01,1.16840483209948137e-01,207.70695484700263
157,1496,1.15101618311600512e-01,1.15289178250698343e-01,209.07314177100488
158,1506,1.15025747021372374e-01,1.15025747021372374e-01,210.43094416199892
159,1516,1.14593064795047689e-01,1.14593064795047689e-01,211.79586879600538
160,1526,1.14203327901748877e-01,1.14203327901748877e-01,213.14323739199608
161,1536,1.14203327901748877e-01,1.14900357612073095e-01,214.50105211199843
162,1546,1.14203327901748877e-01,1.14781340172734045e-01,215.853863989003
163,1556,1.14203327901748877e-01,1.14327472145911491e-01,217.20616513199639
164,1566,1.14031348329819149e-01,1.14031348329819149e-01,218.54939765599556
165,1576,1.14031348329819149e-01,1.14303309022555560e-01,219.90018053700624
166,1586,1.14015483869806061e-01,1.14015483869806061e-01,221.2635821110016
167,1596,1.14015483869806061e-01,1.14121390100956788e-01,222.61883440500242
168,1606,1.13752459655029614e-01,1.13752459655029614e-01,223.96355001800111
169,1616,1.13752459655029614e-01,1.14050181161302791e-01,225.31630718099768
170,1626,1.13752459655029614e-01,1.13994811925031983e-01,226.67770106499665
171,1636,1.13752459655029614e-01,1.13808221128895562e-01,228.04505382900243
172,1646,1.13577695549253052e-01,1.13577695549253052e-01,229.41315004399803
173,1656,1.13536547374371910e-01,1.13536547374371910e-01,230.77671304199612
174,1666,1.13536547374371910e-01,1.13536853011544647e-01,232.13322025899834
175,1676,1.13320011128597381e-01,1.13320011128597381e-01,233.5058471710072
176,1686,1.13078138908159390e-01,1.13078138908159390e-01,234.8707016690023
177,1696,1.13078138908159390e-01,1.13345375843980467e-01,236.23391007300233
178,1706,1.13078138908159390e-01,1.13511055893367227e-01,237.59557050500007
179,1716,1.12705906806773018e-01,1.12705906806773018e-01,238.95536176400492
180,1726,1.12508617711260972e-01,1.12508617711260972e-01,240.3207320530055
181,1736,1.12141496857465189e-01,1.12141496857465189e-01,241.70122196500597
182,1746,1.11257483298321316e-01,1.11257483298321316e-01,243.07393124299415
183,1756,1.11048203111574387e-01,1.11048203111574387e-01,244.45248219200585
184,1766,1.10888549596304370e-01,1.10888549596304370e-01,245.8226311860053
185,1776,1.10888549596304370e-01,1.11206289431803024e-01,247.18310337000003
186,1786,1.10888549596304370e-01,1.11172803240102841e-01,248.54955766000785
187,1796,1.10397689889224437e-01,1.10397689889224437e-01,249.92255983600626
188,1806,1.08724266331693228e-01,1.08724266331693228e-01,251.32657027599635
189,1816,1.06128282473140420e-01,1.06128282473140420e-01,252.6793853410054
190,1826,1.00805750271215397e-01,1.00805750271215397e-01,254.0288139500044
191,1836,9.50989446365803903e-02,9.50989446365803903e-02,255.37453587699565
192,1846,7.92242242891411791e-02,7.92242242891411791e-02,256.7145236960059
193,1856,7.92242242891411791e-02,8.01312534084535621e-02,258.08070994399895
194,1866,7.45698426282026122e-02,7.45698426282026122e-02,259.4332483239996
195,1876,6.78238929506309873e-02,6.78238929506309873e-02,260.781510847999
196,1886,6.78238929506309873e-02,7.10493192655176631e-02,262.13141408500087
197,1896,5.52774916379315320e-02,5.52774916379315320e-02,263.4794865099975
198,1906,5.52774916379315320e-02,6.53023522144686314e-02,264.8335212679958
199,1916,5.52774916379315320e-02,5.57446914974262520e-02,266.18480455300596
200,1926,5.52774916379315320e-02,6.47413798550051378e-02,267.5361858499964
201,1936,5.52774916379315320e-02,5.99894937367023151e-02,268.8913402479957
202,1946,5.52774916379315320e-02,6.37950858374319724e-02,270.24343773200235
203,1956,5.44235201207333152e-02,5.44235201207333152e-02,271.6380180069973
204,1966,5.44235201207333152e-02,5.56932913139960989e-02,273.0019798739959
205,1976,5.31710006920582193e-02,5.31710006920582193e-02,274.3682277600019
206,1986,5.31710006920582193e-02,5.80927680073379527e-02,275.7257167019998
207,1996,4.77213550133524025e-02,4.77213550133524025e-02,277.08564269699855
208,2006,4.77213550133524025e-02,4.94732701249828294e-02,278.4510693689954
209,2016,4.76372034235802086e-02,4.76372034235802086e-02,279.79429936500674
210,2026,4.56377506442705097e-02,4.56377506442705097e-02,281.1536954369949
211,2036,4.56377506442705097e-02,4.75162635375590975e-02,282.5094555429969
212,2046,4.55305655710669249e-02,4.55305655710669249e-02,283.8807693800045
213,2056,4.48897525014920890e-02,4.48897525014920890e-02,285.29530055299983
214,2066,4.48897525014920890e-02,4.49057336086103390e-02,286.6592090000049
215,2076,4.48897525014920890e-02,4.64681825229183026e-02,288.0234379409958
216,2086,4.32008210194989098e-02,4.32008210194989098e-02,289.3823752150056
217,2096,4.32008210194989098e-02,4.36755634064203424e-02,290.759187099
218,2106,4.31400331442194293e-02,4.31400331442194293e-02,292.12456618700526
219,2116,4.31400331442194293e-02,4.33639414248341432e-02,293.4873755699955
220,2126,4.31225253465698788e-02,4.31225253465698788e-02,294.8435044929938
221,2136,4.25613646101241083e-02,4.25613646101241083e-02,296.20303460200375
222,2146,4.19984913816491348e-02,4.19984913816491348e-02,297.55577017999894
223,2156,4.19984913816491348e-02,4.22015206802790338e-02,298.92694936199405
224,2166,4.19984913816491348e-02,4.20100012724449537e-02,300.28586486700806
225,2176,4.14887835635300364e-02,4.14887835635300364e-02,301.6612607160059
226,2186,4.12574867242314486e-02,4.12574867242314486e-02,303.02813782700105
227,2196,4.12574867242314486e-02,4.13158654478572654e-02,304.39773641800275
228,2206,4.08809956576504097e-02,4.08809956576504097e-02,305.7619956819981
229,2216,4.07360349865731330e-02,4.07360349865731330e-02,307.1190942910034
230,2226,4.07360349865731330e-02,4.07860318136043579e-02,308.478907288998
231,2236,4.03546144375467875e-02,4.03546144375467875e-02,309.8350401810021
232,2246,4.03546144375467875e-02,4.06286845258689300e-02,311.2075920399948
233,2256,4.03546144375467875e-02,4.05263137153524591e-02,312.5705221380049
234,2266,4.02651440750428566e-02,4.02651440750428566e-02,313.93625031200645
235,2276,4.01658718643679649e-02,4.01658718643679649e-02,315.3000523070077
236,2286,4.01658718643679649e-02,4.02193654845050610e-02,316.6434643190005
237,2296,4.01658718643679649e-02,4.01719936742525804e-02,317.9907065370062
238,2306,4.01658718643679649e-02,4.02851183834251475e-02,319.3509421769995
239,2316,4.00249086872350585e-02,4.00249086872350585e-02,320.71533252700465
240,2326,4.00249086872350585e-02,4.01418203769592849e-02,322.08774250600254
241,2336,4.00249086872350585e-02,4.00663581709625599e-02,323.4700246290013
242,2346,4.00249086872350585e-02,4.00822271914631420e-02,324.8514769360045
243,2356,4.00249086872350585e-02,4.00657497270343610e-02,326.21153301899903
244,2366,4.00249086872350585e-02,4.00461376478628839e-02,327.5776427889941
245,2376,4.00249086872350585e-02,4.00711437620053998e-02,328.94536316400627
246,2386,4.00249086872350585e-02,4.00301872328500535e-02,330.31015079599456
247,2396,4.00249086872350585e-02,4.00336035167451199e-02,331.6659587299946
248,2406,4.00249086872350585e-02,4.00419465982689154e-02,333.02492606699525
249,2416,4.00031881938686038e-02,4.00031881938686038e-02,334.3781994019955
250,2426,3.99812206659456437e-02,3.99812206659456437e-02,335.7416860630037
251,2436,3.99812206659456437e-02,3.99960883106270162e-02,337.0987098170008
252,2446,3.99680992607832977e-02,3.99680992607832977e-02,338.45459039400157
253,2456,3.99680992607832977e-02,3.99845406470892770e-02,339.81143497800804
254,2466,3.99680992607832977e-02,3.99907170379042581e-02,341.16252153299865
255,2476,3.99680992607832977e-02,3.99693217492454941e-02,342.51114543799486
256,2486,3.99622381978792449e-02,3.99622381978792449e-02,343.8553340090002
257,2496,3.99604402175989387e-02,3.99604402175989387e-02,345.2342036420014
258,2506,3.99604402175989387e-02,3.99670574739515033e-02,346.59505688300123
259,2516,3.99604402175989387e-02,3.99648310499072165e-02,347.9619941510027
260,2526,3.99564445614468133e-02,3.99564445614468133e-02,349.31735667299654
261,2536,3.99564445614468133e-02,3.99599581757174790e-02,350.6942123170011
262,2546,3.99554264297948825e-02,3.99554264297948825e-02,352.0460109340056
263,2556,3.99505323032928808e-02,3.99505323032928808e-02,353.3933246079978
264,2566,3.99505323032928808e-02,3.99507081712662943e-02,354.7308835970034
265,2576,3.99496054022141917e-02,3.99496054022141917e-02,356.0619410979998
266,2586,3.99496054022141917e-02,3.99499147037788854e-02,357.412994023005
267,2596,3.99496054022141917e-02,3.99503071506857321e-02,358.7650341880071
268,2606,3.99496054022141917e-02,3.99523162136209281e-02,360.12735538900597
269,2616,3.99478504091766162e-02,3.99478504091766162e-02,361.48345650400734
270,2626,3.99472802708577615e-02,3.99472802708577615e-02,362.8357969469944
271,2636,3.99443048897715619e-02,3.99443048897715619e-02,364.21422149799764
272,2646,3.99436571239651442e-02,3.99436571239651442e-02,365.59957381899585
273,2656,3.99436571239651442e-02,3.99456657563252923e-02,366.9738613660011
274,2666,3.99436571239651442e-02,3.99463745975291579e-02,368.34720201000164
275,2676,3.99424021830227308e-02,3.99424021830227308e-02,369.7057989540044
276,2686,3.99419042379581257e-02,3.99419042379581257e-02,371.06380481900123
277,2696,3.99341480669017646e-02,3.99341480669017646e-02,372.4205973700009
278,2706,3.99341480669017646e-02,3.99376646165269522e-02,373.7882346090046
279,2716,3.99341480669017646e-02,3.99355078302295399e-02,375.1587020959996
280,2726,3.99341480669017646e-02,3.99353596551558845e-02,376.52031140599865
281,2736,3.99341480669017646e-02,3.99377908366128770e-02,377.88012614799663
282,2746,3.99341480669017646e-02,3.99362790735481588e-02,379.3149159839959
283,2756,3.99313979620776194e-02,3.99313979620776194e-02,380.66162123100366
284,2766,3.99278904766737774e-02,3.99278904766737774e-02,382.0241404660046
285,2776,3.99263158948453822e-02,3.99263158948453822e-02,383.38550830500026
286,2786,3.99263158948453822e-02,3.99284148608197720e-02,384.74863720100257
287,2796,3.99242620933688008e-02,3.99242620933688008e-02,386.1128274789953
288,2806,3.99078205886584311e-02,3.99078205886584311e-02,387.48154426300607
289,2816,3.99078205886584311e-02,3.99082752038218413e-02,388.848605606996
290,2826,3.99078205886584311e-02,3.99082010048563141e-02,390.20838966099836
291,2836,3.99078205886584311e-02,3.99122790051779364e-02,391.5674006269983
292,2846,3.98933175719661179e-02,3.98933175719661179e-02,392.9355287740036
293,2856,3.98933175719661179e-02,3.98940762167969906e-02,394.2908299550036
294,2866,3.98710885016669569e-02,3.98710885016669569e-02,395.6491596669948
295,2876,3.98710885016669569e-02,3.98865545019041964e-02,397.0113969189988
296,2886,3.98710885016669569e-02,3.98750054945698623e-02,398.3844963970041
297,2896,3.98710885016669569e-02,3.98800987733994444e-02,399.7582623310009
298,2906,3.98710885016669569e-02,3.98733904883049328e-02,401.1165886490053
299,2916,3.98511223048457833e-02,3.98511223048457833e-02,402.49184864400013
300,2926,3.98299590066189951e-02,3.98299590066189951e-02,403.8551987850078
301,2936,3.98115577895247763e-02,3.98115577895247763e-02,405.2485821040027
302,2946,3.98038420678579960e-02,3.98038420678579960e-02,406.63907716600806
303,2956,3.97852045680077288e-02,3.97852045680077288e-02,408.0176795209991
304,2966,3.97469503050956532e-02,3.97469503050956532e-02,409.3958090810047
305,2976,3.97201924973314968e-02,3.97201924973314968e-02,410.75264353600505
306,2986,3.95491955271677909e-02,3.95491955271677909e-02,412.1163008690055
307,2996,3.95491955271677909e-02,3.96094864464639138e-02,413.47462887600705
308,3006,3.95491955271677909e-02,3.95754861663654978e-02,414.8380079000053
309,3016,3.91290774689318707e-02,3.91290774689318707e-02,416.192703986002
310,3026,3.86824703941486131e-02,3.86824703941486131e-02,417.5529591230006
311,3036,3.79187040093870234e-02,3.79187040093870234e-02,418.9284751630039
312,3046,3.79187040093870234e-02,3.79363307468356184e-02,420.29680141700373
313,3056,3.46543866970659628e-02,3.46543866970659628e-02,421.6665248240024
314,3066,3.22912795629781632e-02,3.22912795629781632e-02,423.02089907199843
315,3076,2.91144562817544465e-02,2.91144562817544465e-02,424.3848122339987
316,3086,2.46746891657026388e-02,2.46746891657026388e-02,425.7412554839975
317,3096,2.46746891657026388e-02,2.50967600734738373e-02,427.10917795500427
318,3106,2.46746891657026388e-02,2.66377215579502100e-02,428.47566418700444
319,3116,2.43709937595339744e-02,2.43709937595339744e-02,429.84047176199965
320,3126,2.38150509315020742e-02,2.38150509315020742e-02,431.19700570100395
321,3136,2.18027577390669004e-02,2.18027577390669004e-02,432.56104558600055
322,3146,2.18027577390669004e-02,2.26444279991873804e-02,433.91050788799475
323,3156,2.00717703845783441e-02,2.00717703845783441e-02,435.26875735299836
324,3166,2.00717703845783441e-02,2.10575854684441656e-02,436.62180693700793
325,3176,1.80946841713307549e-02,1.80946841713307549e-02,437.97766682600195
326,3186,1.78291646142893986e-02,1.78291646142893986e-02,439.32966184099496
327,3196,1.78291646142893986e-02,1.88561071811909862e-02,440.68880274800176
328,3206,1.63081952415001820e-02,1.63081952415001820e-02,442.0380759730033
329,3216,1.63081952415001820e-02,2.12724114747337538e-02,443.3909526869975
330,3226,1.52854145305651896e-02,1.52854145305651896e-02,444.74839495599736
331,3236,1.52854145305651896e-02,1.62699909325230985e-02,446.13267798599554
332,3246,1.52854145305651896e-02,1.88047822290483731e-02,447.5172914260038
333,3256,1.52854145305651896e-02,1.57253045003805277e-02,448.90142550799646
334,3266,1.51018253598921137e-02,1.51018253598921137e-02,450.2816109830019
335,3276,1.51018253598921137e-02,1.56433625569297047e-02,451.63694071200734
336,3286,1.47666931094197033e-02,1.47666931094197033e-02,452.9952024619997
337,3296,1.47666931094197033e-02,1.64348607608600927e-02,454.3576864210045
338,3306,1.47666931094197033e-02,1.93415252025942556e-02,455.7226422859967
339,3316,1.47666931094197033e-02,2.31620037508985140e-02,457.08623604799504
340,3326,1.47666931094197033e-02,2.05448867559697573e-02,458.4395425160037
341,3336,1.47666931094197033e-02,2.03182075647531449e-02,459.80107155900623
342,3346,1.47666931094197033e-02,1.75087607107830730e-02,461.1490568839945
343,3356,1.47666931094197033e-02,1.63042308559794430e-02,462.5002645890054
344,3366,1.47666931094197033e-02,1.61858017534011571e-02,463.85209595599736
345,3376,1.47666931094197033e-02,1.59040507517726956e-02,465.2137430570001
346,3386,1.47666931094197033e-02,1.54726298806254284e-02,466.5756230990082
347,3396,1.47666931094197033e-02,1.53774646306561787e-02,467.9345133070019
348,3406,1.47666931094197033e-02,1.56872679030655125e-02,469.29310501100554
349,3416,1.47666931094197033e-02,1.64315534094559429e-02,470.65961435200006
350,3426,1.47666931094197033e-02,1.56016838565463476e-02,472.0172411149979
351,3436,1.45205179379627666e-02,1.45205179379627666e-02,473.3837088080036
352,3446,1.40902265941322373e-02,1.40902265941322373e-02,474.74239910200413
353,3456,1.40902265941322373e-02,1.42167038992467611e-02,476.1034505790012
354,3466,1.40902265941322373e-02,1.45284136618296991e-02,477.4662312569999
355,3476,1.36702228192575048e-02,1.36702228192575048e-02,478.8333456190012
356,3486,1.32327324796108099e-02,1.32327324796108099e-02,480.19532853800047
357,3496,1.22446646751299595e-02,1.22446646751299595e-02,481.5537937610061
358,3506,1.22446646751299595e-02,1.26894765401221691e-02,482.9138308690017
359,3516,1.22446646751299595e-02,1.25891355920902774e-02,484.27491698499944
360,3526,1.22446646751299595e-02,1.25457969932585098e-02,485.65159095299896
361,3536,1.21469392870789655e-02,1.21469392870789655e-02,487.0400853750034
362,3546,1.21469392870789655e-02,1.23221144780987883e-02,488.4365002810082
363,3556,1.21469392870789655e-02,1.25474340879170553e-02,489.8325844360079
364,3566,1.19218831909889463e-02,1.19218831909889463e-02,491.2182154799957
365,3576,1.16930036848284843e-02,1.16930036848284843e-02,492.60731216300337
366,3586,1.12823358645348561e-02,1.12823358645348561e-02,493.9794843950076
367,3596,1.12823358645348561e-02,1.13999822495553030e-02,495.35695131099783
368,3606,1.12823358645348561e-02,1.13159288118038978e-02,496.7242095620022
369,3616,1.12823358645348561e-02,1.18608791178378553e-02,498.10045838699443
370,3626,1.10072816410474849e-02,1.10072816410474849e-02,499.47073303999787
371,3636,1.10072816410474849e-02,1.13321041841247840e-02,500.8527908600081
372,3646,1.09019209939863037e-02,1.09019209939863037e-02,502.2310421930015
373,3656,1.09019209939863037e-02,1.11541002343658758e-02,503.607849152002
374,3666,1.07715315055399129e-02,1.07715315055399129e-02,504.99550272600027
375,3676,1.07715315055399129e-02,1.07847166039869331e-02,506.3719454319944
376,3686,1.05594863634033802e-02,1.05594863634033802e-02,507.74846914700174
377,3696,1.05594863634033802e-02,1.06335879354302106e-02,509.1177196829958
378,3706,1.02293854403925025e-02,1.02293854403925025e-02,510.48922281600244
379,3716,1.02293854403925025e-02,1.03716523007292196e-02,511.8553798750072
