"Iter.","Eval.","Best","Current","Time m:s"
144,1450,6.53759597202244414e-01,6.55451382744867472e-01,201.39540707599372
145,1460,6.53759597202244414e-01,6.58542247027029237e-01,202.78640647200518
146,1470,6.53759597202244414e-01,6.53823687661346464e-01,204.189853014017
147,1480,6.53759597202244414e-01,6.58510500329992809e-01,205.58870023000054
148,1490,6.53759597202244414e-01,6.54745354544197133e-01,206.97727931500413
149,1500,6.51902955563180897e-01,6.51902955563180897e-01,208.3735989650013
150,1510,6.51902955563180897e-01,6.51981942027403227e-01,209.76202684099553
151,1520,6.50173954282626920e-01,6.50173954282626920e-01,211.16076409100788
152,1530,6.46553740071300176e-01,6.46553740071300176e-01,212.56419476601877
153,1540,6.46553740071300176e-01,6.50487468177452399e-01,213.9567109060008
154,1550,6.46553740071300176e-01,6.46663249190620903e-01,215.35059599601664
155,1560,6.45839928628972548e-01,6.45839928628972548e-01,216.73887524899328
156,1570,6.45839928628972548e-01,6.48693563825361363e-01,218.1294007539982
157,1580,6.45839928628972548e-01,6.47076493547615428e-01,219.52713190199574
158,1590,6.45535824549882342e-01,6.45535824549882342e-01,220.92361257399898
159,1600,6.45142955737170287e-01,6.45142955737170287e-01,222.31633316600346
160,1610,6.44008645289596449e-01,6.44008645289596449e-01,223.70621446199948
161,1620,6.43979844930488099e-01,6.43979844930488099e-01,225.09783365699695
162,1630,6.43979844930488099e-01,6.44701975453567777e-01,226.4803172770189
163,1640,6.43719621819670018e-01,6.43719621819670018e-01,227.86873421701603
164,1650,6.43719621819670018e-01,6.43782710155369253e-01,229.25035574799404
165,1660,6.43561342306280038e-01,6.43561342306280038e-01,230.6463059350208
166,1670,6.43377415556724341e-01,6.43377415556724341e-01,232.04061148501933
167,1680,6.43377415556724341e-01,6.43379340688933987e-01,233.4298836730013
168,1690,6.43377415556724341e-01,6.43392377910561031e-01,234.83258820901392
169,1700,6.43365075279937804e-01,6.43365075279937804e-01,236.2321969080076
170,1710,6.43135137238224130e-01,6.43135137238224130e-01,237.6258752910071
171,1720,6.43135137238224130e-01,6.43300572304524532e-01,239.02026196199586
172,1730,6.43135137238224130e-01,6.43300524601660872e-01,240.4188341429981
173,1740,6.43135137238224130e-01,6.43154223309065576e-01,241.8199468020175
174,1750,6.43134324186777406e-01,6.43134324186777406e-01,243.2130235680088
175,1760,6.43126443810828174e-01,6.43126443810828174e-01,244.60596479300875
176,1770,6.43126443810828174e-01,6.43145341452015851e-01,245.99255524101318
177,1780,6.43053169084312315e-01,6.43053169084312315e-01,247.37970727699576
178,1790,6.43053169084312315e-01,6.43081709886563324e-01,248.76556745299604
179,1800,6.43053169084312315e-01,6.43134177598076784e-01,250.16342830000212
180,1810,6.43053169084312315e-01,6.43124177648798145e-01,251.5548172800045
181,1820,6.43053169084312315e-01,6.43148216119338922e-01,252.9472926580056
182,1830,6.43053169084312315e-01,6.43268767816814857e-01,254.33813266901416
183,1840,6.43053169084312315e-01,6.43272493907732112e-01,255.73927256799652
184,1850,6.43053169084312315e-01,6.43119305921428963e-01,257.1388719030074
185,1860,6.43053169084312315e-01,6.43109030993929354e-01,258.53181782600586
186,1870,6.43027397793956013e-01,6.43027397793956013e-01,259.9275096820202
187,1880,6.43027397793956013e-01,6.43048029289428058e-01,261.32193724100944
188,1890,6.43027397793956013e-01,6.43046538490201991e-01,262.7280774870014
189,1900,6.43027397793956013e-01,6.43036061973895512e-01,264.13694388899603
190,1910,6.42966737634863672e-01,6.42966737634863672e-01,265.55126222700346
191,1920,6.42965929527206104e-01,6.42965929527206104e-01,266.96668911201414
192,1930,6.42965929527206104e-01,6.42968305617570457e-01,268.37310849200003
193,1940,6.42920431242157031e-01,6.42920431242157031e-01,269.7655678190058
194,1950,6.42920431242157031e-01,6.42982589026208973e-01,271.16383271300583
195,1960,6.42920431242157031e-01,6.42927115434854035e-01,272.56313217800925
196,1970,6.42920431242157031e-01,6.42936378384323381e-01,273.95488328801
197,1980,6.42920431242157031e-01,6.42930153230629298e-01,275.34153948901803
198,1990,6.42920431242157031e-01,6.42928340897739981e-01,276.7374820730183
199,2000,6.42920431242157031e-01,6.42957466959362400e-01,278.13691930501955
200,2010,6.42920431242157031e-01,6.42921286381507473e-01,279.5389080970199
201,2020,6.42902083866772389e-01,6.42902083866772389e-01,280.93603464600164
202,2030,6.42902083866772389e-01,6.42924601010992469e-01,282.32612944900757
203,2040,6.42891835253790789e-01,6.42891835253790789e-01,283.72039170900825
204,2050,6.42891835253790789e-01,6.42906505066764611e-01,285.1056517200195
205,2060,6.42890355429745042e-01,6.42890355429745042e-01,286.5021448509942
206,2070,6.42890355429745042e-01,6.42895270055213963e-01,287.9029670570162
207,2080,6.42890355429745042e-01,6.42897239671769039e-01,289.30342285201186
208,2090,6.42890355429745042e-01,6.42905410703336511e-01,290.6963106240146
209,2100,6.42886371241901178e-01,6.42886371241901178e-01,292.0973697960144
210,2110,6.42886371241901178e-01,6.42888063315017688e-01,293.5056878089963
211,2120,6.42877358476027561e-01,6.42877358476027561e-01,294.9253927509999
212,2130,6.42867299981216500e-01,6.42867299981216500e-01,296.34162812001887
213,2140,6.42867299981216500e-01,6.42890144932382945e-01,297.7720732910093
214,2150,6.42867299981216500e-01,6.42872455592737313e-01,299.2187671540014
215,2160,6.42845166845481986e-01,6.42845166845481986e-01,300.6147713230166
216,2170,6.42835486579569682e-01,6.42835486579569682e-01,302.01904260899755
217,2180,6.42835486579569682e-01,6.42850637601747210e-01,303.41564730001846
218,2190,6.42817270601310775e-01,6.42817270601310775e-01,304.8045955010166
219,2200,6.42817270601310775e-01,6.42835350931119431e-01,306.2083955749986
220,2210,6.42816747159445145e-01,6.42816747159445145e-01,307.6122620840033
221,2220,6.42804906691080036e-01,6.42804906691080036e-01,309.01069461900624
222,2230,6.42804906691080036e-01,6.42833834617188127e-01,310.4049004650151
223,2240,6.42799092474270140e-01,6.42799092474270140e-01,311.8055533080187
224,2250,6.42799092474270140e-01,6.42806228115654910e-01,313.20964380700025
225,2260,6.42786244704371512e-01,6.42786244704371512e-01,314.60048061900306
226,2270,6.42763246858754411e-01,6.42763246858754411e-01,315.9999946890166
227,2280,6.42763246858754411e-01,6.42774379418412645e-01,317.3926401750068
228,2290,6.42759813461210472e-01,6.42759813461210472e-01,318.8104576980113
229,2300,6.42759813461210472e-01,6.42763589834663862e-01,320.2199130500085
230,2310,6.42757554412611065e-01,6.42757554412611065e-01,321.61754268599907
231,2320,6.42742233226649473e-01,6.42742233226649473e-01,323.00528691499494
232,2330,6.42726982317208817e-01,6.42726982317208817e-01,324.4009301470069
233,2340,6.42708652245438827e-01,6.42708652245438827e-01,325.79933137100306
234,2350,6.42697471544182775e-01,6.42697471544182775e-01,327.1978502050042
235,2360,6.42685379581148797e-01,6.42685379581148797e-01,328.6021734320093
236,2370,6.42657922238137780e-01,6.42657922238137780e-01,330.005084436998
237,2380,6.42618141931510123e-01,6.42618141931510123e-01,331.40239817200927
238,2390,6.42574519008850875e-01,6.42574519008850875e-01,332.8102554040088
239,2400,6.42529347247790761e-01,6.42529347247790761e-01,334.22379792801803
240,2410,6.42500486242014390e-01,6.42500486242014390e-01,335.62978630900034
241,2420,6.42500406089022924e-01,6.42500406089022924e-01,337.0332369040116
242,2430,6.42430520778377256e-01,6.42430520778377256e-01,338.4343469190062
243,2440,6.42371418342171929e-01,6.42371418342171929e-01,339.8333301029925
244,2450,6.42333236300593691e-01,6.42333236300593691e-01,341.23403702600626
245,2460,6.42198650112226876e-01,6.42198650112226876e-01,342.6187514170015
246,2470,6.41998837919561027e-01,6.41998837919561027e-01,344.00393883601646
247,2480,6.41686076363791935e-01,6.41686076363791935e-01,345.3890242589987
248,2490,6.41471365187724962e-01,6.41471365187724962e-01,346.79094630701
249,2500,6.40947596547886023e-01,6.40947596547886023e-01,348.1859314040048
250,2510,6.40612537769522317e-01,6.40612537769522317e-01,349.58626911600004
251,2520,6.39854074983096099e-01,6.39854074983096099e-01,350.9876609740022
252,2530,6.37429981698430792e-01,6.37429981698430792e-01,352.3779467490094
253,2540,6.33574010263865284e-01,6.33574010263865284e-01,353.78087180500734
254,2550,6.24574095268869089e-01,6.24574095268869089e-01,355.19127593099256
255,2560,6.11725177119949670e-01,6.11725177119949670e-01,356.59902656200575
256,2570,5.44532359399619637e-01,5.44532359399619637e-01,357.9990926049941
257,2580,5.15505971505102911e-01,5.15505971505102911e-01,359.4015062120161
258,2590,5.15505971505102911e-01,5.17772737756679313e-01,360.79324133100454
259,2600,5.15505971505102911e-01,5.23599840135709260e-01,362.20484451801167
260,2610,5.15505971505102911e-01,5.31070998593672239e-01,363.62130759999854
261,2620,5.15505971505102911e-01,5.17676074130552277e-01,365.0226838499948
262,2630,5.15505971505102911e-01,5.24784599892347714e-01,366.42812208199757
263,2640,4.92908727910221112e-01,4.92908727910221112e-01,367.83307830800186
264,2650,4.92908727910221112e-01,5.05164749985531403e-01,369.23984100599773
265,2660,4.92908727910221112e-01,5.04088935180284192e-01,370.64048978401115
266,2670,4.92908727910221112e-01,5.04493938855801294e-01,372.0324736259936
267,2680,4.92908727910221112e-01,4.94510222859404214e-01,373.4221559849975
268,2690,4.92908727910221112e-01,5.03546565171466454e-01,374.82378245401196
269,2700,4.92908727910221112e-01,5.13780076386193163e-01,376.2229827690171
270,2710,4.92908727910221112e-01,5.03741117202388011e-01,377.6371185799944
271,2720,4.91919995067887139e-01,4.91919995067887139e-01,379.05461879700306
272,2730,4.90876703312807083e-01,4.90876703312807083e-01,380.4727278299979
273,2740,4.87599929733484816e-01,4.87599929733484816e-01,381.8880559730169
274,2750,4.81818111490584289e-01,4.81818111490584289e-01,383.2902267780155
275,2760,4.81156871499542005e-01,4.81156871499542005e-01,384.6886502710113
276,2770,4.74466797005313079e-01,4.74466797005313079e-01,386.0965543280181
277,2780,4.70621089667327575e-01,4.70621089667327575e-01,387.50118861399824
278,2790,4.70621089667327575e-01,4.77191312032700654e-01,388.90856372000417
279,2800,4.64303171466737941e-01,4.64303171466737941e-01,390.30489286300144
280,2810,4.64303171466737941e-01,4.67173971255824216e-01,391.7103117730003
281,2820,4.64303171466737941e-01,4.70555831931864066e-01,393.12097322099726
282,2830,4.51525492019371144e-01,4.51525492019371144e-01,394.5308763530047
283,2840,4.51525492019371144e-01,4.61464510118472615e-01,395.93678858401836
284,2850,4.51525492019371144e-01,4.59484676933035407e-01,397.3386929190019
285,2860,4.51525492019371144e-01,4.55582763378868549e-01,398.73672591501963
286,2870,4.51525492019371144e-01,4.55398779541796861e-01,400.1401836320001
287,2880,4.48868466359010176e-01,4.48868466359010176e-01,401.5476733150135
288,2890,4.48868466359010176e-01,4.53941316797162986e-01,402.9416457769985
289,2900,4.33004786542496745e-01,4.33004786542496745e-01,404.3312462110189
290,2910,4.29459120876672706e-01,4.29459120876672706e-01,405.7210025770182
291,2920,4.29459120876672706e-01,4.30549739549159427e-01,407.1189228510193
292,2930,4.29459120876672706e-01,4.36875744653678899e-01,408.5232711980061
293,2940,4.27459904770248977e-01,4.27459904770248977e-01,409.9238888809923
294,2950,4.27459904770248977e-01,4.31921006037134736e-01,411.3145628630009
295,2960,4.27459904770248977e-01,4.31584500095950896e-01,412.70049322600244
296,2970,4.23150486078862853e-01,4.23150486078862853e-01,414.0905907920096
297,2980,4.21841850536831264e-01,4.21841850536831264e-01,415.4934361469932
298,2990,4.13008447792957700e-01,4.13008447792957700e-01,416.89464862502064
299,3000,4.13008447792957700e-01,4.20420801623718754e-01,418.30005696901935
300,3010,4.13008447792957700e-01,4.19548252458556536e-01,419.69695324701024
301,3020,4.13008447792957700e-01,4.28950947721377818e-01,421.0990203010151
302,3030,4.13008447792957700e-01,4.22803840225930094e-01,422.50205381200067
303,3040,4.13008447792957700e-01,4.46303848122591607e-01,423.9115236950165
304,3050,4.13008447792957700e-01,4.24377469085668757e-01,425.31582352600526
305,3060,4.13008447792957700e-01,4.34493046522752446e-01,426.7185722659924
306,3070,4.13008447792957700e-01,4.24007401281761620e-01,428.1299058080185
307,3080,4.13008447792957700e-01,4.24538408762813457e-01,429.534464219003
308,3090,4.13008447792957700e-01,4.21913998626837095e-01,430.946813853021
309,3100,4.13008447792957700e-01,4.20666620891624432e-01,432.3525340479973
310,3110,4.13008447792957700e-01,4.21976048146735561e-01,433.7525413260155
311,3120,4.13008447792957700e-01,4.23641717894425340e-01,435.15317411799333
312,3130,4.13008447792957700e-01,4.34118374080345704e-01,436.55747487102053
313,3140,4.13008447792957700e-01,4.35000945569352870e-01,437.9474769490189
314,3150,4.13008447792957700e-01,4.29051554586815653e-01,439.3473863739928
315,3160,4.13008447792957700e-01,4.16225837481285277e-01,440.7526140430127
316,3170,4.13008447792957700e-01,4.21873177959851797e-01,442.15102365001803
317,3180,4.13008447792957700e-01,4.24626612965253003e-01,443.545155683998
318,3190,4.13008447792957700e-01,4.18569998431181478e-01,444.9451597510197
319,3200,4.13008447792957700e-01,4.23481680502707236e-01,446.34395757401944
320,3210,4.13008447792957700e-01,4.14646808118387444e-01,447.78958055199473
321,3220,4.13008447792957700e-01,4.15573502242468751e-01,449.19455031701364
322,3230,4.13008447792957700e-01,4.14608698037019330e-01,450.60005984301097
323,3240,4.13008447792957700e-01,4.15620708546290019e-01,452.01332888100296
324,3250,4.12947901443440457e-01,4.12947901443440457e-01,453.4240881500009
325,3260,4.12947901443440457e-01,4.13421107352749673e-01,454.8401186859992
326,3270,4.12205893218561825e-01,4.12205893218561825e-01,456.2502846030111
327,3280,4.11607423601295985e-01,4.11607423601295985e-01,457.6539076770132
328,3290,4.11607423601295985e-01,4.13297082332707844e-01,459.0449117280077
329,3300,4.11580973482740919e-01,4.11580973482740919e-01,460.4441670490196
330,3310,4.11580973482740919e-01,4.11711228462562362e-01,461.8422531739925
331,3320,4.11230668036173697e-01,4.11230668036173697e-01,463.2512366780138
332,3330,4.10120946159844624e-01,4.10120946159844624e-01,464.65380791100324
333,3340,4.10120946159844624e-01,4.10836503303382394e-01,466.05359742001747
334,3350,4.09030159074382393e-01,4.09030159074382393e-01,467.4622856930073
335,3360,4.08124013706423927e-01,4.08124013706423927e-01,468.881711694994
336,3370,4.08124013706423927e-01,4.08167380156589377e-01,470.2966209540027
337,3380,4.08124013706423927e-01,4.08359737842771520e-01,471.7042579179979
338,3390,4.08124013706423927e-01,4.08545119796445755e-01,473.1203303479997
339,3400,4.06470397390745142e-01,4.06470397390745142e-01,474.52641851399676
340,3410,4.06470397390745142e-01,4.08121771843232617e-01,475.93401286102016
341,3420,4.06470397390745142e-01,4.06542406045992566e-01,477.3329304110084
342,3430,4.04477871885386808e-01,4.04477871885386808e-01,478.7238292840193
343,3440,4.04477871885386808e-01,4.04940265949962686e-01,480.124928706995
344,3450,4.04239494152884293e-01,4.04239494152884293e-01,481.52279767999426
345,3460,4.03941621519576743e-01,4.03941621519576743e-01,482.92736524000065
346,3470,4.01440554327819943e-01,4.01440554327819943e-01,484.3230494890013
347,3480,4.01440554327819943e-01,4.02820167499168491e-01,485.71740400700946
348,3490,4.01440554327819943e-01,4.02686339681208094e-01,487.12623566700495
349,3500,4.01440554327819943e-01,4.02157539435707423e-01,488.528896533011
350,3510,3.99021534840101000e-01,3.99021534840101000e-01,489.9382407760131
351,3520,3.96446030497632051e-01,3.96446030497632051e-01,491.34512277902104
352,3530,3.96446030497632051e-01,3.97162797591397887e-01,492.74096128100064
353,3540,3.95843233818236773e-01,3.95843233818236773e-01,494.13346656400245
354,3550,3.91709054785798094e-01,3.91709054785798094e-01,495.5331103600038
355,3560,3.91709054785798094e-01,3.92302903667130998e-01,496.9401246829948
356,3570,3.79741166612213521e-01,3.79741166612213521e-01,498.34268589300336
357,3580,3.79741166612213521e-01,3.81915071989899491e-01,499.7391225750034
358,3590,3.70329771271615871e-01,3.70329771271615871e-01,501.12862909401883
359,3600,3.09309941592616988e-01,3.09309941592616988e-01,502.5129380839935
360,3610,2.28828031365167661e-01,2.28828031365167661e-01,503.90243876201566
361,3620,1.72171992106465638e-01,1.72171992106465638e-01,505.2882872699993
362,3630,1.38756908593278688e-01,1.38756908593278688e-01,506.6742854900076
363,3640,1.07432195884097040e-01,1.07432195884097040e-01,508.06709458099795
364,3650,8.78263068768576072e-02,8.78263068768576072e-02,509.47179287599283
365,3660,7.53018406567926429e-02,7.53018406567926429e-02,510.8555815349973
366,3670,7.53018406567926429e-02,8.89791235570585870e-02,512.2494860450097
367,3680,7.53018406567926429e-02,8.84291230651080007e-02,513.6459258410032
368,3690,7.53018406567926429e-02,9.13755638098057293e-02,515.0412740650063
369,3700,7.53018406567926429e-02,1.06205260884296562e-01,516.4419541940151
370,3710,7.53018406567926429e-02,9.02575335418619867e-02,517.8457320810121
371,3720,7.53018406567926429e-02,1.02580322379241667e-01,519.2387551480206
372,3730,7.53018406567926429e-02,1.02307458616210406e-01,520.639753652009
373,3740,7.53018406567926429e-02,1.20386054442207568e-01,522.0339215279964
374,3750,7.53018406567926429e-02,1.03702723373471487e-01,523.4236049689935
375,3760,7.53018406567926429e-02,8.25376384750769743e-02,524.8158548730134
376,3770,7.53018406567926429e-02,8.75843876331233034e-02,526.2025831089995
377,3780,7.53018406567926429e-02,1.03762330293196786e-01,527.593748934014
378,3790,7.53018406567926429e-02,1.01858423218436009e-01,528.9877932110103
379,3800,7.53018406567926429e-02,1.02765416045719399e-01,530.3723118110211
