"Iter.","Eval.","Best","Current","Time m:s"
61,608,8.62953094348400507e-01,1.31628713241952422e+00,81.04280262600514
62,616,8.62953094348400507e-01,1.08023796846368803e+00,82.11647039400123
63,626,8.62953094348400507e-01,9.17174810814045949e-01,83.46996211800433
64,636,8.62953094348400507e-01,1.10855303066886446e+00,84.8259353480098
65,646,8.62953094348400507e-01,1.07779856086515036e+00,86.19152082101209
66,656,8.62953094348400507e-01,1.01991915223775398e+00,87.54946915101027
67,665,8.62953094348400507e-01,9.38538939345312850e-01,88.76393704400107
68,670,8.62953094348400507e-01,1.00445520067536798e+00,89.43964921300358
69,679,8.46403582358780548e-01,8.46403582358780548e-01,90.65753039400443
70,687,8.46403582358780548e-01,9.08066469669852716e-01,91.73649709300662
71,697,8.46403582358780548e-01,1.07298740844343055e+00,93.07713108901225
72,707,8.46403582358780548e-01,1.03394375584836684e+00,94.42770856901188
73,717,8.46403582358780548e-01,1.03506453114421171e+00,95.77310138900066
74,727,8.46403582358780548e-01,1.02517767405509952e+00,97.11705000000075
75,737,8.46403582358780548e-01,9.54157814909397550e-01,98.46078392500931
76,747,8.31563316435099620e-01,8.31563316435099620e-01,99.80073088500649
77,757,8.29247787192109787e-01,8.29247787192109787e-01,101.14844610700675
78,767,8.29247787192109787e-01,8.93579801811886454e-01,102.49306314600108
79,777,7.58523474998497260e-01,7.58523474998497260e-01,103.85261383300531
80,787,6.68790983158256580e-01,6.68790983158256580e-01,105.19661392101261
81,797,6.68790983158256580e-01,7.03394658111729854e-01,106.55521949200192
82,807,6.68790983158256580e-01,7.38148973363481731e-01,107.90289543601102
83,817,6.17133455914771645e-01,6.17133455914771645e-01,109.26157881401014
84,827,6.17133455914771645e-01,6.29117915190593235e-01,110.62778113300737
85,837,5.53762897077136440e-01,5.53762897077136440e-01,111.99441388199921
86,847,5.53762897077136440e-01,5.88932694128765810e-01,113.36602342101105
87,857,5.53762897077136440e-01,6.70981546629749404e-01,114.71816828400188
88,867,5.53762897077136440e-01,6.14159029174134674e-01,116.0823819530051
89,877,5.53762897077136440e-01,6.02150673916906687e-01,117.44690421700943
90,887,5.53762897077136440e-01,5.88943579563819375e-01,118.81644532100472
91,897,5.30608215794716398e-01,5.30608215794716398e-01,120.19850438000867
92,907,5.22456654397961073e-01,5.22456654397961073e-01,121.56720208300976
93,917,5.22456654397961073e-01,5.46782864937899515e-01,122.94214064501284
94,927,5.17533204428206939e-01,5.17533204428206939e-01,124.29745826100407
95,937,5.17533204428206939e-01,5.33868962055026097e-01,125.66164940599992
96,947,5.09838576033799229e-01,5.09838576033799229e-01,127.0251740340027
97,957,5.09838576033799229e-01,5.18989367765296250e-01,128.37965135900595
98,967,5.09838576033799229e-01,5.14558386003630797e-01,129.73172325800988
99,977,5.02612876249701412e-01,5.02612876249701412e-01,131.09491963700566
100,987,4.96031254562303903e-01,4.96031254562303903e-01,132.45391400701192
101,997,4.96031254562303903e-01,5.06818439072329152e-01,133.81715266100946
102,1007,4.96031254562303903e-01,5.07756725244808416e-01,135.17683981799928
103,1017,4.86609111495568125e-01,4.86609111495568125e-01,136.53375104301085
104,1027,4.86609111495568125e-01,4.97869562142380706e-01,137.89046928301104
105,1037,4.86609111495568125e-01,4.88676973140921900e-01,139.24531792700873
106,1047,4.86609111495568125e-01,4.88527989596876211e-01,140.59743209800217
107,1057,4.72925477537504191e-01,4.72925477537504191e-01,141.95453027600888
108,1067,4.72925477537504191e-01,4.88012555851673302e-01,143.30566897601238
109,1077,4.72925477537504191e-01,4.78752777119813899e-01,144.66122827400977
110,1087,4.41773459593212348e-01,4.41773459593212348e-01,146.02113563701278
111,1097,4.41773459593212348e-01,4.54167818337592510e-01,147.36980224700528
112,1107,4.41773459593212348e-01,4.63431522038938393e-01,148.7176015030127
113,1117,4.41773459593212348e-01,4.57050071644274747e-01,150.06916722700407
114,1127,4.41773459593212348e-01,4.56124189960814885e-01,151.42249078300665
115,1137,4.41773459593212348e-01,4.51293213656141556e-01,152.7786785979988
116,1147,4.41773459593212348e-01,4.55067348273585526e-01,154.1462082180078
117,1157,4.41773459593212348e-01,4.53744852502733886e-01,155.512523960002
118,1167,4.41773459593212348e-01,4.49790006448247515e-01,156.88141551001172
119,1177,4.41773459593212348e-01,4.55671019729599669e-01,158.24275478000345
120,1187,4.41773459593212348e-01,4.45898463212492990e-01,159.59768719700514
121,1197,4.41773459593212348e-01,4.52296536721750908e-01,160.9816496100102
122,1207,4.41773459593212348e-01,4.43673094141412927e-01,162.33636523601308
123,1217,4.41773459593212348e-01,4.41928982699532236e-01,163.70505629300897
124,1227,4.38086398632617446e-01,4.38086398632617446e-01,165.0685738940083
125,1237,4.38086398632617446e-01,4.38960287251362824e-01,166.43535863701254
126,1247,4.38086398632617446e-01,4.38292505095456197e-01,167.80499924201285
127,1257,4.38086398632617446e-01,4.43363798505514106e-01,169.1643176409998
128,1267,4.38086398632617446e-01,4.43400756140714669e-01,170.51967000801233
129,1277,4.38086398632617446e-01,4.38858585185709638e-01,171.87781012699998
130,1287,4.37434805245476177e-01,4.37434805245476177e-01,173.23772628100414
131,1297,4.34859198792330204e-01,4.34859198792330204e-01,174.60199240500515
132,1307,4.33867394797605777e-01,4.33867394797605777e-01,175.96302360200207
133,1317,4.33309128209474426e-01,4.33309128209474426e-01,177.3479863320099
134,1327,4.31357214423453150e-01,4.31357214423453150e-01,178.71344020499964
135,1337,4.30750821405465334e-01,4.30750821405465334e-01,180.11144706601044
136,1347,4.30750821405465334e-01,4.31671041718988679e-01,181.47121337801218
137,1357,4.27134580815921039e-01,4.27134580815921039e-01,182.83356579000247
138,1367,4.27134580815921039e-01,4.28386320799109543e-01,184.19833762700728
139,1377,4.25676381863289821e-01,4.25676381863289821e-01,185.55587380701036
140,1387,4.25676381863289821e-01,4.28639432113075980e-01,186.91929416300263
141,1397,4.25676381863289821e-01,4.29769790756383385e-01,188.28521313000238
142,1407,4.25676381863289821e-01,4.27792162125745723e-01,189.64667960700172
143,1417,4.25676381863289821e-01,4.27681166067046092e-01,191.00391632301034
144,1427,4.25676381863289821e-01,4.26180511156233233e-01,192.35924650401284
145,1437,4.25676381863289821e-01,4.25758519633960220e-01,193.71988083900942
146,1447,4.25401640555434779e-01,4.25401640555434779e-01,195.08091559000604
147,1457,4.25339754662103109e-01,4.25339754662103109e-01,196.46363288600696
148,1467,4.24519671265024101e-01,4.24519671265024101e-01,197.81290960400656
149,1477,4.24439759148008355e-01,4.24439759148008355e-01,199.1825780950021
150,1487,4.24092467562206255e-01,4.24092467562206255e-01,200.5591835820087
151,1497,4.24092467562206255e-01,4.24450545049557537e-01,201.9285601790034
152,1507,4.23924013517020304e-01,4.23924013517020304e-01,203.29887597700872
153,1517,4.23924013517020304e-01,4.24722230815110346e-01,204.67878172700875
154,1527,4.23924013517020304e-01,4.25071814571743922e-01,206.0376167659997
155,1537,4.23924013517020304e-01,4.24170869203127410e-01,207.39292782401026
156,1547,4.23290224628850020e-01,4.23290224628850020e-01,208.76387698200415
157,1557,4.23290224628850020e-01,4.23550941176855822e-01,210.12974990200019
158,1567,4.23290224628850020e-01,4.23906462409476215e-01,211.49000029300805
159,1577,4.22709888253946675e-01,4.22709888253946675e-01,212.84982359000423
160,1587,4.21667397457709092e-01,4.21667397457709092e-01,214.21995585400146
161,1597,4.21667397457709092e-01,4.21877275590380241e-01,215.58681236700795
162,1607,4.21667397457709092e-01,4.22331979056579043e-01,216.93264999700477
163,1617,4.20361822027419174e-01,4.20361822027419174e-01,218.28229852400545
164,1627,4.19013560349117242e-01,4.19013560349117242e-01,219.64730896901165
165,1637,4.19013560349117242e-01,4.20794062284700621e-01,221.0107714550104
166,1647,4.19013560349117242e-01,4.21233786514699005e-01,222.38136555500387
167,1657,4.19013560349117242e-01,4.20731682650445415e-01,223.74014042600174
168,1667,4.18455535430748260e-01,4.18455535430748260e-01,225.1070164260018
169,1677,4.17234533669129215e-01,4.17234533669129215e-01,226.4763635940035
170,1687,4.15339106705671424e-01,4.15339106705671424e-01,227.84750900400104
171,1697,4.15339106705671424e-01,4.15768926046140741e-01,229.22142954100855
172,1707,4.15339106705671424e-01,4.16164751924944842e-01,230.58794146199943
173,1717,4.10661819195325462e-01,4.10661819195325462e-01,231.94398080000246
174,1727,4.09451211379175672e-01,4.09451211379175672e-01,233.30318488299963
175,1737,4.06458152257552552e-01,4.06458152257552552e-01,234.65921381900262
176,1747,4.06458152257552552e-01,4.07651718938252305e-01,236.01949368001078
177,1757,4.03429936546050250e-01,4.03429936546050250e-01,237.37650287100405
178,1767,4.00697158883962734e-01,4.00697158883962734e-01,238.7184679560014
179,1777,3.86310432364084910e-01,3.86310432364084910e-01,240.06646313800593
180,1787,3.83986863302789527e-01,3.83986863302789527e-01,241.41567941900576
181,1797,3.83986863302789527e-01,3.86098098200155671e-01,242.76429890900909
182,1807,3.63388733355933580e-01,3.63388733355933580e-01,244.1221464900009
183,1817,3.58217130351805968e-01,3.58217130351805968e-01,245.48297484200157
184,1827,2.92493674431242356e-01,2.92493674431242356e-01,246.8344426190015
185,1837,2.76418267470358137e-01,2.76418267470358137e-01,248.1836163840053
186,1847,2.75777155752576331e-01,2.75777155752576331e-01,249.53053380700294
187,1857,1.91791186606271952e-01,1.91791186606271952e-01,250.87869223101006
188,1867,1.90920205911452895e-01,1.90920205911452895e-01,252.2316646780091
189,1877,1.56366105706965547e-01,1.56366105706965547e-01,253.58166674700624
190,1887,1.56366105706965547e-01,1.75886285023024086e-01,254.93025012800354
191,1897,1.55977492417734592e-01,1.55977492417734592e-01,256.2797945050115
192,1907,1.41135658465894570e-01,1.41135658465894570e-01,257.64010816400696
193,1917,1.29967233862473885e-01,1.29967233862473885e-01,259.00760302600975
194,1927,1.29967233862473885e-01,1.38875124625048668e-01,260.3645150830125
195,1937,1.24855500253600551e-01,1.24855500253600551e-01,261.7233456780086
196,1947,1.24855500253600551e-01,1.42261078588158757e-01,263.08446604400524
197,1957,1.07458742336875968e-01,1.07458742336875968e-01,264.4502740320022
198,1967,9.98081773633415353e-02,9.98081773633415353e-02,265.8165776130045
199,1977,9.60460870934257277e-02,9.60460870934257277e-02,267.1838737030048
200,1987,9.28038504534268588e-02,9.28038504534268588e-02,268.54544926401286
201,1997,9.28038504534268588e-02,1.10956221644913131e-01,269.89907197700813
202,2007,9.28038504534268588e-02,1.03390672620764928e-01,271.2661856650084
203,2017,9.28038504534268588e-02,9.47853482055631413e-02,272.63127755900496
204,2027,9.28038504534268588e-02,9.71161972607058610e-02,273.98937858200225
205,2037,8.11312518969475732e-02,8.11312518969475732e-02,275.3569065720076
206,2047,8.11312518969475732e-02,9.11508527041763189e-02,276.71460979100084
207,2057,8.11312518969475732e-02,9.13686603431238392e-02,278.08151354400616
208,2067,7.62315721117660938e-02,7.62315721117660938e-02,279.43515996100905
209,2077,7.27894656681403740e-02,7.27894656681403740e-02,280.79478511000343
210,2087,6.47150381954450793e-02,6.47150381954450793e-02,282.1550606320088
211,2097,6.47150381954450793e-02,6.72446342750058768e-02,283.5171382730041
212,2107,6.07746646888306860e-02,6.07746646888306860e-02,284.8784124010126
213,2117,5.97843108526317432e-02,5.97843108526317432e-02,286.2351971940079
214,2127,5.97843108526317432e-02,6.05749191858435260e-02,287.58380779200525
215,2137,5.69671527078314949e-02,5.69671527078314949e-02,288.9380821010127
216,2147,5.69671527078314949e-02,5.75015157709571137e-02,290.29456622300495
217,2157,5.61955140986875532e-02,5.61955140986875532e-02,291.6508863150084
218,2167,5.46964650315077197e-02,5.46964650315077197e-02,293.0042775130132
219,2177,5.12183558086772434e-02,5.12183558086772434e-02,294.3609866780025
220,2187,4.74344941489716690e-02,4.74344941489716690e-02,295.7181417210086
221,2197,4.65600312085848247e-02,4.65600312085848247e-02,297.0808668570098
222,2207,4.65600312085848247e-02,4.84257930113750484e-02,298.44006297500164
223,2217,4.65600312085848247e-02,4.81215586508244864e-02,299.79748218700115
224,2227,4.65600312085848247e-02,4.81808968776329463e-02,301.1575260690006
225,2237,4.65600312085848247e-02,5.01783000975607810e-02,302.5179793800053
226,2247,4.65600312085848247e-02,4.86864148018208917e-02,303.87048178400437
227,2257,3.86876007416778328e-02,3.86876007416778328e-02,305.23137856701214
228,2267,3.59817040507682262e-02,3.59817040507682262e-02,306.5852767940087
229,2277,3.59817040507682262e-02,4.09941550087566525e-02,307.95829762201174
230,2287,3.59817040507682262e-02,4.07867109459740529e-02,309.32169664200046
231,2297,3.41598359597859724e-02,3.41598359597859724e-02,310.67309050500626
232,2307,3.07625189496077457e-02,3.07625189496077457e-02,312.0270297800016
233,2317,3.07625189496077457e-02,3.41533542682685570e-02,313.38513071800116
234,2327,3.07625189496077457e-02,3.12903449041850926e-02,314.746966813007
235,2337,2.95112831865584138e-02,2.95112831865584138e-02,316.1043923969992
236,2347,2.95112831865584138e-02,2.96804924757194249e-02,317.46661971200956
237,2357,2.85897774433944880e-02,2.85897774433944880e-02,318.8380778480059
238,2367,2.85897774433944880e-02,3.06522422421397212e-02,320.1987456980132
239,2377,2.85897774433944880e-02,3.02356579162010100e-02,321.5657700590091
240,2387,2.85897774433944880e-02,2.98657536537516831e-02,322.9263484990079
241,2397,2.81144317622967245e-02,2.81144317622967245e-02,324.29109919701295
242,2407,2.72256962823532907e-02,2.72256962823532907e-02,325.65054395000334
243,2417,2.72256962823532907e-02,2.74608723933273194e-02,327.0089244970004
244,2427,2.72256962823532907e-02,2.77118437888822892e-02,328.3595299340086
245,2437,2.72256962823532907e-02,2.77517818985180409e-02,329.7175153910066
246,2447,2.63329870165839620e-02,2.63329870165839620e-02,331.0886144480028
247,2457,2.63329870165839620e-02,2.68926380568997557e-02,332.46456239900726
248,2467,2.62730670703347699e-02,2.62730670703347699e-02,333.8319062869996
249,2477,2.62281191628924056e-02,2.62281191628924056e-02,335.1870215090021
250,2487,2.59815268318628230e-02,2.59815268318628230e-02,336.5464460600051
251,2497,2.54369472512888557e-02,2.54369472512888557e-02,337.91584096800943
252,2507,2.54369472512888557e-02,2.57065871249013457e-02,339.273331563003
253,2517,2.54369472512888557e-02,2.55999978003618386e-02,340.62422718400194
254,2527,2.54369472512888557e-02,2.55506900089820556e-02,341.98641331199906
255,2537,2.54369472512888557e-02,2.56683481826655013e-02,343.3538335940102
256,2547,2.54213465723060056e-02,2.54213465723060056e-02,344.73277797600895
257,2557,2.53074779684372766e-02,2.53074779684372766e-02,346.095873630009
258,2567,2.50750004110374819e-02,2.50750004110374819e-02,347.4571993950085
259,2577,2.50750004110374819e-02,2.52969185269203076e-02,348.8188950949989
260,2587,2.50750004110374819e-02,2.51837458730624734e-02,350.1916535830096
261,2597,2.50750004110374819e-02,2.51323150453413163e-02,351.5516861810029
262,2607,2.50692718243057319e-02,2.50692718243057319e-02,352.9125122340047
263,2617,2.50692718243057319e-02,2.51102078111931394e-02,354.27631947801274
264,2627,2.50103111428134663e-02,2.50103111428134663e-02,355.6415985640051
265,2637,2.50003670469491346e-02,2.50003670469491346e-02,357.00800808401254
266,2647,2.49977197741530210e-02,2.49977197741530210e-02,358.3744271540054
267,2657,2.49971201481558880e-02,2.49971201481558880e-02,359.739576100008
268,2667,2.49971201481558880e-02,2.50056776867763168e-02,361.1070194260101
269,2677,2.49737644277988440e-02,2.49737644277988440e-02,362.47128741700726
270,2687,2.49737644277988440e-02,2.50030712677244554e-02,363.8390964130085
271,2697,2.49683206868801383e-02,2.49683206868801383e-02,365.203736757001
272,2707,2.49673258182227971e-02,2.49673258182227971e-02,366.5590241380123
273,2717,2.49531731502598796e-02,2.49531731502598796e-02,367.9212808240118
274,2727,2.49531731502598796e-02,2.49641759467328951e-02,369.2753870710003
275,2737,2.49531731502598796e-02,2.49718995934081443e-02,370.6446678190114
276,2747,2.49531731502598796e-02,2.49693354518561970e-02,372.0090008140105
277,2757,2.49531731502598796e-02,2.49544823611976482e-02,373.37064000600367
278,2767,2.49531731502598796e-02,2.49615507263848124e-02,374.7537546040112
279,2777,2.49531731502598796e-02,2.49542054247072730e-02,376.14372703600384
280,2787,2.49531731502598796e-02,2.49619305174113883e-02,377.51534688500396
281,2797,2.49389071378415886e-02,2.49389071378415886e-02,378.87474829200073
282,2807,2.49271669537700392e-02,2.49271669537700392e-02,380.2231249780016
283,2817,2.49271669537700392e-02,2.49361541419395143e-02,381.5885934590042
284,2827,2.49189277397060642e-02,2.49189277397060642e-02,382.9422235460079
285,2837,2.49175473350020382e-02,2.49175473350020382e-02,384.3004301950132
286,2847,2.48993433891616205e-02,2.48993433891616205e-02,385.6598523980065
287,2857,2.48948116752579392e-02,2.48948116752579392e-02,387.01014122700144
288,2867,2.48700579592550063e-02,2.48700579592550063e-02,388.3550169640075
289,2877,2.48680734447995558e-02,2.48680734447995558e-02,389.7118227190076
290,2887,2.48492443695657525e-02,2.48492443695657525e-02,391.068246987008
291,2897,2.48492443695657525e-02,2.48513496408522203e-02,392.4231050780072
292,2907,2.48164412640073072e-02,2.48164412640073072e-02,393.7792091970041
293,2917,2.48164412640073072e-02,2.48258556872640070e-02,395.14117701099894
294,2927,2.47884369237705467e-02,2.47884369237705467e-02,396.50011651800014
295,2937,2.47884369237705467e-02,2.47985192461423060e-02,397.858490958999
296,2947,2.47671438871626647e-02,2.47671438871626647e-02,399.21903678200033
297,2957,2.47521057953249378e-02,2.47521057953249378e-02,400.5822885380039
298,2967,2.47478846639073609e-02,2.47478846639073609e-02,401.93232619900664
299,2977,2.46978474011976604e-02,2.46978474011976604e-02,403.296959890009
300,2987,2.46554199154640323e-02,2.46554199154640323e-02,404.65910111799894
301,2997,2.46154789478411108e-02,2.46154789478411108e-02,406.04932398301025
302,3007,2.46024658891809793e-02,2.46024658891809793e-02,407.4100444620126
303,3017,2.44867829782189975e-02,2.44867829782189975e-02,408.80557968300127
304,3027,2.42948262522516278e-02,2.42948262522516278e-02,410.1619743670017
305,3037,2.42948262522516278e-02,2.43384880218274792e-02,411.5224013859988
306,3047,2.42055201541107913e-02,2.42055201541107913e-02,412.86402405099943
307,3057,2.39744631440067628e-02,2.39744631440067628e-02,414.20438827801263
308,3067,2.39744631440067628e-02,2.41011476156107914e-02,415.5520965320029
309,3077,2.37324642236243465e-02,2.37324642236243465e-02,416.8933901130076
310,3087,2.34006794781217720e-02,2.34006794781217720e-02,418.23085719600203
311,3097,2.31399947012988702e-02,2.31399947012988702e-02,419.5683235680044
312,3107,2.21573477122723739e-02,2.21573477122723739e-02,420.9196073570056
313,3117,2.17313008898711926e-02,2.17313008898711926e-02,422.2772893549991
314,3127,2.09359187137913502e-02,2.09359187137913502e-02,423.6246308830014
315,3137,2.05575486338254836e-02,2.05575486338254836e-02,424.97083883101004
316,3147,1.80346749160189210e-02,1.80346749160189210e-02,426.31574028400064
317,3157,1.59265251845768126e-02,1.59265251845768126e-02,427.6764253270085
318,3167,1.41357360013383195e-02,1.41357360013383195e-02,429.04265301801206
319,3177,1.39397498364851758e-02,1.39397498364851758e-02,430.3891918070003
320,3187,1.39204615795797283e-02,1.39204615795797283e-02,431.7337677530013
321,3197,1.33053791387126898e-02,1.33053791387126898e-02,433.0878739900072
322,3207,1.33053791387126898e-02,1.42986368257944866e-02,434.4543095740082
323,3217,1.33053791387126898e-02,1.71063284239692665e-02,435.82396088700625
324,3227,1.33053791387126898e-02,1.36123206287596752e-02,437.1863929890096
325,3237,1.33053791387126898e-02,1.36133297247300160e-02,438.54139120000764
326,3247,1.33053791387126898e-02,1.54099812314534759e-02,439.8970335560007
327,3257,1.33053791387126898e-02,1.56723882913684040e-02,441.25395973400737
328,3267,1.25399279477414090e-02,1.25399279477414090e-02,442.61296880400914
329,3277,1.25399279477414090e-02,1.50010980088732711e-02,443.977198011009
330,3287,1.25399279477414090e-02,1.26636175750106661e-02,445.3423942930094
331,3297,1.25399279477414090e-02,1.26576008636338673e-02,446.7140871330048
332,3307,1.23420842595509759e-02,1.23420842595509759e-02,448.0830945600028
333,3317,1.15391676655565070e-02,1.15391676655565070e-02,449.4335347150045
334,3327,1.14822448600004345e-02,1.14822448600004345e-02,450.7968676890014
335,3337,1.14822448600004345e-02,1.19240578653197812e-02,452.1631759459997
336,3347,1.12335749189642498e-02,1.12335749189642498e-02,453.52197809801146
337,3357,1.06505877467472695e-02,1.06505877467472695e-02,454.8860000810091
338,3367,1.06505877467472695e-02,1.14824001850840542e-02,456.2501353859989
339,3377,1.06505877467472695e-02,1.07420384747848232e-02,457.6102466960001
340,3387,1.06505877467472695e-02,1.06785049525949007e-02,458.96371049500885
341,3397,1.06505877467472695e-02,1.08707370637875986e-02,460.3208986870013
342,3407,1.06309787472167495e-02,1.06309787472167495e-02,461.66969169300864
343,3417,1.06309787472167495e-02,1.06410841212261405e-02,463.030227293013
344,3427,1.06053975637255774e-02,1.06053975637255774e-02,464.3900432369992
345,3437,1.05086003873088602e-02,1.05086003873088602e-02,465.7484855240036
346,3447,1.02982632113679771e-02,1.02982632113679771e-02,467.11336007701175
347,3457,1.02628667774170759e-02,1.02628667774170759e-02,468.4733739430085
348,3467,1.01761255098226922e-02,1.01761255098226922e-02,469.8285276509996
349,3477,1.01761255098226922e-02,1.02933782965122372e-02,471.18845511700783
350,3487,1.00906121341688589e-02,1.00906121341688589e-02,472.5434624420013
351,3497,1.00906121341688589e-02,1.01521981111223659e-02,473.8955350890028
352,3507,1.00906121341688589e-02,1.01951043139598164e-02,475.24356141300814
353,3517,1.00906121341688589e-02,1.02027624729753522e-02,476.59676619000675
354,3527,1.00906121341688589e-02,1.01989636481102479e-02,477.9419226320024
355,3537,1.00906121341688589e-02,1.01272414920757486e-02,479.306934111999
356,3547,1.00333823750309997e-02,1.00333823750309997e-02,480.67810410600214
357,3557,1.00333823750309997e-02,1.00846199459299780e-02,482.0474341070076
358,3567,1.00333823750309997e-02,1.00448077621279643e-02,483.40405197101063
359,3577,9.99854193319983306e-03,9.99854193319983306e-03,484.7516726920003
360,3587,9.99854193319983306e-03,1.00373391371171468e-02,486.10716171401145
361,3597,9.99854193319983306e-03,1.00109721463287667e-02,487.4635371100012
362,3607,9.99664903988484524e-03,9.99664903988484524e-03,488.8240372250002
363,3617,9.98732240808661645e-03,9.98732240808661645e-03,490.1772501830128
364,3627,9.98732240808661645e-03,9.99929595291692772e-03,491.53695870400406
365,3637,9.97220352958514029e-03,9.97220352958514029e-03,492.89832391501113
366,3647,9.96455599598598113e-03,9.96455599598598113e-03,494.2579115730041
367,3657,9.96455599598598113e-03,9.97384989565675006e-03,495.6173492150119
368,3667,9.96455599598598113e-03,9.97458091177709852e-03,496.98117067301064
369,3677,9.96455599598598113e-03,9.97459089838905778e-03,498.34513613799936
370,3687,9.96455599598598113e-03,9.96820351689368944e-03,499.69560556000215
371,3697,9.95885318493738327e-03,9.95885318493738327e-03,501.04710699801217
372,3707,9.95885318493738327e-03,9.96518954702839237e-03,502.39208452599996
373,3717,9.95885318493738327e-03,9.96971400754058032e-03,503.74357992400473
374,3727,9.95885318493738327e-03,9.95901897556362298e-03,505.0921525940066
375,3737,9.95885318493738327e-03,9.96408612783970284e-03,506.4369628820132
376,3747,9.95559737272409991e-03,9.95559737272409991e-03,507.78310098800284
377,3757,9.95320858366067346e-03,9.95320858366067346e-03,509.1239899620123
378,3767,9.95281417521070959e-03,9.95281417521070959e-03,510.458965591999
379,3777,9.95277751717720850e-03,9.95277751717720850e-03,511.793936328002
