"Iter.","Eval.","Best","Current","Time m:s"
29,284,4.10802644225792157e+00,4.14475344843420235e+00,29.002514018997317
30,294,2.64978552112722099e+00,2.64978552112722099e+00,30.105527744002757
31,304,1.77048339272450650e+00,1.77048339272450650e+00,31.217812862989376
32,314,1.47160166851613106e+00,1.47160166851613106e+00,32.33538793800108
33,324,1.47160166851613106e+00,1.62522868222429717e+00,33.45021018300031
34,334,1.47160166851613106e+00,2.75835807757640872e+00,34.564026897991425
35,344,1.47160166851613106e+00,3.58671646431443403e+00,35.67932720200042
36,353,1.47160166851613106e+00,2.95109634338572624e+00,36.68503878499905
37,363,1.47160166851613106e+00,2.61250128268517257e+00,37.80505889499909
38,373,1.47160166851613106e+00,2.24477644424681655e+00,38.922709566992125
39,382,1.47160166851613106e+00,2.73861545166058429e+00,39.932081263992586
40,392,1.47160166851613106e+00,2.12595772266955407e+00,41.05634348599415
41,401,1.47160166851613106e+00,2.36464955510503971e+00,42.07728368099197
42,411,1.47160166851613106e+00,1.76081813438123991e+00,43.21567182599392
43,421,1.47160166851613106e+00,2.23096376054983159e+00,44.3487993079907
44,430,1.47160166851613106e+00,2.06756781079795271e+00,45.372117298989906
45,437,1.47160166851613106e+00,2.33270092052432210e+00,46.16874540399294
46,447,1.47160166851613106e+00,2.00234266973212360e+00,47.30627830499725
47,456,1.47160166851613106e+00,1.51758538417208344e+00,48.335204502000124
48,465,1.47160166851613106e+00,2.07239230104818306e+00,49.37006295200263
49,473,1.47160166851613106e+00,1.79609684218743104e+00,50.29341223600204
50,482,1.47160166851613106e+00,1.51561813517802491e+00,51.33022413299477
51,492,1.47160166851613106e+00,1.76676398001455981e+00,52.4830120359984
52,502,1.27544150170143622e+00,1.27544150170143622e+00,53.653218961000675
53,512,1.12857605080885781e+00,1.12857605080885781e+00,54.82985312999517
54,522,1.12857605080885781e+00,1.19363601557085053e+00,56.086891831000685
55,532,1.06961871022452071e+00,1.06961871022452071e+00,57.25498941299156
56,542,1.06961871022452071e+00,1.11138087188031620e+00,58.45410061700386
57,552,1.06961871022452071e+00,1.13769004749014768e+00,59.6607127640018
58,562,9.94649589919326282e-01,9.94649589919326282e-01,60.86566857500293
59,572,9.54836184243460395e-01,9.54836184243460395e-01,62.13223185000243
60,582,9.54836184243460395e-01,1.04279744132053276e+00,63.544701555001666
61,592,9.35440880488870974e-01,9.35440880488870974e-01,64.78162792699004
62,602,9.35440880488870974e-01,9.42266598971758018e-01,66.02800617799221
63,612,9.35440880488870974e-01,9.94799216653206808e-01,67.42894446999708
64,622,9.35440880488870974e-01,9.49839764319146851e-01,68.69520001899218
65,632,9.30088074860319969e-01,9.30088074860319969e-01,69.89940682599263
66,642,8.48179073532319694e-01,8.48179073532319694e-01,71.09526664800069
67,652,8.48179073532319694e-01,8.82856832735427366e-01,72.30158193399257
68,662,8.48179073532319694e-01,9.39410568636555809e-01,73.50507702799223
69,672,8.48179073532319694e-01,8.56795633439554227e-01,74.7228141779924
70,682,8.48179073532319694e-01,8.58717208643205332e-01,75.9570413249894
71,692,8.48179073532319694e-01,8.62715414662574287e-01,77.1827778529987
72,702,7.64627301215705879e-01,7.64627301215705879e-01,78.40503724200244
73,712,7.64627301215705879e-01,8.12208900173914672e-01,79.60462119200383
74,722,7.50811127669515743e-01,7.50811127669515743e-01,80.80909203000192
75,732,7.21725919635524349e-01,7.21725919635524349e-01,82.0015050630027
76,742,6.86651255519739157e-01,6.86651255519739157e-01,83.20878743399226
77,752,6.86651255519739157e-01,6.90209395769966094e-01,84.41604572499637
78,762,6.86651255519739157e-01,7.18876664665715759e-01,85.62382528699527
79,772,6.86651255519739157e-01,7.28883250868753940e-01,86.85617174999788
80,782,6.86651255519739157e-01,7.39550314724505276e-01,88.05166814799304
81,792,6.86651255519739157e-01,8.18423155422337678e-01,89.24188430399226
82,802,6.82538087953774575e-01,6.82538087953774575e-01,90.47177763099899
83,812,6.31046878195953842e-01,6.31046878195953842e-01,91.71357874599926
84,822,6.31046878195953842e-01,6.66265672297482126e-01,92.96777613500308
85,832,6.24272563114682044e-01,6.24272563114682044e-01,94.18478670700279
86,842,5.81899786516748452e-01,5.81899786516748452e-01,95.39456504800182
87,852,5.81899786516748452e-01,6.21339008660534375e-01,96.62257426200085
88,862,5.81899786516748452e-01,6.16886164504778955e-01,97.83992989700346
89,872,5.81899786516748452e-01,5.98093288416831292e-01,99.068543055997
90,882,5.81899786516748452e-01,6.21731504213866470e-01,100.50434207699436
91,892,5.63702228102396008e-01,5.63702228102396008e-01,101.77068493299885
92,902,5.57738909803962568e-01,5.57738909803962568e-01,103.04855916999804
93,912,5.55742807655383086e-01,5.55742807655383086e-01,104.27683052299835
94,922,5.27507427684250185e-01,5.27507427684250185e-01,105.51209843799006
95,932,5.27507427684250185e-01,5.33201954389147637e-01,106.7415312230005
96,942,4.61342326555660931e-01,4.61342326555660931e-01,107.97695183899486
97,952,4.61342326555660931e-01,4.71574553690405629e-01,109.21383269000216
98,962,4.52770251648104194e-01,4.52770251648104194e-01,110.45178475299326
99,972,4.52770251648104194e-01,4.67937582326898749e-01,111.70093952000025
100,982,3.98291343850884327e-01,3.98291343850884327e-01,112.95526847599831
101,992,3.98291343850884327e-01,4.19819939007206044e-01,114.22600260199397
102,1002,3.98291343850884327e-01,4.02302021616014138e-01,115.4674702899938
103,1011,3.86300781630210255e-01,3.86300781630210255e-01,116.60046263699769
104,1021,3.82112231855341322e-01,3.82112231855341322e-01,117.86592765500245
105,1030,3.44488097644126745e-01,3.44488097644126745e-01,119.0130675919936
106,1037,3.26708033204570703e-01,3.26708033204570703e-01,119.88983154299785
107,1047,3.26708033204570703e-01,3.69252922377499959e-01,121.11714042400126
108,1055,3.26708033204570703e-01,3.41836189621287700e-01,122.12666785900365
109,1064,3.26708033204570703e-01,3.56480306532655833e-01,123.24603815899172
110,1074,3.26708033204570703e-01,3.28633234815868980e-01,124.50046570999257
111,1084,3.26708033204570703e-01,3.36582029880887756e-01,125.77509596399614
112,1094,3.26708033204570703e-01,3.40984931076866005e-01,127.04850894700212
113,1103,3.26708033204570703e-01,3.29803911243617576e-01,128.1476142140018
114,1112,3.09457229344164975e-01,3.09457229344164975e-01,129.51899136599968
115,1122,3.09457229344164975e-01,3.27713635275931114e-01,130.77008903700334
116,1130,3.09457229344164975e-01,3.12532036476258546e-01,131.78827122399525
117,1139,3.09457229344164975e-01,3.33738767295000627e-01,132.91659086299478
118,1148,3.09457229344164975e-01,3.18983431232398529e-01,134.02729207999073
119,1158,3.09457229344164975e-01,3.09896994509901769e-01,135.5142519450019
120,1168,3.00062271071398934e-01,3.00062271071398934e-01,136.9267591520038
121,1178,3.00062271071398934e-01,3.00861519984323866e-01,138.21314774900384
122,1188,3.00062271071398934e-01,3.06525719802636321e-01,139.45941491000121
123,1198,3.00062271071398934e-01,3.02501465460359831e-01,140.7116431809991
124,1208,2.97520803921075272e-01,2.97520803921075272e-01,141.9887137869955
125,1218,2.97520803921075272e-01,2.98619576401345399e-01,143.22086292499444
126,1228,2.97402039386581996e-01,2.97402039386581996e-01,144.46103734200005
127,1238,2.97402039386581996e-01,2.98995539593483517e-01,145.68433027999708
128,1248,2.97402039386581996e-01,2.99642551730263718e-01,146.92143837199546
129,1258,2.97402039386581996e-01,2.98676247856284882e-01,148.17466449199128
130,1268,2.95731636456976643e-01,2.95731636456976643e-01,149.49432529199112
131,1278,2.95731636456976643e-01,2.96721697149384511e-01,150.80847810998966
132,1288,2.94491961878225128e-01,2.94491961878225128e-01,152.27078942699882
133,1298,2.94196279341420563e-01,2.94196279341420563e-01,153.5452914990019
134,1308,2.94196279341420563e-01,2.95399990330999451e-01,154.83940527000232
135,1318,2.94196279341420563e-01,2.94897731832273913e-01,156.0803620229999
136,1328,2.93373353751561095e-01,2.93373353751561095e-01,157.3409965269966
137,1338,2.93266884875117928e-01,2.93266884875117928e-01,158.64249415400263
138,1348,2.93266884875117928e-01,2.93967985900440487e-01,159.90989784100384
139,1358,2.92705429812010531e-01,2.92705429812010531e-01,161.17400537600042
140,1368,2.92705429812010531e-01,2.92785258816998573e-01,162.4860987400025
141,1378,2.91590731116134427e-01,2.91590731116134427e-01,163.77256550099992
142,1388,2.91590731116134427e-01,2.91763318744909350e-01,165.05520889798936
143,1398,2.91296191026458817e-01,2.91296191026458817e-01,166.31607158700353
144,1408,2.90229157978906971e-01,2.90229157978906971e-01,167.56924111398985
145,1418,2.88876697735376609e-01,2.88876697735376609e-01,168.82042030799494
146,1428,2.88876697735376609e-01,2.89955510819251250e-01,170.0667211550026
147,1438,2.88876697735376609e-01,2.89083232267838663e-01,171.32366233199718
148,1448,2.87718197234159312e-01,2.87718197234159312e-01,172.576840816997
149,1458,2.85143477840175685e-01,2.85143477840175685e-01,173.8252925620036
150,1468,2.84603493717191680e-01,2.84603493717191680e-01,175.0853120690008
151,1478,2.82623901256130683e-01,2.82623901256130683e-01,176.3554071779945
152,1488,2.80893446444139994e-01,2.80893446444139994e-01,177.62360213100328
153,1498,2.80893446444139994e-01,2.83699904966432659e-01,178.88314295499003
154,1508,2.77023332509818143e-01,2.77023332509818143e-01,180.1542439850018
155,1518,2.77023332509818143e-01,2.80462934279657850e-01,181.4048248129984
156,1527,2.71037831702871046e-01,2.71037831702871046e-01,182.52890109099098
157,1537,2.70623218335034610e-01,2.70623218335034610e-01,183.82259285000328
158,1547,2.68072206209379327e-01,2.68072206209379327e-01,185.10315390399774
159,1556,2.62278799606514734e-01,2.62278799606514734e-01,186.24426770099672
160,1565,2.55639251649885879e-01,2.55639251649885879e-01,187.40504615899408
161,1570,2.55639251649885879e-01,2.58556685608537729e-01,188.04380429899902
162,1578,2.55639251649885879e-01,2.56209256679714448e-01,189.0522689490026
163,1588,2.44177482455705974e-01,2.44177482455705974e-01,190.31526712900086
164,1597,2.40676093217809250e-01,2.40676093217809250e-01,191.46450477399048
165,1606,2.40676093217809250e-01,2.47000386238183017e-01,192.63116501599143
166,1614,2.40676093217809250e-01,2.47781610795298285e-01,193.62924834000296
167,1622,2.24083630929617000e-01,2.24083630929617000e-01,194.62508708100358
168,1632,2.23703581015292974e-01,2.23703581015292974e-01,195.86143743699358
169,1641,2.21904511969221452e-01,2.21904511969221452e-01,196.9749028869992
170,1649,2.15195572454906531e-01,2.15195572454906531e-01,197.9688672839984
171,1655,2.15195572454906531e-01,2.21534438645067944e-01,198.71818046898989
172,1665,2.03892299902188129e-01,2.03892299902188129e-01,199.9666225629917
173,1674,2.02586066510971913e-01,2.02586066510971913e-01,201.08905075099028
174,1681,1.98968579854308603e-01,1.98968579854308603e-01,201.9634230160009
175,1691,1.82254912296337140e-01,1.82254912296337140e-01,203.20970759299234
176,1700,1.77970974579506364e-01,1.77970974579506364e-01,204.3282371259993
177,1708,1.74784646601268523e-01,1.74784646601268523e-01,205.32410789700225
178,1718,1.57108569655337010e-01,1.57108569655337010e-01,206.565142610998
179,1727,1.57108569655337010e-01,1.60602643309328996e-01,207.68738421300077
180,1737,1.57108569655337010e-01,1.69390353534947441e-01,208.9387834270019
181,1747,1.50854597086578612e-01,1.50854597086578612e-01,210.20344104299147
182,1757,1.50359109308191019e-01,1.50359109308191019e-01,211.46521364898945
183,1767,1.43728285085961277e-01,1.43728285085961277e-01,212.709869015991
184,1777,1.43728285085961277e-01,1.45998877061256110e-01,213.9637320299953
185,1787,1.43728285085961277e-01,1.50409472962340057e-01,215.2179672170023
186,1797,1.27172711463391708e-01,1.27172711463391708e-01,216.4718737529911
187,1807,1.26372786480026700e-01,1.26372786480026700e-01,217.720358999999
188,1817,1.15355195215124690e-01,1.15355195215124690e-01,218.9682589849981
189,1827,1.15355195215124690e-01,1.23203968788973717e-01,220.22088111599442
190,1837,1.14644118438498685e-01,1.14644118438498685e-01,221.47464126900013
191,1847,1.04838461419245632e-01,1.04838461419245632e-01,222.742424208991
192,1857,9.79028029180978310e-02,9.79028029180978310e-02,224.00527602099464
193,1867,9.18343875446219621e-02,9.18343875446219621e-02,225.26180057499732
194,1877,9.18343875446219621e-02,9.37184537099194498e-02,226.5141739929968
195,1887,9.18343875446219621e-02,9.23115183984826032e-02,227.77500908699585
196,1897,8.66043160503132542e-02,8.66043160503132542e-02,229.03879313298967
197,1907,7.55602831168932926e-02,7.55602831168932926e-02,230.29941396799404
198,1917,7.55602831168932926e-02,8.10266123092797108e-02,231.5525103800028
199,1927,7.55602831168932926e-02,7.73418262408604729e-02,232.8140156610025
200,1937,7.55602831168932926e-02,8.02135609661524390e-02,234.07151175999024
201,1947,7.51804090527024849e-02,7.51804090527024849e-02,235.32659834499646
202,1957,7.51804090527024849e-02,8.81248458609728558e-02,236.58074866099923
203,1967,7.51804090527024849e-02,8.59527873780640550e-02,237.83621692399902
204,1977,7.51804090527024849e-02,8.85149984016656705e-02,239.08983768300095
205,1987,7.51804090527024849e-02,9.30886196521085590e-02,240.33775907100062
206,1997,7.51804090527024849e-02,7.56970052127958620e-02,241.59673279400158
207,2007,7.51804090527024849e-02,7.67952988313456708e-02,242.85826249798993
208,2017,7.04128759255748249e-02,7.04128759255748249e-02,244.11250412199297
209,2027,7.04128759255748249e-02,7.16587083529060948e-02,245.37389582800097
210,2037,6.40404972807068068e-02,6.40404972807068068e-02,246.6391179689963
211,2047,6.40404972807068068e-02,6.40966604663822104e-02,247.91415861099085
212,2057,6.40404972807068068e-02,6.45516296023820463e-02,249.18477502500173
213,2067,6.40404972807068068e-02,6.63126529794457464e-02,250.44621653099603
214,2077,6.28229152698989712e-02,6.28229152698989712e-02,251.7124012939894
215,2087,6.28229152698989712e-02,6.61455545171160120e-02,252.9740432499966
216,2097,6.28229152698989712e-02,6.42707116124540401e-02,254.24055458400107
217,2107,6.28229152698989712e-02,6.83734281565828578e-02,255.49905196100008
218,2117,6.28229152698989712e-02,6.39181556157236430e-02,256.7585116669943
219,2127,6.28229152698989712e-02,6.67783301525024520e-02,258.0240673160006
220,2137,6.28229152698989712e-02,6.51808660525076966e-02,259.2872528220032
221,2147,6.28229152698989712e-02,6.57757916610753196e-02,260.5522113479965
222,2157,6.28229152698989712e-02,6.41658560118860966e-02,261.81109005199687
223,2167,6.28229152698989712e-02,6.35266414899509774e-02,263.0804698150023
224,2177,6.18451831249890310e-02,6.18451831249890310e-02,264.34765335200063
225,2187,6.18451831249890310e-02,6.22397556918947367e-02,265.6168313919916
226,2197,6.18451831249890310e-02,6.18532953364169455e-02,266.8824455779977
227,2207,6.18451831249890310e-02,6.24413918549634808e-02,268.14395043499826
228,2217,6.18451831249890310e-02,6.22424477154424408e-02,269.40455490199383
229,2227,6.18451831249890310e-02,6.23790990628749417e-02,270.6678512310027
230,2237,6.18451831249890310e-02,6.20121538144060847e-02,271.9233108070039
231,2247,6.14928597358918791e-02,6.14928597358918791e-02,273.1794240040035
232,2257,6.14928597358918791e-02,6.15793752939825106e-02,274.45216797699686
233,2267,6.14928597358918791e-02,6.16101776043138025e-02,275.7262348669901
234,2277,6.14160894354886244e-02,6.14160894354886244e-02,277.000059359998
235,2287,6.12945954030662057e-02,6.12945954030662057e-02,278.26951426999585
236,2297,6.10946118869145696e-02,6.10946118869145696e-02,279.531235870003
237,2307,6.09375147596830299e-02,6.09375147596830299e-02,280.79078104200016
238,2317,6.09375147596830299e-02,6.10828152195470320e-02,282.04988899899763
239,2327,6.09375147596830299e-02,6.09443676534481976e-02,283.32014396799786
240,2337,6.09375147596830299e-02,6.10127527677241654e-02,284.5888201339985
241,2347,6.09375147596830299e-02,6.10754583048390282e-02,285.86641332799627
242,2357,6.09375147596830299e-02,6.10648337698989976e-02,287.14217631699285
243,2367,6.09375147596830299e-02,6.10388925264911189e-02,288.4118739169935
244,2377,6.09375147596830299e-02,6.10110017920327125e-02,289.68309515400324
245,2387,6.09375147596830299e-02,6.10142560317553026e-02,290.96063076899736
246,2397,6.09375147596830299e-02,6.09541048808342062e-02,292.22757938998984
247,2407,6.09375147596830299e-02,6.10598578987272406e-02,293.4889896539971
248,2417,6.09375147596830299e-02,6.09507955556480643e-02,294.75335515999177
249,2427,6.09108328287826170e-02,6.09108328287826170e-02,296.0182294249971
250,2437,6.09108328287826170e-02,6.09187326246160218e-02,297.2824915969977
251,2447,6.09076663881550281e-02,6.09076663881550281e-02,298.554750041003
252,2457,6.09076663881550281e-02,6.09188692101905946e-02,299.82039837499906
253,2467,6.08763191738443260e-02,6.08763191738443260e-02,301.0920668979961
254,2477,6.08763191738443260e-02,6.08935359824512093e-02,302.35814717700123
255,2487,6.08763191738443260e-02,6.08805685564890037e-02,303.62452764000045
256,2497,6.08758430267646103e-02,6.08758430267646103e-02,304.8907924149971
257,2507,6.08758430267646103e-02,6.08826033905939326e-02,306.1558668959915
258,2517,6.08758430267646103e-02,6.08866385323415457e-02,307.42030637100106
259,2527,6.08758430267646103e-02,6.08777503961177233e-02,308.691477675995
260,2537,6.08550238816980005e-02,6.08550238816980005e-02,309.9522566319938
261,2547,6.08550238816980005e-02,6.08633363389461113e-02,311.2173715800018
262,2557,6.08550238816980005e-02,6.08642092139858523e-02,312.48566975998983
263,2567,6.08550238816980005e-02,6.08637990669583726e-02,313.7546384629968
264,2577,6.08550238816980005e-02,6.08644783331981215e-02,315.0253306230006
265,2587,6.08550238816980005e-02,6.08665779223011016e-02,316.2977286599926
266,2597,6.08550238816980005e-02,6.08591430208160686e-02,317.5688842469972
267,2607,6.08550238816980005e-02,6.08581214810951024e-02,318.8436215319962
268,2617,6.08549772933678138e-02,6.08549772933678138e-02,320.1170878289995
269,2627,6.08498292198589308e-02,6.08498292198589308e-02,321.3971848439978
270,2637,6.08498292198589308e-02,6.08535836499451838e-02,322.6765013330005
271,2647,6.08498292198589308e-02,6.08554988294755378e-02,323.96299579499464
272,2657,6.08498292198589308e-02,6.08557714501118188e-02,325.2396413999959
273,2667,6.08498292198589308e-02,6.08521145614488237e-02,326.5031231500034
274,2677,6.08463242106247540e-02,6.08463242106247540e-02,327.77016208699206
275,2687,6.08463242106247540e-02,6.08481333520693168e-02,329.03897494899866
276,2697,6.08463242106247540e-02,6.08505952075657774e-02,330.30788636999205
277,2707,6.08463242106247540e-02,6.08471707361529085e-02,331.58046126899717
278,2717,6.08463242106247540e-02,6.08477300338993374e-02,332.84729297999
279,2727,6.08463242106247540e-02,6.08469966182713859e-02,334.12680924999586
280,2737,6.08463242106247540e-02,6.08464091570019572e-02,335.3942681329936
281,2747,6.08463242106247540e-02,6.08469920969428868e-02,336.65766084399365
282,2757,6.08459386771775107e-02,6.08459386771775107e-02,337.9257090339961
283,2767,6.08459386771775107e-02,6.08470028010801231e-02,339.19288453699846
284,2777,6.08459386771775107e-02,6.08459487358335716e-02,340.46520568299456
285,2787,6.08445893313305924e-02,6.08445893313305924e-02,341.7373735989968
286,2797,6.08445893313305924e-02,6.08448963569396054e-02,343.0076654299919
287,2807,6.08445893313305924e-02,6.08448674061787750e-02,344.27755736499967
288,2817,6.08445893313305924e-02,6.08452070808052706e-02,345.54901260099723
289,2827,6.08445893313305924e-02,6.08447342735538091e-02,346.82521685199754
290,2837,6.08439126870768052e-02,6.08439126870768052e-02,348.098954148998
291,2847,6.08439126870768052e-02,6.08446294889127964e-02,349.3775474349968
292,2857,6.08439126870768052e-02,6.08442600957568649e-02,350.6615704089927
293,2867,6.08439126870768052e-02,6.08441702952624980e-02,351.9424843570014
294,2877,6.08439126870768052e-02,6.08439268112496642e-02,353.22154723099084
295,2887,6.08438289829013601e-02,6.08438289829013601e-02,354.4985262609989
296,2897,6.08435812051927455e-02,6.08435812051927455e-02,355.7730292859924
297,2907,6.08435789373299798e-02,6.08435789373299798e-02,357.04853199499485
298,2917,6.08431577826346187e-02,6.08431577826346187e-02,358.32100750299287
299,2927,6.08431513449050401e-02,6.08431513449050401e-02,359.5917294300016
300,2937,6.08427280937079568e-02,6.08427280937079568e-02,360.8653819149913
301,2947,6.08425990975300993e-02,6.08425990975300993e-02,362.1438407340029
302,2957,6.08423910450366298e-02,6.08423910450366298e-02,363.42608140599623
303,2967,6.08423660666794139e-02,6.08423660666794139e-02,364.69968594799866
304,2977,6.08423660666794139e-02,6.08425689499686381e-02,365.98139096199884
305,2987,6.08423660666794139e-02,6.08424377781177431e-02,367.2525779169955
306,2997,6.08419229860653332e-02,6.08419229860653332e-02,368.53261329499946
307,3007,6.08419048011833094e-02,6.08419048011833094e-02,369.81583614800184
308,3017,6.08415246091491904e-02,6.08415246091491904e-02,371.1020534809941
309,3027,6.08410991973526022e-02,6.08410991973526022e-02,372.37920630400185
310,3037,6.08405086479449284e-02,6.08405086479449284e-02,373.6630691210012
311,3047,6.08403190568872487e-02,6.08403190568872487e-02,374.9331485309958
312,3057,6.08401493385875639e-02,6.08401493385875639e-02,376.20593869099685
313,3067,6.08397863916276954e-02,6.08397863916276954e-02,377.48654747799446
314,3077,6.08392292858406375e-02,6.08392292858406375e-02,378.759219842992
315,3087,6.08391102305910619e-02,6.08391102305910619e-02,380.02996447899204
316,3097,6.08378563242422538e-02,6.08378563242422538e-02,381.30054717499297
317,3107,6.08378563242422538e-02,6.08388141432909951e-02,382.5784167649981
318,3117,6.08365529632956120e-02,6.08365529632956120e-02,383.86101718599093
319,3127,6.08354972073474748e-02,6.08354972073474748e-02,385.1455973550037
320,3137,6.08341069088202194e-02,6.08341069088202194e-02,386.4246680869983
321,3147,6.08341069088202194e-02,6.08352059414035487e-02,387.69991556899913
322,3157,6.08313034027043800e-02,6.08313034027043800e-02,388.97685008299595
323,3167,6.08313034027043800e-02,6.08326877512321285e-02,390.2525454519928
324,3177,6.08276578192475451e-02,6.08276578192475451e-02,391.5348417339992
325,3187,6.08276578192475451e-02,6.08295541901609574e-02,392.82153214699065
326,3197,6.08276578192475451e-02,6.08287434263988513e-02,394.1079875580035
327,3207,6.08276578192475451e-02,6.08282658810560678e-02,395.3927620960021
328,3217,6.08258685711096300e-02,6.08258685711096300e-02,396.66499768999347
329,3227,6.08242622553874651e-02,6.08242622553874651e-02,397.95557688799454
330,3237,6.08222039792755617e-02,6.08222039792755617e-02,399.2429717460036
331,3247,6.08214978748440466e-02,6.08214978748440466e-02,400.5493870719947
332,3257,6.08188402936591030e-02,6.08188402936591030e-02,401.8499407569907
333,3267,6.08164144977857007e-02,6.08164144977857007e-02,403.1421028920013
334,3277,6.08111190243278768e-02,6.08111190243278768e-02,404.4283805899904
335,3287,6.08062666972181698e-02,6.08062666972181698e-02,405.71500200500304
336,3297,6.07993088522955707e-02,6.07993088522955707e-02,407.00217281199
337,3307,6.07980048030508646e-02,6.07980048030508646e-02,408.2990883379971
338,3317,6.07821329018954082e-02,6.07821329018954082e-02,409.5982054569904
339,3327,6.07821329018954082e-02,6.07892026740253152e-02,410.89030148599704
340,3337,6.07821329018954082e-02,6.07895096662654233e-02,412.17772358500224
341,3347,6.07821329018954082e-02,6.07865350535308976e-02,413.4663737939991
342,3357,6.07767030609012160e-02,6.07767030609012160e-02,414.7501757220016
343,3367,6.07555167745639363e-02,6.07555167745639363e-02,416.038910563002
344,3377,6.07247745845523046e-02,6.07247745845523046e-02,417.33560917199065
345,3387,6.06561468666944881e-02,6.06561468666944881e-02,418.62928582099266
346,3397,6.06292354217221538e-02,6.06292354217221538e-02,419.92019722799887
347,3407,6.05622994040595566e-02,6.05622994040595566e-02,421.2045239019935
348,3417,6.05175728088187190e-02,6.05175728088187190e-02,422.48168710799655
349,3427,6.03846240025937217e-02,6.03846240025937217e-02,423.7640632859984
350,3437,6.00651792750622748e-02,6.00651792750622748e-02,425.0415691679955
351,3447,5.95432692871923283e-02,5.95432692871923283e-02,426.31640701300057
352,3457,5.90998830073375600e-02,5.90998830073375600e-02,427.6026494389953
353,3467,5.65140122408490791e-02,5.65140122408490791e-02,428.89766165599576
354,3477,5.30566161593404029e-02,5.30566161593404029e-02,430.18392075499287
355,3487,4.94925229772947978e-02,4.94925229772947978e-02,431.4686041699897
356,3497,3.77191788063931943e-02,3.77191788063931943e-02,432.7615732749982
357,3507,3.08871732692087460e-02,3.08871732692087460e-02,434.05441168999823
358,3517,3.08871732692087460e-02,3.83425852877747469e-02,435.3602614669944
359,3527,2.59538184752723181e-02,2.59538184752723181e-02,436.6529353209917
360,3537,2.33697446365247925e-02,2.33697446365247925e-02,437.93822323899076
361,3547,2.32655758518539590e-02,2.32655758518539590e-02,439.2306062049902
362,3557,2.32655758518539590e-02,2.80854112646117399e-02,440.5155601949955
363,3567,2.32655758518539590e-02,2.68976206261909538e-02,441.8061888730008
364,3577,2.32655758518539590e-02,3.56166880002531036e-02,443.08974996100005
365,3587,2.32655758518539590e-02,2.78860613661813667e-02,444.37133516599715
366,3597,2.32655758518539590e-02,2.46496556624777076e-02,445.64973289899353
367,3607,2.26770104231060095e-02,2.26770104231060095e-02,446.92846281999664
368,3617,2.26770104231060095e-02,2.50878340321195360e-02,448.2134700619936
369,3627,2.13501294942468715e-02,2.13501294942468715e-02,449.4913930640032
370,3637,2.03713979067092071e-02,2.03713979067092071e-02,450.7819223069964
371,3647,1.98431149409593159e-02,1.98431149409593159e-02,452.0708828779898
372,3657,1.90957919719105355e-02,1.90957919719105355e-02,453.35734198399587
373,3667,1.90957919719105355e-02,1.95930816239002770e-02,454.63176458999806
374,3677,1.90957919719105355e-02,1.99608995837765139e-02,455.903774366001
375,3687,1.82231170763779357e-02,1.82231170763779357e-02,457.18057005999435
376,3697,1.81785422209063581e-02,1.81785422209063581e-02,458.4678022869921
377,3707,1.64810995572229023e-02,1.64810995572229023e-02,459.759733451996
378,3717,1.61107306774446943e-02,1.61107306774446943e-02,461.050842629993
379,3727,1.60417238634109997e-02,1.60417238634109997e-02,462.3403727219993
