"Iter.","Eval.","Best","Current","Time m:s"
157,1554,6.49914954869344336e-02,6.49914954869344336e-02,143.37385548598832
158,1564,6.49779376011224430e-02,6.49779376011224430e-02,144.29166843199346
159,1574,6.49779376011224430e-02,6.49929706773882537e-02,145.21108089300105
160,1584,6.49779376011224430e-02,6.49811957266658441e-02,146.1248651569913
161,1594,6.49779376011224430e-02,6.49882585434171794e-02,147.0396718359989
162,1604,6.49508827869716837e-02,6.49508827869716837e-02,147.9496072030015
163,1614,6.49508827869716837e-02,6.49517301617441034e-02,148.86236136499792
164,1624,6.49387479162479853e-02,6.49387479162479853e-02,149.7764871739928
165,1634,6.49387479162479853e-02,6.49512663443907734e-02,150.70063110599585
166,1644,6.49387479162479853e-02,6.49529458838267876e-02,151.61465082399081
167,1654,6.49346164529863296e-02,6.49346164529863296e-02,152.52982692499063
168,1664,6.49113083873593677e-02,6.49113083873593677e-02,153.44115662999684
169,1674,6.48890622060928485e-02,6.48890622060928485e-02,154.3537968929886
170,1684,6.48765887620339071e-02,6.48765887620339071e-02,155.2702275479969
171,1694,6.48751826909192142e-02,6.48751826909192142e-02,156.1839533320017
172,1704,6.48751826909192142e-02,6.48920715367410778e-02,157.10194523299288
173,1714,6.48751826909192142e-02,6.48969583008668777e-02,158.02158149000024
174,1724,6.48479806770086292e-02,6.48479806770086292e-02,158.94046095298836
175,1734,6.48445658209606673e-02,6.48445658209606673e-02,159.85832189199573
176,1744,6.48173484402285588e-02,6.48173484402285588e-02,160.77762215799885
177,1754,6.48057382000078452e-02,6.48057382000078452e-02,161.69586863899895
178,1764,6.47708616801417059e-02,6.47708616801417059e-02,162.62086325298878
179,1774,6.47708616801417059e-02,6.47870657058536442e-02,163.54599094198784
180,1784,6.47016135101138867e-02,6.47016135101138867e-02,164.4751701419882
181,1794,6.47016135101138867e-02,6.47322467850244831e-02,165.39313309399586
182,1804,6.46915084539192581e-02,6.46915084539192581e-02,166.32053598698985
183,1814,6.46697408907453003e-02,6.46697408907453003e-02,167.24283200099308
184,1824,6.46362280553963581e-02,6.46362280553963581e-02,168.16585042700171
185,1834,6.45474123536284444e-02,6.45474123536284444e-02,169.09134446700045
186,1844,6.45193815252137620e-02,6.45193815252137620e-02,170.02590864300146
187,1854,6.45193815252137620e-02,6.45351019428515721e-02,170.94227794298786
188,1864,6.45113431173822416e-02,6.45113431173822416e-02,171.85787956300192
189,1874,6.43665610789225517e-02,6.43665610789225517e-02,172.78021133599395
190,1884,6.42536849306276359e-02,6.42536849306276359e-02,173.70131312900048
191,1894,6.41626444875498109e-02,6.41626444875498109e-02,174.62949539998954
192,1904,6.40098188206436464e-02,6.40098188206436464e-02,175.56263342298917
193,1914,6.38796974173431592e-02,6.38796974173431592e-02,176.4890638700017
194,1924,6.37588939702407181e-02,6.37588939702407181e-02,177.41189439799928
195,1934,6.37572095913992859e-02,6.37572095913992859e-02,178.32740710298822
196,1944,6.33917139933681262e-02,6.33917139933681262e-02,179.2563172329974
197,1954,6.15361556449315825e-02,6.15361556449315825e-02,180.17381967999972
198,1964,6.05642569559559224e-02,6.05642569559559224e-02,181.09605494899733
199,1974,6.05642569559559224e-02,6.14272332916910649e-02,182.0160158459912
200,1984,5.83097042240809729e-02,5.83097042240809729e-02,182.93994389999716
201,1994,5.28694585938602468e-02,5.28694585938602468e-02,183.86214647498855
202,2004,4.73434809954688049e-02,4.73434809954688049e-02,184.78712626999186
203,2014,4.59576385909749030e-02,4.59576385909749030e-02,185.71095896599581
204,2024,4.43223078907327497e-02,4.43223078907327497e-02,186.64042067699484
205,2034,3.90520427025312575e-02,3.90520427025312575e-02,187.55938857900037
206,2044,3.90520427025312575e-02,3.91796152837716599e-02,188.48358600398933
207,2054,3.76527327096759443e-02,3.76527327096759443e-02,189.4111369089951
208,2064,3.35147954113551236e-02,3.35147954113551236e-02,190.34474814499845
209,2074,2.97834806555592191e-02,2.97834806555592191e-02,191.2645950169972
210,2084,2.53592267997684515e-02,2.53592267997684515e-02,192.1868966339971
211,2094,2.35098845210590379e-02,2.35098845210590379e-02,193.11176861099375
212,2104,2.07587214903410325e-02,2.07587214903410325e-02,194.0403223119938
213,2114,2.07587214903410325e-02,2.19205585517910050e-02,194.96501155498845
214,2124,1.97498968495809675e-02,1.97498968495809675e-02,195.88270639599068
215,2134,1.97498968495809675e-02,2.47867223423005392e-02,196.80423469698871
216,2144,1.97498968495809675e-02,2.44512405354463565e-02,197.72225815500133
217,2154,1.97498968495809675e-02,2.21091563027461142e-02,198.64307993499096
218,2164,1.97498968495809675e-02,2.50804260688476874e-02,199.56541535699216
219,2174,1.88249878903638534e-02,1.88249878903638534e-02,200.4859963380004
220,2184,1.75529818184156083e-02,1.75529818184156083e-02,201.4023465999926
221,2194,1.75529818184156083e-02,1.94890344740445386e-02,202.32022504099587
222,2204,1.75529818184156083e-02,1.78906302946560403e-02,203.24141980399145
223,2214,1.33342700573229524e-02,1.33342700573229524e-02,204.15927639800066
224,2224,1.33342700573229524e-02,1.48749984056517192e-02,205.07943993298977
225,2234,1.33342700573229524e-02,1.61926294136390710e-02,205.99451655399753
226,2244,1.33342700573229524e-02,1.55713486208871963e-02,206.91550964499766
227,2254,1.33342700573229524e-02,1.37790627042520767e-02,207.83372082399728
228,2264,1.33342700573229524e-02,1.61202956546242400e-02,208.74949352900148
229,2274,1.33342700573229524e-02,1.53854419582737049e-02,209.66469547199085
230,2284,1.33342700573229524e-02,1.42737868535559673e-02,210.58710568198876
231,2294,1.22137498733596202e-02,1.22137498733596202e-02,211.50442750599177
232,2304,1.22137498733596202e-02,1.33532853464789162e-02,212.42354880899074
233,2314,1.22137498733596202e-02,1.28534717893059505e-02,213.346255543991
234,2324,1.22137498733596202e-02,1.29636697543636190e-02,214.26802933799627
235,2334,1.22137498733596202e-02,1.25092541429881604e-02,215.18362285199692
236,2344,1.13417161042948453e-02,1.13417161042948453e-02,216.10207401699154
237,2354,1.13417161042948453e-02,1.21402882768529476e-02,217.0189231379918
238,2364,1.13417161042948453e-02,1.17327348347842121e-02,217.9392356199969
239,2374,1.13417161042948453e-02,1.22957762389843319e-02,218.8581713399908
240,2384,1.13390348506854245e-02,1.13390348506854245e-02,219.77485226499266
241,2394,1.12634587596743760e-02,1.12634587596743760e-02,220.69509864899737
242,2404,1.11521436139342366e-02,1.11521436139342366e-02,221.62099639199732
243,2414,1.07270393853918025e-02,1.07270393853918025e-02,222.53818302799482
244,2424,1.07270393853918025e-02,1.08888278249991872e-02,223.45315710299474
245,2434,1.07270393853918025e-02,1.10158350158251882e-02,224.37143798699253
246,2444,1.04836977318255534e-02,1.04836977318255534e-02,225.28732921599294
247,2454,1.04836977318255534e-02,1.09036430213095541e-02,226.2016525069921
248,2464,1.04836977318255534e-02,1.06006233850587939e-02,227.1238850840018
249,2474,1.04836977318255534e-02,1.06072924729666996e-02,228.04376048898848
250,2484,1.04836977318255534e-02,1.06178024305727207e-02,228.96125576399209
251,2494,1.04836977318255534e-02,1.06051413025473641e-02,229.87589120399207
252,2504,1.04705670236506891e-02,1.04705670236506891e-02,230.79147783099324
253,2514,1.04424767367160883e-02,1.04424767367160883e-02,231.70734846199048
254,2524,1.03462573355422981e-02,1.03462573355422981e-02,232.62912957499793
255,2534,1.03462573355422981e-02,1.03707486715449611e-02,233.54859542299528
256,2544,1.03462573355422981e-02,1.04734297527160521e-02,234.46791676199064
257,2554,1.02570325642254191e-02,1.02570325642254191e-02,235.39400811899395
258,2564,1.02391727946139471e-02,1.02391727946139471e-02,236.31708524598798
259,2574,1.02391727946139471e-02,1.02608051399500442e-02,237.23702666600002
260,2584,1.02208864687154434e-02,1.02208864687154434e-02,238.15431207699294
261,2594,1.02208864687154434e-02,1.04100299565839070e-02,239.07589142800134
262,2604,1.01899801978275750e-02,1.01899801978275750e-02,239.99451770399173
263,2614,1.01139889921269786e-02,1.01139889921269786e-02,240.91454378799244
264,2624,1.01055012100807889e-02,1.01055012100807889e-02,241.8298907589924
265,2634,1.01055012100807889e-02,1.01274890794789338e-02,242.74506691399438
266,2644,1.00788752259149371e-02,1.00788752259149371e-02,243.66840888099978
267,2654,1.00584889988777088e-02,1.00584889988777088e-02,244.58406998300052
268,2664,1.00584889988777088e-02,1.01176186224346161e-02,245.49777137899946
269,2674,1.00260956319729345e-02,1.00260956319729345e-02,246.4229067869892
270,2684,1.00260956319729345e-02,1.00579496284575378e-02,247.34223227399343
271,2694,1.00260956319729345e-02,1.00443861365109768e-02,248.25839528698998
272,2704,1.00171020613314937e-02,1.00171020613314937e-02,249.18370380598935
273,2714,1.00171020613314937e-02,1.00290604609044424e-02,250.09996893099742
274,2724,1.00011747467250497e-02,1.00011747467250497e-02,251.0199313799967
275,2734,1.00011747467250497e-02,1.00225780049784940e-02,251.94210647899308
276,2744,1.00011747467250497e-02,1.00049871705214788e-02,252.86636875699332
277,2754,1.00011747467250497e-02,1.00060441873880863e-02,253.7802307529928
278,2764,1.00011747467250497e-02,1.00051143856512131e-02,254.69907675898867
279,2774,9.99815250875732593e-03,9.99815250875732593e-03,255.61266582699318
280,2784,9.99815250875732593e-03,1.00024890203043171e-02,256.5266789869929
281,2794,9.99815250875732593e-03,9.99903657915323860e-03,257.43894847399497
282,2804,9.99747218887538439e-03,9.99747218887538439e-03,258.3605967929907
283,2814,9.99747218887538439e-03,1.00043871721909958e-02,259.27746863999346
284,2824,9.99747218887538439e-03,1.00052003915386146e-02,260.19031629098754
285,2834,9.99747218887538439e-03,9.99754291045512784e-03,261.1021216109948
286,2844,9.99743004788069579e-03,9.99743004788069579e-03,262.0121580739942
287,2854,9.99553401958523484e-03,9.99553401958523484e-03,262.93819993799843
288,2864,9.99553401958523484e-03,9.99553751738359829e-03,263.8525965259905
289,2874,9.99351191898138758e-03,9.99351191898138758e-03,264.77000097499695
290,2884,9.99351191898138758e-03,9.99562469746723310e-03,265.6837141989963
291,2894,9.99309901351034570e-03,9.99309901351034570e-03,266.6043238479906
292,2904,9.99309901351034570e-03,9.99394404779893435e-03,267.52131104900036
293,2914,9.99309901351034570e-03,9.99324199810844305e-03,268.4403617409989
294,2924,9.99309901351034570e-03,9.99360313412364296e-03,269.3573545269901
295,2934,9.99309901351034570e-03,9.99367798234432510e-03,270.2798642609996
296,2944,9.99264443190735902e-03,9.99264443190735902e-03,271.2027283089992
297,2954,9.99264443190735902e-03,9.99307539630272385e-03,272.11626188398805
298,2964,9.99237681349702915e-03,9.99237681349702915e-03,273.0429775449884
299,2974,9.99213450991369087e-03,9.99213450991369087e-03,273.96853982099856
300,2984,9.99213450991369087e-03,9.99228595603086044e-03,274.898145300991
301,2994,9.99173057762939645e-03,9.99173057762939645e-03,275.8161435449874
302,3004,9.99141427127523372e-03,9.99141427127523372e-03,276.73637079999025
303,3014,9.99141427127523372e-03,9.99166861559318102e-03,277.6523273829953
304,3024,9.99141427127523372e-03,9.99195115754493435e-03,278.5736120149959
305,3034,9.99141427127523372e-03,9.99185768552349196e-03,279.482957752989
306,3044,9.99141427127523372e-03,9.99149384026718976e-03,280.3991478569951
307,3054,9.99134165037031050e-03,9.99134165037031050e-03,281.3149898739939
308,3064,9.99134165037031050e-03,9.99141320978086736e-03,282.24089612899115
309,3074,9.99134165037031050e-03,9.99141996432064555e-03,283.15443570699426
310,3084,9.99134165037031050e-03,9.99157963071873635e-03,284.0700229359936
311,3094,9.99134165037031050e-03,9.99141643857805184e-03,284.9814764749899
312,3104,9.99123524658706956e-03,9.99123524658706956e-03,285.8980257489893
313,3114,9.99123524658706956e-03,9.99135007259763230e-03,286.81646619299136
314,3124,9.99123524658706956e-03,9.99133526037929674e-03,287.731579719999
315,3134,9.99123524658706956e-03,9.99130196234094235e-03,288.64687659899937
316,3144,9.99122996415851769e-03,9.99122996415851769e-03,289.5654827699909
317,3154,9.99120037407364402e-03,9.99120037407364402e-03,290.484054059998
318,3164,9.99120037407364402e-03,9.99120328846204997e-03,291.404472618
319,3174,9.99120037407364402e-03,9.99122434143020176e-03,292.32684514299035
320,3184,9.99118238463935285e-03,9.99118238463935285e-03,293.2453054749931
321,3194,9.99117195203889398e-03,9.99117195203889398e-03,294.16513183899224
322,3204,9.99115440919904306e-03,9.99115440919904306e-03,295.08388549799565
323,3214,9.99115440919904306e-03,9.99116248911832011e-03,296.00381120099337
324,3224,9.99115440919904306e-03,9.99116012680531171e-03,296.92311827099184
325,3234,9.99115440919904306e-03,9.99115992065003136e-03,297.83958386199083
326,3244,9.99115440919904306e-03,9.99116246097237273e-03,298.7585344639956
327,3254,9.99115440919904306e-03,9.99115638459447709e-03,299.6814526639937
328,3264,9.99114961646522214e-03,9.99114961646522214e-03,300.59293521699146
329,3274,9.99114602233950114e-03,9.99114602233950114e-03,301.5102812719997
330,3284,9.99114511215163856e-03,9.99114511215163856e-03,302.428973253991
331,3294,9.99114511215163856e-03,9.99114574260460443e-03,303.350093888992
332,3304,9.99114476590741950e-03,9.99114476590741950e-03,304.2723179159948
333,3314,9.99114070205732625e-03,9.99114070205732625e-03,305.20072839499335
334,3324,9.99114070205732625e-03,9.99114084175032301e-03,306.1221261659957
335,3334,9.99113908325285904e-03,9.99113908325285904e-03,307.04271646800044
336,3344,9.99113908325285904e-03,9.99113923106509198e-03,307.96423454600153
337,3354,9.99113908325285904e-03,9.99113909901014167e-03,308.88248499899055
338,3364,9.99113852189016313e-03,9.99113852189016313e-03,309.7998715930007
339,3374,9.99113852189016313e-03,9.99113883646736596e-03,310.721354467998
340,3384,9.99113778699007443e-03,9.99113778699007443e-03,311.6363211720018
341,3394,9.99113778699007443e-03,9.99113818851248177e-03,312.55851310100115
342,3404,9.99113717277206985e-03,9.99113717277206985e-03,313.4795856599958
343,3414,9.99113696371936762e-03,9.99113696371936762e-03,314.3998880989966
344,3424,9.99113696371936762e-03,9.99113746087167999e-03,315.3144222150004
345,3434,9.99113696371936762e-03,9.99113731488484105e-03,316.23334261699347
346,3444,9.99113696371936762e-03,9.99113760898317702e-03,317.1617957529961
347,3454,9.99113696371936762e-03,9.99113702899525821e-03,318.0772400669957
348,3464,9.99113696371936762e-03,9.99113707773855407e-03,318.99095006799325
349,3474,9.99113696371936762e-03,9.99113713538762709e-03,319.91256424099265
350,3484,9.99113696371936762e-03,9.99113703243664428e-03,320.83030390199565
351,3494,9.99113690435997348e-03,9.99113690435997348e-03,321.76989596299245
352,3504,9.99113690435997348e-03,9.99113708764239397e-03,322.69535184699635
353,3514,9.99113689598754226e-03,9.99113689598754226e-03,323.61471649799205
354,3524,9.99113689598754226e-03,9.99113691987777407e-03,324.53191688998777
355,3534,9.99113689598754226e-03,9.99113694697521121e-03,325.4555442389974
356,3544,9.99113679001499382e-03,9.99113679001499382e-03,326.37711374199716
357,3554,9.99113678400603139e-03,9.99113678400603139e-03,327.2901093469991
358,3564,9.99113668473450116e-03,9.99113668473450116e-03,328.2070469439932
359,3574,9.99113668473450116e-03,9.99113687842686886e-03,329.12015682998754
360,3584,9.99113668473450116e-03,9.99113686012658916e-03,330.0372740409948
361,3594,9.99113668473450116e-03,9.99113683005156510e-03,330.95640497999557
362,3604,9.99113668473450116e-03,9.99113688041338918e-03,331.8700917889946
363,3614,9.99113668473450116e-03,9.99113679595094693e-03,332.79142651800066
364,3624,9.99113665391357375e-03,9.99113665391357375e-03,333.70977795499493
365,3634,9.99113665391357375e-03,9.99113672658467900e-03,334.62437095100177
366,3644,9.99113662307942081e-03,9.99113662307942081e-03,335.5452747620002
367,3654,9.99113662060347428e-03,9.99113662060347428e-03,336.46184455999173
368,3664,9.99113662060347428e-03,9.99113669063285935e-03,337.37829393199354
369,3674,9.99113662060347428e-03,9.99113677852335978e-03,338.29790254800173
370,3684,9.99113662060347428e-03,9.99113673117948096e-03,339.2170729359932
371,3694,9.99113662060347428e-03,9.99113681489719949e-03,340.14018922099785
372,3704,9.99113662060347428e-03,9.99113677993488866e-03,341.0581933099893
373,3714,9.99113662060347428e-03,9.99113666325891769e-03,341.9780350049987
374,3724,9.99113662060347428e-03,9.99113675192523677e-03,342.8992239109939
375,3734,9.99113662060347428e-03,9.99113672271768546e-03,343.8133049469907
376,3744,9.99113662060347428e-03,9.99113673836425631e-03,344.73617851799645
377,3754,9.99113662060347428e-03,9.99113680803320227e-03,345.6568682849902
378,3764,9.99113662060347428e-03,9.99113673059752287e-03,346.573988980992
379,3774,9.99113662060347428e-03,9.99113664629034878e-03,347.4933532629948
