"Iter.","Eval.","Best","Current","Time m:s"
80,810,8.31092739530795765e-01,8.77591108262832154e-01,111.04003939399263
81,820,8.31092739530795765e-01,9.10273020640303687e-01,112.42217924699071
82,830,8.31092739530795765e-01,8.69225180595376901e-01,113.78994180998416
83,840,7.75103186886129669e-01,7.75103186886129669e-01,115.1546881859831
84,850,7.75103186886129669e-01,8.21054007229961691e-01,116.52230925598997
85,860,7.75103186886129669e-01,8.89962647761654790e-01,117.88809309600038
86,870,7.75103186886129669e-01,8.90196686776083101e-01,119.25647949599079
87,880,7.75103186886129669e-01,7.93962604928385107e-01,120.62462214799598
88,890,7.48568439526412499e-01,7.48568439526412499e-01,121.99061124300351
89,900,7.03578568982651587e-01,7.03578568982651587e-01,123.35384870399139
90,910,6.75266156358558023e-01,6.75266156358558023e-01,124.72791218297789
91,920,6.64104034905593665e-01,6.64104034905593665e-01,126.11301979498239
92,930,6.64104034905593665e-01,7.02381396503727107e-01,127.50208298797952
93,940,6.54038423488947362e-01,6.54038423488947362e-01,128.87791311598266
94,950,6.54038423488947362e-01,6.60793758633647310e-01,130.261247729999
95,960,6.38012841725771218e-01,6.38012841725771218e-01,131.64245134100202
96,970,6.38012841725771218e-01,7.29893088834475345e-01,133.00922861599247
97,980,6.38012841725771218e-01,6.58249790756590292e-01,134.37785537500167
98,990,6.38012841725771218e-01,6.62545374189083103e-01,135.74666842099396
99,1000,6.38012841725771218e-01,6.93485753485122425e-01,137.11509524399298
100,1010,6.38012841725771218e-01,7.04172726045317887e-01,138.49524766000104
101,1020,6.38012841725771218e-01,7.00969401789494406e-01,139.86163477998343
102,1030,6.38012841725771218e-01,6.65281710101112367e-01,141.2351795079885
103,1040,6.38012841725771218e-01,6.56624172734908029e-01,142.60522521898383
104,1050,6.38012841725771218e-01,6.55056073623068724e-01,143.9803237330052
105,1060,6.38012841725771218e-01,6.55941889727648442e-01,145.35375774698332
106,1070,6.38012841725771218e-01,6.61255367408822736e-01,146.73507696497836
107,1080,6.13174179181282475e-01,6.13174179181282475e-01,148.09075817800476
108,1090,6.09917868562609766e-01,6.09917868562609766e-01,149.46311763400445
109,1100,5.85408722981247021e-01,5.85408722981247021e-01,150.83296272199368
110,1110,5.85408722981247021e-01,6.14384963181568211e-01,152.21721756499028
111,1120,5.85408722981247021e-01,6.02520043148872420e-01,153.5904666769784
112,1130,5.80249035099515642e-01,5.80249035099515642e-01,154.95701355597703
113,1140,5.77455957992203617e-01,5.77455957992203617e-01,156.3327071770036
114,1150,5.77455957992203617e-01,5.77948939043463672e-01,157.70318559597945
115,1160,5.71698627121104197e-01,5.71698627121104197e-01,159.06607793198782
116,1170,5.71698627121104197e-01,5.73944320070488234e-01,160.43710791799822
117,1180,5.50710579197517203e-01,5.50710579197517203e-01,161.81712449798943
118,1190,5.46661167704537765e-01,5.46661167704537765e-01,163.19081023498438
119,1200,5.42493358734628339e-01,5.42493358734628339e-01,164.56823462698958
120,1210,5.29879849314308538e-01,5.29879849314308538e-01,165.9448937260022
121,1220,5.04525888530755195e-01,5.04525888530755195e-01,167.31378788498114
122,1230,5.04525888530755195e-01,5.10875699340306078e-01,168.6798699249921
123,1240,4.59910562872972273e-01,4.59910562872972273e-01,170.06380536800134
124,1250,3.83522168020342002e-01,3.83522168020342002e-01,171.43405945997802
125,1260,3.52846180252918529e-01,3.52846180252918529e-01,172.80899257599958
126,1270,2.34077474010545683e-01,2.34077474010545683e-01,174.18818038099562
127,1280,2.34077474010545683e-01,3.11483674207223671e-01,175.56897891699919
128,1290,2.34077474010545683e-01,3.69853407304626070e-01,176.9468162789999
129,1300,2.34077474010545683e-01,2.48008098036115093e-01,178.3193133219902
130,1310,2.34077474010545683e-01,3.90570149916089793e-01,179.70403499298845
131,1320,1.98118279111030526e-01,1.98118279111030526e-01,181.08999302599113
132,1330,1.98118279111030526e-01,2.69730239387171999e-01,182.4726607099874
133,1340,1.98118279111030526e-01,3.62345048953232218e-01,183.8528136399982
134,1350,1.98118279111030526e-01,3.50744265578621539e-01,185.22383220499614
135,1360,1.98118279111030526e-01,2.31412146910006111e-01,186.60118410599534
136,1370,1.98118279111030526e-01,2.31785342362829327e-01,187.97747397699277
137,1380,1.98118279111030526e-01,3.68710578435507252e-01,189.34236861098907
138,1390,1.98118279111030526e-01,2.91272900945443725e-01,190.71053315300378
139,1400,1.98118279111030526e-01,2.36318126161547848e-01,192.0822936789773
140,1410,1.93395559168577702e-01,1.93395559168577702e-01,193.45082570399973
141,1420,1.46032737970011900e-01,1.46032737970011900e-01,194.81645546498476
142,1430,1.46032737970011900e-01,2.38147013317927203e-01,196.18891435398837
143,1440,1.46032737970011900e-01,1.87894494687035063e-01,197.54889705998357
144,1450,1.46032737970011900e-01,2.24199619426658031e-01,198.91470074898098
145,1460,1.46032737970011900e-01,1.55496509817359324e-01,200.27008890500292
146,1470,1.46032737970011900e-01,1.88421720409921917e-01,201.63993032099097
147,1480,1.46032737970011900e-01,1.92707685927339500e-01,202.99145653299638
148,1490,1.46032737970011900e-01,1.74822997205234393e-01,204.3496831730008
149,1500,1.46032737970011900e-01,1.47470741633682179e-01,205.70955498999683
150,1510,1.34898476609293355e-01,1.34898476609293355e-01,207.0760588980047
151,1520,1.31410906329026800e-01,1.31410906329026800e-01,208.46296103898203
152,1530,1.31410906329026800e-01,1.47365553099605168e-01,209.8490284049767
153,1540,1.31410906329026800e-01,1.39874051864088522e-01,211.2335383729951
154,1550,1.08211022237003490e-01,1.08211022237003490e-01,212.60649091697996
155,1560,1.08211022237003490e-01,1.14775579398738295e-01,213.982867076993
156,1570,1.08211022237003490e-01,1.24449147223143347e-01,215.35142375598662
157,1580,1.08211022237003490e-01,1.20111222601444620e-01,216.7191896639997
158,1590,1.01423898367831167e-01,1.01423898367831167e-01,218.09090450199437
159,1600,1.01423898367831167e-01,1.02332264610360518e-01,219.4617282569816
160,1610,1.01423898367831167e-01,1.01745433732287990e-01,220.82252100398182
161,1620,9.56346069845721708e-02,9.56346069845721708e-02,222.18871807100368
162,1630,8.62161940572660351e-02,8.62161940572660351e-02,223.5565589320031
163,1640,8.62161940572660351e-02,9.03191334693532744e-02,224.93683196397615
164,1650,8.46255299729003208e-02,8.46255299729003208e-02,226.31084827397717
165,1660,8.37850874943956436e-02,8.37850874943956436e-02,227.6766736189893
166,1670,8.37850874943956436e-02,8.66178693155651019e-02,229.0316365219769
167,1680,8.37850874943956436e-02,9.35575823797624995e-02,230.38850277898018
168,1690,8.37850874943956436e-02,8.73487253673503605e-02,231.75944541298668
169,1700,8.37850874943956436e-02,8.73833104708967162e-02,233.13126602300326
170,1710,8.37850874943956436e-02,8.66293150112299321e-02,234.5019371669914
171,1720,8.37850874943956436e-02,8.44823029283263693e-02,235.87829950798186
172,1730,8.37850874943956436e-02,8.45383323794391683e-02,237.24330958499922
173,1740,8.34899753839652287e-02,8.34899753839652287e-02,238.61225386097794
174,1750,8.29316783208665920e-02,8.29316783208665920e-02,239.9680018700019
175,1760,8.29316783208665920e-02,8.31605719602224458e-02,241.3389727390022
176,1770,8.29316783208665920e-02,8.32287070806674995e-02,242.71170489900396
177,1780,8.26273355279299737e-02,8.26273355279299737e-02,244.09357765997993
178,1790,8.24045533466989388e-02,8.24045533466989388e-02,245.4650798009825
179,1800,8.16754866091922854e-02,8.16754866091922854e-02,246.83286961598787
180,1810,8.12645247904777157e-02,8.12645247904777157e-02,248.20926326798508
181,1820,8.03925151785071096e-02,8.03925151785071096e-02,249.5899288560031
182,1830,8.03925151785071096e-02,8.15749476868315171e-02,250.97447980899597
183,1840,8.03925151785071096e-02,8.09554624286595442e-02,252.34543153300183
184,1850,8.03925151785071096e-02,8.10935880730678793e-02,253.72383861598792
185,1860,8.01700024280921769e-02,8.01700024280921769e-02,255.10332009699778
186,1870,7.87808663962380612e-02,7.87808663962380612e-02,256.47274642498815
187,1880,7.83232835595791266e-02,7.83232835595791266e-02,257.8479095219809
188,1890,7.75056826543060601e-02,7.75056826543060601e-02,259.2224804799771
189,1900,7.75056826543060601e-02,7.82486515947766192e-02,260.60046861798037
190,1910,7.26768115575100876e-02,7.26768115575100876e-02,261.97226227697683
191,1920,7.19869794415210901e-02,7.19869794415210901e-02,263.3510300729831
192,1930,6.33891695984216269e-02,6.33891695984216269e-02,264.71544384298613
193,1940,5.08718882646256865e-02,5.08718882646256865e-02,266.09477859697654
194,1950,5.08718882646256865e-02,5.91051817654562606e-02,267.4722628739837
195,1960,5.08718882646256865e-02,5.89571974480488301e-02,268.835659200995
196,1970,5.08718882646256865e-02,5.66075182314111844e-02,270.2092925059842
197,1980,5.08718882646256865e-02,6.07018795801409286e-02,271.57164121299866
198,1990,4.27761020432944200e-02,4.27761020432944200e-02,272.9353465239983
199,2000,3.72633398130704716e-02,3.72633398130704716e-02,274.3001059499802
200,2010,3.72633398130704716e-02,3.97835667150848310e-02,275.6523362789885
201,2020,3.72633398130704716e-02,5.02284342509890097e-02,277.0120528760017
202,2030,3.72633398130704716e-02,4.89859053182215079e-02,278.37757038199925
203,2040,3.72633398130704716e-02,5.56328854802663614e-02,279.7390722470009
204,2050,3.72633398130704716e-02,4.53810943207890796e-02,281.1066758099769
205,2060,3.72633398130704716e-02,4.20040669937541689e-02,282.4660295349895
206,2070,3.72633398130704716e-02,4.54025969623351872e-02,283.8319986849965
207,2080,3.72633398130704716e-02,4.33368820154696535e-02,285.19307520298753
208,2090,3.72633398130704716e-02,3.88058866232267735e-02,286.5508877489774
209,2100,3.72633398130704716e-02,3.90627623464590221e-02,287.91414240698214
210,2110,3.72633398130704716e-02,3.89471776971453965e-02,289.2801387629879
211,2120,3.72633398130704716e-02,4.06067747261541906e-02,290.65863238699967
212,2130,3.63687378811490131e-02,3.63687378811490131e-02,292.0274744149938
213,2140,3.63687378811490131e-02,3.76563839608711690e-02,293.38789757099585
214,2150,3.35996101724747934e-02,3.35996101724747934e-02,294.75912770300056
215,2160,3.35996101724747934e-02,3.38647572615511927e-02,296.12327311898116
216,2170,3.08291109432295256e-02,3.08291109432295256e-02,297.48538063900196
217,2180,2.90244704182674729e-02,2.90244704182674729e-02,298.8548093189893
218,2190,2.90244704182674729e-02,2.99667862683126000e-02,300.22091707898653
219,2200,2.90244704182674729e-02,2.97921017984976479e-02,301.59917579600005
220,2210,2.90244704182674729e-02,3.12766369603032987e-02,302.9632115569839
221,2220,2.78819791077774201e-02,2.78819791077774201e-02,304.3478166239802
222,2230,2.78819791077774201e-02,2.90034391565893619e-02,305.7116020139947
223,2240,2.78819791077774201e-02,2.90024411134099762e-02,307.0898587849806
224,2250,2.77664058728435796e-02,2.77664058728435796e-02,308.4587410129898
225,2260,2.76763582532104334e-02,2.76763582532104334e-02,309.81512758898316
226,2270,2.75230329321319890e-02,2.75230329321319890e-02,311.18310396399465
227,2280,2.75230329321319890e-02,2.77042618850001261e-02,312.5480877829832
228,2290,2.75230329321319890e-02,2.80142670521145824e-02,313.9197752359905
229,2300,2.68450085949854048e-02,2.68450085949854048e-02,315.29448620800395
230,2310,2.68450085949854048e-02,2.74670678615386681e-02,316.66758109797956
231,2320,2.68450085949854048e-02,2.73147135962975747e-02,318.0301786449854
232,2330,2.68450085949854048e-02,2.76188123708516718e-02,319.3994430989842
233,2340,2.68450085949854048e-02,2.75418566327442216e-02,320.76509984600125
234,2350,2.68450085949854048e-02,2.68762745545150158e-02,322.12933207600145
235,2360,2.68058686064465805e-02,2.68058686064465805e-02,323.4903932699817
236,2370,2.68058686064465805e-02,2.80725388940094508e-02,324.8513196769927
237,2380,2.68058686064465805e-02,2.71343213725843448e-02,326.228307605983
238,2390,2.68058686064465805e-02,2.73364840191476811e-02,327.59339657600503
239,2400,2.68058686064465805e-02,2.70399762860046612e-02,328.97663959499914
240,2410,2.66432541983868502e-02,2.66432541983868502e-02,330.3698223590036
241,2420,2.66432541983868502e-02,2.67543810113643026e-02,331.74854306699126
242,2430,2.66276146649310763e-02,2.66276146649310763e-02,333.12542292498983
243,2440,2.66171361689614139e-02,2.66171361689614139e-02,334.55944539699703
244,2450,2.65086231860247566e-02,2.65086231860247566e-02,335.93410474600387
245,2460,2.62863033060198349e-02,2.62863033060198349e-02,337.30515701300465
246,2470,2.62863033060198349e-02,2.64121933810481137e-02,338.6900297959801
247,2480,2.62863033060198349e-02,2.63530035262062937e-02,340.10184332099743
248,2490,2.62863033060198349e-02,2.63389264075870183e-02,341.4705692509888
249,2500,2.62185813963936171e-02,2.62185813963936171e-02,342.8365715869877
250,2510,2.62105555670704080e-02,2.62105555670704080e-02,344.19819172399
251,2520,2.62105555670704080e-02,2.62155634429339125e-02,345.55217860799166
252,2530,2.62105555670704080e-02,2.62420116216762825e-02,346.9022899729898
253,2540,2.61933037109870585e-02,2.61933037109870585e-02,348.25084737400175
254,2550,2.61576731377241925e-02,2.61576731377241925e-02,349.60264667798765
255,2560,2.61329967024279720e-02,2.61329967024279720e-02,350.95852753098006
256,2570,2.61329967024279720e-02,2.61499305292633086e-02,352.31401765698683
257,2580,2.61329967024279720e-02,2.61376952242764402e-02,353.677869918989
258,2590,2.61177628918903386e-02,2.61177628918903386e-02,355.0443168269994
259,2600,2.61176918926135579e-02,2.61176918926135579e-02,356.39722885898664
260,2610,2.60943466887837185e-02,2.60943466887837185e-02,357.75888299397775
261,2620,2.60943466887837185e-02,2.61000542170142166e-02,359.133576075983
262,2630,2.60816680356472964e-02,2.60816680356472964e-02,360.5086680329987
263,2640,2.60782184872556319e-02,2.60782184872556319e-02,361.87508323500515
264,2650,2.60782184872556319e-02,2.60790985433621281e-02,363.23571547400206
265,2660,2.60782184872556319e-02,2.60832238294946769e-02,364.6015350369853
266,2670,2.60758745132953045e-02,2.60758745132953045e-02,365.96945581998443
267,2680,2.60758745132953045e-02,2.60759245859750223e-02,367.33820890198695
268,2690,2.60752735761240716e-02,2.60752735761240716e-02,368.7207484349783
269,2700,2.60710201459682413e-02,2.60710201459682413e-02,370.1004222299962
270,2710,2.60706447742674458e-02,2.60706447742674458e-02,371.4701472570014
271,2720,2.60695021440553905e-02,2.60695021440553905e-02,372.8491410439892
272,2730,2.60672326391705074e-02,2.60672326391705074e-02,374.22554828299326
273,2740,2.60672326391705074e-02,2.60689180182064155e-02,375.6007400439994
274,2750,2.60672326391705074e-02,2.60672766502507633e-02,376.97392768698046
275,2760,2.60672326391705074e-02,2.60678693056963576e-02,378.35039544900064
276,2770,2.60666697208770427e-02,2.60666697208770427e-02,379.7125329999835
277,2780,2.60666697208770427e-02,2.60679683459284842e-02,381.0886896860029
278,2790,2.60666697208770427e-02,2.60673217312636270e-02,382.4594151749916
279,2800,2.60663471896854099e-02,2.60663471896854099e-02,383.8242294800002
280,2810,2.60663471896854099e-02,2.60666027668990316e-02,385.1857956489839
281,2820,2.60662485249716289e-02,2.60662485249716289e-02,386.5531817979936
282,2830,2.60661716579536143e-02,2.60661716579536143e-02,387.9170786809991
283,2840,2.60661716579536143e-02,2.60662679373554126e-02,389.28084446297726
284,2850,2.60661269348038509e-02,2.60661269348038509e-02,390.6489696969802
285,2860,2.60656445783707148e-02,2.60656445783707148e-02,392.0246362320031
286,2870,2.60656445783707148e-02,2.60657010845627528e-02,393.390637221979
287,2880,2.60656445783707148e-02,2.60656463256016546e-02,394.7674746129778
288,2890,2.60656445783707148e-02,2.60656771309630934e-02,396.1412960339803
289,2900,2.60656445783707148e-02,2.60658310598672650e-02,397.5202844069863
290,2910,2.60656445783707148e-02,2.60658422200271273e-02,398.90549694298534
291,2920,2.60656445783707148e-02,2.60657565653299797e-02,400.3247214059811
292,2930,2.60656445783707148e-02,2.60657179986943655e-02,401.6851321939903
293,2940,2.60656326204571076e-02,2.60656326204571076e-02,403.0572536769905
294,2950,2.60655755078765955e-02,2.60655755078765955e-02,404.4355257760035
295,2960,2.60655755078765955e-02,2.60656138777706908e-02,405.7946726689988
296,2970,2.60655755078765955e-02,2.60656019433537361e-02,407.1630249119771
297,2980,2.60655603233889283e-02,2.60655603233889283e-02,408.53737910700147
298,2990,2.60655603233889283e-02,2.60655683267390567e-02,410.04052499998943
299,3000,2.60655285487825898e-02,2.60655285487825898e-02,411.4073766069778
300,3010,2.60655285487825898e-02,2.60655899549407932e-02,412.78632169100456
301,3020,2.60655285487825898e-02,2.60655419032678783e-02,414.15488224098226
302,3030,2.60655214323958218e-02,2.60655214323958218e-02,415.5167803229997
303,3040,2.60654937258022711e-02,2.60654937258022711e-02,416.88866969099035
304,3050,2.60654523040011084e-02,2.60654523040011084e-02,418.2620335719839
305,3060,2.60654523040011084e-02,2.60654889150476327e-02,419.6292264520016
306,3070,2.60654523040011084e-02,2.60655190177904277e-02,420.98529666199465
307,3080,2.60654523040011084e-02,2.60654981484735107e-02,422.34766235598363
308,3090,2.60654523040011084e-02,2.60655104735088260e-02,423.7135733049945
309,3100,2.60654523040011084e-02,2.60654962429269534e-02,425.07749395398423
310,3110,2.60654523040011084e-02,2.60655134080292686e-02,426.4487313529826
311,3120,2.60654523040011084e-02,2.60654983504671027e-02,427.8149208269897
312,3130,2.60654523040011084e-02,2.60654828378292652e-02,429.17576483398443
313,3140,2.60654523040011084e-02,2.60654867737306409e-02,430.54420251798
314,3150,2.60654523040011084e-02,2.60654935246656845e-02,431.90611847798573
315,3160,2.60654523040011084e-02,2.60654784505404344e-02,433.2807021889894
316,3170,2.60654523040011084e-02,2.60654824286703016e-02,434.6552378409833
317,3180,2.60654514196863654e-02,2.60654514196863654e-02,436.01489792898064
318,3190,2.60654514196863654e-02,2.60654781906108392e-02,437.39705718599726
319,3200,2.60654514196863654e-02,2.60654937065975360e-02,438.75745129198185
320,3210,2.60654514196863654e-02,2.60654802275702008e-02,440.11544377700193
321,3220,2.60654514196863654e-02,2.60654856191268845e-02,441.46746097298455
322,3230,2.60654514196863654e-02,2.60654741375415458e-02,442.81326135099516
323,3240,2.60654514196863654e-02,2.60654632468462627e-02,444.15549347898923
324,3250,2.60654514196863654e-02,2.60654811757660837e-02,445.52138814897626
325,3260,2.60654514196863654e-02,2.60654734317951123e-02,446.8770214029937
326,3270,2.60654514196863654e-02,2.60654770472930307e-02,448.2318145169993
327,3280,2.60654514196863654e-02,2.60654710264048746e-02,449.5939438499918
328,3290,2.60654514196863654e-02,2.60654625217098847e-02,450.9625461579999
329,3300,2.60654514196863654e-02,2.60654798968317607e-02,452.3295067079889
330,3310,2.60654514196863654e-02,2.60654833867305993e-02,453.68288143200334
331,3320,2.60654514196863654e-02,2.60654740914774766e-02,455.03548528798274
332,3330,2.60654514196863654e-02,2.60654640413880527e-02,456.40055773599306
333,3340,2.60654514196863654e-02,2.60654788286138854e-02,457.7574447649822
334,3350,2.60654514196863654e-02,2.60654752140657767e-02,459.1273003969982
335,3360,2.60654514196863654e-02,2.60654958510873128e-02,460.4975852709904
336,3370,2.60654514196863654e-02,2.60654900999433906e-02,461.8614977579855
337,3380,2.60654514196863654e-02,2.60654806116772386e-02,463.23756308999145
338,3390,2.60654514196863654e-02,2.60654832888464819e-02,464.60472526898957
339,3400,2.60654514196863654e-02,2.60654895620037290e-02,465.9812516660022
340,3410,2.60654514196863654e-02,2.60654888605154969e-02,467.3474745870044
341,3420,2.60654514196863654e-02,2.60654867346282425e-02,468.72028661199147
342,3430,2.60654514196863654e-02,2.60654751357706493e-02,470.081326532003
343,3440,2.60654514196863654e-02,2.60654810990217506e-02,471.45701921900036
344,3450,2.60654514196863654e-02,2.60654792974773473e-02,472.8281384249858
345,3460,2.60654514196863654e-02,2.60654804808600100e-02,474.1781565299898
346,3470,2.60654514196863654e-02,2.60654854182359071e-02,475.5396844880015
347,3480,2.60654514196863654e-02,2.60654795419271827e-02,476.9044358689862
348,3490,2.60654514196863654e-02,2.60654874478260523e-02,478.2686635669961
349,3500,2.60654514196863654e-02,2.60654615143754397e-02,479.6388911129907
350,3510,2.60654514196863654e-02,2.60654751927552435e-02,481.0145878009789
351,3520,2.60654514196863654e-02,2.60654839208686526e-02,482.3889459549973
352,3530,2.60654514196863654e-02,2.60654803709870278e-02,483.75975965399994
353,3540,2.60654514196863654e-02,2.60654792960976350e-02,485.1300110379816
354,3550,2.60654514196863654e-02,2.60654740712836716e-02,486.51117063799757
355,3560,2.60654514196863654e-02,2.60654811022016999e-02,487.8914830919821
356,3570,2.60654514196863654e-02,2.60654667914830759e-02,489.268256647978
357,3580,2.60654367084133497e-02,2.60654367084133497e-02,490.641622139985
358,3590,2.60654367084133497e-02,2.60654754604161855e-02,492.012225147977
359,3600,2.60654367084133497e-02,2.60654851139633069e-02,493.3700088500045
360,3610,2.60654367084133497e-02,2.60654797059192908e-02,494.74735683199833
361,3620,2.60654367084133497e-02,2.60654707516608658e-02,496.1262086019851
362,3630,2.60654367084133497e-02,2.60654661383367056e-02,497.48413040998275
363,3640,2.60654367084133497e-02,2.60654603962002761e-02,498.8515150960011
364,3650,2.60654367084133497e-02,2.60654801804138213e-02,500.217296288989
365,3660,2.60654367084133497e-02,2.60654687345282902e-02,501.58373163299984
366,3670,2.60654367084133497e-02,2.60654759864527366e-02,502.9531705399859
367,3680,2.60654367084133497e-02,2.60654856318155714e-02,504.3263696699869
368,3690,2.60654367084133497e-02,2.60654801536087562e-02,505.7076704200008
369,3700,2.60654367084133497e-02,2.60654498043433637e-02,507.0848164119816
370,3710,2.60654367084133497e-02,2.60654719308986184e-02,508.46503242399194
371,3720,2.60654367084133497e-02,2.60654808830860646e-02,509.84752757599927
372,3730,2.60654367084133497e-02,2.60654779020267589e-02,511.20854471297935
373,3740,2.60654367084133497e-02,2.60654760191659229e-02,512.5768413670012
374,3750,2.60654367084133497e-02,2.60654877771512757e-02,513.9473718079971
375,3760,2.60654367084133497e-02,2.60654780192831337e-02,515.3189375349903
376,3770,2.60654367084133497e-02,2.60654473410065479e-02,516.6828887349984
377,3780,2.60654367084133497e-02,2.60654641790218876e-02,518.0537386679789
378,3790,2.60654367084133497e-02,2.60654753842637123e-02,519.4219237619836
379,3800,2.60654367084133497e-02,2.60654728156304062e-02,520.7894707009837
