"Iter.","Eval.","Best","Current","Time m:s"
380,3810,9.95618765044502252e-03,9.95618765044502252e-03,477.9844544989992
381,3820,9.95618737768000188e-03,9.95618737768000188e-03,479.2701345909991
382,3830,9.95618614293780450e-03,9.95618614293780450e-03,480.5575614369991
383,3840,9.95618614293780450e-03,9.95618631160897355e-03,481.84964245099945
384,3850,9.95618614293780450e-03,9.95618668262778124e-03,483.13954318499964
385,3860,9.95618597617983943e-03,9.95618597617983943e-03,484.4321842419995
386,3870,9.95618499062138340e-03,9.95618499062138340e-03,485.716108102999
387,3880,9.95618499062138340e-03,9.95618528478434302e-03,486.99281801399957
388,3890,9.95618466261443714e-03,9.95618466261443714e-03,488.27718518599977
389,3900,9.95618466261443714e-03,9.95618499755133134e-03,489.5639327739991
390,3910,9.95618466261443714e-03,9.95618530917195127e-03,490.84951697199904
391,3920,9.95618466261443714e-03,9.95618515740075843e-03,492.1651796570004
392,3930,9.95618466261443714e-03,9.95618505263659234e-03,493.48153158700006
393,3940,9.95618466261443714e-03,9.95618512866180451e-03,494.7860704319992
394,3950,9.95618439383687791e-03,9.95618439383687791e-03,496.08456815799946
395,3960,9.95618439383687791e-03,9.95618465647699243e-03,497.3788575969993
396,3970,9.95618426057509436e-03,9.95618426057509436e-03,498.6782782779992
397,3980,9.95618423065669673e-03,9.95618423065669673e-03,499.972807356
398,3990,9.95618423065669673e-03,9.95618436560067113e-03,501.26847632799945
399,4000,9.95618423065669673e-03,9.95618429064576427e-03,502.5591878309988
400,4010,9.95618423065669673e-03,9.95618426376595513e-03,503.84539031500026
401,4020,9.95618401915788348e-03,9.95618401915788348e-03,505.13593394000054
402,4030,9.95618395760988414e-03,9.95618395760988414e-03,506.4231884719993
403,4040,9.95618395760988414e-03,9.95618404447248459e-03,507.70079040699966
404,4050,9.95618395760988414e-03,9.95618404947096018e-03,508.98272301699944
405,4060,9.95618395760988414e-03,9.95618411788526565e-03,510.2777419359991
406,4070,9.95618395760988414e-03,9.95618406076572912e-03,511.56946827699903
407,4080,9.95618395760988414e-03,9.95618409263711486e-03,512.8645308979994
408,4090,9.95618395760988414e-03,9.95618417444703134e-03,514.1551887080004
409,4100,9.95618395760988414e-03,9.95618405159581082e-03,515.4486407699987
410,4110,9.95618395760988414e-03,9.95618402552303668e-03,516.741123501999
411,4120,9.95618395760988414e-03,9.95618412931986198e-03,518.0316076300005
412,4130,9.95618395760988414e-03,9.95618409393704724e-03,519.3253856600004
413,4140,9.95618395760988414e-03,9.95618397925884975e-03,520.6295995439996
414,4150,9.95618395760988414e-03,9.95618410835363669e-03,521.9264687729992
415,4160,9.95618395760988414e-03,9.95618401263860878e-03,523.2206566179993
416,4170,9.95618395760988414e-03,9.95618410858787294e-03,524.5149590069996
417,4180,9.95618395760988414e-03,9.95618403980409045e-03,525.812547517
418,4190,9.95618394245105162e-03,9.95618394245105162e-03,527.1062367260001
419,4200,9.95618394245105162e-03,9.95618399328703114e-03,528.400328157999
420,4210,9.95618394245105162e-03,9.95618408764043991e-03,529.6998424859994
421,4220,9.95618394245105162e-03,9.95618400719432833e-03,531.0101343400001
422,4230,9.95618394245105162e-03,9.95618408948566180e-03,532.3184439929992
423,4240,9.95618394245105162e-03,9.95618406399972553e-03,533.6231626499994
424,4250,9.95618394245105162e-03,9.95618398426076183e-03,534.9315528799998
425,4260,9.95618392912669438e-03,9.95618392912669438e-03,536.2369463689993
426,4270,9.95618392912669438e-03,9.95618400560564255e-03,537.5411905229994
427,4280,9.95618392912669438e-03,9.95618408550106096e-03,538.8552120160002
428,4290,9.95618392912669438e-03,9.95618403423991459e-03,540.1627815049997
429,4300,9.95618392912669438e-03,9.95618402753851647e-03,541.4588559700005
430,4310,9.95618392912669438e-03,9.95618396596027570e-03,542.7573174569989
431,4320,9.95618390878188347e-03,9.95618390878188347e-03,544.0599215009988
432,4330,9.95618389816541223e-03,9.95618389816541223e-03,545.3628772920001
433,4340,9.95618389816541223e-03,9.95618391414171758e-03,546.6539802770003
434,4350,9.95618389816541223e-03,9.95618390661026642e-03,547.9483828409993
435,4360,9.95618389816541223e-03,9.95618395243427594e-03,549.2427828759992
436,4370,9.95618389816541223e-03,9.95618398066026866e-03,550.5388502639998
437,4380,9.95618389816541223e-03,9.95618395016643030e-03,551.8293179439988
438,4390,9.95618389816541223e-03,9.95618400275962399e-03,553.1233211079998
439,4400,9.95618389816541223e-03,9.95618395756426092e-03,554.4145497009995
440,4410,9.95618389816541223e-03,9.95618393396828852e-03,555.7098087039994
441,4420,9.95618389816541223e-03,9.95618399593237342e-03,557.0103781269991
442,4430,9.95618389816541223e-03,9.95618389925090851e-03,558.309465712
443,4440,9.95618389816541223e-03,9.95618395154521281e-03,559.6072975669995
444,4450,9.95618387923551985e-03,9.95618387923551985e-03,560.8981649799989
445,4460,9.95618387923551985e-03,9.95618390423262146e-03,562.1949014130005
446,4470,9.95618379020415945e-03,9.95618379020415945e-03,563.4942648439992
447,4480,9.95618379020415945e-03,9.95618396169529150e-03,564.7841265890002
448,4490,9.95618379020415945e-03,9.95618391750726847e-03,566.0751905849993
449,4500,9.95618379020415945e-03,9.95618392385738682e-03,567.3548890639995
450,4510,9.95618379020415945e-03,9.95618383315845408e-03,568.6476828229988
451,4520,9.95618379020415945e-03,9.95618400439280370e-03,569.9536994970003
452,4530,9.95618379020415945e-03,9.95618383275040028e-03,571.2539094839995
453,4540,9.95618379020415945e-03,9.95618395081586394e-03,572.5516482410003
454,4550,9.95618379020415945e-03,9.95618390216171031e-03,573.8431330019994
455,4560,9.95618379020415945e-03,9.95618390019039311e-03,575.1422784369988
456,4570,9.95618379020415945e-03,9.95618393561702869e-03,576.435369552999
457,4580,9.95618379020415945e-03,9.95618386697086355e-03,577.7304717019997
458,4590,9.95618379020415945e-03,9.95618393172568658e-03,579.0261074640002
459,4600,9.95618379020415945e-03,9.95618393936941251e-03,580.3179181619998
460,4610,9.95618379020415945e-03,9.95618387450923452e-03,581.6178640889993
461,4620,9.95618379020415945e-03,9.95618396333718646e-03,582.9130507720001
462,4630,9.95618379020415945e-03,9.95618395895406932e-03,584.218354106999
463,4640,9.95618379020415945e-03,9.95618390394515870e-03,585.5126591890003
464,4650,9.95618379020415945e-03,9.95618382468954968e-03,586.8137659579988
465,4660,9.95618379020415945e-03,9.95618395251719225e-03,588.1212904679996
466,4670,9.95618379020415945e-03,9.95618379597762275e-03,589.4219023799997
467,4680,9.95618379020415945e-03,9.95618388702423744e-03,590.7285916959991
468,4690,9.95618379020415945e-03,9.95618398280063814e-03,592.0344897819996
469,4700,9.95618379020415945e-03,9.95618399077232916e-03,593.3441126879989
470,4710,9.95618379020415945e-03,9.95618395357423212e-03,594.6461743809996
471,4720,9.95618379020415945e-03,9.95618397020929177e-03,595.9431430829991
472,4730,9.95618379020415945e-03,9.95618404244218852e-03,597.2438559049988
473,4740,9.95618379020415945e-03,9.95618393797841061e-03,598.5401865439999
474,4750,9.95618379020415945e-03,9.95618398914929932e-03,599.842010978
475,4760,9.95618379020415945e-03,9.95618398617651758e-03,601.1434534340005
476,4770,9.95618379020415945e-03,9.95618394480510434e-03,602.4457054609993
477,4780,9.95618379020415945e-03,9.95618393956789263e-03,603.7413868389995
478,4790,9.95618379020415945e-03,9.95618393816127129e-03,605.0312631359993
479,4800,9.95618379020415945e-03,9.95618393190263011e-03,606.317818816
480,4810,9.95618379020415945e-03,9.95618386047946759e-03,607.6144032029988
481,4820,9.95618379020415945e-03,9.95618388422784585e-03,608.9375967830001
482,4830,9.95618379020415945e-03,9.95618393760670448e-03,610.2607814370003
483,4840,9.95618379020415945e-03,9.95618389915284112e-03,611.5732013979996
484,4850,9.95618379020415945e-03,9.95618390656304551e-03,612.8800394369991
485,4860,9.95618379020415945e-03,9.95618393028331258e-03,614.1868656360002
486,4870,9.95618379020415945e-03,9.95618386500420928e-03,615.4914521049996
487,4880,9.95618379020415945e-03,9.95618390380282985e-03,616.783919431
488,4890,9.95618379020415945e-03,9.95618396180868691e-03,618.0833426019999
489,4900,9.95618379020415945e-03,9.95618391585035775e-03,619.389064379
490,4910,9.95618379020415945e-03,9.95618393529332062e-03,620.6936533379994
491,4920,9.95618379020415945e-03,9.95618390907186852e-03,621.9913055950001
492,4930,9.95618379020415945e-03,9.95618380871745971e-03,623.288170414
493,4940,9.95618379020415945e-03,9.95618391095863184e-03,624.5875719659998
494,4950,9.95618379020415945e-03,9.95618397915205670e-03,625.8856575779992
495,4960,9.95618379020415945e-03,9.95618390968078248e-03,627.1790072989988
496,4970,9.95618379020415945e-03,9.95618385160886889e-03,628.4769022950004
497,4980,9.95618379020415945e-03,9.95618389595973041e-03,629.7727115779999
498,4990,9.95618379020415945e-03,9.95618393757365626e-03,631.071702059
499,5000,9.95618379020415945e-03,9.95618395834028426e-03,632.3716125499996
500,5010,9.95618379020415945e-03,9.95618384284290524e-03,633.6720255189994
501,5020,9.95618379020415945e-03,9.95618387166946270e-03,634.9736927149988
502,5030,9.95618379020415945e-03,9.95618388788649042e-03,636.2723802669989
503,5040,9.95618379020415945e-03,9.95618394099201560e-03,637.5717755349997
504,5050,9.95618379020415945e-03,9.95618396876392364e-03,638.8751726720002
505,5060,9.95618379020415945e-03,9.95618384618627943e-03,640.1783217470002
506,5070,9.95618379020415945e-03,9.95618389905738796e-03,641.4809210869989
507,5080,9.95618379020415945e-03,9.95618393303640201e-03,642.7797214179991
508,5090,9.95618379020415945e-03,9.95618394559272604e-03,644.0860495029992
509,5100,9.95618379020415945e-03,9.95618392759327168e-03,645.3982021479987
510,5110,9.95618379020415945e-03,9.95618391138960654e-03,646.714001717999
511,5120,9.95618379020415945e-03,9.95618389784322377e-03,648.0551534009992
512,5130,9.95618379020415945e-03,9.95618387602489018e-03,649.3878061809992
513,5140,9.95618379020415945e-03,9.95618395827041654e-03,650.7122462959996
514,5150,9.95618379020415945e-03,9.95618392753433619e-03,652.0171181049991
515,5160,9.95618379020415945e-03,9.95618400051216657e-03,653.3218690409994
516,5170,9.95618379020415945e-03,9.95618390854719620e-03,654.624174532999
517,5180,9.95618379020415945e-03,9.95618395285856501e-03,655.9221712319995
518,5190,9.95618379020415945e-03,9.95618380441205819e-03,657.2309610439988
519,5200,9.95618379020415945e-03,9.95618383564113828e-03,658.5415401369992
520,5210,9.95618379020415945e-03,9.95618387414487493e-03,659.8555952480001
521,5220,9.95618379020415945e-03,9.95618394010934493e-03,661.1658536319992
522,5230,9.95618379020415945e-03,9.95618389094933554e-03,662.473717371
523,5240,9.95618379020415945e-03,9.95618390782243741e-03,663.7867427170004
524,5250,9.95618379020415945e-03,9.95618391511379590e-03,665.0945011909989
525,5260,9.95618379020415945e-03,9.95618380632350836e-03,666.4045972339991
526,5270,9.95618379020415945e-03,9.95618390246060317e-03,667.7137799100001
527,5280,9.95618379020415945e-03,9.95618391462318487e-03,669.0239132770002
528,5290,9.95618379020415945e-03,9.95618397099199207e-03,670.3338848069998
529,5300,9.95618379020415945e-03,9.95618393727176580e-03,671.6393165970003
530,5310,9.95618379020415945e-03,9.95618380649599538e-03,672.9426733609998
531,5320,9.95618379020415945e-03,9.95618382731132227e-03,674.2493441709994
532,5330,9.95618379020415945e-03,9.95618385023792213e-03,675.5479838939991
533,5340,9.95618379020415945e-03,9.95618392144734070e-03,676.8447906889996
534,5350,9.95618379020415945e-03,9.95618397762530402e-03,678.1447451619988
535,5360,9.95618379020415945e-03,9.95618391568510105e-03,679.4491022210004
536,5370,9.95618379020415945e-03,9.95618394363323791e-03,680.746610836999
537,5380,9.95618379020415945e-03,9.95618395185399706e-03,682.0453819519989
538,5390,9.95618379020415945e-03,9.95618389938006387e-03,683.3433004790004
539,5400,9.95618379020415945e-03,9.95618392025562557e-03,684.6411603479992
540,5410,9.95618379020415945e-03,9.95618383727367960e-03,685.9472181109995
541,5420,9.95618379020415945e-03,9.95618396003054157e-03,687.2749453969991
542,5430,9.95618379020415945e-03,9.95618395258958053e-03,688.5948368329991
543,5440,9.95618379020415945e-03,9.95618390166511449e-03,689.9112056470003
544,5450,9.95618379020415945e-03,9.95618390105152719e-03,691.2154454079991
545,5460,9.95618379020415945e-03,9.95618390968648105e-03,692.5180705179991
546,5470,9.95618379020415945e-03,9.95618396692828089e-03,693.8173505260002
547,5480,9.95618379020415945e-03,9.95618388979284397e-03,695.1246628240006
548,5490,9.95618379020415945e-03,9.95618393649479877e-03,696.4328698850004
549,5500,9.95618379020415945e-03,9.95618403125469661e-03,697.7869844710003
550,5510,9.95618379020415945e-03,9.95618379788839984e-03,699.0988234929991
551,5520,9.95618379020415945e-03,9.95618395928253054e-03,700.403616227999
552,5530,9.95618379020415945e-03,9.95618392703225344e-03,701.7095374250002
553,5540,9.95618379020415945e-03,9.95618393942667747e-03,703.0172648039988
554,5550,9.95618379020415945e-03,9.95618390991087794e-03,704.3276668679991
555,5560,9.95618379020415945e-03,9.95618381339185426e-03,705.6371895009997
556,5570,9.95618379020415945e-03,9.95618386194381880e-03,706.9526740000001
557,5580,9.95618379020415945e-03,9.95618390374489529e-03,708.2662183479988
558,5590,9.95618379020415945e-03,9.95618397309950935e-03,709.5834559559989
559,5600,9.95618379020415945e-03,9.95618393822748395e-03,710.9043638000003
560,5610,9.95618379020415945e-03,9.95618390932784605e-03,712.2218351379997
561,5620,9.95618379020415945e-03,9.95618388593201391e-03,713.5279507790001
562,5630,9.95618379020415945e-03,9.95618400196652056e-03,714.841337283
563,5640,9.95618379020415945e-03,9.95618389160205300e-03,716.1499126549988
564,5650,9.95618379020415945e-03,9.95618390056239415e-03,717.4518773029995
565,5660,9.95618379020415945e-03,9.95618386733597947e-03,718.7547558080005
566,5670,9.95618379020415945e-03,9.95618397108766207e-03,720.0549938969998
567,5680,9.95618379020415945e-03,9.95618387480052061e-03,721.3569538889988
568,5690,9.95618379020415945e-03,9.95618397708460806e-03,722.6626157009996
569,5700,9.95618379020415945e-03,9.95618388061159966e-03,723.966758655999
570,5710,9.95618379020415945e-03,9.95618401272419830e-03,725.2705268749996
571,5720,9.95618379020415945e-03,9.95618398131232867e-03,726.6015648289995
572,5730,9.95618379020415945e-03,9.95618394528036479e-03,727.9349454219991
573,5740,9.95618379020415945e-03,9.95618394907481219e-03,729.2589361369992
574,5750,9.95618379020415945e-03,9.95618391313527785e-03,730.5790836670003
575,5760,9.95618379020415945e-03,9.95618391185075849e-03,731.88736488
576,5770,9.95618379020415945e-03,9.95618390903611240e-03,733.1975762919992
577,5780,9.95618379020415945e-03,9.95618394817787342e-03,734.5085860569998
578,5790,9.95618379020415945e-03,9.95618394167722964e-03,735.825289286
579,5800,9.95618379020415945e-03,9.95618390055752304e-03,737.1386485389994
580,5810,9.95618379020415945e-03,9.95618390746084471e-03,738.4766156369988
581,5820,9.95618379020415945e-03,9.95618398619250132e-03,739.785961353
582,5830,9.95618379020415945e-03,9.95618397125132282e-03,741.1392303800003
583,5840,9.95618379020415945e-03,9.95618393585988477e-03,742.4479642759998
584,5850,9.95618379020415945e-03,9.95618396926009445e-03,743.7597369300001
585,5860,9.95618379020415945e-03,9.95618389317685752e-03,745.0756316989991
586,5870,9.95618379020415945e-03,9.95618398458457052e-03,746.3849779209995
587,5880,9.95618379020415945e-03,9.95618396970133525e-03,747.6986988059998
588,5890,9.95618379020415945e-03,9.95618388689347572e-03,749.0071526869997
589,5900,9.95618379020415945e-03,9.95618382260604444e-03,750.3205966940004
590,5910,9.95618379020415945e-03,9.95618388605847005e-03,751.6302432399989
591,5920,9.95618379020415945e-03,9.95618389690380509e-03,752.9477551179989
592,5930,9.95618379020415945e-03,9.95618390525639281e-03,754.2568012600004
593,5940,9.95618379020415945e-03,9.95618391684127343e-03,755.5711704509995
594,5950,9.95618379020415945e-03,9.95618394397693521e-03,756.8863548689988
595,5960,9.95618379020415945e-03,9.95618390793742182e-03,758.194579478999
596,5970,9.95618379020415945e-03,9.95618393103751831e-03,759.5065769960001
597,5980,9.95618379020415945e-03,9.95618390530080000e-03,760.8137241719996
598,5990,9.95618379020415945e-03,9.95618400902900137e-03,762.1284804629995
599,6000,9.95618379020415945e-03,9.95618387419694439e-03,763.439831841999
600,6010,9.95618379020415945e-03,9.95618394558543326e-03,764.7534331059996
601,6020,9.95618379020415945e-03,9.95618380414746949e-03,766.0748724730001
602,6030,9.95618379020415945e-03,9.95618395606230264e-03,767.3983502319988
603,6040,9.95618379020415945e-03,9.95618397059428242e-03,768.6966661850001
604,6050,9.95618379020415945e-03,9.95618393822755854e-03,769.9943230539993
605,6060,9.95618379020415945e-03,9.95618395616022431e-03,771.289481247999
606,6070,9.95618379020415945e-03,9.95618398512961369e-03,772.5963089750003
607,6080,9.95618379020415945e-03,9.95618394232650541e-03,773.9037278649994
608,6090,9.95618379020415945e-03,9.95618391494243818e-03,775.2086513270006
609,6100,9.95618379020415945e-03,9.95618399447165819e-03,776.5188065170005
610,6110,9.95618379020415945e-03,9.95618390584702972e-03,777.8266151160005
611,6120,9.95618379020415945e-03,9.95618395705236310e-03,779.1342767320002
612,6130,9.95618379020415945e-03,9.95618389113209906e-03,780.4448637759997
613,6140,9.95618379020415945e-03,9.95618393698573592e-03,781.7581207129988
614,6150,9.95618379020415945e-03,9.95618390508727635e-03,783.065083006999
615,6160,9.95618379020415945e-03,9.95618396824707319e-03,784.3742005980002
616,6170,9.95618379020415945e-03,9.95618387225849846e-03,785.6781191379996
617,6180,9.95618379020415945e-03,9.95618391322151096e-03,786.9777744219991
618,6190,9.95618379020415945e-03,9.95618391972805973e-03,788.2841312969995
619,6200,9.95618379020415945e-03,9.95618392478724197e-03,789.5909454310004
620,6210,9.95618379020415945e-03,9.95618398027127774e-03,790.8889725129993
621,6220,9.95618379020415945e-03,9.95618393775079408e-03,792.1905878109992
622,6230,9.95618379020415945e-03,9.95618396198406572e-03,793.4958628780005
623,6240,9.95618379020415945e-03,9.95618392834008922e-03,794.7951829369995
624,6250,9.95618379020415945e-03,9.95618391620322306e-03,796.0920815499994
625,6260,9.95618379020415945e-03,9.95618394273361379e-03,797.3951778850005
626,6270,9.95618379020415945e-03,9.95618391241991779e-03,798.7049764399999
627,6280,9.95618379020415945e-03,9.95618394054209946e-03,800.0114740429999
628,6290,9.95618379020415945e-03,9.95618396383797510e-03,801.3109723609996
629,6300,9.95618379020415945e-03,9.95618394791082488e-03,802.6101255220001
630,6310,9.95618379020415945e-03,9.95618396355904024e-03,803.9136584850003
631,6320,9.95618379020415945e-03,9.95618390671603945e-03,805.247729269
632,6330,9.95618379020415945e-03,9.95618390130022408e-03,806.5829102650005
633,6340,9.95618379020415945e-03,9.95618395536629862e-03,807.9139843180001
634,6350,9.95618379020415945e-03,9.95618393264931754e-03,809.2378209769995
635,6360,9.95618379020415945e-03,9.95618394666077274e-03,810.547259048999
636,6370,9.95618379020415945e-03,9.95618396505433025e-03,811.8607816069998
637,6380,9.95618379020415945e-03,9.95618389246221910e-03,813.1729538759992
638,6390,9.95618379020415945e-03,9.95618383626320491e-03,814.474007806999
639,6400,9.95618379020415945e-03,9.95618391312963827e-03,815.7748245330004
640,6410,9.95618379020415945e-03,9.95618392675351460e-03,817.0807598190004
641,6420,9.95618379020415945e-03,9.95618387838917950e-03,818.3875588949995
642,6430,9.95618379020415945e-03,9.95618391368351639e-03,819.7039867309995
643,6440,9.95618379020415945e-03,9.95618393956176038e-03,821.0194186520002
644,6450,9.95618379020415945e-03,9.95618393084863815e-03,822.3291761319997
645,6460,9.95618379020415945e-03,9.95618389164184235e-03,823.6294086519993
646,6470,9.95618379020415945e-03,9.95618399674679834e-03,824.9330667579998
647,6470,9.95618379020415945e-03,9.95618399674679834e-03,824.9332106969996
