"Iter.","Eval.","Best","Current","Time m:s"
73,740,3.35293123435356388e-01,3.35293123435356388e-01,101.56850870599737
74,750,3.35293123435356388e-01,3.36061076122623259e-01,102.94066550998832
75,760,3.35293123435356388e-01,3.43163896812334834e-01,104.30886890500551
76,770,3.08217329316784694e-01,3.08217329316784694e-01,105.67015577098937
77,780,2.97987965761302320e-01,2.97987965761302320e-01,107.0454437059816
78,790,2.97987965761302320e-01,3.22644185875118561e-01,108.40997411098215
79,800,2.94178735169088823e-01,2.94178735169088823e-01,109.77486708300421
80,810,2.94178735169088823e-01,3.36408898225853459e-01,111.13866631698329
81,820,2.94178735169088823e-01,3.07069823377489948e-01,112.5061061430024
82,830,2.94178735169088823e-01,3.15487553570194423e-01,113.87642905599205
83,840,2.94178735169088823e-01,3.19356727074259272e-01,115.25355555000715
84,850,2.89667015994846122e-01,2.89667015994846122e-01,116.63351253300789
85,860,2.84935315697887881e-01,2.84935315697887881e-01,118.01791790500283
86,870,2.76175614593219265e-01,2.76175614593219265e-01,119.40094199698069
87,880,2.76064655548351967e-01,2.76064655548351967e-01,120.78377571099554
88,890,2.76064655548351967e-01,2.77582731224699730e-01,122.17056274900096
89,900,2.72063444225939199e-01,2.72063444225939199e-01,123.54242356598843
90,910,2.72063444225939199e-01,2.75272174018599269e-01,124.90889750298811
91,920,2.72063444225939199e-01,2.73643464138771275e-01,126.28081953700166
92,930,2.71980707519678178e-01,2.71980707519678178e-01,127.64177679899149
93,940,2.71763946724554728e-01,2.71763946724554728e-01,129.01808828898356
94,950,2.71763946724554728e-01,2.73382935184062814e-01,130.38895182299893
95,960,2.71529286908453626e-01,2.71529286908453626e-01,131.77336647798074
96,970,2.71383831390922148e-01,2.71383831390922148e-01,133.15748937500757
97,980,2.71093687066160827e-01,2.71093687066160827e-01,134.5347708959889
98,990,2.71093687066160827e-01,2.71431915574424976e-01,135.91361540200887
99,1000,2.70239368457732387e-01,2.70239368457732387e-01,137.282868691982
100,1010,2.70239368457732387e-01,2.71161756156926059e-01,138.64948965000804
101,1020,2.70239368457732387e-01,2.70575888692072830e-01,140.02368143000058
102,1030,2.70239368457732387e-01,2.71065811547965607e-01,141.40305993100628
103,1040,2.70239368457732387e-01,2.70943083736216117e-01,142.78593264400843
104,1050,2.70239368457732387e-01,2.70635775935013811e-01,144.18145506599103
105,1060,2.70034352250639209e-01,2.70034352250639209e-01,145.5794175780029
106,1070,2.69705585351458721e-01,2.69705585351458721e-01,146.96121654700255
107,1080,2.69705585351458721e-01,2.69997280131475781e-01,148.35488108199206
108,1090,2.69610422376043657e-01,2.69610422376043657e-01,149.75006996799493
109,1100,2.69610422376043657e-01,2.69658226750881969e-01,151.13099823199445
110,1110,2.69520032513241137e-01,2.69520032513241137e-01,152.50403510499746
111,1120,2.69520032513241137e-01,2.69677589646060978e-01,153.94175860000541
112,1130,2.69520032513241137e-01,2.69830082394195425e-01,155.39479225399555
113,1140,2.69520032513241137e-01,2.69603256114910927e-01,156.76355496200267
114,1150,2.69508305213196520e-01,2.69508305213196520e-01,158.14323757600505
115,1160,2.69500374784514607e-01,2.69500374784514607e-01,159.51897758198902
116,1170,2.69463365436257596e-01,2.69463365436257596e-01,160.89638940698933
117,1180,2.69463365436257596e-01,2.69905905605596574e-01,162.27691381098703
118,1190,2.69463365436257596e-01,2.69741604308166516e-01,163.6587277590006
119,1200,2.69463365436257596e-01,2.69744612820419949e-01,165.04902041799505
120,1210,2.69463365436257596e-01,2.69494810034605958e-01,166.44275511798332
121,1220,2.69367722591470959e-01,2.69367722591470959e-01,167.84188247198472
122,1230,2.69367722591470959e-01,2.69492667783598761e-01,169.22736458299914
123,1240,2.69367722591470959e-01,2.69389576791606300e-01,170.60283488000277
124,1250,2.69283167028875059e-01,2.69283167028875059e-01,171.9883962709864
125,1260,2.69213932340945983e-01,2.69213932340945983e-01,173.37793607698404
126,1270,2.69213932340945983e-01,2.69328628431786288e-01,174.75745438798913
127,1280,2.69182379477861833e-01,2.69182379477861833e-01,176.1305696250056
128,1290,2.69182379477861833e-01,2.69229951736625395e-01,177.5223370619933
129,1300,2.69182379477861833e-01,2.69194847601194498e-01,178.90799613998388
130,1310,2.69176269158823755e-01,2.69176269158823755e-01,180.29955456999596
131,1320,2.69149285376573288e-01,2.69149285376573288e-01,181.6739154520037
132,1330,2.69124231697034200e-01,2.69124231697034200e-01,183.05311502100085
133,1340,2.69093823893864548e-01,2.69093823893864548e-01,184.4434999449877
134,1350,2.69082013222421423e-01,2.69082013222421423e-01,185.83235982098267
135,1360,2.69055887913346836e-01,2.69055887913346836e-01,187.20000103098573
136,1370,2.69039599084211323e-01,2.69039599084211323e-01,188.58038541598944
137,1380,2.69039599084211323e-01,2.69081773938749602e-01,189.96033245598665
138,1390,2.69034460493823346e-01,2.69034460493823346e-01,191.3246966569859
139,1400,2.69020409437518149e-01,2.69020409437518149e-01,192.6945011279895
140,1410,2.68996754965607099e-01,2.68996754965607099e-01,194.07084656498046
141,1420,2.68977792266639593e-01,2.68977792266639593e-01,195.44120605298667
142,1430,2.68965813002458698e-01,2.68965813002458698e-01,196.81733179098228
143,1440,2.68915496699621226e-01,2.68915496699621226e-01,198.1984928349848
144,1450,2.68895439071240749e-01,2.68895439071240749e-01,199.5882235209865
145,1460,2.68730385371318214e-01,2.68730385371318214e-01,200.96684869399178
146,1470,2.68730385371318214e-01,2.68801705643372135e-01,202.33688826599973
147,1480,2.68730385371318214e-01,2.68749781917597574e-01,203.71199489300488
148,1490,2.68730385371318214e-01,2.68731789839189328e-01,205.08649170200806
149,1500,2.68722041807416046e-01,2.68722041807416046e-01,206.4534933899995
150,1510,2.68722041807416046e-01,2.68803821435884438e-01,207.81754101300612
151,1520,2.68722041807416046e-01,2.68757916708989741e-01,209.19897848099936
152,1530,2.68722041807416046e-01,2.68736658270186390e-01,210.58451272099046
153,1540,2.68590660783389223e-01,2.68590660783389223e-01,211.97100509499433
154,1550,2.68487687680217635e-01,2.68487687680217635e-01,213.34407288199873
155,1560,2.68365090730931288e-01,2.68365090730931288e-01,214.71190900498186
156,1570,2.68143576285095775e-01,2.68143576285095775e-01,216.08417357798317
157,1580,2.67895424714127806e-01,2.67895424714127806e-01,217.46471975400345
158,1590,2.67895424714127806e-01,2.68054549746439053e-01,218.8423851109983
159,1600,2.67804220554140493e-01,2.67804220554140493e-01,220.21526714999345
160,1610,2.67513053519587096e-01,2.67513053519587096e-01,221.5958142610034
161,1620,2.67241396872621162e-01,2.67241396872621162e-01,222.97517874999903
162,1630,2.66409831415280351e-01,2.66409831415280351e-01,224.35227206299896
163,1640,2.66050702078838353e-01,2.66050702078838353e-01,225.73207957300474
164,1650,2.65144378381704182e-01,2.65144378381704182e-01,227.1203326410032
165,1660,2.63484109781666587e-01,2.63484109781666587e-01,228.4974981090054
166,1670,2.58589723933829341e-01,2.58589723933829341e-01,229.8811688660062
167,1680,2.56066556780305932e-01,2.56066556780305932e-01,231.26047383798868
168,1690,2.47118704841987613e-01,2.47118704841987613e-01,232.6438568919839
169,1700,2.14665157460898565e-01,2.14665157460898565e-01,234.01721927398467
170,1710,2.10739140676010323e-01,2.10739140676010323e-01,235.39472879999084
171,1720,1.94318761160540393e-01,1.94318761160540393e-01,236.7769366139837
172,1730,1.57476707475347921e-01,1.57476707475347921e-01,238.15746579598635
173,1740,1.51660309478293315e-01,1.51660309478293315e-01,239.5438485739869
174,1750,1.02609861495344859e-01,1.02609861495344859e-01,240.920992053987
175,1760,1.02609861495344859e-01,1.15549207221612535e-01,242.29573346598772
176,1770,1.02609861495344859e-01,1.73407769539390050e-01,243.68385171800037
177,1780,1.02609861495344859e-01,1.27935209051594001e-01,245.0724227159808
178,1790,9.37547854315892853e-02,9.37547854315892853e-02,246.44883982799365
179,1800,9.37547854315892853e-02,1.15586047250583357e-01,247.8232563979982
180,1810,9.37547854315892853e-02,1.20023504606350903e-01,249.19485665400862
181,1820,9.37547854315892853e-02,1.11679828971528408e-01,250.5872756339959
182,1830,8.74200997917152917e-02,8.74200997917152917e-02,251.96824811698752
183,1840,8.45553400081656692e-02,8.45553400081656692e-02,253.35675143098342
184,1850,8.45553400081656692e-02,8.92306090353228304e-02,254.7365727009892
185,1860,8.45553400081656692e-02,8.92919057572123115e-02,256.1111109959893
186,1870,8.45553400081656692e-02,1.17946275019149727e-01,257.48451688099885
187,1880,8.45553400081656692e-02,8.80903521579290000e-02,258.8644812319835
188,1890,8.45553400081656692e-02,8.48722504592688137e-02,260.23665255398373
189,1900,6.79035725495942266e-02,6.79035725495942266e-02,261.614714936004
190,1910,6.79035725495942266e-02,8.78655467909483373e-02,262.98852225599694
191,1920,6.79035725495942266e-02,7.08843280338942311e-02,264.3610435859882
192,1930,6.68370635204331570e-02,6.68370635204331570e-02,265.7314809499949
193,1940,6.26124341966457915e-02,6.26124341966457915e-02,267.10883174600895
194,1950,6.26124341966457915e-02,7.01784770506247019e-02,268.4781006560079
195,1960,6.26124341966457915e-02,6.66095140527938612e-02,269.86237464498845
196,1970,5.58437881626038801e-02,5.58437881626038801e-02,271.2523572600039
197,1980,5.21136164727719481e-02,5.21136164727719481e-02,272.64597472100286
198,1990,4.98189539222792521e-02,4.98189539222792521e-02,274.0428140159929
199,2000,3.92922510791439694e-02,3.92922510791439694e-02,275.43306625200785
200,2010,3.81642373214002018e-02,3.81642373214002018e-02,276.8316429719853
201,2020,3.81642373214002018e-02,3.86050260106618193e-02,278.2292280519905
202,2030,3.48900765391476075e-02,3.48900765391476075e-02,279.61853318399517
203,2040,3.48900765391476075e-02,4.04477245973946450e-02,281.0024640339834
204,2050,3.45797016620027139e-02,3.45797016620027139e-02,282.393212889001
205,2060,3.45797016620027139e-02,3.52529728096371286e-02,283.78176831500605
206,2070,3.45797016620027139e-02,3.47248931278200459e-02,285.17527989900555
207,2080,3.01562599485046788e-02,3.01562599485046788e-02,286.55486470399774
208,2090,3.01562599485046788e-02,4.08649342603035620e-02,287.9387908189965
209,2100,2.65807525187149729e-02,2.65807525187149729e-02,289.3211239009979
210,2110,2.65807525187149729e-02,2.83055550429955234e-02,290.70430141099496
211,2120,2.54447700312909128e-02,2.54447700312909128e-02,292.08850318199256
212,2130,2.41160546372626364e-02,2.41160546372626364e-02,293.47226249199593
213,2140,2.41160546372626364e-02,2.90177939848095673e-02,294.85486235798453
214,2150,2.41160546372626364e-02,2.74049725524829653e-02,296.2415971189912
215,2160,2.41160546372626364e-02,2.60896732472025300e-02,297.63190336499247
216,2170,2.36647920579988180e-02,2.36647920579988180e-02,299.0292181519908
217,2180,2.36647920579988180e-02,2.54932162399387520e-02,300.4162055600027
218,2190,2.36647920579988180e-02,2.88221277039365197e-02,301.80039422700065
219,2200,2.22950940979793379e-02,2.22950940979793379e-02,303.18520213200827
220,2210,2.15911898139701935e-02,2.15911898139701935e-02,304.56054652598687
221,2220,2.15911898139701935e-02,2.54769686947568484e-02,305.9363774989906
222,2230,2.15911898139701935e-02,2.16540151205068428e-02,307.3109490670031
223,2240,2.15911898139701935e-02,2.28009869499109126e-02,308.6785384060058
224,2250,1.93983666182658311e-02,1.93983666182658311e-02,310.0397322450008
225,2260,1.84149086277425600e-02,1.84149086277425600e-02,311.42150127200875
226,2270,1.84149086277425600e-02,1.90834214604148691e-02,312.7901615109877
227,2280,1.83480440211863660e-02,1.83480440211863660e-02,314.1724080989952
228,2290,1.83480440211863660e-02,1.84887434718161194e-02,315.5396766339836
229,2300,1.70979938750578236e-02,1.70979938750578236e-02,316.90151869898546
230,2310,1.70979938750578236e-02,1.71240695589424848e-02,318.2817996539816
231,2320,1.38488174348526515e-02,1.38488174348526515e-02,319.66488759499043
232,2330,1.38488174348526515e-02,1.47408619382265946e-02,321.05086735100485
233,2340,1.38488174348526515e-02,1.46286998386207061e-02,322.44460727699334
234,2350,1.38488174348526515e-02,1.39379427737176490e-02,323.83427683098125
235,2360,1.29177344889893197e-02,1.29177344889893197e-02,325.21708441199735
236,2370,1.29177344889893197e-02,1.41245859744982896e-02,326.6044178539887
237,2380,1.29177344889893197e-02,1.36711803320803699e-02,327.98702515198966
238,2390,1.25838953648787846e-02,1.25838953648787846e-02,329.3702355540008
239,2400,1.25838953648787846e-02,1.32799954930617661e-02,330.7707964379806
240,2410,1.25838953648787846e-02,1.38834646977009073e-02,332.16717143700225
241,2420,1.21945928040062372e-02,1.21945928040062372e-02,333.555264775001
242,2430,1.16771543727820677e-02,1.16771543727820677e-02,334.94880020199344
243,2440,1.12438427743594433e-02,1.12438427743594433e-02,336.3351809110027
244,2450,1.11305232964645940e-02,1.11305232964645940e-02,337.70813116198406
245,2460,1.11305232964645940e-02,1.11910032920591318e-02,339.08374315398396
246,2470,1.09709827017598453e-02,1.09709827017598453e-02,340.4697317169921
247,2480,1.09140839176475758e-02,1.09140839176475758e-02,341.8541007390013
248,2490,1.08643773620810888e-02,1.08643773620810888e-02,343.2431017810013
249,2500,1.08643773620810888e-02,1.08939622355003485e-02,344.6188265189994
250,2510,1.07436978970340269e-02,1.07436978970340269e-02,345.98240102099953
251,2520,1.03613408915468885e-02,1.03613408915468885e-02,347.35751312598586
252,2530,1.03613408915468885e-02,1.06533556007172257e-02,348.7293191110075
253,2540,1.03613408915468885e-02,1.06140857711883741e-02,350.10441078199074
254,2550,1.03613408915468885e-02,1.04569532074909686e-02,351.478911446
255,2560,1.03613408915468885e-02,1.06240390636887713e-02,352.85171431399067
256,2570,1.03613408915468885e-02,1.06099293615018343e-02,354.23587634199066
257,2580,1.03613408915468885e-02,1.04716354489837807e-02,355.61906197699136
258,2590,1.02789895925251076e-02,1.02789895925251076e-02,357.0040590050048
259,2600,1.02789895925251076e-02,1.04317572266689040e-02,358.377513711981
260,2610,1.02789895925251076e-02,1.05204302940881123e-02,359.7693236100022
261,2620,1.02564503120241863e-02,1.02564503120241863e-02,361.16065053100465
262,2630,1.02564503120241863e-02,1.02813776352829300e-02,362.5550819299824
263,2640,1.02564503120241863e-02,1.02716018625555201e-02,363.94522393800435
264,2650,1.02472745575417617e-02,1.02472745575417617e-02,365.33399344200734
265,2660,1.01329905445891235e-02,1.01329905445891235e-02,366.7156055109808
266,2670,1.01329905445891235e-02,1.01443842862964442e-02,368.09241638099775
267,2680,1.01312729131023196e-02,1.01312729131023196e-02,369.47792802299955
268,2690,1.01312729131023196e-02,1.01888387902056912e-02,370.85759302499355
269,2700,1.01312729131023196e-02,1.01937349572392838e-02,372.2537966769887
270,2710,1.01312729131023196e-02,1.01394048966176823e-02,373.6481976599898
271,2720,1.01302191029348700e-02,1.01302191029348700e-02,375.02901991200633
272,2730,1.01204053927777416e-02,1.01204053927777416e-02,376.40751689398894
273,2740,1.01018265557729428e-02,1.01018265557729428e-02,377.7900605459872
274,2750,1.00510924707037704e-02,1.00510924707037704e-02,379.1818456960027
275,2760,1.00310561258070072e-02,1.00310561258070072e-02,380.5561908019881
276,2770,1.00310561258070072e-02,1.00499449203958115e-02,381.9510349560005
277,2780,1.00310561258070072e-02,1.00506813400981030e-02,383.33569875900866
278,2790,1.00310561258070072e-02,1.00330697293746652e-02,384.71119512899895
279,2800,1.00304185537550584e-02,1.00304185537550584e-02,386.0938152819872
280,2810,1.00304185537550584e-02,1.00307339401570408e-02,387.4609466709953
281,2820,1.00191673520653533e-02,1.00191673520653533e-02,388.86880406099954
282,2830,9.99870073655587631e-03,9.99870073655587631e-03,390.25844987199525
283,2840,9.99870073655587631e-03,1.00149100774684970e-02,391.6410123569949
284,2850,9.99870073655587631e-03,1.00055785180410955e-02,393.024524278997
285,2860,9.99361509573405346e-03,9.99361509573405346e-03,394.4021813159925
286,2870,9.99361509573405346e-03,9.99859069758875577e-03,395.7836345649848
287,2880,9.99334243307430439e-03,9.99334243307430439e-03,397.16015191498445
288,2890,9.97604623117455055e-03,9.97604623117455055e-03,398.53209345199866
289,2900,9.97604623117455055e-03,9.98070949556503426e-03,399.90784334999626
290,2910,9.97604623117455055e-03,9.98119946374852358e-03,401.30161247600336
291,2920,9.97438529181423651e-03,9.97438529181423651e-03,402.68279384600464
292,2930,9.97176610673844097e-03,9.97176610673844097e-03,404.07891152598313
293,2940,9.97176610673844097e-03,9.97435375407920016e-03,405.4608519129979
294,2950,9.97060492103553006e-03,9.97060492103553006e-03,406.8544215039874
295,2960,9.97060492103553006e-03,9.97155092167350231e-03,408.2399663910037
296,2970,9.97060492103553006e-03,9.97184336826628832e-03,409.622706130991
297,2980,9.96442739900675785e-03,9.96442739900675785e-03,410.9970294460072
298,2990,9.96349894734810046e-03,9.96349894734810046e-03,412.3714372779941
299,3000,9.96349894734810046e-03,9.96493209302165041e-03,413.7461344419862
300,3010,9.96349894734810046e-03,9.96539288106045723e-03,415.12478068398195
301,3020,9.96183459551358563e-03,9.96183459551358563e-03,416.5042301059875
302,3030,9.96183459551358563e-03,9.96282094229044429e-03,417.884109584993
303,3040,9.96183459551358563e-03,9.96387706875816528e-03,419.26612064399524
304,3050,9.96087247645701182e-03,9.96087247645701182e-03,420.65697619100683
305,3060,9.96087247645701182e-03,9.96126813998317664e-03,422.0343481299933
306,3070,9.96087247645701182e-03,9.96196070334748329e-03,423.4251913589833
307,3080,9.96087247645701182e-03,9.96113896218011642e-03,424.81193609398906
308,3090,9.96061821314588383e-03,9.96061821314588383e-03,426.18916372500826
309,3100,9.95995930108057800e-03,9.95995930108057800e-03,427.56284022398177
310,3110,9.95960404358033069e-03,9.95960404358033069e-03,428.947242536
311,3120,9.95960404358033069e-03,9.96025505634943846e-03,430.3191358069889
312,3130,9.95951948198487737e-03,9.95951948198487737e-03,431.70161831899895
313,3140,9.95951948198487737e-03,9.95986124260938785e-03,433.09931612500804
314,3150,9.95951948198487737e-03,9.95974749796809007e-03,434.4914749529853
315,3160,9.95928740814040585e-03,9.95928740814040585e-03,435.8768336229841
316,3170,9.95928740814040585e-03,9.95992265803182127e-03,437.2643798409845
317,3180,9.95907896967257629e-03,9.95907896967257629e-03,438.6439789599972
318,3190,9.95907896967257629e-03,9.95908633501203441e-03,440.02579505200265
319,3200,9.95907734762546681e-03,9.95907734762546681e-03,441.4077110129874
320,3210,9.95890700045989029e-03,9.95890700045989029e-03,442.794952494005
321,3220,9.95890700045989029e-03,9.95909015065516746e-03,444.1760428310081
322,3230,9.95890700045989029e-03,9.95907403213720441e-03,445.5648934409837
323,3240,9.95888004589759630e-03,9.95888004589759630e-03,446.95446580898715
324,3250,9.95888004589759630e-03,9.95904830180280830e-03,448.3508364520094
325,3260,9.95888004589759630e-03,9.95900196005535671e-03,449.73291516900645
326,3270,9.95888004589759630e-03,9.95908911301373288e-03,451.1215022910037
327,3280,9.95888004589759630e-03,9.95902024860432014e-03,452.5002953329822
328,3290,9.95888004589759630e-03,9.95888350083342332e-03,453.8783461700077
329,3300,9.95867731381188184e-03,9.95867731381188184e-03,455.26301825398696
330,3310,9.95867731381188184e-03,9.95876607143757024e-03,456.65739651198965
331,3320,9.95866066812492803e-03,9.95866066812492803e-03,458.03621711800224
332,3330,9.95866066812492803e-03,9.95868489944242742e-03,459.42334697098704
333,3340,9.95858985444105643e-03,9.95858985444105643e-03,460.8122998930048
334,3350,9.95858985444105643e-03,9.95860085459354671e-03,462.19160760898376
335,3360,9.95858985444105643e-03,9.95861530952675024e-03,463.564267498994
336,3370,9.95857669479725816e-03,9.95857669479725816e-03,464.9440146019915
337,3380,9.95857558287778499e-03,9.95857558287778499e-03,466.3152154349955
338,3390,9.95856747586903665e-03,9.95856747586903665e-03,467.68926360298065
339,3400,9.95855170060563379e-03,9.95855170060563379e-03,469.0591781589901
340,3410,9.95855170060563379e-03,9.95858974967060544e-03,470.4345267119934
341,3420,9.95855170060563379e-03,9.95858333150274194e-03,471.8010090540047
342,3430,9.95855170060563379e-03,9.95855764499307093e-03,473.17813177598873
343,3440,9.95854756268154534e-03,9.95854756268154534e-03,474.53555378699093
344,3450,9.95854756268154534e-03,9.95855559435077434e-03,475.9041621449869
345,3460,9.95854756268154534e-03,9.95855516373138870e-03,477.27813450599206
346,3470,9.95854618155660870e-03,9.95854618155660870e-03,478.66906278100214
347,3480,9.95853800370802809e-03,9.95853800370802809e-03,480.0441761749971
348,3490,9.95853800370802809e-03,9.95853880150259461e-03,481.4429685889918
349,3500,9.95853800370802809e-03,9.95853836280224079e-03,482.8433141449932
350,3510,9.95853214034707855e-03,9.95853214034707855e-03,484.2305958409852
351,3520,9.95853214034707855e-03,9.95853277056452796e-03,485.60801016999176
352,3530,9.95853214034707855e-03,9.95853229535527060e-03,486.9936553259904
353,3540,9.95852516250188800e-03,9.95852516250188800e-03,488.37564258099883
354,3550,9.95852385250156798e-03,9.95852385250156798e-03,489.7807657739904
355,3560,9.95852385250156798e-03,9.95852466819754228e-03,491.1673499099852
356,3570,9.95852247474265408e-03,9.95852247474265408e-03,492.5618866919831
357,3580,9.95852247474265408e-03,9.95852269795163662e-03,493.9625277269806
358,3590,9.95852200779980511e-03,9.95852200779980511e-03,495.34748807700817
359,3600,9.95851870040540509e-03,9.95851870040540509e-03,496.74352536100196
360,3610,9.95851827032196921e-03,9.95851827032196921e-03,498.1326003409922
361,3620,9.95851729488888421e-03,9.95851729488888421e-03,499.51970998200704
362,3630,9.95851729488888421e-03,9.95851830803234223e-03,500.90374909399543
363,3640,9.95851729488888421e-03,9.95851824514423431e-03,502.2829183669819
364,3650,9.95851693450528624e-03,9.95851693450528624e-03,503.6531943260052
365,3660,9.95851693450528624e-03,9.95851770322144121e-03,505.01593802598654
366,3670,9.95851638148049188e-03,9.95851638148049188e-03,506.38037461499334
367,3680,9.95851638148049188e-03,9.95851726636157002e-03,507.7587781260081
368,3690,9.95851638148049188e-03,9.95851726842476338e-03,509.1521577060048
369,3700,9.95851638148049188e-03,9.95851681919123453e-03,510.5477147559868
370,3710,9.95851638148049188e-03,9.95851691897315858e-03,511.9242098419927
371,3720,9.95851638148049188e-03,9.95851669228923868e-03,513.2990367230086
372,3730,9.95851638148049188e-03,9.95851649554820896e-03,514.668332250003
373,3740,9.95851638148049188e-03,9.95851657259699125e-03,516.0488847570086
374,3750,9.95851638148049188e-03,9.95851665741119899e-03,517.428573216981
375,3760,9.95851633636846666e-03,9.95851633636846666e-03,518.8026519230043
376,3770,9.95851628872717644e-03,9.95851628872717644e-03,520.1829446099873
377,3780,9.95851628872717644e-03,9.95851646025338461e-03,521.5586514179886
378,3790,9.95851628872717644e-03,9.95851639398160314e-03,522.9436523279874
379,3800,9.95851628872717644e-03,9.95851635550737933e-03,524.3277357019833
