"Iter.","Eval.","Best","Current","Time m:s"
245,2460,2.55630739846224170e-02,2.55630739846224170e-02,336.2695878209779
246,2470,2.55624225745303447e-02,2.55624225745303447e-02,337.63745884699165
247,2480,2.55624225745303447e-02,2.56318048983247941e-02,339.0134849640017
248,2490,2.55624225745303447e-02,2.56414684144329365e-02,340.3796460960002
249,2500,2.55624225745303447e-02,2.55755283630073917e-02,341.7498610189941
250,2510,2.55624225745303447e-02,2.55698616624047623e-02,343.12968878800166
251,2520,2.55624225745303447e-02,2.55809233162341623e-02,344.50217237099423
252,2530,2.55285134200205731e-02,2.55285134200205731e-02,345.87046621600166
253,2540,2.54742382549487459e-02,2.54742382549487459e-02,347.2395927879843
254,2550,2.54742382549487459e-02,2.54929893479255189e-02,348.60518327797763
255,2560,2.54488741135080777e-02,2.54488741135080777e-02,349.97852293399046
256,2570,2.54488741135080777e-02,2.54835564948598693e-02,351.35187459297595
257,2580,2.54488741135080777e-02,2.54854992088088469e-02,352.7065556329908
258,2590,2.54488741135080777e-02,2.54753907105912912e-02,354.06845378899015
259,2600,2.54276660714191013e-02,2.54276660714191013e-02,355.43285751598887
260,2610,2.54241902860326378e-02,2.54241902860326378e-02,356.78885233498295
261,2620,2.53898434303804071e-02,2.53898434303804071e-02,358.1513613339921
262,2630,2.53759462691532586e-02,2.53759462691532586e-02,359.51436156997806
263,2640,2.53472671230906207e-02,2.53472671230906207e-02,360.87867796098
264,2650,2.53428471623173765e-02,2.53428471623173765e-02,362.24774386698846
265,2660,2.52916276382657082e-02,2.52916276382657082e-02,363.6208636009833
266,2670,2.52916276382657082e-02,2.52916945707017116e-02,364.98750613699667
267,2680,2.52916276382657082e-02,2.52965976350156378e-02,366.36431730299955
268,2690,2.52916276382657082e-02,2.53010117013975598e-02,367.7359958989837
269,2700,2.52916276382657082e-02,2.53068702213911749e-02,369.10443220697925
270,2710,2.52828137621860446e-02,2.52828137621860446e-02,370.47517565099406
271,2720,2.52828137621860446e-02,2.53092604959233858e-02,371.85242783499416
272,2730,2.52766125731254676e-02,2.52766125731254676e-02,373.2290350619878
273,2740,2.52651978988776942e-02,2.52651978988776942e-02,374.6101553089975
274,2750,2.52409533166803486e-02,2.52409533166803486e-02,375.9905038540019
275,2760,2.52409533166803486e-02,2.52466431608236209e-02,377.3637697309896
276,2770,2.52248461489807223e-02,2.52248461489807223e-02,378.75178922197665
277,2780,2.52007954936605827e-02,2.52007954936605827e-02,380.12599193598726
278,2790,2.51783381738238457e-02,2.51783381738238457e-02,381.49134315698757
279,2800,2.51783381738238457e-02,2.52014954358074569e-02,382.86305709098815
280,2810,2.51607466629704540e-02,2.51607466629704540e-02,384.225804591988
281,2820,2.51607466629704540e-02,2.51759101540931785e-02,385.58800975600025
282,2830,2.51607466629704540e-02,2.51629120688009016e-02,386.95316164998803
283,2840,2.51505980920377036e-02,2.51505980920377036e-02,388.3283072829945
284,2850,2.51505980920377036e-02,2.51522663306287080e-02,389.69592497099075
285,2860,2.50901574930342888e-02,2.50901574930342888e-02,391.054769793991
286,2870,2.50901574930342888e-02,2.51145419053461112e-02,392.4329128919926
287,2880,2.50890456356844226e-02,2.50890456356844226e-02,393.80192542797886
288,2890,2.50746160173145917e-02,2.50746160173145917e-02,395.1570108589949
289,2900,2.50009615494239598e-02,2.50009615494239598e-02,396.52264787297463
290,2910,2.49953465959384044e-02,2.49953465959384044e-02,397.88248373998795
291,2920,2.49903859560218662e-02,2.49903859560218662e-02,399.24146324797766
292,2930,2.48523918614493786e-02,2.48523918614493786e-02,400.59976888800156
293,2940,2.47641642973023234e-02,2.47641642973023234e-02,401.9510164249805
294,2950,2.46178230827080076e-02,2.46178230827080076e-02,403.311776713992
295,2960,2.41323893938299519e-02,2.41323893938299519e-02,404.6621527459938
296,2970,2.41323893938299519e-02,2.45873817033964402e-02,406.0114956309844
297,2980,2.41323893938299519e-02,2.43380405398768360e-02,407.3698233960022
298,2990,2.41323893938299519e-02,2.47364247170446493e-02,408.7261168989935
299,3000,2.38664775450109952e-02,2.38664775450109952e-02,410.0867685889825
300,3010,2.38528375265628263e-02,2.38528375265628263e-02,411.44974385297974
301,3020,2.34048336436381982e-02,2.34048336436381982e-02,412.828158616001
302,3030,2.15558314410329958e-02,2.15558314410329958e-02,414.20144928299123
303,3040,1.96428966652846884e-02,1.96428966652846884e-02,415.5701038829866
304,3050,1.96428966652846884e-02,1.97374837789834091e-02,416.927224346
305,3060,1.68709264537819058e-02,1.68709264537819058e-02,418.2999999070016
306,3070,1.51264968102693079e-02,1.51264968102693079e-02,419.6768309149775
307,3080,1.51264968102693079e-02,1.55210944341010130e-02,421.05523374897894
308,3090,1.51264968102693079e-02,1.53111066244959338e-02,422.4253141299996
309,3100,1.51264968102693079e-02,1.60136252810979228e-02,423.7917937320017
310,3110,1.39005233527112575e-02,1.39005233527112575e-02,425.15906562597957
311,3120,1.39005233527112575e-02,1.39217725048968715e-02,426.5282565749949
312,3130,1.39005233527112575e-02,1.45898914536934411e-02,427.8915451389912
313,3140,1.32838293226484674e-02,1.32838293226484674e-02,429.26033579398063
314,3150,1.30182819901013980e-02,1.30182819901013980e-02,430.6189736079832
315,3160,1.30182819901013980e-02,1.35060032712419724e-02,431.9898408159788
316,3170,1.18938433158644313e-02,1.18938433158644313e-02,433.36354510797537
317,3180,1.18938433158644313e-02,1.26406629891873592e-02,434.7330071599863
318,3190,1.18938433158644313e-02,1.24482685691325225e-02,436.1036277959938
319,3200,1.18938433158644313e-02,1.19226244064404470e-02,437.4832972789882
320,3210,1.17940776792536881e-02,1.17940776792536881e-02,438.8463785399799
321,3220,1.16526978172837026e-02,1.16526978172837026e-02,440.2287369109981
322,3230,1.06814034485600336e-02,1.06814034485600336e-02,441.6009419289767
323,3240,1.06814034485600336e-02,1.08722180540374649e-02,442.964108442975
324,3250,1.06814034485600336e-02,1.07050295114314957e-02,444.33596867800225
325,3260,1.06814034485600336e-02,1.11629339090835444e-02,445.70174793497426
326,3270,1.04298263735929219e-02,1.04298263735929219e-02,447.0622344680014
327,3280,1.03846871884596698e-02,1.03846871884596698e-02,448.42745982899214
328,3290,1.03846871884596698e-02,1.06639183068645074e-02,449.77335562897497
329,3300,1.03846871884596698e-02,1.07118941563092811e-02,451.1344186279748
330,3310,1.03846871884596698e-02,1.07712639559238311e-02,452.5020447759889
331,3320,1.03448844604361601e-02,1.03448844604361601e-02,453.8710412529763
332,3330,1.03448844604361601e-02,1.03868313212724210e-02,455.23018997197505
333,3340,1.03044379526347901e-02,1.03044379526347901e-02,456.5867780339904
334,3350,1.03044379526347901e-02,1.06251673876472039e-02,457.9384952109831
335,3360,1.02505363279042673e-02,1.02505363279042673e-02,459.3017816149804
336,3370,1.02505363279042673e-02,1.04815613876260948e-02,460.66416287899483
337,3380,1.01905364728920762e-02,1.01905364728920762e-02,462.02217148899217
338,3390,1.01905364728920762e-02,1.03278739382738280e-02,463.38584581998293
339,3400,1.00919747056491989e-02,1.00919747056491989e-02,464.74158950999845
340,3410,1.00919747056491989e-02,1.01037220518623259e-02,466.0969342390017
341,3420,1.00919747056491989e-02,1.01301258229820404e-02,467.45489137998084
342,3430,1.00327072551181073e-02,1.00327072551181073e-02,468.8181732519879
343,3440,1.00061691494907207e-02,1.00061691494907207e-02,470.17848490699544
344,3450,1.00061691494907207e-02,1.00325472207260982e-02,471.5454009969835
345,3460,1.00061691494907207e-02,1.00445191506291030e-02,472.90634977599257
346,3470,1.00061691494907207e-02,1.00321062596639022e-02,474.26095967099536
347,3480,1.00061691494907207e-02,1.00189624286620340e-02,475.61379907099763
348,3490,9.99703321677788970e-03,9.99703321677788970e-03,476.9669790979824
349,3500,9.99703321677788970e-03,1.00004926261104618e-02,478.31936204599333
350,3510,9.97631828222148020e-03,9.97631828222148020e-03,479.6818650579953
351,3520,9.97631828222148020e-03,9.98497172539318696e-03,481.04912886899547
352,3530,9.97631828222148020e-03,9.98530329308642932e-03,482.41116595998756
353,3540,9.97262757261845566e-03,9.97262757261845566e-03,483.7735220109753
354,3550,9.96902734610617854e-03,9.96902734610617854e-03,485.14729763098876
355,3560,9.96902734610617854e-03,9.96922538440597923e-03,486.5146982909937
356,3570,9.96902734610617854e-03,9.97574262815612706e-03,487.88496184698306
357,3580,9.96802353374912770e-03,9.96802353374912770e-03,489.2659035019751
358,3590,9.96546114257137669e-03,9.96546114257137669e-03,490.6324505619996
359,3600,9.96470213087584031e-03,9.96470213087584031e-03,491.9936096879828
360,3610,9.96394067339677336e-03,9.96394067339677336e-03,493.3596767189738
361,3620,9.96155001159865390e-03,9.96155001159865390e-03,494.7411227369739
362,3630,9.96155001159865390e-03,9.96516612759382019e-03,496.1022974999796
363,3640,9.96155001159865390e-03,9.96239107157992181e-03,497.467908118997
364,3650,9.96089094074506694e-03,9.96089094074506694e-03,498.82675939099863
365,3660,9.96006734404711672e-03,9.96006734404711672e-03,500.19322656298755
366,3670,9.96006734404711672e-03,9.96028542485548861e-03,501.5615540869767
367,3680,9.95973106369613982e-03,9.95973106369613982e-03,502.9298918299901
368,3690,9.95952145032538531e-03,9.95952145032538531e-03,504.30308833598974
369,3700,9.95952145032538531e-03,9.95968900463490257e-03,505.6729853799916
370,3710,9.95941075863912041e-03,9.95941075863912041e-03,507.029450586997
371,3720,9.95941075863912041e-03,9.95954835940397916e-03,508.39348172498285
372,3730,9.95941075863912041e-03,9.95946092316082714e-03,509.7536508219782
373,3740,9.95929074029915269e-03,9.95929074029915269e-03,511.10698814998614
374,3750,9.95929074029915269e-03,9.95932558216407020e-03,512.4723278509919
375,3760,9.95892985365426191e-03,9.95892985365426191e-03,513.8370906909986
376,3770,9.95882121545452019e-03,9.95882121545452019e-03,515.2255725449941
377,3780,9.95882121545452019e-03,9.95892034073924369e-03,516.6022779519844
378,3790,9.95882121545452019e-03,9.95882123269054877e-03,517.9653277529869
379,3800,9.95882121545452019e-03,9.95891822513522880e-03,519.3356987839798
