"Iter.","Eval.","Best","Current","Time m:s"
260,2610,2.38969711189301881e-01,2.39143827356771976e-01,366.46027443400817
261,2620,2.38969711189301881e-01,2.42000100964908954e-01,367.8611235999997
262,2630,2.38969711189301881e-01,2.39923634031254551e-01,369.25558649000595
263,2640,2.38969711189301881e-01,2.40966552281770996e-01,370.6462077519973
264,2650,2.38969711189301881e-01,2.39989337194969038e-01,372.03955074300757
265,2660,2.38558460422914120e-01,2.38558460422914120e-01,373.4290453620051
266,2670,2.38214237191101935e-01,2.38214237191101935e-01,374.82428409800923
267,2680,2.37478341744709331e-01,2.37478341744709331e-01,376.22276691699517
268,2690,2.37478341744709331e-01,2.38175776261342315e-01,377.62182792100066
269,2700,2.37034934642213396e-01,2.37034934642213396e-01,379.02155389700783
270,2710,2.37034934642213396e-01,2.37584220433237042e-01,380.41620879199763
271,2720,2.36747803220008629e-01,2.36747803220008629e-01,381.8273141850077
272,2730,2.36747803220008629e-01,2.36898895220230304e-01,383.219001614998
273,2740,2.36419193986308313e-01,2.36419193986308313e-01,384.6089272819954
274,2750,2.36320963084377972e-01,2.36320963084377972e-01,386.0095983939973
275,2760,2.36320963084377972e-01,2.36872565438801391e-01,387.4036385549989
276,2770,2.36320963084377972e-01,2.36472135813130091e-01,388.8028449440026
277,2780,2.35917860698666382e-01,2.35917860698666382e-01,390.2084745739994
278,2790,2.35917860698666382e-01,2.36103522143944311e-01,391.6100692820037
279,2800,2.35657087196848525e-01,2.35657087196848525e-01,393.01691343900166
280,2810,2.35047224960058337e-01,2.35047224960058337e-01,394.4228984299989
281,2820,2.34208840605350993e-01,2.34208840605350993e-01,395.82425673400576
282,2830,2.34032089040636604e-01,2.34032089040636604e-01,397.2202513850061
283,2840,2.33401639928647625e-01,2.33401639928647625e-01,398.6289454689977
284,2850,2.31948568260625182e-01,2.31948568260625182e-01,400.0335733719985
285,2860,2.30258928791947454e-01,2.30258928791947454e-01,401.444974840997
286,2870,2.29951612390143806e-01,2.29951612390143806e-01,402.85322961199563
287,2880,2.27386732083364573e-01,2.27386732083364573e-01,404.2613058720017
288,2890,2.26662454437818933e-01,2.26662454437818933e-01,405.66597279200505
289,2900,2.23313440209181369e-01,2.23313440209181369e-01,407.0575318679912
290,2910,1.93536318067815322e-01,1.93536318067815322e-01,408.4549782949907
291,2920,1.79303340268182620e-01,1.79303340268182620e-01,409.85354758400354
292,2930,1.59356172089560794e-01,1.59356172089560794e-01,411.2415635790094
293,2940,1.59356172089560794e-01,1.67615254870022851e-01,412.6246629199886
294,2950,1.53743491367421631e-01,1.53743491367421631e-01,414.016116660001
295,2960,1.35689464533885612e-01,1.35689464533885612e-01,415.41904218000127
296,2970,1.35689464533885612e-01,1.41030401048920506e-01,416.81384283900843
297,2980,1.35014542560783629e-01,1.35014542560783629e-01,418.21224116999656
298,2990,1.32417668060180599e-01,1.32417668060180599e-01,419.6037821559876
299,3000,1.32417668060180599e-01,1.39391491913932908e-01,421.00849556500907
300,3010,1.32417668060180599e-01,1.38219128040352301e-01,422.39189488999546
301,3020,1.22473446537956207e-01,1.22473446537956207e-01,423.8123149680032
302,3030,1.22473446537956207e-01,1.29160163443429538e-01,425.2166424939933
303,3040,1.22473446537956207e-01,1.27314413752427580e-01,426.6077621039876
304,3050,1.12921271630640696e-01,1.12921271630640696e-01,428.0140181790048
305,3060,1.12921271630640696e-01,1.17942009112291732e-01,429.4105336450157
306,3070,1.12921271630640696e-01,1.24216148631393977e-01,430.81088703899877
307,3080,1.12921271630640696e-01,1.20915369455725966e-01,432.20480852300534
308,3090,1.03375376333663754e-01,1.03375376333663754e-01,433.6043819350016
309,3100,9.00229292483223226e-02,9.00229292483223226e-02,435.0035651230137
310,3110,9.00229292483223226e-02,1.03661211106871681e-01,436.4030255690159
311,3120,9.00229292483223226e-02,9.79797536190011864e-02,437.78499031299725
312,3130,9.00229292483223226e-02,9.22626506617412329e-02,439.1692088760028
313,3140,9.00229292483223226e-02,1.02978770917230497e-01,440.57164029500564
314,3150,9.00229292483223226e-02,9.71896432257943754e-02,441.9700990249985
315,3160,9.00229292483223226e-02,9.58933431492658556e-02,443.3660265429935
316,3170,9.00229292483223226e-02,9.58766490477397232e-02,444.76013134000823
317,3180,9.00229292483223226e-02,9.02181142668583846e-02,446.1465495880111
318,3190,9.00229292483223226e-02,9.06217158453632293e-02,447.5313691920019
319,3200,8.78998684331389751e-02,8.78998684331389751e-02,448.92636129198945
320,3210,8.08512636273935742e-02,8.08512636273935742e-02,450.3282454230066
321,3220,8.08512636273935742e-02,8.16160568381289336e-02,451.7162374019972
322,3230,8.08512636273935742e-02,8.46196269959333947e-02,453.10367591600516
323,3240,8.06372172944103405e-02,8.06372172944103405e-02,454.49002757499693
324,3250,8.06372172944103405e-02,8.24128448555801196e-02,455.8746894999931
325,3260,8.00534900593722343e-02,8.00534900593722343e-02,457.27120119400206
326,3270,7.16898026390799664e-02,7.16898026390799664e-02,458.6597655340156
327,3280,7.16898026390799664e-02,7.29036952446655978e-02,460.0461104309943
328,3290,7.16898026390799664e-02,7.52160985552731698e-02,461.4263005660032
329,3300,7.16898026390799664e-02,7.44610509896577039e-02,462.81586763399537
330,3310,7.16898026390799664e-02,7.45454156393192818e-02,464.1995556280017
331,3320,7.16898026390799664e-02,7.17162749809126393e-02,465.6040888070129
332,3330,7.00359936651192422e-02,7.00359936651192422e-02,466.9866237800161
333,3340,7.00359936651192422e-02,7.13350733819847621e-02,468.3782819469925
334,3350,7.00359936651192422e-02,7.04114449555835326e-02,469.77006521599833
335,3360,7.00359936651192422e-02,7.15871804685885155e-02,471.1516485369939
336,3370,7.00359936651192422e-02,7.25477047227277572e-02,472.54063881598995
337,3380,7.00359936651192422e-02,7.18678043773560288e-02,473.9305112209986
338,3390,7.00359936651192422e-02,7.18212591111020981e-02,475.3240354520094
339,3400,7.00359936651192422e-02,7.20378944627598772e-02,476.7319357510132
340,3410,6.89164682545409385e-02,6.89164682545409385e-02,478.13709011799074
341,3420,6.83400043391787365e-02,6.83400043391787365e-02,479.52141916699475
342,3430,6.83371125782739619e-02,6.83371125782739619e-02,480.9184598290012
343,3440,6.72624313934522128e-02,6.72624313934522128e-02,482.30428845999995
344,3450,6.72624313934522128e-02,6.83224068044704369e-02,483.68620841100346
345,3460,6.66553222254867572e-02,6.66553222254867572e-02,485.0634127689991
346,3470,6.66553222254867572e-02,6.67030004116387909e-02,486.4470603300142
347,3480,6.61350821297811559e-02,6.61350821297811559e-02,487.85286647599423
348,3490,6.50350922411167404e-02,6.50350922411167404e-02,489.2429263300146
349,3500,6.50350922411167404e-02,6.55605286910317386e-02,490.63704355299706
350,3510,6.50350922411167404e-02,6.51712333774197017e-02,492.02734208400943
351,3520,6.46230621149884860e-02,6.46230621149884860e-02,493.4082010620041
352,3530,6.44453552604322549e-02,6.44453552604322549e-02,494.7997184889973
353,3540,6.44453552604322549e-02,6.45826510808044374e-02,496.1872291030013
354,3550,6.34690803257158265e-02,6.34690803257158265e-02,497.58179102500435
355,3560,6.34690803257158265e-02,6.39873722279240137e-02,498.99062297400087
356,3570,6.24908555517117853e-02,6.24908555517117853e-02,500.3707431489893
357,3580,6.24908555517117853e-02,6.28019958039531950e-02,501.7598799619882
358,3590,6.24908555517117853e-02,6.26924720757319198e-02,503.13375140499556
359,3600,6.24908555517117853e-02,6.27638224155608881e-02,504.5148765860067
360,3610,6.24908555517117853e-02,6.42279331584417329e-02,505.89543992700055
361,3620,6.22796175585188655e-02,6.22796175585188655e-02,507.2911783719901
362,3630,6.22796175585188655e-02,6.29224391097826380e-02,508.6832009270147
363,3640,6.22796175585188655e-02,6.32905533902942408e-02,510.08023619899177
364,3650,6.22796175585188655e-02,6.31230576863746201e-02,511.479777681001
365,3660,6.22796175585188655e-02,6.44554441780266496e-02,512.8714625670109
366,3670,6.22796175585188655e-02,6.28735507667626536e-02,514.2531279209943
367,3680,6.22796175585188655e-02,6.25636494154315909e-02,515.6250888959912
368,3690,6.22796175585188655e-02,6.24637236322684516e-02,517.003508313006
369,3700,6.20253722318578130e-02,6.20253722318578130e-02,518.3833460939932
370,3710,6.19010726740700304e-02,6.19010726740700304e-02,519.7661133980146
371,3720,6.17013302942785655e-02,6.17013302942785655e-02,521.1460264819907
372,3730,6.15230730125674100e-02,6.15230730125674100e-02,522.528079893993
373,3740,6.14932334476149187e-02,6.14932334476149187e-02,523.9102101000026
374,3750,6.14797905667085684e-02,6.14797905667085684e-02,525.2942940999928
375,3760,6.13550707779290799e-02,6.13550707779290799e-02,526.6770443179994
376,3770,6.13550707779290799e-02,6.14176805382142185e-02,528.0524627020059
377,3780,6.13550707779290799e-02,6.15463355303633025e-02,529.4363775679958
378,3790,6.13550707779290799e-02,6.15292692324845153e-02,530.8375793040032
379,3800,6.13504325026771810e-02,6.13504325026771810e-02,532.2252115400042
