"Iter.","Eval.","Best","Current","Time m:s"
380,3810,1.22043135796907709e+00,1.22043136387806062e+00,523.9299265079899
381,3820,1.22043135307854689e+00,1.22043135307854689e+00,525.2936492949957
382,3830,1.22043135307854689e+00,1.22043136876518710e+00,526.6634440479975
383,3840,1.22043135009012227e+00,1.22043135009012227e+00,528.0245207989938
384,3850,1.22043135009012227e+00,1.22043137437204474e+00,529.3953303189919
385,3860,1.22043135009012227e+00,1.22043136481963610e+00,530.7577452299884
386,3870,1.22043135009012227e+00,1.22043136577053901e+00,532.1230684899929
387,3880,1.22043135009012227e+00,1.22043136533425844e+00,533.4983272509999
388,3890,1.22043135009012227e+00,1.22043136458529955e+00,534.8661775429937
389,3900,1.22043135009012227e+00,1.22043135872002395e+00,536.2553820009925
390,3910,1.22043135009012227e+00,1.22043136335771729e+00,537.6278825199988
391,3920,1.22043133836352036e+00,1.22043133836352036e+00,538.9986163069989
392,3930,1.22043133836352036e+00,1.22043135067542363e+00,540.3773585799936
393,3940,1.22043133836352036e+00,1.22043136878775305e+00,541.7520137089887
394,3950,1.22043133836352036e+00,1.22043135521239798e+00,543.1290637319908
395,3960,1.22043133836352036e+00,1.22043135666912583e+00,544.488843685991
396,3970,1.22043133836352036e+00,1.22043136440577027e+00,545.8564158989902
397,3980,1.22043133836352036e+00,1.22043136013659614e+00,547.2273743689875
398,3990,1.22043133836352036e+00,1.22043136068430336e+00,548.5870419899875
399,4000,1.22043133836352036e+00,1.22043135085700705e+00,549.9561517129914
400,4010,1.22043133836352036e+00,1.22043135652071255e+00,551.3144847099902
401,4020,1.22043133836352036e+00,1.22043136164155297e+00,552.6759505149967
402,4030,1.22043133836352036e+00,1.22043136498245897e+00,554.0482736049889
403,4040,1.22043133836352036e+00,1.22043136621638970e+00,555.4142634129967
404,4050,1.22043133836352036e+00,1.22043135073603581e+00,556.7758627959993
405,4060,1.22043133836352036e+00,1.22043135735322683e+00,558.1353926189913
406,4070,1.22043133836352036e+00,1.22043134186258384e+00,559.5060520279949
407,4080,1.22043133836352036e+00,1.22043134280924992e+00,560.8811396979872
408,4090,1.22043133836352036e+00,1.22043135502766154e+00,562.2528076249873
409,4100,1.22043133836352036e+00,1.22043136271945629e+00,563.6282190549973
410,4110,1.22043133836352036e+00,1.22043135622973220e+00,565.0012384469883
411,4120,1.22043133836352036e+00,1.22043135949979931e+00,566.3797083120007
412,4130,1.22043133566852258e+00,1.22043133566852258e+00,567.7532615529926
413,4140,1.22043133566852258e+00,1.22043134992038138e+00,569.1235892759869
414,4150,1.22043133566852258e+00,1.22043134284421928e+00,570.4962498339883
415,4160,1.22043133566852258e+00,1.22043133907591783e+00,571.8753235729964
416,4170,1.22043133566852258e+00,1.22043133911795110e+00,573.2513506169926
417,4180,1.22043133566852258e+00,1.22043135004898629e+00,574.644377411998
418,4190,1.22043133566852258e+00,1.22043134846307821e+00,576.0412710809906
419,4200,1.22043133365257050e+00,1.22043133365257050e+00,577.4277085509966
420,4210,1.22043133365257050e+00,1.22043134400257003e+00,578.8139461159881
421,4220,1.22043133365257050e+00,1.22043134987428203e+00,580.1956881579972
422,4230,1.22043133365257050e+00,1.22043135186911855e+00,581.5745325649914
423,4240,1.22043133365257050e+00,1.22043135391810487e+00,582.9429443999979
424,4250,1.22043133365257050e+00,1.22043134340355208e+00,584.3161121439916
425,4260,1.22043133365257050e+00,1.22043134784570140e+00,585.701654569988
426,4270,1.22043132068770932e+00,1.22043132068770932e+00,587.0873471779923
427,4280,1.22043132068770932e+00,1.22043134600995651e+00,588.4622794479947
428,4290,1.22043132068770932e+00,1.22043134764740202e+00,589.8267662709986
429,4300,1.22043132068770932e+00,1.22043132223500983e+00,591.1952931229898
430,4310,1.22043132068770932e+00,1.22043134939972764e+00,592.5628057029971
431,4320,1.22043132068770932e+00,1.22043135873969111e+00,593.9251379950001
432,4330,1.22043132068770932e+00,1.22043135221789223e+00,595.2816486579977
433,4340,1.22043132068770932e+00,1.22043134544505749e+00,596.6537732769939
434,4350,1.22043132068770932e+00,1.22043134815210608e+00,598.0159527899959
435,4360,1.22043132068770932e+00,1.22043135044703255e+00,599.3944358229928
436,4370,1.22043132068770932e+00,1.22043135388253132e+00,600.7559496419999
437,4380,1.22043132068770932e+00,1.22043135949572545e+00,602.1176991019893
438,4390,1.22043132068770932e+00,1.22043136083285519e+00,603.4834812019981
439,4400,1.22043132068770932e+00,1.22043134336762171e+00,604.8586008209968
440,4410,1.22043132068770932e+00,1.22043134933161790e+00,606.2287970299949
441,4420,1.22043132068770932e+00,1.22043134803694331e+00,607.5835047389992
442,4430,1.22043132068770932e+00,1.22043133393054060e+00,608.9563255379908
443,4440,1.22043132068770932e+00,1.22043134220844096e+00,610.3081667829974
444,4450,1.22043132068770932e+00,1.22043134785064655e+00,611.6685798729886
445,4460,1.22043132068770932e+00,1.22043134987097934e+00,613.0190907959914
446,4470,1.22043132068770932e+00,1.22043134369707151e+00,614.3735195619956
447,4480,1.22043132068770932e+00,1.22043134317947732e+00,615.7337165859935
448,4490,1.22043132068770932e+00,1.22043134794406738e+00,617.0866032409976
449,4500,1.22043132068770932e+00,1.22043132140057620e+00,618.4515976429975
450,4510,1.22043132068770932e+00,1.22043134334493075e+00,619.8203979799873
451,4520,1.22043132068770932e+00,1.22043133743301047e+00,621.1915931439871
452,4530,1.22043132068770932e+00,1.22043135471603326e+00,622.5609700700006
453,4540,1.22043132068770932e+00,1.22043135047707740e+00,623.9258105179906
454,4550,1.22043132068770932e+00,1.22043134877407478e+00,625.2895350929903
455,4560,1.22043132068770932e+00,1.22043133966830086e+00,626.6467245509994
456,4570,1.22043132068770932e+00,1.22043134673446252e+00,628.0075547769957
457,4580,1.22043132068770932e+00,1.22043133813649884e+00,629.3682457719988
458,4590,1.22043132068770932e+00,1.22043134660027075e+00,630.725989159997
459,4600,1.22043132068770932e+00,1.22043134363563976e+00,632.0860443599959
460,4610,1.22043132068770932e+00,1.22043135300214023e+00,633.4478129849886
461,4620,1.22043132068770932e+00,1.22043135262420432e+00,634.810484458998
462,4630,1.22043132068770932e+00,1.22043133768468914e+00,636.1872700609965
463,4640,1.22043132068770932e+00,1.22043135082608023e+00,637.5546804219921
464,4650,1.22043132068770932e+00,1.22043135394049740e+00,638.9204829189985
465,4660,1.22043132068770932e+00,1.22043135547358261e+00,640.2837775549997
466,4670,1.22043132068770932e+00,1.22043135493773147e+00,641.6427581199969
467,4680,1.22043132068770932e+00,1.22043135925196733e+00,643.0057991349895
468,4690,1.22043132068770932e+00,1.22043133348307320e+00,644.3533790609945
469,4700,1.22043132068770932e+00,1.22043134752466287e+00,645.7005240699946
470,4710,1.22043132068770932e+00,1.22043135347626230e+00,647.0605805389932
471,4720,1.22043132068770932e+00,1.22043135175061912e+00,648.4231619559869
472,4730,1.22043132068770932e+00,1.22043134721808144e+00,649.7983265609946
473,4740,1.22043132068770932e+00,1.22043134847612977e+00,651.1881257689965
474,4750,1.22043132068770932e+00,1.22043133601361919e+00,652.5521666399873
475,4760,1.22043132068770932e+00,1.22043134971207601e+00,653.9154638819891
476,4770,1.22043132068770932e+00,1.22043134397943254e+00,655.2929600099887
477,4780,1.22043132068770932e+00,1.22043133711992868e+00,656.6678342359955
478,4790,1.22043132068770932e+00,1.22043134042815793e+00,658.0539055189874
479,4800,1.22043132068770932e+00,1.22043134538189446e+00,659.4339336339908
480,4810,1.22043132068770932e+00,1.22043134955020816e+00,660.7911569829885
481,4820,1.22043132068770932e+00,1.22043132699555157e+00,662.1696186979971
482,4830,1.22043132068770932e+00,1.22043135334931496e+00,663.546094431993
483,4840,1.22043132068770932e+00,1.22043133666215353e+00,664.9103140279913
484,4850,1.22043132068770932e+00,1.22043132901330575e+00,666.2838521909871
485,4860,1.22043132068770932e+00,1.22043134538765941e+00,667.6457808999985
486,4870,1.22043132068770932e+00,1.22043134871369330e+00,669.0045541719883
487,4880,1.22043132068770932e+00,1.22043134535608311e+00,670.3712316419987
488,4890,1.22043132068770932e+00,1.22043135284036652e+00,671.7424744509917
489,4900,1.22043131132574878e+00,1.22043131132574878e+00,673.1231128149957
490,4910,1.22043131132574878e+00,1.22043135540013892e+00,674.5021971149981
491,4920,1.22043131132574878e+00,1.22043135557801929e+00,675.8708760679874
492,4930,1.22043131132574878e+00,1.22043133004565330e+00,677.2341601569933
493,4940,1.22043131132574878e+00,1.22043132839023216e+00,678.6065452699986
494,4950,1.22043131132574878e+00,1.22043134296769828e+00,679.9757368919963
495,4960,1.22043131132574878e+00,1.22043135097576005e+00,681.3396485459962
496,4970,1.22043131132574878e+00,1.22043134847903034e+00,682.6986136609921
497,4980,1.22043131132574878e+00,1.22043134584350565e+00,684.0588001289871
498,4990,1.22043131132574878e+00,1.22043132760311090e+00,685.4266389719996
499,5000,1.22043131132574878e+00,1.22043134163974787e+00,686.804757232996
500,5010,1.22043131132574878e+00,1.22043134686985932e+00,688.1813790369924
501,5020,1.22043131132574878e+00,1.22043132474886873e+00,689.5467882919911
502,5030,1.22043131132574878e+00,1.22043135462243391e+00,690.9181406659918
503,5040,1.22043131132574878e+00,1.22043134488285165e+00,692.2748190089915
504,5050,1.22043131132574878e+00,1.22043135367758926e+00,693.6448421399982
505,5060,1.22043131132574878e+00,1.22043134731099534e+00,695.0093561389949
506,5070,1.22043131132574878e+00,1.22043135264226943e+00,696.3793147190008
507,5080,1.22043131132574878e+00,1.22043133951520466e+00,697.7424735829991
508,5090,1.22043131132574878e+00,1.22043135257164237e+00,699.1051857209968
509,5100,1.22043131132574878e+00,1.22043135249871804e+00,700.461736140991
510,5110,1.22043131132574878e+00,1.22043134262729636e+00,701.826329219999
511,5120,1.22043131132574878e+00,1.22043134769284478e+00,703.1965583149868
512,5130,1.22043131132574878e+00,1.22043133188021558e+00,704.5541680439928
513,5140,1.22043131132574878e+00,1.22043133521047120e+00,705.9103155240009
514,5150,1.22043131132574878e+00,1.22043134668594799e+00,707.2733510799881
515,5160,1.22043131132574878e+00,1.22043134295396460e+00,708.6502292779915
516,5170,1.22043131132574878e+00,1.22043134945458309e+00,710.0222213019879
517,5180,1.22043131132574878e+00,1.22043132507909835e+00,711.4014946249954
518,5190,1.22043131132574878e+00,1.22043135176783957e+00,712.7930104849947
519,5200,1.22043131132574878e+00,1.22043133323177178e+00,714.1726954979968
520,5210,1.22043131132574878e+00,1.22043134533660425e+00,715.5450538979931
521,5220,1.22043131132574878e+00,1.22043135234056455e+00,716.9055357670004
522,5230,1.22043131132574878e+00,1.22043135287472171e+00,718.2827213689889
523,5240,1.22043131132574878e+00,1.22043135257149116e+00,719.6508172499889
524,5250,1.22043131132574878e+00,1.22043134257595587e+00,721.014698643994
525,5260,1.22043131132574878e+00,1.22043134675463971e+00,722.3869860069972
526,5270,1.22043131132574878e+00,1.22043134217383598e+00,723.753989838995
527,5280,1.22043131132574878e+00,1.22043134323105451e+00,725.1226098569896
528,5290,1.22043131132574878e+00,1.22043134814533993e+00,726.4874186949892
529,5300,1.22043131132574878e+00,1.22043133511008262e+00,727.8502899609884
530,5310,1.22043131132574878e+00,1.22043132534727561e+00,729.2143973979983
531,5320,1.22043131132574878e+00,1.22043134527206076e+00,730.5810529709997
532,5330,1.22043131132574878e+00,1.22043133287135341e+00,731.9464761599957
533,5340,1.22043131132574878e+00,1.22043134133902420e+00,733.314886038992
534,5350,1.22043131132574878e+00,1.22043133610366450e+00,734.6832977759914
535,5360,1.22043131132574878e+00,1.22043133579263774e+00,736.0627631319949
536,5370,1.22043131132574878e+00,1.22043134369688699e+00,737.4356289729913
537,5380,1.22043131132574878e+00,1.22043131782494707e+00,738.8085964079946
538,5390,1.22043131132574878e+00,1.22043134995930247e+00,740.1760551459884
539,5400,1.22043131132574878e+00,1.22043135353029997e+00,741.5410524529871
540,5410,1.22043131132574878e+00,1.22043134681903442e+00,742.9037304469966
541,5420,1.22043131132574878e+00,1.22043134458429803e+00,744.2758220649994
542,5430,1.22043131132574878e+00,1.22043132160928858e+00,745.6510202270001
543,5440,1.22043131132574878e+00,1.22043134259356645e+00,747.029652571
544,5450,1.22043131132574878e+00,1.22043132870205717e+00,748.4124075699947
545,5460,1.22043131132574878e+00,1.22043133979875762e+00,749.7801411549881
546,5470,1.22043131132574878e+00,1.22043131607407340e+00,751.1619599629921
547,5480,1.22043131132574878e+00,1.22043132682471844e+00,752.5403039199882
548,5490,1.22043131132574878e+00,1.22043135529336344e+00,753.9113025779952
549,5500,1.22043131132574878e+00,1.22043134660077301e+00,755.2714627709938
550,5510,1.22043131132574878e+00,1.22043134263152653e+00,756.638252247998
551,5520,1.22043131132574878e+00,1.22043132334073223e+00,758.0071442139888
552,5530,1.22043131132574878e+00,1.22043134562576761e+00,759.3908410089934
553,5540,1.22043131132574878e+00,1.22043134444477119e+00,760.7420796239894
554,5550,1.22043131132574878e+00,1.22043134764065608e+00,762.1043915279879
555,5560,1.22043131132574878e+00,1.22043133797452374e+00,763.4775946939917
556,5570,1.22043131132574878e+00,1.22043133788309177e+00,764.8398665309942
557,5580,1.22043131132574878e+00,1.22043134310098433e+00,766.2078882239875
558,5590,1.22043131132574878e+00,1.22043132831747814e+00,767.5692718799983
559,5600,1.22043131132574878e+00,1.22043134739278747e+00,768.9439389479958
560,5610,1.22043131132574878e+00,1.22043134792986141e+00,770.3129986109998
561,5620,1.22043131132574878e+00,1.22043134148673738e+00,771.6806570649933
562,5630,1.22043131132574878e+00,1.22043134717990376e+00,773.0498951059999
563,5640,1.22043131132574878e+00,1.22043134494098005e+00,774.4244460599875
564,5650,1.22043131132574878e+00,1.22043134755222882e+00,775.790473778994
565,5660,1.22043131132574878e+00,1.22043133184497576e+00,777.1569000960008
566,5670,1.22043131132574878e+00,1.22043135000792802e+00,778.5276519529871
567,5680,1.22043131132574878e+00,1.22043134660563024e+00,779.893306345999
568,5690,1.22043131132574878e+00,1.22043134766780548e+00,781.2701142399892
569,5700,1.22043131132574878e+00,1.22043134493258365e+00,782.6396283329959
570,5710,1.22043131132574878e+00,1.22043134225234606e+00,784.0102647460008
571,5720,1.22043131132574878e+00,1.22043134894822658e+00,785.388476756998
572,5730,1.22043130579305292e+00,1.22043130579305292e+00,786.778211552999
573,5740,1.22043130579305292e+00,1.22043135336455677e+00,788.1578950249968
574,5750,1.22043130579305292e+00,1.22043134908654172e+00,789.5387167799927
575,5760,1.22043130579305292e+00,1.22043134583225776e+00,790.9365596029966
576,5770,1.22043130579305292e+00,1.22043132966308976e+00,792.313868473997
577,5780,1.22043130579305292e+00,1.22043134784363150e+00,793.6840511029877
578,5790,1.22043130579305292e+00,1.22043133775792079e+00,795.0819311559899
579,5800,1.22043130579305292e+00,1.22043134496821315e+00,796.4606409709959
580,5810,1.22043130579305292e+00,1.22043132451996872e+00,797.8254507679958
581,5820,1.22043130579305292e+00,1.22043134875457016e+00,799.2051079759985
582,5830,1.22043130579305292e+00,1.22043133308267748e+00,800.5879824039876
583,5840,1.22043130579305292e+00,1.22043133757192512e+00,801.9699925149907
584,5850,1.22043130579305292e+00,1.22043133135454518e+00,803.3385241979995
585,5860,1.22043130579305292e+00,1.22043134039092815e+00,804.6989169849985
586,5870,1.22043130579305292e+00,1.22043131914395664e+00,806.0543169070006
587,5880,1.22043130579305292e+00,1.22043135003155290e+00,807.4102627999964
588,5890,1.22043130579305292e+00,1.22043134002013787e+00,808.7780351679976
589,5900,1.22043130579305292e+00,1.22043134515144414e+00,810.1370376459963
590,5910,1.22043130579305292e+00,1.22043135029335814e+00,811.4910495160002
591,5920,1.22043130579305292e+00,1.22043135490125465e+00,812.8511432919913
592,5930,1.22043130579305292e+00,1.22043134011804910e+00,814.2113437519874
593,5940,1.22043130579305292e+00,1.22043134746281412e+00,815.5715153209894
594,5950,1.22043130579305292e+00,1.22043133188981012e+00,816.9364410709968
595,5960,1.22043130579305292e+00,1.22043134790981678e+00,818.3076703059924
596,5970,1.22043130579305292e+00,1.22043134292638555e+00,819.6763093579939
597,5980,1.22043130579305292e+00,1.22043133295788708e+00,821.0536095159914
598,5990,1.22043130579305292e+00,1.22043134625460836e+00,822.4323828019988
599,6000,1.22043130579305292e+00,1.22043135385963253e+00,823.81317131799
600,6010,1.22043130579305292e+00,1.22043135136589798e+00,825.1759642899997
601,6020,1.22043130579305292e+00,1.22043134432229849e+00,826.5411542139918
602,6030,1.22043130579305292e+00,1.22043135303201300e+00,827.8960233399994
603,6040,1.22043130579305292e+00,1.22043134478880755e+00,829.2571082279901
604,6050,1.22043130579305292e+00,1.22043134627492300e+00,830.6226960909989
605,6060,1.22043130579305292e+00,1.22043134761852690e+00,831.9933112189901
606,6070,1.22043130579305292e+00,1.22043133620065514e+00,833.3681717649888
607,6080,1.22043130579305292e+00,1.22043134483740245e+00,834.7348842139909
608,6090,1.22043130579305292e+00,1.22043134748436954e+00,836.1065410199953
609,6100,1.22043130579305292e+00,1.22043134527002994e+00,837.4778803949885
610,6110,1.22043130579305292e+00,1.22043134640188411e+00,838.8507243109925
611,6120,1.22043130579305292e+00,1.22043134629358074e+00,840.2144636719895
612,6130,1.22043130579305292e+00,1.22043134155801591e+00,841.6017225289979
613,6140,1.22043130579305292e+00,1.22043134016862709e+00,842.9753313549882
614,6150,1.22043130579305292e+00,1.22043134913257445e+00,844.3479145889869
615,6160,1.22043130579305292e+00,1.22043135865021335e+00,845.7286462139891
616,6170,1.22043130579305292e+00,1.22043135101383626e+00,847.1184092679905
617,6180,1.22043130579305292e+00,1.22043134146121068e+00,848.5020042609976
618,6190,1.22043130579305292e+00,1.22043134305578049e+00,849.8855943399976
619,6200,1.22043130579305292e+00,1.22043135247739820e+00,851.2688262439915
620,6210,1.22043130579305292e+00,1.22043134249841811e+00,852.6644515319931
621,6220,1.22043130579305292e+00,1.22043133467907938e+00,854.037090835991
622,6230,1.22043130579305292e+00,1.22043134390214703e+00,855.4103527169937
623,6240,1.22043130579305292e+00,1.22043133873748499e+00,856.7877084109932
624,6250,1.22043130579305292e+00,1.22043134797764918e+00,858.1621624359977
625,6260,1.22043130579305292e+00,1.22043133327561493e+00,859.5410270859866
626,6270,1.22043130579305292e+00,1.22043134794167818e+00,860.9259099399933
627,6280,1.22043130579305292e+00,1.22043135296264316e+00,862.2997944939998
628,6290,1.22043130579305292e+00,1.22043133821249761e+00,863.6689606409927
629,6300,1.22043130579305292e+00,1.22043134396147157e+00,865.0417460649915
630,6310,1.22043130579305292e+00,1.22043134397137099e+00,866.4202519760001
631,6320,1.22043130579305292e+00,1.22043134370375395e+00,867.7974717619945
632,6330,1.22043130579305292e+00,1.22043134438436884e+00,869.1682778979884
633,6340,1.22043130579305292e+00,1.22043134764397099e+00,870.5462470939965
634,6350,1.22043130579305292e+00,1.22043134445199786e+00,871.9219570779969
635,6360,1.22043130579305292e+00,1.22043134005451970e+00,873.3054957759887
636,6370,1.22043130579305292e+00,1.22043134741519887e+00,874.6911668039975
637,6380,1.22043130579305292e+00,1.22043133705244555e+00,876.0576666549896
638,6390,1.22043130579305292e+00,1.22043134004300891e+00,877.4210890299873
639,6400,1.22043130579305292e+00,1.22043131827896323e+00,878.7935748529999
640,6410,1.22043130579305292e+00,1.22043132427884626e+00,880.1537032089982
641,6420,1.22043130579305292e+00,1.22043134520765206e+00,881.516330967992
642,6430,1.22043130579305292e+00,1.22043134781901141e+00,882.8779489389999
643,6440,1.22043130579305292e+00,1.22043134635007600e+00,884.2496504759911
644,6450,1.22043130579305292e+00,1.22043134389473473e+00,885.6153467309923
645,6460,1.22043130579305292e+00,1.22043134623454819e+00,886.9770108779921
646,6470,1.22043130579305292e+00,1.22043133040836693e+00,888.367300050988
647,6480,1.22043130579305292e+00,1.22043134417530941e+00,889.7384060449986
648,6490,1.22043130579305292e+00,1.22043134573935430e+00,891.1192136129976
649,6500,1.22043130579305292e+00,1.22043134364971184e+00,892.5003048409999
650,6510,1.22043130579305292e+00,1.22043133029145512e+00,893.8702444129885
651,6520,1.22043130579305292e+00,1.22043134581728441e+00,895.2302507639979
652,6530,1.22043130579305292e+00,1.22043134529886621e+00,896.5999533229915
653,6540,1.22043130579305292e+00,1.22043133914352109e+00,897.9818864139961
654,6550,1.22043130579305292e+00,1.22043132936561416e+00,899.3570220199908
655,6560,1.22043130579305292e+00,1.22043132466294302e+00,900.7432677829929
656,6570,1.22043130579305292e+00,1.22043133242411850e+00,902.1141356640001
657,6580,1.22043130579305292e+00,1.22043133765345790e+00,903.4958115389891
658,6590,1.22043130579305292e+00,1.22043133123523551e+00,904.857499478996
659,6600,1.22043130579305292e+00,1.22043134920176599e+00,906.2156971369986
660,6610,1.22043130579305292e+00,1.22043134649567642e+00,907.5772183549998
661,6620,1.22043130579305292e+00,1.22043134742851667e+00,908.952186769995
662,6630,1.22043130579305292e+00,1.22043134984051749e+00,910.3328579839872
663,6640,1.22043130579305292e+00,1.22043132306905444e+00,911.6947067529982
664,6650,1.22043130579305292e+00,1.22043134828593036e+00,913.0593747289968
665,6660,1.22043130579305292e+00,1.22043134136247411e+00,914.4391338409914
666,6670,1.22043130579305292e+00,1.22043134517487539e+00,915.799923278988
667,6680,1.22043130579305292e+00,1.22043135048474349e+00,917.1544320059911
668,6690,1.22043130579305292e+00,1.22043134110188656e+00,918.5068628109875
669,6700,1.22043130579305292e+00,1.22043134431540179e+00,919.8760360289889
670,6710,1.22043130579305292e+00,1.22043134555944000e+00,921.2393905809877
671,6720,1.22043130579305292e+00,1.22043134512196327e+00,922.5948119069944
672,6730,1.22043130579305292e+00,1.22043134486240712e+00,923.9583324019914
673,6740,1.22043130579305292e+00,1.22043133476432852e+00,925.326972565992
674,6750,1.22043130579305292e+00,1.22043134494416794e+00,926.7016867659986
675,6760,1.22043130579305292e+00,1.22043134983024770e+00,928.0763851179945
676,6770,1.22043130579305292e+00,1.22043133461648923e+00,929.4458886369976
677,6780,1.22043130579305292e+00,1.22043134551224264e+00,930.827183772999
678,6790,1.22043130579305292e+00,1.22043134588772340e+00,932.2047441659961
679,6800,1.22043130579305292e+00,1.22043133024326478e+00,933.5763065479987
680,6810,1.22043130579305292e+00,1.22043134970346356e+00,934.9486015599978
681,6820,1.22043130579305292e+00,1.22043134746387749e+00,936.310411265993
682,6830,1.22043130579305292e+00,1.22043133498927459e+00,937.6766494299955
683,6840,1.22043130579305292e+00,1.22043132901716866e+00,939.0503329139901
684,6850,1.22043130579305292e+00,1.22043134649709328e+00,940.414996757987
685,6860,1.22043130579305292e+00,1.22043133147196037e+00,941.8024614280002
686,6870,1.22043130579305292e+00,1.22043135051475948e+00,943.1755288969871
687,6880,1.22043130579305292e+00,1.22043135100318079e+00,944.5498675029958
688,6890,1.22043130579305292e+00,1.22043133809333693e+00,945.9286929569935
689,6900,1.22043130579305292e+00,1.22043134404518661e+00,947.2931646969955
690,6910,1.22043130579305292e+00,1.22043133076695542e+00,948.6607425389957
691,6920,1.22043130579305292e+00,1.22043134400089937e+00,950.0288713539921
692,6930,1.22043130579305292e+00,1.22043134759024197e+00,951.4000608439965
693,6940,1.22043130579305292e+00,1.22043134559629118e+00,952.7703767169878
694,6950,1.22043130579305292e+00,1.22043132228400131e+00,954.1508566089906
695,6960,1.22043130579305292e+00,1.22043134524137908e+00,955.5341004090005
696,6970,1.22043130579305292e+00,1.22043134044318813e+00,956.9204754069942
697,6980,1.22043130579305292e+00,1.22043134366978911e+00,958.311379944993
698,6990,1.22043130579305292e+00,1.22043132268892274e+00,959.6688177379983
699,7000,1.22043130579305292e+00,1.22043131260111748e+00,961.0285223009996
700,7010,1.22043130579305292e+00,1.22043134664024677e+00,962.4017273479985
701,7020,1.22043130579305292e+00,1.22043134323631186e+00,963.7810476149898
702,7030,1.22043130579305292e+00,1.22043133212139776e+00,965.1558849479916
703,7040,1.22043130579305292e+00,1.22043134305978285e+00,966.5396519589995
704,7050,1.22043130579305292e+00,1.22043133310967433e+00,967.9054540969955
705,7060,1.22043130579305292e+00,1.22043135307809480e+00,969.2791627259867
706,7070,1.22043130579305292e+00,1.22043132678310706e+00,970.6525482369907
707,7080,1.22043130579305292e+00,1.22043134077290572e+00,972.0057721519988
708,7090,1.22043130579305292e+00,1.22043133495003353e+00,973.3526718499925
709,7100,1.22043130579305292e+00,1.22043134048252333e+00,974.7168397999922
710,7110,1.22043130579305292e+00,1.22043134622669336e+00,976.0839674519957
711,7120,1.22043130579305292e+00,1.22043134814514520e+00,977.4446654249914
712,7130,1.22043130579305292e+00,1.22043135224951671e+00,978.8001356309978
713,7140,1.22043130579305292e+00,1.22043134065310488e+00,980.1598802469962
714,7150,1.22043130579305292e+00,1.22043134452089563e+00,981.5347667899914
715,7160,1.22043130579305292e+00,1.22043134373000317e+00,982.9008954539895
716,7170,1.22043130579305292e+00,1.22043134875774673e+00,984.2610511370003
717,7180,1.22043130579305292e+00,1.22043133046511021e+00,985.6222946829948
718,7190,1.22043130579305292e+00,1.22043134017863952e+00,986.9848672879889
719,7200,1.22043130579305292e+00,1.22043133593335962e+00,988.3492324789986
720,7210,1.22043130579305292e+00,1.22043133354764111e+00,989.7282795889914
721,7220,1.22043130579305292e+00,1.22043134691302591e+00,991.1129300039902
722,7230,1.22043130579305292e+00,1.22043133900311784e+00,992.4859245109983
723,7240,1.22043130579305292e+00,1.22043133903968837e+00,993.8713657229964
724,7250,1.22043130579305292e+00,1.22043133870923026e+00,995.2387178649951
725,7260,1.22043130579305292e+00,1.22043134394279806e+00,996.614861338996
726,7270,1.22043130579305292e+00,1.22043134714376134e+00,997.9716492419975
727,7280,1.22043121929948462e+00,1.22043121929948462e+00,999.3369545639871
728,7290,1.22043121929948462e+00,1.22043132469216564e+00,1000.7083467129996
729,7300,1.22043121929948462e+00,1.22043135053701191e+00,1002.0694458439975
730,7310,1.22043121929948462e+00,1.22043135208824083e+00,1003.442448293994
731,7320,1.22043121929948462e+00,1.22043134328194580e+00,1004.8047840299987
732,7330,1.22043121929948462e+00,1.22043134214952609e+00,1006.1623583939945
733,7340,1.22043121929948462e+00,1.22043134933606479e+00,1007.5239456009876
734,7350,1.22043121929948462e+00,1.22043133014617511e+00,1008.9038814879896
735,7360,1.22043121929948462e+00,1.22043133127313785e+00,1010.2766031579959
736,7370,1.22043121929948462e+00,1.22043135031482852e+00,1011.6496043829975
737,7380,1.22043121929948462e+00,1.22043134351357851e+00,1013.0347126179986
738,7390,1.22043121929948462e+00,1.22043134408272791e+00,1014.4187100969866
739,7400,1.22043121929948462e+00,1.22043133357991351e+00,1015.7927200169943
740,7410,1.22043121929948462e+00,1.22043134784871721e+00,1017.1771516059962
741,7420,1.22043121929948462e+00,1.22043134761504679e+00,1018.5583474679879
742,7430,1.22043121929948462e+00,1.22043131052661669e+00,1019.9243689349969
743,7440,1.22043121929948462e+00,1.22043134409253251e+00,1021.2971906530001
744,7450,1.22043121929948462e+00,1.22043134273884890e+00,1022.6761960559961
745,7460,1.22043121929948462e+00,1.22043132540203403e+00,1024.0687600719975
746,7470,1.22043121929948462e+00,1.22043134911932860e+00,1025.444122225992
747,7480,1.22043121929948462e+00,1.22043133837224271e+00,1026.8171925189963
748,7490,1.22043121929948462e+00,1.22043133968728790e+00,1028.1864983059932
749,7500,1.22043121929948462e+00,1.22043134269707032e+00,1029.555051806994
750,7510,1.22043121929948462e+00,1.22043132292537537e+00,1030.9322892609925
751,7520,1.22043121929948462e+00,1.22043132046157865e+00,1032.313121040992
752,7530,1.22043121929948462e+00,1.22043134740139658e+00,1033.6901410099963
753,7540,1.22043121929948462e+00,1.22043132679291078e+00,1035.0718682839943
754,7550,1.22043121929948462e+00,1.22043134057470093e+00,1036.455747311993
755,7560,1.22043121929948462e+00,1.22043133998537656e+00,1037.8249766999943
756,7570,1.22043121929948462e+00,1.22043134318816149e+00,1039.1944891539897
