"Iter.","Eval.","Best","Current","Time m:s"
222,2230,2.60575653548998885e-02,2.60575653548998885e-02,309.5630374070024
223,2240,2.60512147610682913e-02,2.60512147610682913e-02,310.95136405200174
224,2250,2.60512147610682913e-02,2.60517251838475877e-02,312.33583089799504
225,2260,2.60512147610682913e-02,2.60538662968074174e-02,313.72641564199876
226,2270,2.60512147610682913e-02,2.60531756644853257e-02,315.12125320099585
227,2280,2.60497432408614560e-02,2.60497432408614560e-02,316.5141900949966
228,2290,2.60485154580198421e-02,2.60485154580198421e-02,317.9346543790016
229,2300,2.60484401528506930e-02,2.60484401528506930e-02,319.33904830199026
230,2310,2.60484401528506930e-02,2.60487279700233401e-02,320.7313588660036
231,2320,2.60442278368004689e-02,2.60442278368004689e-02,322.12697669699264
232,2330,2.60442278368004689e-02,2.60456924698652635e-02,323.5237759169977
233,2340,2.60442278368004689e-02,2.60447789625820290e-02,324.9093320899992
234,2350,2.60442278368004689e-02,2.60452865907080701e-02,326.3096400429931
235,2360,2.60442278368004689e-02,2.60445032006734120e-02,327.70212859999447
236,2370,2.60442278368004689e-02,2.60447605677340162e-02,329.0950795529934
237,2380,2.60440812019529754e-02,2.60440812019529754e-02,330.4950864029961
238,2390,2.60425333057210766e-02,2.60425333057210766e-02,331.90032103899284
239,2400,2.60424988256166834e-02,2.60424988256166834e-02,333.2920807199989
240,2410,2.60419385368365411e-02,2.60419385368365411e-02,334.67440504899423
241,2420,2.60413944227536817e-02,2.60413944227536817e-02,336.0749063109979
242,2430,2.60411949414614680e-02,2.60411949414614680e-02,337.4939110409905
243,2440,2.60403596806614845e-02,2.60403596806614845e-02,338.9061045559938
244,2450,2.60403596806614845e-02,2.60405462509691668e-02,340.3147552629962
245,2460,2.60399561205119784e-02,2.60399561205119784e-02,341.71522429099423
246,2470,2.60398290937296183e-02,2.60398290937296183e-02,343.1148642409971
247,2480,2.60391390745439433e-02,2.60391390745439433e-02,344.50716682999337
248,2490,2.60377271325730325e-02,2.60377271325730325e-02,345.90330063999863
249,2500,2.60369180008573724e-02,2.60369180008573724e-02,347.3008378539962
250,2510,2.60361713738615497e-02,2.60361713738615497e-02,348.68945372499
251,2520,2.60355075123431152e-02,2.60355075123431152e-02,350.0776246530004
252,2530,2.60347617893304205e-02,2.60347617893304205e-02,351.4642581669905
253,2540,2.60344194852154612e-02,2.60344194852154612e-02,352.8416269009904
254,2550,2.60339916949893363e-02,2.60339916949893363e-02,354.2304073659907
255,2560,2.60339916949893363e-02,2.60340116954301468e-02,355.6072501509916
256,2570,2.60332003762046467e-02,2.60332003762046467e-02,356.98626850800065
257,2580,2.60306702303009299e-02,2.60306702303009299e-02,358.3659334919939
258,2590,2.60296662796254859e-02,2.60296662796254859e-02,359.7483035609912
259,2600,2.60258188215913011e-02,2.60258188215913011e-02,361.14736596899456
260,2610,2.60258188215913011e-02,2.60274895387641522e-02,362.53275863299496
261,2620,2.60258188215913011e-02,2.60259112514496932e-02,363.9278419500042
262,2630,2.60243492417351723e-02,2.60243492417351723e-02,365.3137896459957
263,2640,2.60243384105235051e-02,2.60243384105235051e-02,366.6988598960015
264,2650,2.60243384105235051e-02,2.60269808804232568e-02,368.0948426489922
265,2660,2.60208796994175519e-02,2.60208796994175519e-02,369.49325408699224
266,2670,2.60208796994175519e-02,2.60221921960613126e-02,370.8865536289959
267,2680,2.60202652328615919e-02,2.60202652328615919e-02,372.2822660429956
268,2690,2.60202652328615919e-02,2.60213706156585955e-02,373.6730428680021
269,2700,2.60143811449691197e-02,2.60143811449691197e-02,375.06311031799123
270,2710,2.60143811449691197e-02,2.60161990905226036e-02,376.4650746499974
271,2720,2.60092665283213897e-02,2.60092665283213897e-02,377.8519544019946
272,2730,2.60057947782255938e-02,2.60057947782255938e-02,379.2385049059958
273,2740,2.60056586030428874e-02,2.60056586030428874e-02,380.61699954899086
274,2750,2.60056586030428874e-02,2.60099615178006026e-02,382.00605123599235
275,2760,2.60021667808351155e-02,2.60021667808351155e-02,383.39152063299844
276,2770,2.59892237878308827e-02,2.59892237878308827e-02,384.77588762299274
277,2780,2.59814257976420486e-02,2.59814257976420486e-02,386.1624032709951
278,2790,2.59742524439955068e-02,2.59742524439955068e-02,387.5390185629949
279,2800,2.59602889148921115e-02,2.59602889148921115e-02,388.9207638910011
280,2810,2.59572887551769195e-02,2.59572887551769195e-02,390.3103463650041
281,2820,2.59572887551769195e-02,2.59668950566183804e-02,391.7100580319966
282,2830,2.59572887551769195e-02,2.59591146825786205e-02,393.10253759499756
283,2840,2.59410950036447832e-02,2.59410950036447832e-02,394.492778232001
284,2850,2.59296335843142017e-02,2.59296335843142017e-02,395.8715196449921
285,2860,2.59020167413032444e-02,2.59020167413032444e-02,397.2748645529937
286,2870,2.58954460515630619e-02,2.58954460515630619e-02,398.6630152650032
287,2880,2.58931157179941931e-02,2.58931157179941931e-02,400.0523208749946
288,2890,2.58766303854604772e-02,2.58766303854604772e-02,401.43732369999634
289,2900,2.58551330572895713e-02,2.58551330572895713e-02,402.81408325799566
290,2910,2.58311472425810686e-02,2.58311472425810686e-02,404.1965588640014
291,2920,2.57913623006974443e-02,2.57913623006974443e-02,405.5801448429993
292,2930,2.57422493104701722e-02,2.57422493104701722e-02,406.9552831000037
293,2940,2.55279638972429682e-02,2.55279638972429682e-02,408.3299838959938
294,2950,2.53395881340324723e-02,2.53395881340324723e-02,409.71214030799456
295,2960,2.51716855334753430e-02,2.51716855334753430e-02,411.0872920760012
296,2970,2.44628034363539165e-02,2.44628034363539165e-02,412.4669959879975
297,2980,2.36935294898897933e-02,2.36935294898897933e-02,413.8498743559903
298,2990,2.13200481303061698e-02,2.13200481303061698e-02,415.2348137200024
299,3000,2.00529290864887855e-02,2.00529290864887855e-02,416.6240766659903
300,3010,1.86050900501894198e-02,1.86050900501894198e-02,418.020978474
301,3020,1.71607850538994418e-02,1.71607850538994418e-02,419.4211544019927
302,3030,1.49786036684825801e-02,1.49786036684825801e-02,420.8235125539941
303,3040,1.25455449655300956e-02,1.25455449655300956e-02,422.21846398399794
304,3050,1.25455449655300956e-02,1.25942369671039073e-02,423.6137019119924
305,3060,1.25455449655300956e-02,1.32031411004991227e-02,425.00978509399283
306,3070,1.23038994506377390e-02,1.23038994506377390e-02,426.40089472499676
307,3080,1.18352585660976076e-02,1.18352585660976076e-02,427.785282960991
308,3090,1.18352585660976076e-02,1.25304273104234060e-02,429.17158672900405
309,3100,1.18352585660976076e-02,1.20669684011454458e-02,430.5615922559955
310,3110,1.18352585660976076e-02,1.33194375981932709e-02,431.94804830799694
311,3120,1.18352585660976076e-02,1.40793845647498618e-02,433.33034972099995
312,3130,1.18352585660976076e-02,1.33556149520396086e-02,434.71343486099795
313,3140,1.18352585660976076e-02,1.31137953018196588e-02,436.0891072249942
314,3150,1.18352585660976076e-02,1.37331225648915436e-02,437.47635523999634
315,3160,1.18352585660976076e-02,1.24232928137241426e-02,438.87583711199113
316,3170,1.15214041266322575e-02,1.15214041266322575e-02,440.2700415559957
317,3180,1.12416975061874133e-02,1.12416975061874133e-02,441.65258524299134
318,3190,1.09835066088806426e-02,1.09835066088806426e-02,443.03903728700243
319,3200,1.09835066088806426e-02,1.16847948943812046e-02,444.4274418760033
320,3210,1.09835066088806426e-02,1.16008658078330627e-02,445.8094030049979
321,3220,1.09835066088806426e-02,1.10557285049679502e-02,447.1938653940015
322,3230,1.08100888437372023e-02,1.08100888437372023e-02,448.5840743389999
323,3240,1.08100888437372023e-02,1.08635995770099379e-02,449.9631154450035
324,3250,1.07921581926098166e-02,1.07921581926098166e-02,451.3395988429984
325,3260,1.06273163599212104e-02,1.06273163599212104e-02,452.71673117899627
326,3270,1.06060387922207958e-02,1.06060387922207958e-02,454.08643974299775
327,3280,1.06060387922207958e-02,1.09732271535934890e-02,455.47269132100337
328,3290,1.04684087722363706e-02,1.04684087722363706e-02,456.86902828399616
329,3300,1.04633177796871028e-02,1.04633177796871028e-02,458.24839158399845
330,3310,1.03805232280492678e-02,1.03805232280492678e-02,459.63196970999707
331,3320,1.03805232280492678e-02,1.03876704154505454e-02,461.03419918500003
332,3330,1.03327414875339259e-02,1.03327414875339259e-02,462.42287975198997
333,3340,1.02809311470920418e-02,1.02809311470920418e-02,463.81659182399744
334,3350,1.02375793989921884e-02,1.02375793989921884e-02,465.1972279490001
335,3360,1.01739074879360920e-02,1.01739074879360920e-02,466.5896644089953
336,3370,1.01739074879360920e-02,1.02296103202313398e-02,467.9853598789923
337,3380,1.01121784870391099e-02,1.01121784870391099e-02,469.375444092002
338,3390,1.00844815852673703e-02,1.00844815852673703e-02,470.7521622459899
339,3400,1.00844815852673703e-02,1.01222057441894223e-02,472.1316339420009
340,3410,1.00844815852673703e-02,1.01660821251937684e-02,473.5151594810013
341,3420,1.00780351892284740e-02,1.00780351892284740e-02,474.89917811300256
342,3430,1.00776940658057462e-02,1.00776940658057462e-02,476.2898341109976
343,3440,1.00761811524598486e-02,1.00761811524598486e-02,477.6658331709914
344,3450,1.00761811524598486e-02,1.01019860935330826e-02,479.0517479580012
345,3460,1.00761811524598486e-02,1.00773036191794674e-02,480.43369850299496
346,3470,1.00596800191253017e-02,1.00596800191253017e-02,481.821414940001
347,3480,1.00351356241547285e-02,1.00351356241547285e-02,483.20569107099436
348,3490,1.00171253385749667e-02,1.00171253385749667e-02,484.5842024159938
349,3500,1.00171253385749667e-02,1.00231931156826767e-02,485.95534802399925
350,3510,1.00171253385749667e-02,1.00337613474429915e-02,487.33592774599674
351,3520,1.00171253385749667e-02,1.00173688306199622e-02,488.7302745460038
352,3530,1.00171253385749667e-02,1.00202266955209777e-02,490.1285508889996
353,3540,1.00171253385749667e-02,1.00215865283218870e-02,491.51882677599497
354,3550,1.00123535177719745e-02,1.00123535177719745e-02,492.90543743599846
355,3560,1.00123535177719745e-02,1.00157495159080585e-02,494.2914613359899
356,3570,1.00123535177719745e-02,1.00155133670880459e-02,495.6713919269969
357,3580,1.00088977138348776e-02,1.00088977138348776e-02,497.06665078799415
358,3590,1.00017230409384719e-02,1.00017230409384719e-02,498.4578699479898
359,3600,1.00017230409384719e-02,1.00101216281565653e-02,499.8470007319993
360,3610,1.00017230409384719e-02,1.00068464997179769e-02,501.2389393399935
361,3620,1.00017230409384719e-02,1.00075255887587013e-02,502.63007380599447
362,3630,1.00017230409384719e-02,1.00072599045826268e-02,504.01377887399576
363,3640,1.00017230409384719e-02,1.00055307734980212e-02,505.39623273599136
364,3650,1.00017230409384719e-02,1.00057401835802733e-02,506.779780486002
365,3660,9.99850301406897402e-03,9.99850301406897402e-03,508.15784485900076
366,3670,9.99706613226036996e-03,9.99706613226036996e-03,509.53671347600175
367,3680,9.99706613226036996e-03,9.99798316480878316e-03,510.91605038999114
368,3690,9.99571054204714815e-03,9.99571054204714815e-03,512.2937009269954
369,3700,9.99571054204714815e-03,9.99943209104249033e-03,513.6724755530013
370,3710,9.99490921681940939e-03,9.99490921681940939e-03,515.0480295849993
371,3720,9.99490921681940939e-03,9.99602965622069933e-03,516.4356452089996
372,3730,9.99383504118361854e-03,9.99383504118361854e-03,517.8299107399944
373,3740,9.99288549241144144e-03,9.99288549241144144e-03,519.2242606749933
374,3750,9.99288549241144144e-03,9.99370252128009041e-03,520.6157869729941
375,3760,9.99288549241144144e-03,9.99303380906750062e-03,522.003308985004
376,3770,9.99243090642604713e-03,9.99243090642604713e-03,523.4038112389972
377,3780,9.99243090642604713e-03,9.99245065882598676e-03,524.8002671379945
378,3790,9.99190905717840458e-03,9.99190905717840458e-03,526.1911901549902
379,3800,9.99190905717840458e-03,9.99231638108441338e-03,527.5760833789973
