"Iter.","Eval.","Best","Current","Time m:s"
54,550,1.39922257489098922e+00,1.44993337107399567e+00,75.69489713897929
55,560,1.37420682508488912e+00,1.37420682508488912e+00,77.06684029498138
56,570,1.33610143495750244e+00,1.33610143495750244e+00,78.4374504769803
57,580,1.33610143495750244e+00,1.43240622907620541e+00,79.80832258498413
58,590,1.33610143495750244e+00,1.44146349022519482e+00,81.18989138299366
59,600,1.33610143495750244e+00,1.37196367224466598e+00,82.5629960380029
60,610,1.33610143495750244e+00,1.37281973250637712e+00,83.94607764697867
61,620,1.33610143495750244e+00,1.36293192487452819e+00,85.33835792998434
62,630,1.29825825040454101e+00,1.29825825040454101e+00,86.72705710498849
63,640,1.29825825040454101e+00,1.34806463367187668e+00,88.10261504899245
64,650,1.29825825040454101e+00,1.30797628498161145e+00,89.50681517997873
65,660,1.28108553410220427e+00,1.28108553410220427e+00,90.88144475300214
66,670,1.26849835838553249e+00,1.26849835838553249e+00,92.27375476900488
67,680,1.26849835838553249e+00,1.29049698574537586e+00,93.6527063959802
68,690,1.26195231269163721e+00,1.26195231269163721e+00,95.04002714398666
69,700,1.26195231269163721e+00,1.26990314659102510e+00,96.41575018200092
70,710,1.25259159398584874e+00,1.25259159398584874e+00,97.79664919298375
71,720,1.24888119394762276e+00,1.24888119394762276e+00,99.16925134300254
72,730,1.22165562636831626e+00,1.22165562636831626e+00,100.55862860000343
73,740,1.22165562636831626e+00,1.25915902921530076e+00,101.94299370399676
74,750,1.22165562636831626e+00,1.26449747046974803e+00,103.32785615199828
75,760,1.22165562636831626e+00,1.25220109893759846e+00,104.70500786000048
76,770,1.22165562636831626e+00,1.24392765341485889e+00,106.08328321599402
77,780,1.21883376621111728e+00,1.21883376621111728e+00,107.45871796397842
78,790,1.21883376621111728e+00,1.24525662879596410e+00,108.8292292629776
79,800,1.21883376621111728e+00,1.23539335269695738e+00,110.1984846929845
80,810,1.21883376621111728e+00,1.23587977932258286e+00,111.58378364497912
81,820,1.21883376621111728e+00,1.23446776554367954e+00,112.96633731399197
82,830,1.21487041204052870e+00,1.21487041204052870e+00,114.34067996797967
83,840,1.21487041204052870e+00,1.22366745120266818e+00,115.71792961200117
84,850,1.21487041204052870e+00,1.21947702809014080e+00,117.10760597800254
85,860,1.21487041204052870e+00,1.21818258740260421e+00,118.50090815400472
86,870,1.21268904936031929e+00,1.21268904936031929e+00,119.88182523299474
87,880,1.20955879577698333e+00,1.20955879577698333e+00,121.25385637799627
88,890,1.20763175701189529e+00,1.20763175701189529e+00,122.62482278599055
89,900,1.20763175701189529e+00,1.20954439180363593e+00,123.99771907000104
90,910,1.20365626977918172e+00,1.20365626977918172e+00,125.36764258900075
91,920,1.20365626977918172e+00,1.20415891929065899e+00,126.74581208598102
92,930,1.20365626977918172e+00,1.20724163102888626e+00,128.12212083299528
93,940,1.20365626977918172e+00,1.20373547000904257e+00,129.5087460319919
94,950,1.20293013283015759e+00,1.20293013283015759e+00,130.89143229200272
95,960,1.20012181678677243e+00,1.20012181678677243e+00,132.2763766720018
96,970,1.19974214158231729e+00,1.19974214158231729e+00,133.64961631098413
97,980,1.19874740277445757e+00,1.19874740277445757e+00,135.03174269999727
98,990,1.19585006929324744e+00,1.19585006929324744e+00,136.4122834019945
99,1000,1.19545978324698332e+00,1.19545978324698332e+00,137.79155525099486
100,1010,1.19140972945632795e+00,1.19140972945632795e+00,139.15678301200387
101,1020,1.19025923761693386e+00,1.19025923761693386e+00,140.52663279898115
102,1030,1.19025923761693386e+00,1.19088973673417398e+00,141.91507102298783
103,1040,1.18930048871836269e+00,1.18930048871836269e+00,143.3215045959805
104,1050,1.18592031358624261e+00,1.18592031358624261e+00,144.7199512399966
105,1060,1.17723377797723905e+00,1.17723377797723905e+00,146.11569839000003
106,1070,1.17042216672687371e+00,1.17042216672687371e+00,147.53100317998906
107,1080,1.16622040990842879e+00,1.16622040990842879e+00,148.92288339399965
108,1090,1.15669139420326728e+00,1.15669139420326728e+00,150.3224417140009
109,1100,1.14148839582621475e+00,1.14148839582621475e+00,151.71649339798023
110,1110,1.10750004385354339e+00,1.10750004385354339e+00,153.1064540569787
111,1120,1.09288686186060602e+00,1.09288686186060602e+00,154.4905634780007
112,1130,1.02658032476215766e+00,1.02658032476215766e+00,155.87379059300292
113,1140,9.91669461512962869e-01,9.91669461512962869e-01,157.26143615998444
114,1150,9.86472031688810591e-01,9.86472031688810591e-01,158.64474183798302
115,1160,8.80011753932285479e-01,8.80011753932285479e-01,160.03091933898395
116,1170,8.80011753932285479e-01,9.38392157613481603e-01,161.41857659898233
117,1180,8.10991763295976664e-01,8.10991763295976664e-01,162.80135237899958
118,1190,7.16729487652271957e-01,7.16729487652271957e-01,164.1795406229794
119,1200,6.54766752475227087e-01,6.54766752475227087e-01,165.55786935897777
120,1210,5.17363995236805874e-01,5.17363995236805874e-01,166.9339098679775
121,1220,3.54944479851028116e-01,3.54944479851028116e-01,168.315118264989
122,1230,3.35845436850446932e-01,3.35845436850446932e-01,169.71213228799752
123,1240,2.28707639232227811e-01,2.28707639232227811e-01,171.10176368098473
124,1250,2.17416861860852018e-01,2.17416861860852018e-01,172.47676670498913
125,1260,2.17416861860852018e-01,2.99561625423524103e-01,173.87087468898972
126,1270,2.16220300805883864e-01,2.16220300805883864e-01,175.2819632749888
127,1280,2.16220300805883864e-01,2.32373223095874021e-01,176.66396404997795
128,1290,2.16220300805883864e-01,2.66215794382891890e-01,178.0495847509883
129,1300,2.06879624495135639e-01,2.06879624495135639e-01,179.41759542797809
130,1310,1.83441583517647722e-01,1.83441583517647722e-01,180.79752766599995
131,1320,1.83441583517647722e-01,1.90074049851374521e-01,182.16407873100252
132,1330,1.83441583517647722e-01,2.35051255109280099e-01,183.54495378499269
133,1340,1.56492416478510782e-01,1.56492416478510782e-01,184.9180695079849
134,1350,1.56492416478510782e-01,1.92844976608734869e-01,186.27928711200366
135,1360,1.48602068053561465e-01,1.48602068053561465e-01,187.64133231999585
136,1370,1.48602068053561465e-01,1.84017946665272575e-01,189.01158423599554
137,1380,1.48602068053561465e-01,1.76090464296226545e-01,190.38033939700108
138,1390,1.48602068053561465e-01,1.61952397247782376e-01,191.74691781500587
139,1400,1.48602068053561465e-01,1.90475476124378651e-01,193.1111970130005
140,1410,1.40544442197507197e-01,1.40544442197507197e-01,194.48566151197883
141,1420,1.40544442197507197e-01,1.48518193456809888e-01,195.85702354100067
142,1430,1.32239721049484643e-01,1.32239721049484643e-01,197.23307678897982
143,1440,1.25835203752015318e-01,1.25835203752015318e-01,198.60076134299743
144,1450,1.06662916308260941e-01,1.06662916308260941e-01,199.9671425189881
145,1460,1.03045951323460200e-01,1.03045951323460200e-01,201.33633322198875
146,1470,1.03045951323460200e-01,1.09317942483662334e-01,202.70501516599325
147,1480,1.03045951323460200e-01,1.23273067654195628e-01,204.08212876398466
148,1490,1.03045951323460200e-01,1.14068698400973972e-01,205.45807078899816
149,1500,9.73113562190669468e-02,9.73113562190669468e-02,206.83148106199224
150,1510,9.73113562190669468e-02,9.73871104641741980e-02,208.21415811800398
151,1520,9.40264466302651175e-02,9.40264466302651175e-02,209.59835270699114
152,1530,8.65921178173852391e-02,8.65921178173852391e-02,210.98204307298874
153,1540,8.65921178173852391e-02,9.12067304515178368e-02,212.3584177219891
154,1550,8.65921178173852391e-02,9.40822320694123249e-02,213.73053684498882
155,1560,8.65921178173852391e-02,9.73270065704962828e-02,215.10222824898665
156,1570,8.65921178173852391e-02,8.98120595083303080e-02,216.48604843000066
157,1580,8.65921178173852391e-02,8.87598071035937963e-02,217.85610012998222
158,1590,8.55915189154001638e-02,8.55915189154001638e-02,219.22618951500044
159,1600,8.38995392612448820e-02,8.38995392612448820e-02,220.60691193898674
160,1610,8.36145148597665644e-02,8.36145148597665644e-02,221.98382115797722
161,1620,7.87884073698211645e-02,7.87884073698211645e-02,223.3632969239843
162,1630,7.87884073698211645e-02,8.15356470957434021e-02,224.75407354699564
163,1640,7.78231821059783002e-02,7.78231821059783002e-02,226.1255238080048
164,1650,7.78231821059783002e-02,7.80268601380394999e-02,227.5069438839855
165,1660,7.55186376526780639e-02,7.55186376526780639e-02,228.87102370499633
166,1670,7.55186376526780639e-02,7.66424639015908515e-02,230.241813953995
167,1680,7.55186376526780639e-02,7.59282894642929335e-02,231.61694233398885
168,1690,7.41453270568247780e-02,7.41453270568247780e-02,232.98747846798506
169,1700,7.20449044759467749e-02,7.20449044759467749e-02,234.36502845399082
170,1710,7.19778844720406347e-02,7.19778844720406347e-02,235.7350250360032
171,1720,7.19778844720406347e-02,7.29122252626343975e-02,237.11347113200463
172,1730,7.12904500032849331e-02,7.12904500032849331e-02,238.48244571097894
173,1740,7.12307570084472069e-02,7.12307570084472069e-02,239.84434788499493
174,1750,7.03150949227947242e-02,7.03150949227947242e-02,241.20636090499465
175,1760,7.03150949227947242e-02,7.04361472682495660e-02,242.57222160100355
176,1770,6.79634012342043986e-02,6.79634012342043986e-02,243.94423804199323
177,1780,6.79634012342043986e-02,6.91476940345343433e-02,245.30851112797973
178,1790,6.79634012342043986e-02,7.21874830755100116e-02,246.67641708100564
179,1800,6.79634012342043986e-02,6.93985614091733871e-02,248.05312178400345
180,1810,6.79634012342043986e-02,6.95628888978786081e-02,249.44182072600233
181,1820,6.63070823787111491e-02,6.63070823787111491e-02,250.82796549599152
182,1830,6.63070823787111491e-02,7.00153199989582281e-02,252.2023577670043
183,1840,6.63070823787111491e-02,7.08649782551120794e-02,253.5760422339954
184,1850,6.62654778606490136e-02,6.62654778606490136e-02,254.95059854799183
185,1860,6.44615946767547882e-02,6.44615946767547882e-02,256.33458174500265
186,1870,6.44615946767547882e-02,6.63783996360406553e-02,257.72955565797747
187,1880,6.44615946767547882e-02,6.47204808419484107e-02,259.11072070198134
188,1890,6.44397194013458380e-02,6.44397194013458380e-02,260.4900676299876
189,1900,6.27138538275194973e-02,6.27138538275194973e-02,261.88020993900136
190,1910,6.23759069646275394e-02,6.23759069646275394e-02,263.2673043370014
191,1920,6.23759069646275394e-02,6.28677845140179492e-02,264.66304684997885
192,1930,6.23759069646275394e-02,6.34438844281155906e-02,266.0587175109831
193,1940,6.23759069646275394e-02,6.34754460166916390e-02,267.4398626059992
194,1950,6.23313578305904545e-02,6.23313578305904545e-02,268.83901908400003
195,1960,6.23313578305904545e-02,6.26497619863929517e-02,270.2386349029839
196,1970,6.23313578305904545e-02,6.25281016372065263e-02,271.61812656300026
197,1980,6.23313578305904545e-02,6.23941914073219070e-02,273.003283256985
198,1990,6.23313578305904545e-02,6.24651416541397095e-02,274.39050661900546
199,2000,6.20036057964844511e-02,6.20036057964844511e-02,275.7761200829991
200,2010,6.15803107171825001e-02,6.15803107171825001e-02,277.15299316099845
201,2020,6.15803107171825001e-02,6.18066568369084746e-02,278.525158000004
202,2030,6.15803107171825001e-02,6.17093456144940447e-02,279.909724490979
203,2040,6.15803107171825001e-02,6.16013074436519842e-02,281.28014150599483
204,2050,6.15803107171825001e-02,6.16233134215320097e-02,282.6630626809783
205,2060,6.14208154602688614e-02,6.14208154602688614e-02,284.03815886800294
206,2070,6.14208154602688614e-02,6.14321143379650825e-02,285.4170795409882
207,2080,6.12718281244804333e-02,6.12718281244804333e-02,286.79467675398337
208,2090,6.12718281244804333e-02,6.12995923398058362e-02,288.17153158798465
209,2100,6.12718281244804333e-02,6.13844972973879438e-02,289.5542949779774
210,2110,6.12718281244804333e-02,6.13395298975907624e-02,290.9352062770049
211,2120,6.12718281244804333e-02,6.13714195463967299e-02,292.31724373900215
212,2130,6.12718281244804333e-02,6.12984454344309912e-02,293.6990200629807
213,2140,6.12571759225439341e-02,6.12571759225439341e-02,295.09884055898874
214,2150,6.11812452991438022e-02,6.11812452991438022e-02,296.48399163299473
215,2160,6.11715151774610971e-02,6.11715151774610971e-02,297.86459862597985
216,2170,6.11339687009635549e-02,6.11339687009635549e-02,299.2523732660047
217,2180,6.11094963063441923e-02,6.11094963063441923e-02,300.6359218680009
218,2190,6.10951512186328899e-02,6.10951512186328899e-02,302.0104728080041
219,2200,6.10403724867867592e-02,6.10403724867867592e-02,303.3914975679945
220,2210,6.10403724867867592e-02,6.10793900979203289e-02,304.7724544419907
221,2220,6.10403724867867592e-02,6.10691010581760133e-02,306.1620659629989
222,2230,6.10403724867867592e-02,6.11250330023135890e-02,307.537575964001
223,2240,6.10403724867867592e-02,6.11182793155883239e-02,308.9164315300004
224,2250,6.10403724867867592e-02,6.10556569238037070e-02,310.2946238789882
225,2260,6.10403724867867592e-02,6.10510487399979554e-02,311.6772962429968
226,2270,6.10403724867867592e-02,6.10448350299431439e-02,313.0553444699908
227,2280,6.10403724867867592e-02,6.10565577588046693e-02,314.43683588597924
228,2290,6.10403724867867592e-02,6.10611473952661146e-02,315.81466967499
229,2300,6.10403724867867592e-02,6.10704544289365700e-02,317.1939332809998
230,2310,6.10403724867867592e-02,6.10812835009451674e-02,318.57572649099166
231,2320,6.10403724867867592e-02,6.10571942955685232e-02,319.95331644799444
232,2330,6.10403724867867592e-02,6.10460152458618954e-02,321.32426365598803
233,2340,6.10403724867867592e-02,6.10442793314558974e-02,322.6963006199803
234,2350,6.10403724867867592e-02,6.10458499310076660e-02,324.0648364840017
235,2360,6.10239442326823700e-02,6.10239442326823700e-02,325.4436399760016
236,2370,6.10239442326823700e-02,6.10397546744815764e-02,326.81702976400265
237,2380,6.10197384485435465e-02,6.10197384485435465e-02,328.2212461809977
238,2390,6.10197384485435465e-02,6.10252835220393627e-02,329.63635662198067
239,2400,6.10126283849517018e-02,6.10126283849517018e-02,331.05116138397716
240,2410,6.10126283849517018e-02,6.10147646269331434e-02,332.4612572249898
241,2420,6.10126283849517018e-02,6.10126770739871371e-02,333.85494564200053
242,2430,6.10118983607737739e-02,6.10118983607737739e-02,335.25863182899775
243,2440,6.10072779131121470e-02,6.10072779131121470e-02,336.66693355099414
244,2450,6.10039168072600835e-02,6.10039168072600835e-02,338.07043012898066
245,2460,6.10024660817788181e-02,6.10024660817788181e-02,339.4753442889778
246,2470,6.10020167726559384e-02,6.10020167726559384e-02,340.86659800299094
247,2480,6.10017791946258839e-02,6.10017791946258839e-02,342.2642639489786
248,2490,6.10017791946258839e-02,6.10022603018864004e-02,343.66980160897947
249,2500,6.10017791946258839e-02,6.10035369593622673e-02,345.0586620660033
250,2510,6.10017791946258839e-02,6.10036054220417442e-02,346.4520996789797
251,2520,6.10017791946258839e-02,6.10023850624890757e-02,347.8568814059836
252,2530,6.10017791946258839e-02,6.10034192180854626e-02,349.2714888569899
253,2540,6.10017791946258839e-02,6.10022333521312438e-02,350.6761370189779
254,2550,6.10013639087347431e-02,6.10013639087347431e-02,352.0734889830055
255,2560,6.10009673964264920e-02,6.10009673964264920e-02,353.46113164399867
256,2570,6.10006299223090007e-02,6.10006299223090007e-02,354.8257786909817
257,2580,6.10006299223090007e-02,6.10010231501370431e-02,356.1912316909875
258,2590,6.10006299223090007e-02,6.10010614220062308e-02,357.55524491498363
259,2600,6.10004090324424014e-02,6.10004090324424014e-02,358.9292472949892
260,2610,6.10004090324424014e-02,6.10008081616819214e-02,360.29123661399353
261,2620,6.10004090324424014e-02,6.10005306453322294e-02,361.67013848098577
262,2630,6.10004090324424014e-02,6.10008972171963010e-02,363.045352488989
263,2640,6.10004090324424014e-02,6.10006508360304775e-02,364.41675985898473
264,2650,6.10004090324424014e-02,6.10004256347948526e-02,365.7874418759893
265,2660,6.10003409544082262e-02,6.10003409544082262e-02,367.1498901519808
266,2670,6.10003409544082262e-02,6.10004772023639355e-02,368.51164224598324
267,2680,6.10003409544082262e-02,6.10004994775023776e-02,369.88143377998495
268,2690,6.10003409544082262e-02,6.10004672998312736e-02,371.2576235719898
269,2700,6.10003409544082262e-02,6.10004157898001997e-02,372.628854265
270,2710,6.10003321562784390e-02,6.10003321562784390e-02,374.0140093829832
271,2720,6.10003321562784390e-02,6.10003410518596759e-02,375.3868290419923
272,2730,6.10002985379939217e-02,6.10002985379939217e-02,376.7635693589982
273,2740,6.10001717331658186e-02,6.10001717331658186e-02,378.1579189259792
274,2750,6.10001382488841934e-02,6.10001382488841934e-02,379.5319389079814
275,2760,6.10001382488841934e-02,6.10001897722969172e-02,380.92351718698046
276,2770,6.10001382488841934e-02,6.10001560387525218e-02,382.30974745200365
277,2780,6.10001382488841934e-02,6.10002074347372469e-02,383.7036688590015
278,2790,6.10001115389168236e-02,6.10001115389168236e-02,385.09777553298045
279,2800,6.10001115389168236e-02,6.10001278149441134e-02,386.4880041540018
280,2810,6.10001115389168236e-02,6.10002396088240306e-02,387.8685496739927
281,2820,6.10001115389168236e-02,6.10001377729484998e-02,389.2347471319954
282,2830,6.10001097534597567e-02,6.10001097534597567e-02,390.59844791999785
283,2840,6.10000456147071629e-02,6.10000456147071629e-02,391.96365593597875
284,2850,6.09999871430435270e-02,6.09999871430435270e-02,393.3311570099904
285,2860,6.09999871430435270e-02,6.10000756434165292e-02,394.69347211398417
286,2870,6.09999871430435270e-02,6.10000801902416262e-02,396.0580545470002
287,2880,6.09999871430435270e-02,6.10000527675215246e-02,397.4325084500015
288,2890,6.09999871430435270e-02,6.10000503379487524e-02,398.80266050898354
289,2900,6.09999856011109384e-02,6.09999856011109384e-02,400.18450850600493
290,2910,6.09999792221418841e-02,6.09999792221418841e-02,401.56301661700127
291,2920,6.09998959167414589e-02,6.09998959167414589e-02,402.928207748977
292,2930,6.09998501173521501e-02,6.09998501173521501e-02,404.3033699869993
293,2940,6.09998501173521501e-02,6.09999164711404335e-02,405.66307368598063
294,2950,6.09998501173521501e-02,6.09999038544314226e-02,407.0336177969875
295,2960,6.09998501173521501e-02,6.09999423402423357e-02,408.4084137539903
296,2970,6.09998501173521501e-02,6.09998707909088292e-02,409.77529197599506
297,2980,6.09998419462099706e-02,6.09998419462099706e-02,411.13946798897814
298,2990,6.09998419462099706e-02,6.09998899000785688e-02,412.5091293489968
299,3000,6.09998090100273699e-02,6.09998090100273699e-02,413.89343766498496
300,3010,6.09997996359775904e-02,6.09997996359775904e-02,415.26563643000554
301,3020,6.09997668577461488e-02,6.09997668577461488e-02,416.64189577900106
302,3030,6.09997333389880741e-02,6.09997333389880741e-02,418.0190923839982
303,3040,6.09996775738903055e-02,6.09996775738903055e-02,419.39075880197925
304,3050,6.09996775738903055e-02,6.09997007760191487e-02,420.76685151297715
305,3060,6.09996775738903055e-02,6.09996847758192476e-02,422.1517120679782
306,3070,6.09996283371894849e-02,6.09996283371894849e-02,423.52774399798363
307,3080,6.09996218593392009e-02,6.09996218593392009e-02,424.89758610198624
308,3090,6.09995004449617323e-02,6.09995004449617323e-02,426.2668186899973
309,3100,6.09994667116993960e-02,6.09994667116993960e-02,427.6482319009956
310,3110,6.09993882894574596e-02,6.09993882894574596e-02,429.02754101497703
311,3120,6.09993346803963318e-02,6.09993346803963318e-02,430.40870206500404
312,3130,6.09992375079602481e-02,6.09992375079602481e-02,431.7865806639893
313,3140,6.09990179796536455e-02,6.09990179796536455e-02,433.1646025170048
314,3150,6.09986834871386330e-02,6.09986834871386330e-02,434.5481472389947
315,3160,6.09985298688998576e-02,6.09985298688998576e-02,435.9272204939916
316,3170,6.09985298688998576e-02,6.09985745860943118e-02,437.2967876959883
317,3180,6.09984229216526744e-02,6.09984229216526744e-02,438.6852496349893
318,3190,6.09982071603410864e-02,6.09982071603410864e-02,440.06453815399436
319,3200,6.09982071603410864e-02,6.09982883666202041e-02,441.45374913699925
320,3210,6.09978704961629051e-02,6.09978704961629051e-02,442.82338355100364
321,3220,6.09976936869200473e-02,6.09976936869200473e-02,444.2123292989854
322,3230,6.09976646118319671e-02,6.09976646118319671e-02,445.58579363898025
323,3240,6.09966706587859453e-02,6.09966706587859453e-02,446.9623627300025
324,3250,6.09964547048221645e-02,6.09964547048221645e-02,448.33755417499924
325,3260,6.09938343799545993e-02,6.09938343799545993e-02,449.7128274659917
326,3270,6.09938343799545993e-02,6.09946647483628063e-02,451.08363766397815
327,3280,6.09938343799545993e-02,6.09952588136589563e-02,452.460972070985
328,3290,6.09920059005681081e-02,6.09920059005681081e-02,453.83167189598316
329,3300,6.09902285318094234e-02,6.09902285318094234e-02,455.207000230992
330,3310,6.09871839959554365e-02,6.09871839959554365e-02,456.60049831098877
331,3320,6.09854618122254583e-02,6.09854618122254583e-02,457.98543146799784
332,3330,6.09815171041797541e-02,6.09815171041797541e-02,459.36897715498344
333,3340,6.09652454725459758e-02,6.09652454725459758e-02,460.76602910697693
334,3350,6.09652454725459758e-02,6.09670040576655650e-02,462.1634814919962
335,3360,6.09593511436360425e-02,6.09593511436360425e-02,463.53119325998705
336,3370,6.09447215653342936e-02,6.09447215653342936e-02,464.90669460297795
337,3380,6.09259290662537839e-02,6.09259290662537839e-02,466.28467849400477
338,3390,6.09071262198035146e-02,6.09071262198035146e-02,467.64938579598675
339,3400,6.08368945936974964e-02,6.08368945936974964e-02,469.0142569360032
340,3410,6.07926377389108596e-02,6.07926377389108596e-02,470.3892286350019
341,3420,6.06530245940419405e-02,6.06530245940419405e-02,471.75366513899644
342,3430,6.02400305086794388e-02,6.02400305086794388e-02,473.1402622720052
343,3440,5.99457571323498487e-02,5.99457571323498487e-02,474.5142397849995
344,3450,5.92533989687968402e-02,5.92533989687968402e-02,475.8867290719936
345,3460,5.34191483055976718e-02,5.34191483055976718e-02,477.2597073770012
346,3470,4.39384162328676983e-02,4.39384162328676983e-02,478.6310746689851
347,3480,4.25869645427574689e-02,4.25869645427574689e-02,480.009424140997
348,3490,4.13036383029658991e-02,4.13036383029658991e-02,481.39586056798
349,3500,4.13036383029658991e-02,4.24290711796969228e-02,482.7808957489906
350,3510,4.13036383029658991e-02,4.31529600239241584e-02,484.1672162229952
351,3520,4.13036383029658991e-02,4.34587506735121740e-02,485.54865494399564
352,3530,4.13036383029658991e-02,4.38351546152646321e-02,486.92202426400036
353,3540,4.13036383029658991e-02,4.13162327010997282e-02,488.3075535289827
354,3550,4.13036383029658991e-02,4.54212713583156472e-02,489.7040782549884
355,3560,4.13036383029658991e-02,4.60126981203405130e-02,491.09188013899256
356,3570,4.13036383029658991e-02,4.19979948831764316e-02,492.4666733669874
357,3580,4.13036383029658991e-02,4.43689773805861290e-02,493.8441490760015
358,3590,3.92819052383292788e-02,3.92819052383292788e-02,495.2144494949898
359,3600,3.92819052383292788e-02,4.07173701456500781e-02,496.58829645300284
360,3610,3.92819052383292788e-02,4.20379099669575332e-02,497.9501606549893
361,3620,3.92819052383292788e-02,4.45644033455747518e-02,499.32013296100195
362,3630,3.92819052383292788e-02,4.06745503214530207e-02,500.6928505449905
363,3640,3.72035825271321494e-02,3.72035825271321494e-02,502.06643279400305
364,3650,3.72035825271321494e-02,3.81950039204724257e-02,503.4389441050007
365,3660,3.72035825271321494e-02,3.78453270381964649e-02,504.80856208098703
366,3670,3.72035825271321494e-02,3.87145474602923131e-02,506.18034206097946
367,3680,3.72035825271321494e-02,3.94736643669902770e-02,507.5529716539895
368,3690,3.61396134511522832e-02,3.61396134511522832e-02,508.9258272399893
369,3700,3.54133031568595533e-02,3.54133031568595533e-02,510.3083368559892
370,3710,3.54133031568595533e-02,3.59887616317150771e-02,511.6908769319998
371,3720,3.44568991300298819e-02,3.44568991300298819e-02,513.0651789239782
372,3730,3.23910441056989157e-02,3.23910441056989157e-02,514.4397376189881
373,3740,3.02788430419488296e-02,3.02788430419488296e-02,515.8262642039917
374,3750,2.97253589756040354e-02,2.97253589756040354e-02,517.2072820680041
375,3760,2.64720297154703681e-02,2.64720297154703681e-02,518.5873336829827
376,3770,2.51542603103164127e-02,2.51542603103164127e-02,519.9518702589849
377,3780,2.51542603103164127e-02,2.59751694402616320e-02,521.3235424879822
378,3790,2.51542603103164127e-02,2.82230256989271788e-02,522.687538779981
379,3800,2.51542603103164127e-02,2.74166504720313453e-02,524.0667222850025
