"Iter.","Eval.","Best","Current","Time m:s"
30,297,1.56288080202387247e+00,1.56288080202387247e+00,30.075195946992608
31,307,1.56288080202387247e+00,1.95458248142743063e+00,31.092084926989628
32,317,1.39839990513854695e+00,1.39839990513854695e+00,32.10709410299023
33,327,9.63718490818729734e-01,9.63718490818729734e-01,33.104336203992716
34,337,8.01958798117096694e-01,8.01958798117096694e-01,34.10694603699085
35,347,8.01958798117096694e-01,1.41458877979492192e+00,35.1042712089984
36,357,8.01958798117096694e-01,1.83140325989288444e+00,36.1045259879902
37,367,8.01958798117096694e-01,1.43980267859089528e+00,37.10960367399093
38,377,8.01958798117096694e-01,1.10929770874908940e+00,38.11297338499571
39,387,8.01958798117096694e-01,1.25177135903483872e+00,39.10362611699384
40,397,8.01958798117096694e-01,1.29888182409198616e+00,40.09489558599307
41,407,8.01958798117096694e-01,1.29355095200185621e+00,41.08640191498853
42,417,8.01958798117096694e-01,8.62651888612607221e-01,42.096231540999725
43,427,8.01958798117096694e-01,1.19069699513748151e+00,43.09349731399561
44,437,8.01958798117096694e-01,1.04859936235706908e+00,44.096148325988906
45,447,6.29042681478344190e-01,6.29042681478344190e-01,45.09634947498853
46,457,6.29042681478344190e-01,1.01748398877745516e+00,46.10412802398787
47,467,6.29042681478344190e-01,7.38873858590635035e-01,47.105191361988545
48,477,6.29042681478344190e-01,7.65727378283410420e-01,48.11688304299605
49,487,6.29042681478344190e-01,6.78807557086305358e-01,49.154782856989186
50,497,6.29042681478344190e-01,7.95746385125390088e-01,50.18744099698961
51,507,6.29042681478344190e-01,6.89837418370486732e-01,51.22117699799128
52,517,6.29042681478344190e-01,8.81339225623770428e-01,52.25198753899895
53,527,6.13294802243509962e-01,6.13294802243509962e-01,53.280782452988205
54,537,6.13294802243509962e-01,6.68304929720084373e-01,54.31512194300012
55,547,6.13294802243509962e-01,6.59495054532225233e-01,55.34534986400104
56,557,6.13294802243509962e-01,8.69920431278668249e-01,56.3696042829979
57,567,6.13294802243509962e-01,7.61625634922055150e-01,57.38658473199757
58,577,6.06574560216920355e-01,6.06574560216920355e-01,58.40599129498878
59,587,6.06574560216920355e-01,6.48187945611311545e-01,59.42459213300026
60,597,6.06574560216920355e-01,6.21962581777492973e-01,60.4465978799999
61,607,6.06574560216920355e-01,6.07743744492248439e-01,61.469013462992734
62,617,6.06574560216920355e-01,6.31026090820567487e-01,62.49094496500038
63,627,6.06574560216920355e-01,6.23840617115085094e-01,63.5161571130011
64,637,6.06574560216920355e-01,6.12755389835182185e-01,64.54147866899439
65,647,6.01882523706660955e-01,6.01882523706660955e-01,65.56653890598682
66,657,6.01882523706660955e-01,6.39484569705492722e-01,66.58435417299916
67,667,6.01882523706660955e-01,6.83251122235227659e-01,67.59971294699062
68,677,6.01882523706660955e-01,6.19483040936975926e-01,68.61911818299268
69,687,5.79927704825049517e-01,5.79927704825049517e-01,69.64466895899386
70,697,5.79927704825049517e-01,5.85897741106131353e-01,70.6705529269966
71,707,5.79927704825049517e-01,5.86875565335120863e-01,71.69789701199625
72,717,5.51046954312993997e-01,5.51046954312993997e-01,72.72388718998991
73,727,5.51046954312993997e-01,5.69336330115202238e-01,73.7526782789937
74,737,5.11051398354347097e-01,5.11051398354347097e-01,74.77568823899492
75,747,5.11051398354347097e-01,5.15497730106806884e-01,75.79509640998731
76,757,5.10277726377223795e-01,5.10277726377223795e-01,76.81513848699979
77,767,4.82651237015519874e-01,4.82651237015519874e-01,77.78562150499783
78,777,4.72671308166049409e-01,4.72671308166049409e-01,78.75221546299872
79,787,4.72671308166049409e-01,4.82583522558362676e-01,79.7252663459949
80,797,4.55453324456730757e-01,4.55453324456730757e-01,80.73680620398954
81,807,4.55453324456730757e-01,4.68786315980745105e-01,81.74691864699707
82,817,4.55453324456730757e-01,4.56687269964964448e-01,82.723439081994
83,827,4.46433228058452980e-01,4.46433228058452980e-01,83.70355571398977
84,837,4.14681505112643622e-01,4.14681505112643622e-01,84.67429020399868
85,847,4.14681505112643622e-01,4.59441192051020797e-01,85.65286704299797
86,857,4.14681505112643622e-01,4.25462176901094447e-01,86.6325910359883
87,867,4.10147163351483102e-01,4.10147163351483102e-01,87.614745674
88,877,4.10147163351483102e-01,4.21952004400209357e-01,88.60179200899438
89,887,4.10147163351483102e-01,4.24332422564647371e-01,89.58325582099496
90,897,4.10147163351483102e-01,4.18897480220220331e-01,90.57011656399118
91,907,4.09692365089638466e-01,4.09692365089638466e-01,91.56651199399494
92,917,4.01984028932911963e-01,4.01984028932911963e-01,92.55246518799686
93,927,4.01984028932911963e-01,4.12030755898293521e-01,93.56543725798838
94,937,4.01984028932911963e-01,4.04006252510631492e-01,94.57664967399614
95,947,3.99271775202920676e-01,3.99271775202920676e-01,95.57556784599728
96,957,3.99012149230765334e-01,3.99012149230765334e-01,96.58915964698826
97,967,3.99012149230765334e-01,4.00902938573384271e-01,97.57457430700015
98,977,3.99012149230765334e-01,4.00352481238951563e-01,98.55656649699085
99,987,3.95159563841599615e-01,3.95159563841599615e-01,99.54422042099759
100,997,3.93315051321339093e-01,3.93315051321339093e-01,100.54526390699903
101,1007,3.93315051321339093e-01,3.93751087337572081e-01,101.52844573599577
102,1017,3.91043279191412352e-01,3.91043279191412352e-01,102.52364681099425
103,1027,3.91043279191412352e-01,3.91868281562167575e-01,103.50282919198798
104,1037,3.91043279191412352e-01,3.92576430372922947e-01,104.49121416799608
105,1047,3.90000330664408479e-01,3.90000330664408479e-01,105.48964542399335
106,1057,3.89547843717704234e-01,3.89547843717704234e-01,106.48759985399374
107,1067,3.86002973099371538e-01,3.86002973099371538e-01,107.48124385299161
108,1077,3.86002973099371538e-01,3.87876736982920967e-01,108.47385357599705
109,1087,3.85482775300834246e-01,3.85482775300834246e-01,109.46937000998878
110,1097,3.82922882655592656e-01,3.82922882655592656e-01,110.46558740698674
111,1107,3.82922882655592656e-01,3.84577283203246356e-01,111.46314759898814
112,1117,3.82922882655592656e-01,3.85028563368011112e-01,112.45249296499242
113,1127,3.82261456842088510e-01,3.82261456842088510e-01,113.46375407998858
114,1137,3.81758774785612265e-01,3.81758774785612265e-01,114.50627559899294
115,1147,3.79439625662074231e-01,3.79439625662074231e-01,115.54237194499001
116,1157,3.77744035806115153e-01,3.77744035806115153e-01,116.58617519198742
117,1167,3.73809147819976484e-01,3.73809147819976484e-01,117.62251747999107
118,1177,3.73809147819976484e-01,3.77935646527122970e-01,118.65737934499339
119,1187,3.73809147819976484e-01,3.80398755201815708e-01,119.6994230519922
120,1197,3.73809147819976484e-01,3.76885760010842452e-01,120.73634558499907
121,1207,3.69271584261063712e-01,3.69271584261063712e-01,121.77375146499253
122,1217,3.69271584261063712e-01,3.70802861729923605e-01,122.80821694299811
123,1227,3.68348298696009435e-01,3.68348298696009435e-01,123.86617926698818
124,1237,3.62831590661128855e-01,3.62831590661128855e-01,124.9043174769904
125,1247,3.60371985050930543e-01,3.60371985050930543e-01,125.94061941799009
126,1257,3.51984245634584081e-01,3.51984245634584081e-01,126.98149993599509
127,1267,3.45902160561105121e-01,3.45902160561105121e-01,128.0138625339896
128,1277,3.35706313879894691e-01,3.35706313879894691e-01,129.04930877398874
129,1287,3.34076910078706935e-01,3.34076910078706935e-01,130.07760514499387
130,1297,3.34076910078706935e-01,3.35674722225158817e-01,131.1109318099916
131,1307,3.17559305484138632e-01,3.17559305484138632e-01,132.13934409999638
132,1317,3.16890581602526145e-01,3.16890581602526145e-01,133.16589376599586
133,1327,3.16890581602526145e-01,3.23850448237561150e-01,134.19437601599202
134,1337,3.16890581602526145e-01,3.21905002201314683e-01,135.2252462759934
135,1347,3.16890581602526145e-01,3.29324486829663643e-01,136.25069195799006
136,1357,3.16890581602526145e-01,3.17330399903709426e-01,137.27191451498948
137,1367,3.16890581602526145e-01,3.20809998722142053e-01,138.2930222369905
138,1377,3.13617915076843889e-01,3.13617915076843889e-01,139.31753434200073
139,1387,3.13617915076843889e-01,3.18905991697661817e-01,140.33825437599444
140,1397,3.12808260469078003e-01,3.12808260469078003e-01,141.3647314599948
141,1407,3.12808260469078003e-01,3.16064253619918745e-01,142.38607188899186
142,1417,3.12808260469078003e-01,3.13458443417251376e-01,143.3928003089968
143,1427,3.12808260469078003e-01,3.13688681216811760e-01,144.37358935599332
144,1437,3.12808260469078003e-01,3.12946117095322385e-01,145.34409858999425
145,1447,3.11735872222344834e-01,3.11735872222344834e-01,146.31476605299395
146,1457,3.10895999505475584e-01,3.10895999505475584e-01,147.2824149730004
147,1467,3.10895999505475584e-01,3.11145744189369744e-01,148.24910968198674
148,1477,3.10895999505475584e-01,3.12945369811981011e-01,149.22281006298726
149,1487,3.10895999505475584e-01,3.11447957584415458e-01,150.2024911119952
150,1497,3.10895999505475584e-01,3.12342212806393571e-01,151.17424774498795
151,1507,3.10895999505475584e-01,3.11999939771512580e-01,152.14501906000078
152,1517,3.09632020467665248e-01,3.09632020467665248e-01,153.1157388839929
153,1527,3.09632020467665248e-01,3.09712571602456188e-01,154.0881090349867
154,1537,3.08993457663301718e-01,3.08993457663301718e-01,155.05566546099726
155,1547,3.08214661922994182e-01,3.08214661922994182e-01,156.04863276299147
156,1557,3.07682322140938769e-01,3.07682322140938769e-01,157.0333707069949
157,1567,3.07682322140938769e-01,3.08281512992321094e-01,158.01296733100025
158,1577,3.07425721212513048e-01,3.07425721212513048e-01,159.02045997299138
159,1587,3.05523597876620034e-01,3.05523597876620034e-01,160.0185707519995
160,1597,3.04896374412781945e-01,3.04896374412781945e-01,161.00232473699725
161,1607,3.04896374412781945e-01,3.05250735737765511e-01,161.9852504599985
162,1617,3.03707360271645632e-01,3.03707360271645632e-01,162.9827782909997
163,1627,3.02490782872119279e-01,3.02490782872119279e-01,163.98507243799395
164,1637,3.01239467522099014e-01,3.01239467522099014e-01,164.97589344499283
165,1647,2.99704213058178792e-01,2.99704213058178792e-01,165.97869812899444
166,1657,2.92962202774310454e-01,2.92962202774310454e-01,166.9680503379932
167,1667,2.92962202774310454e-01,2.98418832714839266e-01,167.95011226600036
168,1677,2.92962202774310454e-01,2.98991231237568655e-01,168.9282753509906
169,1687,2.88728882269562726e-01,2.88728882269562726e-01,169.91314308599976
170,1697,2.71302167864578725e-01,2.71302167864578725e-01,170.89476307299628
171,1707,2.46695524912373648e-01,2.46695524912373648e-01,171.88892446699901
172,1717,1.53479878590219332e-01,1.53479878590219332e-01,172.8680723599973
173,1727,9.11197932578738518e-02,9.11197932578738518e-02,173.85471997199056
174,1737,9.11197932578738518e-02,1.06125450986387218e-01,174.84148853999795
175,1747,7.99870801015821753e-02,7.99870801015821753e-02,175.8312959719915
176,1757,7.99870801015821753e-02,9.96487168325068534e-02,176.81982383699506
177,1767,6.54549636961802017e-02,6.54549636961802017e-02,177.79470885499904
178,1777,6.54549636961802017e-02,8.44715942260928498e-02,178.76330476498697
179,1787,6.54549636961802017e-02,6.84231143220307841e-02,179.74934749898966
180,1797,6.54549636961802017e-02,1.00320405696668391e-01,180.739538608992
181,1807,6.54549636961802017e-02,9.78991762997662301e-02,181.72517190699
182,1817,6.54549636961802017e-02,1.15583920539929150e-01,182.70699322399742
183,1827,6.54549636961802017e-02,1.10058801602459178e-01,183.692364395989
184,1837,6.54549636961802017e-02,8.61219632405473279e-02,184.67371477698907
185,1847,6.54549636961802017e-02,6.55626132846860582e-02,185.66953162699065
186,1857,5.66214928911726034e-02,5.66214928911726034e-02,186.66122301699943
187,1867,3.63853601940162530e-02,3.63853601940162530e-02,187.6561808349943
188,1877,3.47965664876199107e-02,3.47965664876199107e-02,188.64648030899116
189,1887,3.47965664876199107e-02,3.87371996316889095e-02,189.63594476899016
190,1897,3.47965664876199107e-02,4.16404872427325670e-02,190.62811526098812
191,1907,3.47965664876199107e-02,3.78397463797225109e-02,191.6227467639983
192,1917,3.47965664876199107e-02,4.09399635183557639e-02,192.6179163380002
193,1927,3.47965664876199107e-02,3.83845801999832328e-02,193.62014982099936
194,1937,3.47965664876199107e-02,4.77758313270659624e-02,194.6154188639921
195,1947,3.47965664876199107e-02,4.50424255902019538e-02,195.61229071200069
196,1957,3.28310475699382862e-02,3.28310475699382862e-02,196.61292407599103
197,1967,3.28310475699382862e-02,3.60998305495402669e-02,197.6118894869869
198,1977,3.12774759237158528e-02,3.12774759237158528e-02,198.59761481899477
199,1987,2.93124028241781610e-02,2.93124028241781610e-02,199.59159512398764
200,1997,2.93124028241781610e-02,3.04323828880805197e-02,200.57829419999325
201,2007,2.80943596504454850e-02,2.80943596504454850e-02,201.56387482699938
202,2017,2.28053340470180527e-02,2.28053340470180527e-02,202.54673308799102
203,2027,2.28053340470180527e-02,2.34775637323435885e-02,203.5641211399925
204,2037,2.23945275820807178e-02,2.23945275820807178e-02,204.56377222499577
205,2047,2.16181882177215942e-02,2.16181882177215942e-02,205.5607893409906
206,2057,1.82508758684356322e-02,1.82508758684356322e-02,206.54176920298778
207,2067,1.82508758684356322e-02,2.07836035683941489e-02,207.5250050839968
208,2077,1.82508758684356322e-02,2.02977923670090155e-02,208.5136066809937
209,2087,1.82508758684356322e-02,2.00373900586638884e-02,209.50083602700033
210,2097,1.82508758684356322e-02,2.03201131559843200e-02,210.48682217599708
211,2107,1.82508758684356322e-02,1.90587047304988724e-02,211.4829962599906
212,2117,1.69557025298779050e-02,1.69557025298779050e-02,212.48099002998788
213,2127,1.56244756097464361e-02,1.56244756097464361e-02,213.4761335009971
214,2137,1.50874692687387076e-02,1.50874692687387076e-02,214.46811247398728
215,2147,1.47780324679504596e-02,1.47780324679504596e-02,215.4643564829894
216,2157,1.47780324679504596e-02,1.49457737719016145e-02,216.45731554999657
217,2167,1.34081177415547540e-02,1.34081177415547540e-02,217.44908793798822
218,2177,1.34081177415547540e-02,1.39537398126966059e-02,218.43174774199724
219,2187,1.34081177415547540e-02,1.46392495404835087e-02,219.41812399799528
220,2197,1.19712683817378863e-02,1.19712683817378863e-02,220.41625041999214
221,2207,1.19712683817378863e-02,1.22415825299187278e-02,221.40370480199635
222,2217,1.18230624213760648e-02,1.18230624213760648e-02,222.3921988769871
223,2227,1.18230624213760648e-02,1.28323151974637679e-02,223.3903818619874
224,2237,1.18230624213760648e-02,1.22424876420189933e-02,224.383572576
225,2247,1.18230624213760648e-02,1.33790558630318968e-02,225.3713995119906
226,2257,1.18230624213760648e-02,1.19690546672742287e-02,226.36951139599842
227,2267,1.17124219183130252e-02,1.17124219183130252e-02,227.3778380429867
228,2277,1.14490907836401878e-02,1.14490907836401878e-02,228.39606572099729
229,2287,1.10763914955677133e-02,1.10763914955677133e-02,229.40854018299433
230,2297,1.10763914955677133e-02,1.11283497871084072e-02,230.410269977001
231,2307,1.10763914955677133e-02,1.12646354270111524e-02,231.39892157899158
232,2317,1.05493533902159074e-02,1.05493533902159074e-02,232.39179308099847
233,2327,1.03825375395032414e-02,1.03825375395032414e-02,233.3907321539882
234,2337,1.03825375395032414e-02,1.04967262790123094e-02,234.38032430098974
235,2347,1.03825375395032414e-02,1.06010363134052422e-02,235.37775170399982
236,2357,1.03825375395032414e-02,1.05850483701910823e-02,236.3781020519964
237,2367,1.03825375395032414e-02,1.06527431963599501e-02,237.36813331198937
238,2377,1.03825375395032414e-02,1.06426078484775973e-02,238.3564706749894
239,2387,1.03749511557968913e-02,1.03749511557968913e-02,239.35281512099027
240,2397,1.03749511557968913e-02,1.04336428976022130e-02,240.35407162699266
241,2407,1.02535231184499708e-02,1.02535231184499708e-02,241.3512429149996
242,2417,1.01680567706348597e-02,1.01680567706348597e-02,242.34853287998703
243,2427,1.01617231498345260e-02,1.01617231498345260e-02,243.348154856998
244,2437,1.01390091852854840e-02,1.01390091852854840e-02,244.34822241899383
245,2447,1.01390091852854840e-02,1.01996162587502728e-02,245.338335042994
246,2457,1.01390091852854840e-02,1.02147864128714211e-02,246.32391626499884
247,2467,1.01390091852854840e-02,1.01461125235780322e-02,247.31884688099672
248,2477,1.01390091852854840e-02,1.02164728025729463e-02,248.30533929399098
249,2487,1.01390091852854840e-02,1.01878778331121658e-02,249.30453966499772
250,2497,1.01087619746979100e-02,1.01087619746979100e-02,250.29349370399723
251,2507,1.01087619746979100e-02,1.01234477630964444e-02,251.28018670999154
252,2517,1.01087619746979100e-02,1.01190858284777949e-02,252.26986442899215
253,2527,1.00713378910835139e-02,1.00713378910835139e-02,253.25890253199032
254,2537,1.00713378910835139e-02,1.01147021832289612e-02,254.24677061699913
255,2547,1.00713378910835139e-02,1.01574491820423853e-02,255.23471385599987
256,2557,1.00713378910835139e-02,1.01034682520412603e-02,256.22076421299425
257,2567,1.00713378910835139e-02,1.00749174956805566e-02,257.20760309799516
258,2577,1.00502802734071459e-02,1.00502802734071459e-02,258.19237476399576
259,2587,1.00502802734071459e-02,1.00602943597292438e-02,259.1778373099951
260,2597,1.00502802734071459e-02,1.00548842935483298e-02,260.1649924069934
261,2607,1.00484515723564937e-02,1.00484515723564937e-02,261.1520211649913
262,2617,1.00280197753965777e-02,1.00280197753965777e-02,262.1353005379933
263,2627,1.00225717956143427e-02,1.00225717956143427e-02,263.1189931330009
264,2637,1.00225717956143427e-02,1.00241976548485229e-02,264.10717416698753
265,2647,1.00167375771922605e-02,1.00167375771922605e-02,265.099745184998
266,2657,1.00097943448453162e-02,1.00097943448453162e-02,266.0806806549954
267,2667,1.00097943448453162e-02,1.00189109405539965e-02,267.0633881269896
268,2677,1.00097943448453162e-02,1.00159707290429726e-02,268.04906390099495
269,2687,1.00097943448453162e-02,1.00215909262518377e-02,269.0581650539971
270,2697,1.00097943448453162e-02,1.00186328130873522e-02,270.04572660199483
271,2707,1.00097943448453162e-02,1.00126130181647181e-02,271.03888493399427
272,2717,1.00097943448453162e-02,1.00136000282562438e-02,272.03937019599834
273,2727,1.00097943448453162e-02,1.00169935456644859e-02,273.0447135939903
274,2737,1.00097943448453162e-02,1.00136854965837147e-02,274.0314360969933
275,2747,1.00097943448453162e-02,1.00113206634080062e-02,275.02348555999924
276,2757,1.00097943448453162e-02,1.00130183471492298e-02,276.0189764589886
277,2767,1.00097943448453162e-02,1.00113154710184341e-02,277.0271387799876
278,2777,1.00087049804235967e-02,1.00087049804235967e-02,278.03973473499354
279,2787,1.00064734842594052e-02,1.00064734842594052e-02,279.049655469993
280,2797,1.00064734842594052e-02,1.00072969565805445e-02,280.0556742219924
281,2807,1.00064734842594052e-02,1.00068777941386515e-02,281.0571342799958
282,2817,1.00062416521025793e-02,1.00062416521025793e-02,282.0553992649948
283,2827,1.00052346479542007e-02,1.00052346479542007e-02,283.07439859399165
284,2837,1.00045848416540767e-02,1.00045848416540767e-02,284.0788382229948
285,2847,1.00045848416540767e-02,1.00047394431082553e-02,285.08888446599303
286,2857,1.00045848416540767e-02,1.00050740350064449e-02,286.09490185100003
287,2867,1.00045848416540767e-02,1.00049668511952381e-02,287.10491681299754
288,2877,1.00043407280049224e-02,1.00043407280049224e-02,288.107826337
289,2887,1.00043407280049224e-02,1.00043788392090004e-02,289.11411079099344
290,2897,1.00043141449207996e-02,1.00043141449207996e-02,290.1125860109896
291,2907,1.00042622356633203e-02,1.00042622356633203e-02,291.10493927299103
292,2917,1.00040165655498944e-02,1.00040165655498944e-02,292.10553818699555
293,2927,1.00040165655498944e-02,1.00040372650216699e-02,293.1060145659867
294,2937,1.00040165655498944e-02,1.00040835078154082e-02,294.1077438409993
295,2947,1.00039605421240584e-02,1.00039605421240584e-02,295.117843658998
296,2957,1.00039605421240584e-02,1.00039691589506371e-02,296.1216612069984
297,2967,1.00039552993824599e-02,1.00039552993824599e-02,297.11726938499487
298,2977,1.00039006900200234e-02,1.00039006900200234e-02,298.10698412699276
299,2987,1.00038449742134578e-02,1.00038449742134578e-02,299.1075487689959
300,2997,1.00038449742134578e-02,1.00038539377600155e-02,300.11417649399664
301,3007,1.00037864884539186e-02,1.00037864884539186e-02,301.12526499899104
302,3017,1.00037864884539186e-02,1.00038432516167865e-02,302.12590450199787
303,3027,1.00037864884539186e-02,1.00038116481791887e-02,303.1401319269935
304,3037,1.00037864884539186e-02,1.00038104658042824e-02,304.19292609499826
305,3047,1.00037864884539186e-02,1.00037995960380651e-02,305.2044679049868
306,3057,1.00037864884539186e-02,1.00037926336887361e-02,307.1172584369924
307,3067,1.00037864884539186e-02,1.00037931982598013e-02,308.27860718999
308,3077,1.00037864884539186e-02,1.00038083023594581e-02,309.3075086759927
309,3087,1.00037864884539186e-02,1.00037910320837382e-02,310.3288428759988
310,3097,1.00037864884539186e-02,1.00037923768600216e-02,311.3609985919902
311,3107,1.00037860105425657e-02,1.00037860105425657e-02,312.3745462719962
312,3117,1.00037860105425657e-02,1.00037911747329934e-02,313.385790180997
313,3127,1.00037838003753030e-02,1.00037838003753030e-02,314.39631085099245
314,3137,1.00037827734870601e-02,1.00037827734870601e-02,315.4128653839871
315,3147,1.00037827734870601e-02,1.00037852760129376e-02,316.42596343498735
316,3157,1.00037827734870601e-02,1.00037834721501441e-02,317.43605244699575
317,3167,1.00037827734870601e-02,1.00037852936381236e-02,318.446903723001
318,3177,1.00037798193522969e-02,1.00037798193522969e-02,319.4557464219979
319,3187,1.00037750987926125e-02,1.00037750987926125e-02,320.4609731519886
320,3197,1.00037750987926125e-02,1.00037753774396294e-02,321.4607504589949
321,3207,1.00037750987926125e-02,1.00037753691239618e-02,322.4738675829867
322,3217,1.00037745789871360e-02,1.00037745789871360e-02,323.48774476899416
323,3227,1.00037745789871360e-02,1.00037747791407415e-02,324.4972570629907
324,3237,1.00037741507742663e-02,1.00037741507742663e-02,325.51023446398904
325,3247,1.00037735244524698e-02,1.00037735244524698e-02,326.5276357479888
326,3257,1.00037723744108818e-02,1.00037723744108818e-02,327.5371275989892
327,3267,1.00037723744108818e-02,1.00037727667337348e-02,328.54858373200113
328,3277,1.00037723744108818e-02,1.00037724828407094e-02,329.55712562099507
329,3287,1.00037720483954849e-02,1.00037720483954849e-02,330.56526105898956
330,3297,1.00037718291350990e-02,1.00037718291350990e-02,331.5790439259872
331,3307,1.00037718291350990e-02,1.00037722010634846e-02,332.58533061199705
332,3317,1.00037718291350990e-02,1.00037721632903909e-02,333.59379974099284
333,3327,1.00037718291350990e-02,1.00037720477444952e-02,334.5957242239965
334,3337,1.00037718291350990e-02,1.00037720291230245e-02,335.5961806839914
335,3347,1.00037718291350990e-02,1.00037722904571212e-02,336.58908449199225
336,3357,1.00037717813742065e-02,1.00037717813742065e-02,337.5887255589914
337,3367,1.00037716928670205e-02,1.00037716928670205e-02,338.58991203899495
338,3377,1.00037716459306595e-02,1.00037716459306595e-02,339.62766211999406
339,3387,1.00037714452051955e-02,1.00037714452051955e-02,340.6537103320006
340,3397,1.00037714452051955e-02,1.00037715175522630e-02,341.7135554289998
341,3407,1.00037714452051955e-02,1.00037717517730013e-02,342.771741020988
342,3417,1.00037714452051955e-02,1.00037716848343401e-02,343.86467411599006
343,3427,1.00037714452051955e-02,1.00037715679366715e-02,344.9265512179991
344,3437,1.00037714452051955e-02,1.00037716961485605e-02,345.9770444339956
345,3447,1.00037714452051955e-02,1.00037716576123464e-02,347.05411416100105
346,3457,1.00037714452051955e-02,1.00037716801342456e-02,348.12736941500043
347,3467,1.00037714452051955e-02,1.00037716536286597e-02,349.27243697000085
348,3477,1.00037714452051955e-02,1.00037718065287846e-02,350.3397935839894
349,3487,1.00037714452051955e-02,1.00037716030009164e-02,351.38659771998937
350,3497,1.00037714452051955e-02,1.00037716414796245e-02,352.4008462799975
351,3507,1.00037714452051955e-02,1.00037717130861074e-02,353.4210572259908
352,3517,1.00037714452051955e-02,1.00037715995508220e-02,354.45598357399285
353,3527,1.00037714452051955e-02,1.00037715626644114e-02,355.47069137699145
354,3537,1.00037714452051955e-02,1.00037716320328131e-02,356.48749951999343
355,3547,1.00037714452051955e-02,1.00037715807956180e-02,357.50335193698993
356,3557,1.00037714452051955e-02,1.00037714766371012e-02,358.52131529898907
357,3567,1.00037713884674768e-02,1.00037713884674768e-02,359.54333114299516
358,3577,1.00037713884674768e-02,1.00037715697272808e-02,360.58071428698895
359,3587,1.00037713884674768e-02,1.00037714923425763e-02,361.6726524849946
360,3597,1.00037713884674768e-02,1.00037716513931077e-02,362.73305763700046
361,3607,1.00037713884674768e-02,1.00037714377046744e-02,363.755386867997
362,3617,1.00037713884674768e-02,1.00037716806316342e-02,364.771630119998
363,3627,1.00037713884674768e-02,1.00037714964082858e-02,365.79064814499
364,3637,1.00037713884674768e-02,1.00037716369492501e-02,366.7955606109899
365,3647,1.00037713884674768e-02,1.00037716025294272e-02,367.8009120039933
366,3657,1.00037713884674768e-02,1.00037715621084499e-02,368.8151841840008
367,3667,1.00037713884674768e-02,1.00037714884787122e-02,369.80700280900055
368,3677,1.00037713884674768e-02,1.00037716190512199e-02,370.7897105079901
369,3687,1.00037713884674768e-02,1.00037715354046580e-02,371.78499478798767
370,3697,1.00037713884674768e-02,1.00037715520599098e-02,372.7905873359996
371,3707,1.00037713884674768e-02,1.00037715741236617e-02,373.80164792099094
372,3717,1.00037713884674768e-02,1.00037716482548021e-02,374.8018346489989
373,3727,1.00037713884674768e-02,1.00037715489805380e-02,375.81366396299563
374,3737,1.00037713884674768e-02,1.00037716400252115e-02,376.8065091939934
375,3747,1.00037713884674768e-02,1.00037715767962443e-02,377.80595003798953
376,3757,1.00037713884674768e-02,1.00037715944680146e-02,378.8723910439876
377,3767,1.00037713884674768e-02,1.00037715900534677e-02,379.9303080569953
378,3777,1.00037713342544434e-02,1.00037713342544434e-02,380.99057111199363
379,3787,1.00037713342544434e-02,1.00037715961528040e-02,382.0318105810002
