"Iter.","Eval.","Best","Current","Time m:s"
33,340,2.23687716337339815e+00,3.30695988279145148e+00,47.213514697999926
34,350,2.23687716337339815e+00,3.23066002517720641e+00,48.58774885299499
35,360,2.23687716337339815e+00,3.11760304888779105e+00,49.966869255003985
36,370,2.23687716337339815e+00,3.31231811121908803e+00,51.34965771000134
37,380,2.23687716337339815e+00,2.93392232475165882e+00,52.72416672800318
38,390,2.23687716337339815e+00,2.54327440992207077e+00,54.08742531199823
39,400,2.13083547284709773e+00,2.13083547284709773e+00,55.45118876697961
40,410,2.13083547284709773e+00,2.84088024266581352e+00,56.829451265977696
41,420,2.13083547284709773e+00,2.54638533655338373e+00,58.19515060799313
42,430,2.13083547284709773e+00,2.35780632428385628e+00,59.57456366799306
43,440,2.13083547284709773e+00,2.39308222590072450e+00,60.96402546498575
44,450,2.13083547284709773e+00,2.70609309324487768e+00,62.34689147598692
45,460,2.13083547284709773e+00,2.50898432418052009e+00,63.73482685297495
46,470,2.13083547284709773e+00,2.70829698672953700e+00,65.13400438299868
47,480,2.13083547284709773e+00,2.18982203334814729e+00,66.52076439399389
48,490,2.13083547284709773e+00,2.72088173683156809e+00,67.90224744199077
49,500,2.13083547284709773e+00,2.83033498898765190e+00,69.30243062399677
50,510,2.13083547284709773e+00,2.72177181341238716e+00,70.67920705999131
51,520,1.98082264712875666e+00,1.98082264712875666e+00,72.0698286209954
52,530,1.89933524975735302e+00,1.89933524975735302e+00,73.45509586797561
53,540,1.10460953438455523e+00,1.10460953438455523e+00,74.84686131298076
54,550,1.00519926828265760e+00,1.00519926828265760e+00,76.23228790800204
55,560,9.62690022757848984e-01,9.62690022757848984e-01,77.60436440599733
56,570,9.62690022757848984e-01,1.50138891620412762e+00,78.99845875898609
57,580,9.62690022757848984e-01,1.39032789829624215e+00,80.40057887599687
58,590,9.62690022757848984e-01,1.47108302047028383e+00,81.80883601499954
59,600,9.62690022757848984e-01,1.80860259733636641e+00,83.22083558299346
60,610,9.62690022757848984e-01,1.28139995785843475e+00,84.6180960709753
61,620,9.22722286610715314e-01,9.22722286610715314e-01,86.0080759569828
62,630,9.22722286610715314e-01,1.15176824849064596e+00,87.40036459898693
63,640,9.22722286610715314e-01,1.24307086972031944e+00,88.78879200998927
64,650,9.22722286610715314e-01,1.21952676829149453e+00,90.17170562499086
65,660,9.08725983577570062e-01,9.08725983577570062e-01,91.54647612897679
66,670,9.08725983577570062e-01,9.83511666273257590e-01,92.91440790699562
67,680,6.85547791049054611e-01,6.85547791049054611e-01,94.30057098099496
68,690,6.84584371784924373e-01,6.84584371784924373e-01,95.69397618898074
69,700,6.84584371784924373e-01,7.69577466457192605e-01,97.08197528499295
70,710,6.77478977249138525e-01,6.77478977249138525e-01,98.48302646397497
71,720,6.77478977249138525e-01,7.42594926936699817e-01,99.89080539299175
72,730,6.77478977249138525e-01,7.76006595674854527e-01,101.29736468498595
73,740,6.77478977249138525e-01,7.51811535720231627e-01,102.71109889599029
74,750,6.77478977249138525e-01,7.37954027811592250e-01,104.11037724898779
75,760,6.77478977249138525e-01,7.72593533774545316e-01,105.5098500129825
76,770,6.77478977249138525e-01,8.18010379420021416e-01,106.90796077498817
77,780,6.77478977249138525e-01,7.68036664697608340e-01,108.3139843789977
78,790,6.77478977249138525e-01,6.99155922187431500e-01,109.71644141897559
79,800,6.77478977249138525e-01,7.44801774187525578e-01,111.0917029120028
80,810,6.13854919746546712e-01,6.13854919746546712e-01,112.48658178499318
81,820,6.13288754135416836e-01,6.13288754135416836e-01,113.87703466697712
82,830,5.90852406616023451e-01,5.90852406616023451e-01,115.27411821999704
83,840,5.90852406616023451e-01,6.32437959764249991e-01,116.67056836700067
84,850,5.90852406616023451e-01,6.55218562473801058e-01,118.07548137198319
85,860,5.90852406616023451e-01,6.20032830081925335e-01,119.46963067998877
86,870,5.90852406616023451e-01,5.93319572144257679e-01,120.86158131199772
87,880,5.65433595643313858e-01,5.65433595643313858e-01,122.25966822798364
88,890,5.65433595643313858e-01,5.68191043154241959e-01,123.65747004098375
89,900,5.65433595643313858e-01,5.78995542297674803e-01,125.06108563698945
90,910,5.65433595643313858e-01,5.75751894285158605e-01,126.47051160197589
91,920,5.58427036350949035e-01,5.58427036350949035e-01,127.87989999397541
92,930,5.58427036350949035e-01,5.70233110922108155e-01,129.2940002809919
93,940,5.58427036350949035e-01,5.69778124835068733e-01,130.6954991009843
94,950,5.58427036350949035e-01,5.75315812320417508e-01,132.10070390699548
95,960,5.57934806074987466e-01,5.57934806074987466e-01,133.50128325499827
96,970,5.57063333640530178e-01,5.57063333640530178e-01,134.89944428397575
97,980,5.55168161450730779e-01,5.55168161450730779e-01,136.29179785898305
98,990,5.55168161450730779e-01,5.55569581233175458e-01,137.69415679899976
99,1000,5.55168161450730779e-01,5.61663394557541662e-01,139.0904703970009
100,1010,5.55168161450730779e-01,5.57122351966134688e-01,140.48158104898175
101,1020,5.54500534932794720e-01,5.54500534932794720e-01,141.88746033699135
102,1030,5.50843677527215414e-01,5.50843677527215414e-01,143.29410012200242
103,1040,5.50843677527215414e-01,5.52792105453932980e-01,144.69323533697752
104,1050,5.47658363369338375e-01,5.47658363369338375e-01,146.0872995069949
105,1060,5.47126464815740787e-01,5.47126464815740787e-01,147.48461023898562
106,1070,5.47126464815740787e-01,5.48442971504385257e-01,148.87694948798162
107,1080,5.44903673549017920e-01,5.44903673549017920e-01,150.2710163719894
108,1090,5.41519910294652296e-01,5.41519910294652296e-01,151.67054182497668
109,1100,5.41519910294652296e-01,5.42319120456486670e-01,153.07327801798237
110,1110,5.38973345474459964e-01,5.38973345474459964e-01,154.46368495500064
111,1120,5.38973345474459964e-01,5.41196944074454733e-01,155.85488570199232
112,1130,5.34671838544789058e-01,5.34671838544789058e-01,157.24834709998686
113,1140,5.27413627624693349e-01,5.27413627624693349e-01,158.63984528399305
114,1150,5.23059442395259366e-01,5.23059442395259366e-01,160.05097721298807
115,1160,5.18598626823523978e-01,5.18598626823523978e-01,161.4529780029843
116,1170,4.97680630004626645e-01,4.97680630004626645e-01,162.84724963697954
117,1180,4.74168814258982274e-01,4.74168814258982274e-01,164.24823764298344
118,1190,4.41543106772144922e-01,4.41543106772144922e-01,165.6404008870013
119,1200,4.40197116112766684e-01,4.40197116112766684e-01,167.0361916879774
120,1210,4.40197116112766684e-01,4.53067030180345331e-01,168.43063696299214
121,1220,4.40197116112766684e-01,4.81744735161070026e-01,169.82841451099375
122,1230,4.40197116112766684e-01,5.11318901016954541e-01,171.2176285899768
123,1240,4.40197116112766684e-01,5.08005441187191931e-01,172.6051283190027
124,1250,4.40197116112766684e-01,4.90144300144871592e-01,174.00115180999273
125,1260,4.40197116112766684e-01,4.70236845934226766e-01,175.3981410819979
126,1270,4.40197116112766684e-01,4.58023815429353220e-01,176.79292240500217
127,1280,4.35489192866513941e-01,4.35489192866513941e-01,178.1931585489947
128,1290,4.31400344931230251e-01,4.31400344931230251e-01,179.59369143500226
129,1300,4.31400344931230251e-01,4.34915540979984472e-01,180.9926139540039
130,1310,4.31400344931230251e-01,4.55415338397600900e-01,182.3922452419938
131,1320,4.31400344931230251e-01,4.36366674239461627e-01,183.77970485997503
132,1330,4.31400344931230251e-01,4.52759200998781808e-01,185.17120092798723
133,1340,4.31400344931230251e-01,4.35589102863067068e-01,186.56794448397704
134,1350,4.31400344931230251e-01,4.42285775873680287e-01,187.96111338498304
135,1360,4.23870956224382367e-01,4.23870956224382367e-01,189.35404192999704
136,1370,4.23870956224382367e-01,4.27466064451493322e-01,190.75477459200192
137,1380,4.22315987964789641e-01,4.22315987964789641e-01,192.1356943169958
138,1390,4.22315987964789641e-01,4.25147791712447654e-01,193.52639017198817
139,1400,4.12944146211631058e-01,4.12944146211631058e-01,194.92961876399931
140,1410,4.12944146211631058e-01,4.31563056295222403e-01,196.32847170199966
141,1420,4.12944146211631058e-01,4.29886351888119467e-01,197.7301220029767
142,1430,4.12944146211631058e-01,4.20815126193451017e-01,199.12281628500205
143,1440,4.12880121275548018e-01,4.12880121275548018e-01,200.51786453000386
144,1450,4.12880121275548018e-01,4.17329833645744663e-01,201.91891826398205
145,1460,4.12880121275548018e-01,4.13093910096343053e-01,203.31561844298267
146,1470,4.12880121275548018e-01,4.14612766241018227e-01,204.70965854998212
147,1480,4.12758517069062081e-01,4.12758517069062081e-01,206.09998576398357
148,1490,4.11937204668688606e-01,4.11937204668688606e-01,207.4913010489836
149,1500,4.06883915982393873e-01,4.06883915982393873e-01,208.88057908500195
150,1510,4.05962252159395354e-01,4.05962252159395354e-01,210.2740640869888
151,1520,4.05208509976063669e-01,4.05208509976063669e-01,211.66281923197675
152,1530,4.05208509976063669e-01,4.05701604074829913e-01,213.06966090897913
153,1540,4.05208509976063669e-01,4.05745682825246701e-01,214.46433853797498
154,1550,4.02812942110489958e-01,4.02812942110489958e-01,215.85957074098405
155,1560,4.02812942110489958e-01,4.04456421058484838e-01,217.26921923199552
156,1570,4.00107710976343234e-01,4.00107710976343234e-01,218.67301526200026
157,1580,3.98806627118661106e-01,3.98806627118661106e-01,220.07542350300355
158,1590,3.85561919017923416e-01,3.85561919017923416e-01,221.47695645698695
159,1600,3.84436189153957109e-01,3.84436189153957109e-01,222.8634200419765
160,1610,3.67911507881347855e-01,3.67911507881347855e-01,224.24843243698706
161,1620,3.62390609682916642e-01,3.62390609682916642e-01,225.6409237739863
162,1630,3.47472410221514649e-01,3.47472410221514649e-01,227.02380407598685
163,1640,3.32070563321736567e-01,3.32070563321736567e-01,228.4035411090008
164,1650,2.78848561363924274e-01,2.78848561363924274e-01,229.79134718197747
165,1660,2.78848561363924274e-01,3.00458817655780364e-01,231.17580904398346
166,1670,2.78848561363924274e-01,2.98456274370406227e-01,232.56271098498837
167,1680,2.78848561363924274e-01,2.88855947683852421e-01,233.96097940197797
168,1690,2.61803834967260174e-01,2.61803834967260174e-01,235.34529859398026
169,1700,2.46929069524340322e-01,2.46929069524340322e-01,236.72714629399707
170,1710,2.19169544738729016e-01,2.19169544738729016e-01,238.11253863899037
171,1720,1.84708165013999087e-01,1.84708165013999087e-01,239.5064297009958
172,1730,1.84708165013999087e-01,1.85880466743062106e-01,240.90683804597938
173,1740,1.84708165013999087e-01,1.87557375862260567e-01,242.29852819797816
174,1750,1.45225264551377631e-01,1.45225264551377631e-01,243.68501498000114
175,1760,1.45225264551377631e-01,2.18851759091841486e-01,245.07541105899145
176,1770,1.45225264551377631e-01,1.64740262255544917e-01,246.4638212529826
177,1780,1.45225264551377631e-01,1.47346146221899621e-01,247.84903441599454
178,1790,1.21507034343376188e-01,1.21507034343376188e-01,249.23483296998893
179,1800,1.21507034343376188e-01,1.24046986019659938e-01,250.6243202679907
180,1810,1.02446983370628950e-01,1.02446983370628950e-01,252.00626567698782
181,1820,9.61767079398206659e-02,9.61767079398206659e-02,253.41140591699514
182,1830,5.99028314267464265e-02,5.99028314267464265e-02,254.82655988499755
183,1840,4.45949705953167588e-02,4.45949705953167588e-02,256.23167002398986
184,1850,4.21603856167909047e-02,4.21603856167909047e-02,257.6248408149986
185,1860,4.21603856167909047e-02,5.04651069689792189e-02,259.0140868680028
186,1870,4.21603856167909047e-02,6.43820362935147300e-02,260.4023632819881
187,1880,4.21603856167909047e-02,6.13783136128186607e-02,261.7890937689808
188,1890,4.21603856167909047e-02,6.01607486878061801e-02,263.17162674397696
189,1900,4.21603856167909047e-02,5.32421793113200606e-02,264.5550126649905
190,1910,4.21603856167909047e-02,4.36409885684236887e-02,265.9356687529944
191,1920,4.21603856167909047e-02,4.39350791713444544e-02,267.3081044110004
192,1930,3.66524134481284250e-02,3.66524134481284250e-02,268.6943688039901
193,1940,3.66524134481284250e-02,3.73694777025715200e-02,270.0769476759888
194,1950,3.16454126385107212e-02,3.16454126385107212e-02,271.4508457159973
195,1960,3.16015272861883273e-02,3.16015272861883273e-02,272.82397283398313
196,1970,2.79374988598343268e-02,2.79374988598343268e-02,274.1863179159991
197,1980,2.79374988598343268e-02,3.03733788546581979e-02,275.56253236799967
198,1990,2.79374988598343268e-02,2.90128266390946646e-02,276.9600443029776
199,2000,2.79374988598343268e-02,3.14377473768736176e-02,278.34004478598945
200,2010,2.79374988598343268e-02,3.17163201563585365e-02,279.71610400499776
201,2020,2.79374988598343268e-02,3.17015209208375143e-02,281.09982790300273
202,2030,2.75576744973103256e-02,2.75576744973103256e-02,282.4974613309896
203,2040,2.75576744973103256e-02,2.86138595379989598e-02,283.88392579799984
204,2050,2.75576744973103256e-02,2.84247645995102209e-02,285.2643476270023
205,2060,2.75576744973103256e-02,2.87689460036934137e-02,286.64639608198195
206,2070,2.75576744973103256e-02,2.83293312224695178e-02,288.02679956299835
207,2080,2.72232367557284360e-02,2.72232367557284360e-02,289.41495636999025
208,2090,2.70040535737294356e-02,2.70040535737294356e-02,290.8010284379998
209,2100,2.70040535737294356e-02,2.71805480702678494e-02,292.1807876189996
210,2110,2.67444610324737014e-02,2.67444610324737014e-02,293.5498350900016
211,2120,2.67444610324737014e-02,2.68667265806423264e-02,294.92749103798997
212,2130,2.67444610324737014e-02,2.68996327925854796e-02,296.31196753599215
213,2140,2.64973363104704443e-02,2.64973363104704443e-02,297.70441608599504
214,2150,2.64973363104704443e-02,2.68158008287105593e-02,299.10009691497544
215,2160,2.64973363104704443e-02,2.66090818679986137e-02,300.4836889449798
216,2170,2.64973363104704443e-02,2.65732503321569544e-02,301.86416499398183
217,2180,2.64973363104704443e-02,2.64996998583928098e-02,303.24087896899437
218,2190,2.63768561328317219e-02,2.63768561328317219e-02,304.6264289940009
219,2200,2.63768561328317219e-02,2.65765907777346620e-02,306.00492283698986
220,2210,2.63768561328317219e-02,2.66177872967303421e-02,307.4038278759981
221,2220,2.62695545844250991e-02,2.62695545844250991e-02,308.79931672199746
222,2230,2.62695545844250991e-02,2.63963393159948427e-02,310.18453328098985
223,2240,2.62695545844250991e-02,2.63711687212096028e-02,311.55885796499206
224,2250,2.62695545844250991e-02,2.62725421855923777e-02,312.9353855039808
225,2260,2.62695545844250991e-02,2.63107373534062286e-02,314.3099313029961
226,2270,2.62337528141187298e-02,2.62337528141187298e-02,315.68840866498067
227,2280,2.61844769208845057e-02,2.61844769208845057e-02,317.0857508739864
228,2290,2.61407843281916512e-02,2.61407843281916512e-02,318.4699107419874
229,2300,2.61407843281916512e-02,2.61876678509289675e-02,319.86159101797966
230,2310,2.61142968220634195e-02,2.61142968220634195e-02,321.24613985899487
231,2320,2.61028358810706032e-02,2.61028358810706032e-02,322.628117544984
232,2330,2.60849276644245787e-02,2.60849276644245787e-02,324.00520424198476
233,2340,2.60849276644245787e-02,2.61043290492406210e-02,325.37775716997567
234,2350,2.60849276644245787e-02,2.60921780151258664e-02,326.7579250999843
235,2360,2.60849276644245787e-02,2.60943176085335869e-02,328.1435467120027
236,2370,2.60849276644245787e-02,2.60877184606574247e-02,329.514197580982
237,2380,2.60766785018278352e-02,2.60766785018278352e-02,330.89206646199455
238,2390,2.60766785018278352e-02,2.60903543579302649e-02,332.27430312297656
239,2400,2.60766785018278352e-02,2.60819377260796473e-02,333.65356364499894
240,2410,2.60699438267893158e-02,2.60699438267893158e-02,335.04637124200235
241,2420,2.60699438267893158e-02,2.60719921591467535e-02,336.4662564219907
242,2430,2.60699438267893158e-02,2.60706883449681841e-02,337.85585731698666
243,2440,2.60673147158074908e-02,2.60673147158074908e-02,339.2381522139767
244,2450,2.60640488695243859e-02,2.60640488695243859e-02,340.6220076819882
245,2460,2.60640488695243859e-02,2.60707472625478012e-02,341.99652601598063
246,2470,2.60640488695243859e-02,2.60642545166621525e-02,343.3738114369917
247,2480,2.60640488695243859e-02,2.60678614593878137e-02,344.7545889049943
248,2490,2.60640488695243859e-02,2.60659595669387144e-02,346.13719664598466
249,2500,2.60622451449027230e-02,2.60622451449027230e-02,347.5196271269815
250,2510,2.60622451449027230e-02,2.60628592502158869e-02,348.89995338898734
251,2520,2.60622451449027230e-02,2.60622776780682665e-02,350.27404096198734
252,2530,2.60614568581851412e-02,2.60614568581851412e-02,351.6625290410011
253,2540,2.60609212301897292e-02,2.60609212301897292e-02,353.05246352398535
254,2550,2.60604788463887418e-02,2.60604788463887418e-02,354.4403010419919
255,2560,2.60603369729442459e-02,2.60603369729442459e-02,355.8248061389895
256,2570,2.60603369729442459e-02,2.60603870148284240e-02,357.2129563569906
257,2580,2.60601043538687613e-02,2.60601043538687613e-02,358.59814881399507
258,2590,2.60598861632061161e-02,2.60598861632061161e-02,359.9809242390038
259,2600,2.60598861632061161e-02,2.60600229689783858e-02,361.36874872798217
260,2610,2.60598142625659002e-02,2.60598142625659002e-02,362.76001243598876
261,2620,2.60597461526185306e-02,2.60597461526185306e-02,364.15121095298673
262,2630,2.60596123638128924e-02,2.60596123638128924e-02,365.53687056698254
263,2640,2.60596123638128924e-02,2.60597369333890015e-02,366.92492121399846
264,2650,2.60596111104838823e-02,2.60596111104838823e-02,368.3328867009841
265,2660,2.60596111104838823e-02,2.60596807936249071e-02,369.7366348999785
266,2670,2.60596111104838823e-02,2.60597316217734548e-02,371.1306403350027
267,2680,2.60596111104838823e-02,2.60596204213225137e-02,372.52125408599386
268,2690,2.60593215330136435e-02,2.60593215330136435e-02,373.9166217049933
269,2700,2.60593215330136435e-02,2.60593405290893559e-02,375.31167439898127
270,2710,2.60591948740243086e-02,2.60591948740243086e-02,376.7074372659845
271,2720,2.60591796263322933e-02,2.60591796263322933e-02,378.10292130499147
272,2730,2.60590191710695397e-02,2.60590191710695397e-02,379.49675484898034
273,2740,2.60589234314151340e-02,2.60589234314151340e-02,380.8908716859878
274,2750,2.60588343798727161e-02,2.60588343798727161e-02,382.2773844729818
275,2760,2.60586306312603939e-02,2.60586306312603939e-02,383.66357634897577
276,2770,2.60586306312603939e-02,2.60588145470525487e-02,385.06105892098276
277,2780,2.60584905225808502e-02,2.60584905225808502e-02,386.4461606160039
278,2790,2.60584397573848658e-02,2.60584397573848658e-02,387.83236216998193
279,2800,2.60583590530923878e-02,2.60583590530923878e-02,389.2100768809905
280,2810,2.60579566875087827e-02,2.60579566875087827e-02,390.5797975329915
281,2820,2.60579566875087827e-02,2.60582746544797822e-02,391.9738523659762
282,2830,2.60576675111232510e-02,2.60576675111232510e-02,393.37058885698207
283,2840,2.60570282834941477e-02,2.60570282834941477e-02,394.76669093899545
284,2850,2.60562087453662973e-02,2.60562087453662973e-02,396.149421124981
285,2860,2.60553665875313603e-02,2.60553665875313603e-02,397.54133914600243
286,2870,2.60549117693823461e-02,2.60549117693823461e-02,398.9190331379941
287,2880,2.60532320478346381e-02,2.60532320478346381e-02,400.3039377879759
288,2890,2.60532320478346381e-02,2.60546059918357123e-02,401.68469140998786
289,2900,2.60532320478346381e-02,2.60547572053292445e-02,403.0588821429992
290,2910,2.60532320478346381e-02,2.60538843396854736e-02,404.4431521149818
291,2920,2.60532320478346381e-02,2.60536724854520362e-02,405.82310904198675
292,2930,2.60504883830167989e-02,2.60504883830167989e-02,407.2037326449936
293,2940,2.60504883830167989e-02,2.60511560185734473e-02,408.5896748689993
294,2950,2.60456259090971025e-02,2.60456259090971025e-02,409.9756938359933
295,2960,2.60456259090971025e-02,2.60458509635592764e-02,411.35748227799195
296,2970,2.60456115972420160e-02,2.60456115972420160e-02,412.74164131097496
297,2980,2.60447331368395957e-02,2.60447331368395957e-02,414.1214548329881
298,2990,2.60409334103070128e-02,2.60409334103070128e-02,415.5056560939993
299,3000,2.60365871807805016e-02,2.60365871807805016e-02,416.89835077300086
300,3010,2.60293393122142079e-02,2.60293393122142079e-02,418.2790474759822
301,3020,2.60262573976174534e-02,2.60262573976174534e-02,419.67535673300154
302,3030,2.60151031142786746e-02,2.60151031142786746e-02,421.0698028320039
303,3040,2.60151031142786746e-02,2.60169961346181366e-02,422.46262955098064
304,3050,2.59983772882128802e-02,2.59983772882128802e-02,423.84516460998566
305,3060,2.59888475044181659e-02,2.59888475044181659e-02,425.235792277992
306,3070,2.59715932204206343e-02,2.59715932204206343e-02,426.62869363097707
307,3080,2.59001917559199095e-02,2.59001917559199095e-02,428.0257573889976
308,3090,2.58565422146853421e-02,2.58565422146853421e-02,429.4157671080029
309,3100,2.57848157337741690e-02,2.57848157337741690e-02,430.7986331729917
310,3110,2.56250577522759010e-02,2.56250577522759010e-02,432.18499377998523
311,3120,2.49216009537452064e-02,2.49216009537452064e-02,433.57506582999486
312,3130,2.34292853349875180e-02,2.34292853349875180e-02,434.9679647089797
313,3140,2.24321389059061113e-02,2.24321389059061113e-02,436.36535775798257
314,3150,1.70151523623727555e-02,1.70151523623727555e-02,437.7570444799785
315,3160,1.44813729682645997e-02,1.44813729682645997e-02,439.1435233919765
316,3170,1.44813729682645997e-02,1.47908649213072622e-02,440.54385509400163
317,3180,1.44813729682645997e-02,1.77662949955663257e-02,441.95497390799574
318,3190,1.44813729682645997e-02,1.52797256850966505e-02,443.3735634459881
319,3200,1.44813729682645997e-02,1.51379275253300302e-02,444.7799310599803
320,3210,1.44813729682645997e-02,1.57482207526027686e-02,446.1779990789946
321,3220,1.44813729682645997e-02,1.54168956698015457e-02,447.58040218098904
322,3230,1.44813729682645997e-02,1.47013753733430275e-02,448.9755901960016
323,3240,1.44813729682645997e-02,1.56999006664356143e-02,450.36306520499056
324,3250,1.44813729682645997e-02,1.46040592292448514e-02,451.733132311987
325,3260,1.44813729682645997e-02,1.60838076293787352e-02,453.1205172459886
326,3270,1.36872421513470274e-02,1.36872421513470274e-02,454.5086660939851
327,3280,1.36872421513470274e-02,1.38656690410733190e-02,455.9016207489767
328,3290,1.36872421513470274e-02,1.81798654720579239e-02,457.30023702897597
329,3300,1.36872421513470274e-02,1.51401727481464254e-02,458.70084099000087
330,3310,1.36872421513470274e-02,1.51562805948598795e-02,460.1046921039815
331,3320,1.36872421513470274e-02,1.43544035531481280e-02,461.5176152839849
332,3330,1.35620762206659900e-02,1.35620762206659900e-02,462.9167713979841
333,3340,1.35620762206659900e-02,1.47822120940104013e-02,464.3108036199992
334,3350,1.33919732192107881e-02,1.33919732192107881e-02,465.6972367579874
335,3360,1.33919732192107881e-02,1.39675898023803157e-02,467.0804369469988
336,3370,1.33919732192107881e-02,1.49712114651099678e-02,468.46555547000025
337,3380,1.33919732192107881e-02,1.39699368329651782e-02,469.84939049597597
338,3390,1.33919732192107881e-02,1.51629489567937804e-02,471.2361728739925
339,3400,1.33919732192107881e-02,1.42581271686145674e-02,472.64308271199116
340,3410,1.31859519388507571e-02,1.31859519388507571e-02,474.0259318079916
341,3420,1.31859519388507571e-02,1.45768405423032880e-02,475.4058221289888
342,3430,1.31859519388507571e-02,1.37504629913000852e-02,476.81767663999926
343,3440,1.31859519388507571e-02,1.37134146881962952e-02,478.2294947379851
344,3450,1.31859519388507571e-02,1.32290701351601165e-02,479.61220183200203
345,3460,1.31859519388507571e-02,1.34592022248612147e-02,480.99091986499843
346,3470,1.30255784151983266e-02,1.30255784151983266e-02,482.36676386898034
347,3480,1.30223408961549596e-02,1.30223408961549596e-02,483.7460371950001
348,3490,1.29535978070121436e-02,1.29535978070121436e-02,485.12288391799666
349,3500,1.27871553842867532e-02,1.27871553842867532e-02,486.5201436429925
350,3510,1.27871553842867532e-02,1.28256498522748424e-02,487.91683915798785
351,3520,1.27803590752511020e-02,1.27803590752511020e-02,489.30467865697574
352,3530,1.27803590752511020e-02,1.28308105513298670e-02,490.691882137995
353,3540,1.27353162159531026e-02,1.27353162159531026e-02,492.08740923099685
354,3550,1.23057382107489219e-02,1.23057382107489219e-02,493.46195890998933
355,3560,1.22458941917340317e-02,1.22458941917340317e-02,494.8517953219998
356,3570,1.22458941917340317e-02,1.22865219779313469e-02,496.2333578519756
357,3580,1.20250201113814344e-02,1.20250201113814344e-02,497.6173872159852
358,3590,1.20250201113814344e-02,1.22340906511926809e-02,498.997778422985
359,3600,1.17454380674255291e-02,1.17454380674255291e-02,500.3763912029972
360,3610,1.17454380674255291e-02,1.18043659894505309e-02,501.7680911819916
361,3620,1.17454380674255291e-02,1.17746795094677316e-02,503.16283478197875
362,3630,1.17454380674255291e-02,1.17809880006389187e-02,504.54057816398563
363,3640,1.17454380674255291e-02,1.17567316018390034e-02,505.93500166997546
364,3650,1.16932012529124708e-02,1.16932012529124708e-02,507.32546064199414
365,3660,1.16932012529124708e-02,1.17378822048853637e-02,508.71422177599743
366,3670,1.15197812384172961e-02,1.15197812384172961e-02,510.10046965198126
367,3680,1.15197812384172961e-02,1.17158348693133917e-02,511.5009434539825
368,3690,1.15197812384172961e-02,1.16416805594580439e-02,512.8855113039899
369,3700,1.15197812384172961e-02,1.15446187096492226e-02,514.2719682119787
370,3710,1.14665406493526956e-02,1.14665406493526956e-02,515.6561401599902
371,3720,1.14665406493526956e-02,1.14947579709447321e-02,517.0584309949772
372,3730,1.13306395857686974e-02,1.13306395857686974e-02,518.4407531239849
373,3740,1.13306395857686974e-02,1.13608836039326543e-02,519.8380157929787
374,3750,1.13306395857686974e-02,1.13593429181078811e-02,521.230174287979
375,3760,1.09880042038364902e-02,1.09880042038364902e-02,522.6203264269861
376,3770,1.09880042038364902e-02,1.10618389233022377e-02,523.9979756009998
377,3780,1.09880042038364902e-02,1.10208694232049112e-02,525.3897365079902
378,3790,1.09860536311925053e-02,1.09860536311925053e-02,526.7892895829864
