"Iter.","Eval.","Best","Current","Time m:s"
49,478,6.36799592002570303e-01,9.02822518707649624e-01,64.99158149800496
50,488,6.36799592002570303e-01,1.00484517625726499e+00,66.34019936600816
51,498,6.33097136217076195e-01,6.33097136217076195e-01,67.69247620399983
52,508,3.91928217261991896e-01,3.91928217261991896e-01,69.04705753800226
53,518,3.91928217261991896e-01,4.47087485688498099e-01,70.39886316700722
54,528,2.61692652598169428e-01,2.61692652598169428e-01,71.74753228500776
55,538,2.61692652598169428e-01,2.72431923306354518e-01,73.10335391500848
56,548,2.61692652598169428e-01,3.55662016745092624e-01,74.45569865799916
57,558,2.61692652598169428e-01,3.94803955914068416e-01,75.82176917001198
58,568,2.61692652598169428e-01,5.39143794356178430e-01,77.17930935000186
59,578,2.61692652598169428e-01,2.66447244765221580e-01,78.53322420200857
60,588,2.61692652598169428e-01,3.27094830376063073e-01,79.88771705300314
61,598,2.61692652598169428e-01,2.85061434214235632e-01,81.24862298900553
62,608,2.61692652598169428e-01,3.87597974437261183e-01,82.60471062900615
63,618,2.61692652598169428e-01,3.79135195653629409e-01,83.95415201599826
64,628,2.38827369468176232e-01,2.38827369468176232e-01,85.30596400800277
65,638,2.38827369468176232e-01,2.67092311423502371e-01,86.64418494800339
66,648,2.34861655454055879e-01,2.34861655454055879e-01,87.99905378100812
67,658,2.34861655454055879e-01,2.54130686058192112e-01,89.36086436500773
68,668,1.80970526267600962e-01,1.80970526267600962e-01,90.72554339900671
69,678,1.74796243817214675e-01,1.74796243817214675e-01,92.08062115299981
70,688,1.74796243817214675e-01,1.75842859717299071e-01,93.44702229100221
71,698,1.21838244909653073e-01,1.21838244909653073e-01,94.80929040400952
72,708,1.21508432373146541e-01,1.21508432373146541e-01,96.15509879100136
73,718,1.14142165091517575e-01,1.14142165091517575e-01,97.51846278501034
74,728,1.14142165091517575e-01,1.40327501744672289e-01,98.87785390100908
75,738,1.14142165091517575e-01,1.16601173793817209e-01,100.2397264350002
76,748,1.08737591015237653e-01,1.08737591015237653e-01,101.60600188899843
77,758,9.83728636463521988e-02,9.83728636463521988e-02,102.9686836740002
78,768,9.83728636463521988e-02,1.09485287341243631e-01,104.3306306010054
79,778,9.83728636463521988e-02,9.99891599742327442e-02,105.68733470200095
80,788,9.83728636463521988e-02,1.07201624476308988e-01,107.02676741901087
81,798,9.06871785620217974e-02,9.06871785620217974e-02,108.37644951300172
82,808,8.89271851353821696e-02,8.89271851353821696e-02,109.72400423900399
83,818,8.65363355281379143e-02,8.65363355281379143e-02,111.07345388000249
84,828,8.06150592758078793e-02,8.06150592758078793e-02,112.42924216100073
85,838,8.06150592758078793e-02,9.46196054301545325e-02,113.78951266100921
86,848,8.06150592758078793e-02,8.89862960752141885e-02,115.14081397499831
87,858,7.50712411426988219e-02,7.50712411426988219e-02,116.49911464200704
88,868,7.49220673439902202e-02,7.49220673439902202e-02,117.85962225000549
89,878,7.49220673439902202e-02,7.76070025591048540e-02,119.21965076100605
90,888,7.36492630798140785e-02,7.36492630798140785e-02,120.58464137899864
91,898,7.32427747824519609e-02,7.32427747824519609e-02,121.9373377640004
92,908,7.32427747824519609e-02,7.35700721354200921e-02,123.2959484890016
93,918,6.97912634600932474e-02,6.97912634600932474e-02,124.64309141100966
94,928,6.97912634600932474e-02,6.97975701366747581e-02,126.00377415800176
95,938,6.76212811225741367e-02,6.76212811225741367e-02,127.35543042200152
96,948,6.54631198627652344e-02,6.54631198627652344e-02,128.7084474380099
97,958,6.37787210536631399e-02,6.37787210536631399e-02,130.06818321099854
98,968,5.98592872852837313e-02,5.98592872852837313e-02,131.41533590000472
99,978,5.98592872852837313e-02,6.01584502723893355e-02,132.77508787201077
100,988,5.49306649874516384e-02,5.49306649874516384e-02,134.13647753999976
101,998,5.38606995530173938e-02,5.38606995530173938e-02,135.4936322220019
102,1008,5.38606995530173938e-02,5.67100579985525613e-02,136.85774896100338
103,1018,5.38606995530173938e-02,5.43910838029681987e-02,138.21217832500406
104,1028,3.97527037617736514e-02,3.97527037617736514e-02,139.56465042600757
105,1038,3.97527037617736514e-02,4.97412128883597815e-02,140.92186985400622
106,1048,3.97527037617736514e-02,5.83499007413031540e-02,142.2802333980071
107,1058,3.97527037617736514e-02,5.15802060717706137e-02,143.63443901100254
108,1068,3.97527037617736514e-02,4.11680154324314679e-02,144.98280860800878
109,1078,3.97527037617736514e-02,3.98828844403441157e-02,146.33826739899814
110,1088,3.80016342256364187e-02,3.80016342256364187e-02,147.69495385800838
111,1098,3.80016342256364187e-02,3.83768819909758793e-02,149.0389301700052
112,1108,3.80016342256364187e-02,4.07733774923118852e-02,150.388569629009
113,1118,2.74269193286578936e-02,2.74269193286578936e-02,151.741880622998
114,1128,2.74269193286578936e-02,3.87061783204101506e-02,153.0999785210006
115,1138,2.74269193286578936e-02,4.43716179144092795e-02,154.46593422000296
116,1148,2.74269193286578936e-02,4.03110071364234310e-02,155.82555776600202
117,1158,2.74269193286578936e-02,4.32038311005846845e-02,157.18669779700576
118,1168,2.74269193286578936e-02,2.86023025329040018e-02,158.54063960800704
119,1178,2.74269193286578936e-02,3.04497603999421898e-02,159.9021108290035
120,1188,2.74269193286578936e-02,2.83862828512284303e-02,161.27291429600155
121,1198,2.74269193286578936e-02,3.52225598233845277e-02,162.63478242100973
122,1208,2.74269193286578936e-02,3.15346251930467628e-02,164.00232145001064
123,1218,2.74269193286578936e-02,3.20227143604373266e-02,165.35517998199794
124,1228,2.74269193286578936e-02,3.06527126107392876e-02,166.70995384000707
125,1238,2.70689608898210914e-02,2.70689608898210914e-02,168.06988733900653
126,1248,2.65575428577359829e-02,2.65575428577359829e-02,169.42879489601182
127,1258,2.64587532461025565e-02,2.64587532461025565e-02,170.7866254660039
128,1268,2.64587532461025565e-02,2.69074555286429526e-02,172.14870553200308
129,1278,2.40342402155272021e-02,2.40342402155272021e-02,173.51583484900766
130,1288,2.39880423674133161e-02,2.39880423674133161e-02,174.88170567101042
131,1298,2.39880423674133161e-02,2.49991652182623564e-02,176.23803046099783
132,1308,2.28967944296707311e-02,2.28967944296707311e-02,177.5941778950073
133,1318,2.25132126245053098e-02,2.25132126245053098e-02,178.95892503000505
134,1328,2.25132126245053098e-02,2.28113476037587228e-02,180.31345013401005
135,1338,2.25132126245053098e-02,2.27410701561443773e-02,181.66789948601217
136,1348,2.25132126245053098e-02,2.26579915464838431e-02,183.01956297901052
137,1358,2.25132126245053098e-02,2.27366181049525745e-02,184.3604805930081
138,1368,2.24249265204199237e-02,2.24249265204199237e-02,185.71733227200457
139,1378,2.24249265204199237e-02,2.30873213413789365e-02,187.07919648999814
140,1388,2.24249265204199237e-02,2.29829353589281749e-02,188.44604956200055
141,1398,2.24249265204199237e-02,2.27291945941518088e-02,189.81005574500887
142,1408,2.24145069986115830e-02,2.24145069986115830e-02,191.16548408201197
143,1418,2.15514063963439424e-02,2.15514063963439424e-02,192.51508850500977
144,1428,2.15514063963439424e-02,2.15967647348208891e-02,193.871480257003
145,1438,2.15349605229865904e-02,2.15349605229865904e-02,195.23304232000373
146,1448,2.13257784707498455e-02,2.13257784707498455e-02,196.59341138599848
147,1458,2.11746525503355744e-02,2.11746525503355744e-02,197.95310471999983
148,1468,2.11746525503355744e-02,2.13240397755201719e-02,199.30421772800037
149,1478,2.09346034596103597e-02,2.09346034596103597e-02,200.66250788500474
150,1488,2.06576235933678375e-02,2.06576235933678375e-02,202.01686486600374
151,1498,2.03961015405049323e-02,2.03961015405049323e-02,203.38846362200275
152,1508,2.03961015405049323e-02,2.05431995139723732e-02,204.75388247201045
153,1518,2.03961015405049323e-02,2.07100215444110669e-02,206.10889533700538
154,1528,2.03961015405049323e-02,2.04214280267779914e-02,207.46840894701018
155,1538,2.03961015405049323e-02,2.06387611119687696e-02,208.83680694000213
156,1548,2.03961015405049323e-02,2.08893194550820623e-02,210.19990900800622
157,1558,2.01177849225668802e-02,2.01177849225668802e-02,211.56473251100397
158,1568,2.01177849225668802e-02,2.02140346866873967e-02,212.93089663500723
159,1578,2.01177849225668802e-02,2.02164924661065309e-02,214.28633883300063
160,1588,2.01177849225668802e-02,2.02822212226234921e-02,215.66199970099842
161,1598,1.99937602160893783e-02,1.99937602160893783e-02,217.01861210601055
162,1608,1.99054208523373501e-02,1.99054208523373501e-02,218.38125233400206
163,1618,1.98486105859221433e-02,1.98486105859221433e-02,219.74552772000607
164,1628,1.97101694478920356e-02,1.97101694478920356e-02,221.11434797600668
165,1638,1.96134573639312609e-02,1.96134573639312609e-02,222.48014253900328
166,1648,1.94623994868517447e-02,1.94623994868517447e-02,223.8473266229994
167,1658,1.93570174112502325e-02,1.93570174112502325e-02,225.21216713399917
168,1668,1.90387239183828771e-02,1.90387239183828771e-02,226.5799505400064
169,1678,1.88416433488301192e-02,1.88416433488301192e-02,227.93887119700958
170,1688,1.87690257239265766e-02,1.87690257239265766e-02,229.2985689519992
171,1698,1.82329298670737446e-02,1.82329298670737446e-02,230.66622272200766
172,1708,1.81535706648656980e-02,1.81535706648656980e-02,232.01906197299832
173,1718,1.79628783037809707e-02,1.79628783037809707e-02,233.3669808320119
174,1728,1.67851146914799951e-02,1.67851146914799951e-02,234.74368752600276
175,1738,1.67359345241751625e-02,1.67359345241751625e-02,236.10747861400887
176,1748,1.55817795488175960e-02,1.55817795488175960e-02,237.4720111409988
177,1758,1.55817795488175960e-02,1.58239145941103110e-02,238.83605805299885
178,1768,1.45839326863377895e-02,1.45839326863377895e-02,240.18510992100346
179,1778,1.41846577494306649e-02,1.41846577494306649e-02,241.53801094699884
180,1788,1.35695020791081027e-02,1.35695020791081027e-02,242.88857559900498
181,1798,1.35695020791081027e-02,1.37085525415765377e-02,244.25725107600738
182,1808,1.35695020791081027e-02,1.37193925189961451e-02,245.61569446400972
183,1818,1.27857873373951377e-02,1.27857873373951377e-02,246.97690711299947
184,1828,1.18567317158416695e-02,1.18567317158416695e-02,248.33504907300812
185,1838,1.18567317158416695e-02,1.40417753049969351e-02,249.69759973599866
186,1848,1.17903480378656229e-02,1.17903480378656229e-02,251.05149880700628
187,1858,1.14884775814889997e-02,1.14884775814889997e-02,252.41366202299832
188,1868,1.11525663448788313e-02,1.11525663448788313e-02,253.76993273801054
189,1878,1.10717974662363910e-02,1.10717974662363910e-02,255.1268777810037
190,1888,1.10717974662363910e-02,1.12817208352190557e-02,256.48611769200943
191,1898,1.10717974662363910e-02,1.11435498647523314e-02,257.8443898969999
192,1908,1.04707278157527145e-02,1.04707278157527145e-02,259.2078531580046
193,1918,1.04707278157527145e-02,1.06090687091767860e-02,260.5814366859995
194,1928,1.04707278157527145e-02,1.06223124528349207e-02,261.946068603007
195,1938,1.04707278157527145e-02,1.06000898545049547e-02,263.3122704359994
196,1948,1.03078806743665471e-02,1.03078806743665471e-02,264.68209160301194
197,1958,1.03078806743665471e-02,1.03501205128672998e-02,266.0542713090108
198,1968,1.02639042531777747e-02,1.02639042531777747e-02,267.4193036570068
199,1978,1.02639042531777747e-02,1.03749295152771003e-02,268.7740431590064
200,1988,1.02118837261647548e-02,1.02118837261647548e-02,270.13361475900456
201,1998,1.01835958894311643e-02,1.01835958894311643e-02,271.48400698800106
202,2008,1.01835958894311643e-02,1.02931232334294472e-02,272.8361134400038
203,2018,1.01409162051191385e-02,1.01409162051191385e-02,274.17982735201076
204,2028,1.01409162051191385e-02,1.01571290836646108e-02,275.5237727700005
205,2038,1.00763549125280454e-02,1.00763549125280454e-02,276.86799416500435
206,2048,1.00763549125280454e-02,1.01055503658098976e-02,278.21830483600206
207,2058,1.00544784446180546e-02,1.00544784446180546e-02,279.56379173901223
208,2068,1.00544784446180546e-02,1.01054179956336521e-02,280.9210793710081
209,2078,1.00267250956205638e-02,1.00267250956205638e-02,282.2759269490052
210,2088,1.00267250956205638e-02,1.00457130512827536e-02,283.6423009040009
211,2098,1.00086143081586729e-02,1.00086143081586729e-02,285.00129693900817
212,2108,1.00062648751808054e-02,1.00062648751808054e-02,286.3691841730033
213,2118,9.99976558831877638e-03,9.99976558831877638e-03,287.7270173459983
214,2128,9.98106587764780416e-03,9.98106587764780416e-03,289.07629445601196
215,2138,9.98106587764780416e-03,9.98396457804374970e-03,290.43025946000125
216,2148,9.98106587764780416e-03,9.98620369181054193e-03,291.7856899580074
217,2158,9.98106587764780416e-03,9.98562760587334668e-03,293.14835166301054
218,2168,9.98106587764780416e-03,9.98692152046598211e-03,294.5239971830015
219,2178,9.98106587764780416e-03,9.98270019732718991e-03,295.8926897620113
220,2188,9.98106587764780416e-03,9.98276609292135346e-03,297.2486465080001
221,2198,9.97640080276608956e-03,9.97640080276608956e-03,298.607392128004
222,2208,9.97640080276608956e-03,9.98344352109407571e-03,299.9709280750103
223,2218,9.97640080276608956e-03,9.97750653423975717e-03,301.3186149740068
224,2228,9.97640080276608956e-03,9.97713762947883241e-03,302.6627877740102
225,2238,9.97640080276608956e-03,9.97784613594544616e-03,304.01054054401175
226,2248,9.97556187762864942e-03,9.97556187762864942e-03,305.3632893340109
227,2258,9.96984106673346956e-03,9.96984106673346956e-03,306.70798609100166
228,2268,9.96984106673346956e-03,9.97152154555371560e-03,308.05340564499784
229,2278,9.96898260333846722e-03,9.96898260333846722e-03,309.4043655530113
230,2288,9.96848115393325976e-03,9.96848115393325976e-03,310.77622045100725
231,2298,9.96848115393325976e-03,9.97076690646491771e-03,312.1438380660111
232,2308,9.96848115393325976e-03,9.96917403825351572e-03,313.501434447011
233,2318,9.96774213537553015e-03,9.96774213537553015e-03,314.85869489501056
234,2328,9.96774213537553015e-03,9.96789141653871454e-03,316.2165242170013
235,2338,9.96774213537553015e-03,9.96804551572573645e-03,317.57681018000585
236,2348,9.96774213537553015e-03,9.96858551936484656e-03,318.93267312399985
237,2358,9.96770714215867992e-03,9.96770714215867992e-03,320.2902283410076
238,2368,9.96739741485519123e-03,9.96739741485519123e-03,321.6389369009994
239,2378,9.96739741485519123e-03,9.96754089376007679e-03,323.00031588200363
240,2388,9.96702816703562595e-03,9.96702816703562595e-03,324.3608222000039
241,2398,9.96702816703562595e-03,9.96726513012476285e-03,325.7350836789992
242,2408,9.96688867200253015e-03,9.96688867200253015e-03,327.1237207410013
243,2418,9.96688867200253015e-03,9.96700276140396330e-03,328.4791657750029
244,2428,9.96663692645952462e-03,9.96663692645952462e-03,329.83914627200284
245,2438,9.96663692645952462e-03,9.96672656096098640e-03,331.1984494950011
246,2448,9.96663692645952462e-03,9.96697003463176134e-03,332.566372434012
247,2458,9.96662259909755939e-03,9.96662259909755939e-03,333.9289099200105
248,2468,9.96662259909755939e-03,9.96676817483659050e-03,335.2944696839986
249,2478,9.96652510808865300e-03,9.96652510808865300e-03,336.65826812401065
250,2488,9.96652510808865300e-03,9.96659484654836662e-03,338.0159994590067
251,2498,9.96652510808865300e-03,9.96660207321416712e-03,339.37678758701077
252,2508,9.96646833620183116e-03,9.96646833620183116e-03,340.73922635801136
253,2518,9.96646558099366885e-03,9.96646558099366885e-03,342.1052577460068
254,2528,9.96646558099366885e-03,9.96647374901605924e-03,343.4750128500018
255,2538,9.96646558099366885e-03,9.96649325751050759e-03,344.8469499710045
256,2548,9.96644597135079580e-03,9.96644597135079580e-03,346.2224529540108
257,2558,9.96644597135079580e-03,9.96644946045380578e-03,347.58482044500124
258,2568,9.96644153339170703e-03,9.96644153339170703e-03,348.9428910060087
259,2578,9.96643392872275172e-03,9.96643392872275172e-03,350.30283969300217
260,2588,9.96641715017780941e-03,9.96641715017780941e-03,351.66318167700956
261,2598,9.96640390506909300e-03,9.96640390506909300e-03,353.02372087600816
262,2608,9.96640390506909300e-03,9.96640946599920002e-03,354.38842617000046
263,2618,9.96640390506909300e-03,9.96640417225642082e-03,355.7365309970046
264,2628,9.96640390506909300e-03,9.96640444572624573e-03,357.07608706501196
265,2638,9.96638625688837064e-03,9.96638625688837064e-03,358.42388477901113
266,2648,9.96638025290856426e-03,9.96638025290856426e-03,359.7754155880102
267,2658,9.96637827070237514e-03,9.96637827070237514e-03,361.1375230440026
268,2668,9.96637827070237514e-03,9.96638118664153541e-03,362.4967001390032
269,2678,9.96637432274985816e-03,9.96637432274985816e-03,363.8436579070112
270,2688,9.96637432274985816e-03,9.96637487227785765e-03,365.2050806640036
271,2698,9.96637432274985816e-03,9.96637589467264974e-03,366.56087510701036
272,2708,9.96637237789328202e-03,9.96637237789328202e-03,367.91601893500774
273,2718,9.96637237789328202e-03,9.96637491627671950e-03,369.2861700299982
274,2728,9.96637237789328202e-03,9.96637414704668045e-03,370.64525819401024
275,2738,9.96637237789328202e-03,9.96637264640559684e-03,372.0086004269979
276,2748,9.96637237789328202e-03,9.96637357125455120e-03,373.3654109120107
277,2758,9.96637237789328202e-03,9.96637361142808584e-03,374.7193645869993
278,2768,9.96637237789328202e-03,9.96637404645243224e-03,376.07808288199885
279,2778,9.96637237789328202e-03,9.96637293133041322e-03,377.4379368890077
280,2788,9.96637237789328202e-03,9.96637252421501106e-03,378.7979235850071
281,2798,9.96637186482013729e-03,9.96637186482013729e-03,380.1554717780091
282,2808,9.96637135206807426e-03,9.96637135206807426e-03,381.5095587550022
283,2818,9.96637135206807426e-03,9.96637174882900739e-03,382.8581972660031
284,2828,9.96637135206807426e-03,9.96637184971188410e-03,384.2064763290109
285,2838,9.96637135206807426e-03,9.96637147657871911e-03,385.5563529229985
286,2848,9.96637135206807426e-03,9.96637190891262216e-03,386.9057955770113
287,2858,9.96637131567424880e-03,9.96637131567424880e-03,388.25081147901074
288,2868,9.96637079353578439e-03,9.96637079353578439e-03,389.59889793299953
289,2878,9.96637079353578439e-03,9.96637117903039112e-03,390.9484217170102
290,2888,9.96637066777758193e-03,9.96637066777758193e-03,392.29154900601134
291,2898,9.96637061109263700e-03,9.96637061109263700e-03,393.6439226460061
292,2908,9.96637061109263700e-03,9.96637082442415091e-03,394.994653561007
293,2918,9.96637061109263700e-03,9.96637076313287677e-03,396.32518689399876
294,2928,9.96637061109263700e-03,9.96637077735793367e-03,397.66452838201076
295,2938,9.96637061109263700e-03,9.96637065229750811e-03,399.0109076170047
296,2948,9.96637057790713057e-03,9.96637057790713057e-03,400.3462342330022
297,2958,9.96637057790713057e-03,9.96637062882350586e-03,401.67824253100844
298,2968,9.96637057790713057e-03,9.96637068766209611e-03,403.059999893012
299,2978,9.96637057790713057e-03,9.96637067987553825e-03,404.4008981930092
300,2988,9.96637053769133113e-03,9.96637053769133113e-03,405.738114243999
301,2998,9.96637053769133113e-03,9.96637070292938528e-03,407.09318468700803
302,3008,9.96637053769133113e-03,9.96637057164716754e-03,408.4502033239987
303,3018,9.96637035508236672e-03,9.96637035508236672e-03,409.8033748529997
304,3028,9.96637035508236672e-03,9.96637058438193044e-03,411.1493219910044
305,3038,9.96637035508236672e-03,9.96637060809491167e-03,412.5027293880121
306,3048,9.96637035508236672e-03,9.96637052521327609e-03,413.8400437960081
307,3058,9.96637035508236672e-03,9.96637057043666709e-03,415.1841497770074
308,3068,9.96637035508236672e-03,9.96637049147119057e-03,416.52777294900443
309,3078,9.96637035508236672e-03,9.96637056649526260e-03,417.87174610501097
310,3088,9.96637035508236672e-03,9.96637055919813095e-03,419.20933252800023
311,3098,9.96637035508236672e-03,9.96637041972933332e-03,420.5448298190022
312,3108,9.96637035508236672e-03,9.96637056943038176e-03,421.88075952800864
313,3118,9.96637035508236672e-03,9.96637058040175487e-03,423.2163874130056
314,3128,9.96637035508236672e-03,9.96637048106895074e-03,424.5698142320034
315,3138,9.96637035508236672e-03,9.96637054747557573e-03,425.9137824770005
316,3148,9.96637035508236672e-03,9.96637047762349501e-03,427.2498121230019
317,3158,9.96637035508236672e-03,9.96637072994276292e-03,428.58636351099994
318,3168,9.96637035508236672e-03,9.96637053152107585e-03,429.93157970000175
319,3178,9.96637035508236672e-03,9.96637062349092946e-03,431.272055088004
320,3188,9.96637035508236672e-03,9.96637062207994182e-03,432.61445877300866
321,3198,9.96637035508236672e-03,9.96637064149391225e-03,433.96827497699996
322,3208,9.96637035508236672e-03,9.96637063133096884e-03,435.3257307520107
323,3218,9.96637035508236672e-03,9.96637051234568715e-03,436.6690052670019
324,3228,9.96637035508236672e-03,9.96637052877882845e-03,438.0009397350077
325,3238,9.96637035508236672e-03,9.96637057573318726e-03,439.34156644300674
326,3248,9.96637035508236672e-03,9.96637050784585955e-03,440.68886542700056
327,3258,9.96637035508236672e-03,9.96637060548673757e-03,442.0293836570054
328,3268,9.96637035508236672e-03,9.96637050763739089e-03,443.3857519560115
329,3278,9.96637035508236672e-03,9.96637058158281186e-03,444.7338119680062
330,3288,9.96637035508236672e-03,9.96637042380177536e-03,446.07523629000934
331,3298,9.96637035508236672e-03,9.96637053724611956e-03,447.4196938290115
332,3308,9.96637035508236672e-03,9.96637062326378477e-03,448.7540637850034
333,3318,9.96637035508236672e-03,9.96637061961483384e-03,450.08557288099837
334,3328,9.96637035508236672e-03,9.96637063901189939e-03,451.4142380109988
335,3338,9.96637035508236672e-03,9.96637054402134057e-03,452.75143188900256
336,3348,9.96637035508236672e-03,9.96637050220347022e-03,454.083018728008
337,3358,9.96637035508236672e-03,9.96637052047544443e-03,455.42809300099907
338,3368,9.96637035508236672e-03,9.96637050963227085e-03,456.7706249059993
339,3378,9.96637035508236672e-03,9.96637046709690326e-03,458.1131994800089
340,3388,9.96637035508236672e-03,9.96637059773441102e-03,459.45875848201104
341,3398,9.96637035508236672e-03,9.96637040788186067e-03,460.8007677780115
342,3408,9.96637035508236672e-03,9.96637059324037566e-03,462.14257567501045
343,3418,9.96637035508236672e-03,9.96637043349075068e-03,463.47355873799825
344,3428,9.96637035508236672e-03,9.96637051057391692e-03,464.809023490001
345,3438,9.96637035508236672e-03,9.96637049346728310e-03,466.1472298890003
346,3448,9.96637035508236672e-03,9.96637051853684237e-03,467.49033254600363
347,3458,9.96637033447585544e-03,9.96637033447585544e-03,468.8276439350011
348,3468,9.96637033447585544e-03,9.96637062604581458e-03,470.1660032910004
349,3478,9.96637033447585544e-03,9.96637041466195105e-03,471.50673160800943
350,3488,9.96637033447585544e-03,9.96637055640857243e-03,472.87055435399816
351,3498,9.96637033447585544e-03,9.96637053778273371e-03,474.23635668600036
352,3508,9.96637033447585544e-03,9.96637059843710066e-03,475.59583394300716
353,3518,9.96637033447585544e-03,9.96637053152075146e-03,476.9424163000076
354,3528,9.96637033447585544e-03,9.96637046977423384e-03,478.2935569060064
355,3538,9.96637032674018916e-03,9.96637032674018916e-03,479.6404632269987
356,3548,9.96637032674018916e-03,9.96637045464472161e-03,480.9811498390045
357,3558,9.96637030459805381e-03,9.96637030459805381e-03,482.3343664450076
358,3568,9.96637030459805381e-03,9.96637042936836422e-03,483.686116434008
359,3578,9.96637030459805381e-03,9.96637047722647752e-03,485.02750604000175
360,3588,9.96637027498615928e-03,9.96637027498615928e-03,486.37331523001194
361,3598,9.96637027498615928e-03,9.96637053605830929e-03,487.7214163690078
362,3608,9.96637027498615928e-03,9.96637048268434259e-03,489.0759195580031
363,3618,9.96637027498615928e-03,9.96637055699442498e-03,490.4328460149991
364,3628,9.96637027498615928e-03,9.96637054444811030e-03,491.7925674500002
365,3638,9.96637027498615928e-03,9.96637047087641469e-03,493.1546920260007
366,3648,9.96637027498615928e-03,9.96637050176758105e-03,494.51630642901
367,3658,9.96637027498615928e-03,9.96637055027410103e-03,495.8701175330061
368,3668,9.96637027498615928e-03,9.96637038886812390e-03,497.2287683760078
369,3678,9.96637027498615928e-03,9.96637053246186150e-03,498.589262442998
370,3688,9.96637027498615928e-03,9.96637056739048920e-03,499.95898426900385
371,3698,9.96637027498615928e-03,9.96637052409549661e-03,501.3160217770055
372,3708,9.96637027498615928e-03,9.96637061723594508e-03,502.6655703590077
373,3718,9.96637027498615928e-03,9.96637040062342723e-03,504.01903008000227
374,3728,9.96637027498615928e-03,9.96637048775488033e-03,505.36258003499825
375,3738,9.96637027498615928e-03,9.96637045105565507e-03,506.7122674990096
376,3748,9.96637027498615928e-03,9.96637050102292324e-03,508.0618269780098
377,3758,9.96637027498615928e-03,9.96637057343666491e-03,509.4036252560036
378,3768,9.96637027498615928e-03,9.96637054781975701e-03,510.75351084800786
379,3778,9.96637027498615928e-03,9.96637046330121901e-03,512.1038855710067
