"Iter.","Eval.","Best","Current","Time m:s"
380,3810,2.60646240712419999e-02,2.60646240712419999e-02,522.7808244909975
381,3820,2.60646240712419999e-02,2.60646319077857888e-02,524.1450261950085
382,3830,2.60646009559052372e-02,2.60646009559052372e-02,525.5127168640029
383,3840,2.60645782656946726e-02,2.60645782656946726e-02,526.8719546310022
384,3850,2.60645782656946726e-02,2.60646053343956199e-02,528.2467262230057
385,3860,2.60645753789477339e-02,2.60645753789477339e-02,529.6258183309983
386,3870,2.60645753789477339e-02,2.60645819788154140e-02,530.990815630008
387,3880,2.60645753789477339e-02,2.60646026437482865e-02,532.3457337419968
388,3890,2.60645753789477339e-02,2.60646029526609216e-02,533.7157888729998
389,3900,2.60645700304109849e-02,2.60645700304109849e-02,535.0792849370046
390,3910,2.60645700304109849e-02,2.60645763102914582e-02,536.4520315219997
391,3920,2.60645641923163522e-02,2.60645641923163522e-02,537.8302416549996
392,3930,2.60645528966622284e-02,2.60645528966622284e-02,539.2131084179855
393,3940,2.60645528966622284e-02,2.60645530334652729e-02,540.5858365349995
394,3950,2.60645528966622284e-02,2.60645698120153084e-02,541.9686121990089
395,3960,2.60645528966622284e-02,2.60645727690947716e-02,543.3521164380072
396,3970,2.60645528966622284e-02,2.60645531526721083e-02,544.735638573009
397,3980,2.60645528966622284e-02,2.60645559463394023e-02,546.1142126839841
398,3990,2.60645376630497354e-02,2.60645376630497354e-02,547.4844787069887
399,4000,2.60645376630497354e-02,2.60645457938816737e-02,548.8505186830007
400,4010,2.60645375047385726e-02,2.60645375047385726e-02,550.2123893619864
401,4020,2.60645375047385726e-02,2.60645505701808423e-02,551.5882395789959
402,4030,2.60645160001689441e-02,2.60645160001689441e-02,552.960204559
403,4040,2.60645160001689441e-02,2.60645465298078235e-02,554.3235127509979
404,4050,2.60645160001689441e-02,2.60645452991773059e-02,555.699433353002
405,4060,2.60645160001689441e-02,2.60645268000523414e-02,557.0694322269992
406,4070,2.60645160001689441e-02,2.60645347254577636e-02,558.4450144619914
407,4080,2.60645160001689441e-02,2.60645412918824766e-02,559.8184541910014
408,4090,2.60645160001689441e-02,2.60645293283608553e-02,561.1869054579875
409,4100,2.60645160001689441e-02,2.60645519328217661e-02,562.5648233029933
410,4110,2.60645160001689441e-02,2.60645288321358776e-02,563.931263025006
411,4120,2.60645160001689441e-02,2.60645497921951699e-02,565.302254980983
412,4130,2.60645160001689441e-02,2.60645462050291023e-02,566.6653706569923
413,4140,2.60645160001689441e-02,2.60645542480794322e-02,568.0600295389886
414,4150,2.60645160001689441e-02,2.60645385067993993e-02,569.4314468140074
415,4160,2.60645160001689441e-02,2.60645260602079439e-02,570.8051267889969
416,4170,2.60645160001689441e-02,2.60645357530212320e-02,572.1755571069953
417,4180,2.60645160001689441e-02,2.60645341411720327e-02,573.5391454829951
418,4190,2.60645160001689441e-02,2.60645424441854866e-02,574.9096859429847
419,4200,2.60645160001689441e-02,2.60645247740081132e-02,576.2815240820055
420,4210,2.60645160001689441e-02,2.60645214762897093e-02,577.6438818069873
421,4220,2.60645160001689441e-02,2.60645298563769688e-02,579.0240163669805
422,4230,2.60645160001689441e-02,2.60645219808406450e-02,580.4045524249959
423,4240,2.60645160001689441e-02,2.60645177565209836e-02,581.7666498330072
424,4250,2.60644871034276630e-02,2.60644871034276630e-02,583.1378110839869
425,4260,2.60644871034276630e-02,2.60645155063336624e-02,584.5191325499909
426,4270,2.60644871034276630e-02,2.60645164109991785e-02,585.8886475040053
427,4280,2.60644871034276630e-02,2.60645268549000372e-02,587.2711817100062
428,4290,2.60644871034276630e-02,2.60645348174787725e-02,588.6465927609825
429,4300,2.60644871034276630e-02,2.60645074636693258e-02,590.0207835990004
430,4310,2.60644871034276630e-02,2.60645311105093327e-02,591.3896109249908
431,4320,2.60644871034276630e-02,2.60645026253612799e-02,592.7514022550022
432,4330,2.60644871034276630e-02,2.60645183000066984e-02,594.124549508997
433,4340,2.60644871034276630e-02,2.60645222072388751e-02,595.4981451049971
434,4350,2.60644871034276630e-02,2.60644960162466979e-02,596.874612176005
435,4360,2.60644871034276630e-02,2.60644920187876016e-02,598.2572330819967
436,4370,2.60644871034276630e-02,2.60645151267718672e-02,599.6477961780038
437,4380,2.60644871034276630e-02,2.60645251070919515e-02,601.0356050439877
438,4390,2.60644871034276630e-02,2.60645087205818825e-02,602.4160896280082
439,4400,2.60644871034276630e-02,2.60645328351110789e-02,603.8036214330059
440,4410,2.60644871034276630e-02,2.60645339867487391e-02,605.1828719869955
441,4420,2.60644871034276630e-02,2.60644981763192771e-02,606.5645930710016
442,4430,2.60644871034276630e-02,2.60645238753373643e-02,607.9499478999933
443,4440,2.60644871034276630e-02,2.60645039618538389e-02,609.332121341984
444,4450,2.60644871034276630e-02,2.60645242243872297e-02,610.7066940850054
445,4460,2.60644871034276630e-02,2.60645114508862019e-02,612.0910162079963
446,4470,2.60644871034276630e-02,2.60645230464563969e-02,613.4586853410001
447,4480,2.60644871034276630e-02,2.60645122146984272e-02,614.8314341779915
448,4490,2.60644871034276630e-02,2.60645250162519458e-02,616.2165481059928
449,4500,2.60644871034276630e-02,2.60645145690580164e-02,617.5791680479888
450,4510,2.60644871034276630e-02,2.60645277739401382e-02,618.9556276109943
451,4520,2.60644871034276630e-02,2.60645231681300611e-02,620.341684790008
452,4530,2.60644871034276630e-02,2.60645379039862561e-02,621.7327451219899
453,4540,2.60644871034276630e-02,2.60645332883430066e-02,623.1221695859858
454,4550,2.60644871034276630e-02,2.60645107858911221e-02,624.4956717599998
455,4560,2.60644871034276630e-02,2.60645166750549939e-02,625.869484638999
456,4570,2.60644871034276630e-02,2.60645234282277788e-02,627.2462338680052
457,4580,2.60644871034276630e-02,2.60645312200480581e-02,628.6181460479856
458,4590,2.60644871034276630e-02,2.60645139530571897e-02,629.9850193389866
459,4600,2.60644871034276630e-02,2.60645206514232598e-02,631.3726510959968
460,4610,2.60644871034276630e-02,2.60645183348565748e-02,632.7354199049878
461,4620,2.60644871034276630e-02,2.60645298917171649e-02,634.1021546429838
462,4630,2.60644871034276630e-02,2.60645225650669478e-02,635.476135067991
463,4640,2.60644871034276630e-02,2.60645009137985550e-02,636.8486662280047
464,4650,2.60644871034276630e-02,2.60645161925533685e-02,638.2232877819915
465,4660,2.60644871034276630e-02,2.60645200471896245e-02,639.5962508640077
466,4670,2.60644802610163970e-02,2.60644802610163970e-02,640.9563807309896
467,4680,2.60644802610163970e-02,2.60645170443861256e-02,642.319983141002
468,4690,2.60644802610163970e-02,2.60645136217152150e-02,643.6900906679803
469,4700,2.60644802610163970e-02,2.60645173775899651e-02,645.0613729500037
470,4710,2.60644802610163970e-02,2.60645042472161526e-02,646.4234299740056
471,4720,2.60644747444262782e-02,2.60644747444262782e-02,647.7949675289856
472,4730,2.60644498624526995e-02,2.60644498624526995e-02,649.1715873320063
473,4740,2.60644498624526995e-02,2.60645207380141436e-02,650.5546583719843
474,4750,2.60644498624526995e-02,2.60645273721326412e-02,651.9238361039897
475,4760,2.60644498624526995e-02,2.60645236466546040e-02,653.2989865909913
476,4770,2.60644498624526995e-02,2.60645207919885762e-02,654.6810975830012
477,4780,2.60644498624526995e-02,2.60645236197033468e-02,656.059156628995
478,4790,2.60644498624526995e-02,2.60645243758803047e-02,657.4276784359827
479,4800,2.60644498624526995e-02,2.60645358544423882e-02,658.8100090009975
480,4810,2.60644498624526995e-02,2.60645118131891708e-02,660.187988338992
481,4820,2.60644498624526995e-02,2.60644933150685418e-02,661.5581917429809
482,4830,2.60644498624526995e-02,2.60645058232014566e-02,662.9449461129843
483,4840,2.60644498624526995e-02,2.60645186031426904e-02,664.3111322339973
484,4850,2.60644498624526995e-02,2.60645201223219450e-02,665.6813880240079
485,4860,2.60644498624526995e-02,2.60645250798867030e-02,667.0473048400017
486,4870,2.60644498624526995e-02,2.60645062630479769e-02,668.4267780070077
487,4880,2.60644498624526995e-02,2.60645241985713871e-02,669.7988988969882
488,4890,2.60644498624526995e-02,2.60645199375898161e-02,671.1747947300028
489,4900,2.60644498624526995e-02,2.60645194931146650e-02,672.5317304719938
490,4910,2.60644498624526995e-02,2.60645264587852088e-02,673.8968274579966
491,4920,2.60644498624526995e-02,2.60645058497950659e-02,675.2626737050014
492,4930,2.60644498624526995e-02,2.60645047187655979e-02,676.6282711359963
493,4940,2.60644498624526995e-02,2.60645154312165173e-02,678.00245098499
494,4950,2.60644498624526995e-02,2.60645158785251518e-02,679.3593247100071
495,4960,2.60644498624526995e-02,2.60644955643863779e-02,680.7346200849861
496,4970,2.60644498624526995e-02,2.60645148304131727e-02,682.1022217340069
497,4980,2.60644498624526995e-02,2.60645125276336605e-02,683.4720067789895
498,4990,2.60644498624526995e-02,2.60644858588055424e-02,684.8431618619943
499,5000,2.60644498624526995e-02,2.60644921326761668e-02,686.2151874919946
500,5010,2.60644498624526995e-02,2.60645131826341483e-02,687.5841749699903
501,5020,2.60644498624526995e-02,2.60645209834288842e-02,688.9557282080059
502,5030,2.60644498624526995e-02,2.60645116540401608e-02,690.3220733380003
503,5040,2.60644498624526995e-02,2.60645115518307845e-02,691.6844635699817
504,5050,2.60644498624526995e-02,2.60645155516369444e-02,693.0427661989816
505,5060,2.60644498624526995e-02,2.60645204338892829e-02,694.4153334449802
506,5070,2.60644498624526995e-02,2.60644984411279451e-02,695.7813567709818
507,5080,2.60644498624526995e-02,2.60645121602660207e-02,697.1477496000007
508,5090,2.60644498624526995e-02,2.60645192961725669e-02,698.5107929210062
509,5100,2.60644498624526995e-02,2.60645136983656787e-02,699.8846941909869
510,5110,2.60644498624526995e-02,2.60645163487955474e-02,701.2567372889898
511,5120,2.60644498624526995e-02,2.60644907810527807e-02,702.6427195479919
512,5130,2.60644498624526995e-02,2.60645108769262251e-02,704.0161311849952
513,5140,2.60644498624526995e-02,2.60645096770757145e-02,705.3876154370082
514,5150,2.60644498624526995e-02,2.60645026606509227e-02,706.7697823439958
515,5160,2.60644498624526995e-02,2.60645047955915497e-02,708.1327586849802
516,5170,2.60644498624526995e-02,2.60645130911276203e-02,709.5100981899886
517,5180,2.60644498624526995e-02,2.60645127336421693e-02,710.875330654002
518,5190,2.60644498624526995e-02,2.60645103564043842e-02,712.2341316819948
519,5200,2.60644498624526995e-02,2.60645150430192062e-02,713.6063917650026
520,5210,2.60644498624526995e-02,2.60644933977664389e-02,714.9708344620012
521,5220,2.60644498624526995e-02,2.60645182802043997e-02,716.3344222419837
522,5230,2.60644498624526995e-02,2.60645021340584412e-02,717.7078691159841
523,5240,2.60644498624526995e-02,2.60644898190163787e-02,719.082433973992
524,5250,2.60644498624526995e-02,2.60645163955547064e-02,720.4608590650023
525,5260,2.60644498624526995e-02,2.60645063713946246e-02,721.8389986209804
526,5270,2.60644498624526995e-02,2.60644732450713672e-02,723.2094209030038
527,5280,2.60644498624526995e-02,2.60645161016029234e-02,724.5741521040036
528,5290,2.60644498624526995e-02,2.60644829179779956e-02,725.953285614989
529,5300,2.60644498624526995e-02,2.60645183954901459e-02,727.332765469997
530,5310,2.60644498624526995e-02,2.60644751514724562e-02,728.7092151239922
531,5320,2.60644498624526995e-02,2.60644967860880691e-02,730.0925843940058
532,5330,2.60644498624526995e-02,2.60644918341447172e-02,731.468873803009
533,5340,2.60644498624526995e-02,2.60645188999497068e-02,732.8637365289906
534,5350,2.60644498624526995e-02,2.60644589216082016e-02,734.2254736830073
535,5360,2.60644498624526995e-02,2.60645020590936118e-02,735.6035309550061
536,5370,2.60644498624526995e-02,2.60644673373679713e-02,736.9779788570013
537,5380,2.60644498624526995e-02,2.60644763903102282e-02,738.349216275994
538,5390,2.60644498624526995e-02,2.60645134931227658e-02,739.7147981000016
539,5400,2.60644498624526995e-02,2.60645125993586232e-02,741.0871211299964
540,5410,2.60644498624526995e-02,2.60644876321260710e-02,742.4613111240033
541,5420,2.60644498624526995e-02,2.60645016507437370e-02,743.8541912299988
542,5430,2.60644498624526995e-02,2.60644735315139417e-02,745.2393166789843
543,5440,2.60644498624526995e-02,2.60645057071856069e-02,746.6163337339822
544,5450,2.60644498624526995e-02,2.60645098164230780e-02,748.0138310850016
545,5460,2.60644498624526995e-02,2.60645145816900022e-02,749.4086097429972
546,5470,2.60644498624526995e-02,2.60645109741687829e-02,750.7882262009953
547,5480,2.60644498624526995e-02,2.60645079040513414e-02,752.1775253069936
548,5490,2.60644498624526995e-02,2.60644954257402868e-02,753.5590244759806
549,5500,2.60644498624526995e-02,2.60644681198507235e-02,754.9274996829918
550,5510,2.60644498624526995e-02,2.60644826912934981e-02,756.3034762509924
551,5520,2.60644498624526995e-02,2.60645163716931791e-02,757.6883094160003
552,5530,2.60644498624526995e-02,2.60644993990688245e-02,759.0662643770047
553,5540,2.60644498624526995e-02,2.60644852454921458e-02,760.4468533089967
554,5550,2.60644498624526995e-02,2.60645011866727332e-02,761.8272929530067
555,5560,2.60644498624526995e-02,2.60644846247426523e-02,763.2136169979931
556,5570,2.60644498624526995e-02,2.60644889759672378e-02,764.5847888279823
557,5580,2.60644498624526995e-02,2.60645108140174532e-02,765.9569707250048
558,5590,2.60644498624526995e-02,2.60645068929509366e-02,767.3146139050077
559,5600,2.60644498624526995e-02,2.60645044240498565e-02,768.6707394719997
560,5610,2.60644498624526995e-02,2.60645029174501990e-02,770.0553307379887
561,5620,2.60644498624526995e-02,2.60645103629325026e-02,771.4232020259951
562,5630,2.60644498624526995e-02,2.60644813071069202e-02,772.7770827930071
563,5640,2.60644498624526995e-02,2.60645185219126885e-02,774.1405623040046
564,5650,2.60644498624526995e-02,2.60645191880268801e-02,775.4988674269989
565,5660,2.60644498624526995e-02,2.60645070411741377e-02,776.8615265160042
566,5670,2.60644498624526995e-02,2.60644724668725389e-02,778.2242828570015
567,5680,2.60644498624526995e-02,2.60644897389551884e-02,779.5930960209807
568,5690,2.60644498624526995e-02,2.60645054809201561e-02,780.9573595229886
569,5700,2.60644498624526995e-02,2.60645050420543339e-02,782.3321912389947
570,5710,2.60644498624526995e-02,2.60645187208222891e-02,783.6952819339931
571,5720,2.60644498624526995e-02,2.60645081202242057e-02,785.0638446979865
572,5730,2.60644498624526995e-02,2.60645032972581514e-02,786.4288345619862
573,5740,2.60644498624526995e-02,2.60645186780320559e-02,787.7976961059903
574,5750,2.60644498624526995e-02,2.60645073489450749e-02,789.169678123988
575,5760,2.60644498624526995e-02,2.60645068978194068e-02,790.5419391229807
576,5770,2.60644498624526995e-02,2.60645036976208874e-02,791.9073292209941
577,5780,2.60644498624526995e-02,2.60644925656877309e-02,793.267455046007
578,5790,2.60644498624526995e-02,2.60644776279174359e-02,794.6383365280053
579,5800,2.60644498624526995e-02,2.60645059184370087e-02,796.0103814799804
580,5810,2.60644498624526995e-02,2.60645189829538416e-02,797.3825295220013
581,5820,2.60644498624526995e-02,2.60645048846088120e-02,798.756418428995
582,5830,2.60644498624526995e-02,2.60645089212430611e-02,800.1211526510015
583,5840,2.60644498624526995e-02,2.60645015786697617e-02,801.4984260789934
584,5850,2.60644498624526995e-02,2.60645031262000428e-02,802.8692163770029
585,5860,2.60644498624526995e-02,2.60644967061340709e-02,804.233770856983
586,5870,2.60644498624526995e-02,2.60644811513665794e-02,805.6146154509916
587,5880,2.60644498624526995e-02,2.60645061920273084e-02,806.9944566799968
588,5890,2.60644498624526995e-02,2.60645113516057014e-02,808.3779582759889
589,5900,2.60644498624526995e-02,2.60645009769220337e-02,809.7721615189803
590,5910,2.60644498624526995e-02,2.60644792505295327e-02,811.1462720469863
591,5920,2.60644498624526995e-02,2.60644932371176946e-02,812.5129053329874
592,5930,2.60644498624526995e-02,2.60644972562737130e-02,813.8808113549894
593,5940,2.60644498624526995e-02,2.60644826587344142e-02,815.2511526760063
594,5950,2.60644498624526995e-02,2.60644720644516749e-02,816.6089153070061
595,5960,2.60644498624526995e-02,2.60644801244243295e-02,817.9845188790059
596,5970,2.60644498624526995e-02,2.60644993128538241e-02,819.3417650999909
597,5980,2.60644498624526995e-02,2.60645126389395104e-02,820.7162381779926
598,5990,2.60644498624526995e-02,2.60644787234043801e-02,822.0878549219924
599,6000,2.60644498624526995e-02,2.60644762878672574e-02,823.4646631710057
600,6010,2.60644498624526995e-02,2.60644881532522341e-02,824.8482804730011
601,6020,2.60644498624526995e-02,2.60644846373412134e-02,826.2240125499957
602,6030,2.60644498624526995e-02,2.60644889828886561e-02,827.6122828719963
603,6040,2.60644498624526995e-02,2.60645008533981586e-02,828.9872305809986
604,6050,2.60644498624526995e-02,2.60644982227321576e-02,830.366427239991
605,6060,2.60644498624526995e-02,2.60644835918793505e-02,831.7450968360063
606,6070,2.60644498624526995e-02,2.60645129189223980e-02,833.102732622996
607,6080,2.60644498624526995e-02,2.60645002149332457e-02,834.4921334550017
608,6090,2.60644498624526995e-02,2.60644893109409047e-02,835.8769146929844
609,6100,2.60644498624526995e-02,2.60645025379845283e-02,837.2407927339955
610,6110,2.60644498624526995e-02,2.60644543654668832e-02,838.6162948859856
611,6120,2.60644498624526995e-02,2.60644951942509868e-02,839.9904529459891
612,6130,2.60644498624526995e-02,2.60645025951095101e-02,841.357108111988
613,6140,2.60644498624526995e-02,2.60644971785721526e-02,842.7333533029887
614,6150,2.60644498624526995e-02,2.60645216668918822e-02,844.1139831449836
615,6160,2.60644498624526995e-02,2.60645092058002271e-02,845.4849052469945
616,6170,2.60644498624526995e-02,2.60644941705665996e-02,846.8569421389839
617,6180,2.60644498624526995e-02,2.60644884427329269e-02,848.2271526439872
618,6190,2.60644498624526995e-02,2.60644830959825512e-02,849.5858340619889
619,6200,2.60644498624526995e-02,2.60644721160728718e-02,850.9593009240052
620,6210,2.60644498624526995e-02,2.60645057952810337e-02,852.334052161983
621,6220,2.60644498624526995e-02,2.60644894098280740e-02,853.6960769330035
622,6230,2.60644498624526995e-02,2.60645157148876247e-02,855.0629773619876
623,6240,2.60644498624526995e-02,2.60644955028583383e-02,856.4151607200038
624,6250,2.60644498624526995e-02,2.60645145386630417e-02,857.7720397099911
625,6260,2.60644498624526995e-02,2.60645125226229880e-02,859.1382914400019
626,6270,2.60644498624526995e-02,2.60644994352850698e-02,860.5152503309946
627,6280,2.60644498624526995e-02,2.60644771354356167e-02,861.8844867580046
628,6290,2.60644498624526995e-02,2.60644725508563206e-02,863.257173866994
629,6300,2.60644498624526995e-02,2.60645222026215304e-02,864.6347409629961
630,6310,2.60644498624526995e-02,2.60645086764014246e-02,866.0050546219863
631,6320,2.60644484935208601e-02,2.60644484935208601e-02,867.3813688390073
632,6330,2.60644484935208601e-02,2.60644840896453595e-02,868.7748227789998
633,6340,2.60644484935208601e-02,2.60645046454136900e-02,870.1572805059841
634,6350,2.60644484935208601e-02,2.60644990149088047e-02,871.5255681370036
635,6360,2.60644484935208601e-02,2.60645182169095338e-02,872.9020126200048
636,6370,2.60644484935208601e-02,2.60644950022613751e-02,874.273752115987
637,6380,2.60644484935208601e-02,2.60645099770017499e-02,875.6580067769974
638,6390,2.60644484935208601e-02,2.60645061782519526e-02,877.0458914930059
639,6400,2.60644484935208601e-02,2.60644958012760421e-02,878.4289180049964
640,6410,2.60644484935208601e-02,2.60645070972877063e-02,879.8069314069871
641,6420,2.60644484935208601e-02,2.60644794816619618e-02,881.1869717630034
642,6430,2.60644484935208601e-02,2.60644976442574797e-02,882.5676654769923
643,6440,2.60644484935208601e-02,2.60644919299599064e-02,883.9614755839866
644,6450,2.60644484935208601e-02,2.60645051393150889e-02,885.3363764240057
645,6460,2.60644484935208601e-02,2.60644802325138356e-02,886.7116398100043
646,6470,2.60644484935208601e-02,2.60645024784055719e-02,888.0963852840068
647,6480,2.60644484935208601e-02,2.60644758658539338e-02,889.4785611779953
648,6490,2.60644484935208601e-02,2.60644914755339685e-02,890.8553118539858
649,6500,2.60644484935208601e-02,2.60644937266024217e-02,892.2333591110073
650,6510,2.60644484935208601e-02,2.60645040587880808e-02,893.6133256969915
651,6520,2.60644484935208601e-02,2.60644997754069414e-02,894.9869929509878
652,6530,2.60644484935208601e-02,2.60644920358078062e-02,896.3725693410088
653,6540,2.60644484935208601e-02,2.60644883947198577e-02,897.752770163992
654,6550,2.60644484935208601e-02,2.60644999019954762e-02,899.1385219149815
655,6560,2.60644484935208601e-02,2.60644957286490925e-02,900.5157419019961
656,6570,2.60644484935208601e-02,2.60644911265666308e-02,901.9054288789921
657,6580,2.60644484935208601e-02,2.60644802218685454e-02,903.2978743109852
658,6590,2.60644484935208601e-02,2.60645004878695997e-02,904.6767221610062
659,6600,2.60644484935208601e-02,2.60644934647559605e-02,906.0496913749957
660,6610,2.60644484935208601e-02,2.60644795993868507e-02,907.4077469269978
661,6620,2.60644484935208601e-02,2.60644934036957446e-02,908.7698024130077
662,6630,2.60644484935208601e-02,2.60644964820489003e-02,910.1406903610041
663,6640,2.60644484935208601e-02,2.60644863752746703e-02,911.515371165995
664,6650,2.60644484935208601e-02,2.60644723830164814e-02,912.8917963029817
665,6660,2.60644484935208601e-02,2.60644831014257908e-02,914.277776789997
666,6670,2.60644484935208601e-02,2.60644940224045440e-02,915.6497134479869
667,6680,2.60644484935208601e-02,2.60645078849667117e-02,917.0286908540002
668,6690,2.60644484935208601e-02,2.60644961615176841e-02,918.3858870659897
669,6700,2.60644484935208601e-02,2.60644911853993473e-02,919.7472093789838
670,6710,2.60644484935208601e-02,2.60645056309019921e-02,921.119656608993
671,6720,2.60644484935208601e-02,2.60644949574888943e-02,922.4858125399915
672,6730,2.60644484935208601e-02,2.60645058715143207e-02,923.8539758700063
673,6740,2.60644484935208601e-02,2.60644980785898657e-02,925.2140947919979
674,6750,2.60644484935208601e-02,2.60644737396848979e-02,926.572459440009
675,6760,2.60644484935208601e-02,2.60645037545793497e-02,927.9316580299928
676,6770,2.60644484935208601e-02,2.60645070989606945e-02,929.3019936099881
677,6780,2.60644484935208601e-02,2.60644794284075609e-02,930.674547971983
678,6790,2.60644484935208601e-02,2.60644944343486999e-02,932.0455500429962
679,6800,2.60644484935208601e-02,2.60645066391480759e-02,933.4227520099957
680,6810,2.60644484935208601e-02,2.60644994601430986e-02,934.7936834630091
681,6820,2.60644484935208601e-02,2.60644829882622532e-02,936.1632576439879
682,6830,2.60644484935208601e-02,2.60645064097733622e-02,937.535204646003
683,6840,2.60644484935208601e-02,2.60644918985738321e-02,938.9126637750014
684,6850,2.60644484935208601e-02,2.60645014776499859e-02,940.284812316997
685,6860,2.60644484935208601e-02,2.60644985141991609e-02,941.6624564460071
686,6870,2.60644484935208601e-02,2.60644947324950825e-02,943.0398814959917
687,6880,2.60644484935208601e-02,2.60644992620777290e-02,944.4189534769976
688,6890,2.60644484935208601e-02,2.60644961739180288e-02,945.7967718360014
689,6900,2.60644484935208601e-02,2.60645062114541505e-02,947.1718150969828
690,6910,2.60644484935208601e-02,2.60645062297306142e-02,948.5460602419917
691,6920,2.60644484935208601e-02,2.60645014249936240e-02,949.9189164249983
692,6930,2.60644484935208601e-02,2.60644907912691189e-02,951.3109882840072
693,6940,2.60644484935208601e-02,2.60645076703886411e-02,952.6893693379825
694,6950,2.60644484935208601e-02,2.60644672959856223e-02,954.0592231049959
695,6960,2.60644484935208601e-02,2.60645086108983355e-02,955.4322537989938
696,6970,2.60644484935208601e-02,2.60644853329559251e-02,956.8215525129926
697,6980,2.60644484935208601e-02,2.60644965183471355e-02,958.2011504560069
698,6990,2.60644484935208601e-02,2.60644897774154581e-02,959.5671332069905
699,7000,2.60644484935208601e-02,2.60644606349758300e-02,960.9435008919972
700,7010,2.60644484935208601e-02,2.60645053023668173e-02,962.3266845670005
701,7020,2.60644484935208601e-02,2.60644923908649948e-02,963.6966863629932
702,7030,2.60644484935208601e-02,2.60644843691907151e-02,965.0740331959969
703,7040,2.60644484935208601e-02,2.60645082878824021e-02,966.4495490950067
704,7050,2.60644484935208601e-02,2.60645000198153620e-02,967.8148381240026
705,7060,2.60644484935208601e-02,2.60644950288156062e-02,969.182155241986
706,7070,2.60644484935208601e-02,2.60644958118151117e-02,970.5512999439961
707,7080,2.60644484935208601e-02,2.60644867210327348e-02,971.9209696199978
708,7090,2.60644484935208601e-02,2.60644805872761419e-02,973.2982087619894
709,7100,2.60644484935208601e-02,2.60644851664318285e-02,974.6671884169918
710,7110,2.60644484935208601e-02,2.60644916871947373e-02,976.0352060459845
711,7120,2.60644484935208601e-02,2.60645071078803026e-02,977.4062052709924
712,7130,2.60644484935208601e-02,2.60645051057679655e-02,978.7765468849975
713,7140,2.60644484935208601e-02,2.60645065907759849e-02,980.137796363997
714,7150,2.60644484935208601e-02,2.60644943437931438e-02,981.5103723479842
715,7160,2.60644484935208601e-02,2.60644880789193990e-02,982.876566018007
716,7170,2.60644484935208601e-02,2.60644887075917979e-02,984.2402567419922
717,7180,2.60644484935208601e-02,2.60645047101940343e-02,985.6217280300043
718,7190,2.60644484935208601e-02,2.60644981690769245e-02,986.9850896839926
719,7200,2.60644484935208601e-02,2.60644864067452499e-02,988.3494305789936
720,7210,2.60644484935208601e-02,2.60644820736369125e-02,989.7152377610037
721,7220,2.60644484935208601e-02,2.60644651529134928e-02,991.0937833439966
722,7230,2.60644484935208601e-02,2.60644905499309368e-02,992.4681546649954
723,7240,2.60644484935208601e-02,2.60644877102342264e-02,993.8406318449997
724,7250,2.60644484935208601e-02,2.60644928120769004e-02,995.2177751199924
725,7260,2.60644484935208601e-02,2.60644935695575307e-02,996.5979509669996
726,7270,2.60644484935208601e-02,2.60644896245198557e-02,997.9760198309959
727,7280,2.60644484935208601e-02,2.60644838434279241e-02,999.3540646439942
728,7290,2.60644484935208601e-02,2.60645008811635076e-02,1000.7282120749878
729,7300,2.60644484935208601e-02,2.60644868106843612e-02,1002.0926338800055
730,7310,2.60644484935208601e-02,2.60644768026979702e-02,1003.4659610840026
731,7320,2.60644484935208601e-02,2.60644970822547332e-02,1004.8320587099879
732,7330,2.60644484935208601e-02,2.60645022503722713e-02,1006.2052681809873
733,7340,2.60644484935208601e-02,2.60644983514802218e-02,1007.5819120149827
734,7350,2.60644484935208601e-02,2.60644848853185396e-02,1008.9552433729987
735,7360,2.60644484935208601e-02,2.60644941812406897e-02,1010.3342019399861
736,7370,2.60644484935208601e-02,2.60644860087872188e-02,1011.7109245460015
737,7380,2.60644484935208601e-02,2.60644827888294184e-02,1013.0841807950055
738,7390,2.60644484935208601e-02,2.60644975321365144e-02,1014.4486728589982
739,7400,2.60644484935208601e-02,2.60644866151064081e-02,1015.8271840169909
740,7410,2.60644484935208601e-02,2.60644866607667169e-02,1017.1931652759959
741,7420,2.60644484935208601e-02,2.60644903405290104e-02,1018.5608805409865
742,7430,2.60644484935208601e-02,2.60644962418684692e-02,1019.9328224689816
743,7440,2.60644484935208601e-02,2.60644606523065085e-02,1021.3074355630088
744,7450,2.60644484935208601e-02,2.60644914311082831e-02,1022.6707876169821
745,7460,2.60644484935208601e-02,2.60644709950759203e-02,1024.0409568279865
746,7470,2.60644484935208601e-02,2.60644822056014039e-02,1025.411121142999
747,7480,2.60644484935208601e-02,2.60644878789864400e-02,1026.7967163169815
748,7490,2.60644484935208601e-02,2.60644897890431014e-02,1028.1663809019956
749,7500,2.60644260028703618e-02,2.60644260028703618e-02,1029.5403486249852
750,7510,2.60644260028703618e-02,2.60644885674100428e-02,1030.9121277429804
751,7520,2.60644260028703618e-02,2.60644842150805287e-02,1032.287382584007
752,7530,2.60644260028703618e-02,2.60644958683343281e-02,1033.6593829859921
753,7540,2.60644260028703618e-02,2.60645013476710971e-02,1035.027544326993
754,7550,2.60644260028703618e-02,2.60644875022105725e-02,1036.3906289690058
755,7560,2.60644260028703618e-02,2.60645038228800793e-02,1037.7595370519848
756,7570,2.60644260028703618e-02,2.60644991999989008e-02,1039.1312975669862
757,7580,2.60644260028703618e-02,2.60644937735606194e-02,1040.509263977001
