"Iter.","Eval.","Best","Current","Time m:s"
100,949,1.12397796971320907e+00,1.12713196273239458e+00,97.74787040900264
101,959,1.12397796971320907e+00,1.12956946241925582e+00,98.72590479299834
102,969,1.12190464035174142e+00,1.12190464035174142e+00,99.72267774300417
103,979,1.11906252478054391e+00,1.11906252478054391e+00,100.71673083999485
104,989,1.11742799796613657e+00,1.11742799796613657e+00,101.70496688398998
105,999,1.11742799796613657e+00,1.11761206633721000e+00,102.69379623499117
106,1009,1.11388448836228626e+00,1.11388448836228626e+00,103.6743126079964
107,1019,1.11318123982625705e+00,1.11318123982625705e+00,104.65518838800199
108,1029,1.11148090115355225e+00,1.11148090115355225e+00,105.6399019399978
109,1039,1.10972380742566368e+00,1.10972380742566368e+00,106.63218385099026
110,1049,1.10560960227796157e+00,1.10560960227796157e+00,107.62037730899465
111,1059,1.10255263386765345e+00,1.10255263386765345e+00,108.61493009400147
112,1069,1.08325832482514284e+00,1.08325832482514284e+00,109.60623219099944
113,1079,1.08280577618431417e+00,1.08280577618431417e+00,110.62125350399583
114,1089,1.08280577618431417e+00,1.08898985985132546e+00,111.62918642099248
115,1099,1.07524986388848198e+00,1.07524986388848198e+00,112.63528380700154
116,1109,1.06103359569941214e+00,1.06103359569941214e+00,113.64250123899546
117,1119,1.06103359569941214e+00,1.06859567566930402e+00,114.6332641409972
118,1129,1.06103359569941214e+00,1.06889586086315957e+00,115.64208572800271
119,1139,1.04493121108219644e+00,1.04493121108219644e+00,116.64413409099507
120,1149,1.04493121108219644e+00,1.04810643752119637e+00,117.64615805599897
121,1159,1.04273925097211628e+00,1.04273925097211628e+00,118.64143208999303
122,1169,1.04273925097211628e+00,1.04573254004817651e+00,119.62504283999442
123,1179,1.03565900514712017e+00,1.03565900514712017e+00,120.66924059599114
124,1189,1.03565900514712017e+00,1.04596999037013250e+00,121.70126770999923
125,1199,1.03565900514712017e+00,1.03961851079573164e+00,122.71070744899043
126,1209,1.03245795679020103e+00,1.03245795679020103e+00,123.72694360099558
127,1219,1.03245795679020103e+00,1.04019558869463613e+00,124.74445887299953
128,1229,1.02768868059213681e+00,1.02768868059213681e+00,125.7675079699984
129,1239,1.02207941794517465e+00,1.02207941794517465e+00,126.77907390499604
130,1249,1.01809730543503529e+00,1.01809730543503529e+00,127.78871561300184
131,1259,1.01809730543503529e+00,1.02651584654228789e+00,128.79126648999227
132,1269,1.01809730543503529e+00,1.01829767897843104e+00,129.8082533729903
133,1279,1.01809730543503529e+00,1.02391656347027138e+00,130.87026949599385
134,1289,1.01809730543503529e+00,1.02712251949876143e+00,131.92245455399097
135,1299,1.01809730543503529e+00,1.02507861666865008e+00,132.96981305000372
136,1309,1.01809730543503529e+00,1.02465830502114241e+00,134.02560779699706
137,1319,1.01809730543503529e+00,1.02126497018900797e+00,135.1583204060007
138,1329,1.01809730543503529e+00,1.02226016086016935e+00,136.2776434940024
139,1339,1.01809730543503529e+00,1.02064905657275595e+00,137.3778681900003
140,1349,1.01809730543503529e+00,1.02099272096984106e+00,138.46728166299
141,1359,1.01809730543503529e+00,1.02211048512403790e+00,139.5599341699999
142,1369,1.01809730543503529e+00,1.01842687440054225e+00,140.644927870002
143,1379,1.01809730543503529e+00,1.01883395754522810e+00,141.72408058099973
144,1389,1.01785447165393061e+00,1.01785447165393061e+00,142.74809272999119
145,1399,1.01725016047310968e+00,1.01725016047310968e+00,143.76318621299288
146,1409,1.01725016047310968e+00,1.01748825346784710e+00,144.78128687599383
147,1419,1.01458779322097326e+00,1.01458779322097326e+00,145.798605228003
148,1429,1.01307540544868613e+00,1.01307540544868613e+00,146.80941317799443
149,1439,1.01303502671995327e+00,1.01303502671995327e+00,147.81904675299302
150,1449,1.00946896265688268e+00,1.00946896265688268e+00,148.83016428299015
151,1459,1.00946896265688268e+00,1.01376245955899869e+00,149.857942704999
152,1469,1.00946896265688268e+00,1.00979336466829750e+00,150.87005189899355
153,1479,1.00946896265688268e+00,1.01041826118471634e+00,151.89049121899006
154,1489,1.00840605385620807e+00,1.00840605385620807e+00,152.90734790499846
155,1499,1.00840605385620807e+00,1.00945357622607079e+00,153.9494333479961
156,1509,1.00803995354579623e+00,1.00803995354579623e+00,154.96950263899635
157,1519,1.00675850528499544e+00,1.00675850528499544e+00,155.99470609299897
158,1529,1.00525755879262602e+00,1.00525755879262602e+00,157.0120219419914
159,1539,1.00455301658250229e+00,1.00455301658250229e+00,158.02596225499292
160,1549,1.00004784109267453e+00,1.00004784109267453e+00,159.03902056100196
161,1559,1.00000065314505004e+00,1.00000065314505004e+00,160.0575636059948
162,1569,9.99647765060668436e-01,9.99647765060668436e-01,161.0835716589936
163,1579,9.98291465241562315e-01,9.98291465241562315e-01,162.10973441599344
164,1589,9.96818465548486188e-01,9.96818465548486188e-01,163.15212726799655
165,1599,9.90011612356281434e-01,9.90011612356281434e-01,164.18504105199827
166,1609,9.87536656710225058e-01,9.87536656710225058e-01,165.21442083899456
167,1619,9.79127421701957878e-01,9.79127421701957878e-01,166.24129691800044
168,1629,9.78538734448012870e-01,9.78538734448012870e-01,167.2695888839953
169,1639,9.69526389753074480e-01,9.69526389753074480e-01,168.30628672099556
170,1649,9.49601159077033463e-01,9.49601159077033463e-01,169.33497442200314
171,1659,9.01290283377961132e-01,9.01290283377961132e-01,170.37139672400372
172,1669,8.75526551403413622e-01,8.75526551403413622e-01,171.41282586099987
173,1679,8.19372083240227034e-01,8.19372083240227034e-01,172.45541325799422
174,1689,7.55301844351829121e-01,7.55301844351829121e-01,173.4766465720022
175,1699,7.55301844351829121e-01,7.70211519978004300e-01,174.5089027639915
176,1709,7.55301844351829121e-01,7.69258057072222168e-01,175.549231144003
177,1719,6.84317795575263399e-01,6.84317795575263399e-01,176.58841461199336
178,1729,6.84317795575263399e-01,7.57197818202128836e-01,177.62897387400153
179,1739,6.84317795575263399e-01,8.10270163677028532e-01,178.66235998699267
180,1749,6.84317795575263399e-01,8.22398898944607715e-01,179.7046659119951
181,1759,6.84317795575263399e-01,7.95908623226654899e-01,180.7489373999997
182,1769,6.84317795575263399e-01,7.21296532902608312e-01,181.7743955210026
183,1779,6.84317795575263399e-01,7.23261370331039322e-01,182.80592826199427
184,1789,6.55505057787963863e-01,6.55505057787963863e-01,183.8489171149995
185,1799,6.55505057787963863e-01,8.26288413821286705e-01,184.87541899699136
186,1809,6.55505057787963863e-01,7.25824204506801740e-01,185.90216724100173
187,1819,6.11645845156387535e-01,6.11645845156387535e-01,186.93050120399857
188,1829,6.11645845156387535e-01,7.35451271018812469e-01,187.94474906400137
189,1839,6.11645845156387535e-01,6.55628467023430805e-01,188.96147730799566
190,1849,6.11645845156387535e-01,6.68093402775068568e-01,189.975255931
191,1859,6.11645845156387535e-01,6.46083115696711174e-01,190.9898078289989
192,1869,6.11645845156387535e-01,6.66361797320504934e-01,191.99983942699328
193,1879,5.98113800423678565e-01,5.98113800423678565e-01,193.01624547000392
194,1889,5.65674176255447692e-01,5.65674176255447692e-01,194.02733717700175
195,1899,5.65674176255447692e-01,5.82231397738091960e-01,195.03466476299218
196,1909,5.65674176255447692e-01,5.84206817236063602e-01,196.0400323979993
197,1919,5.20223551762903136e-01,5.20223551762903136e-01,197.05412317399168
198,1929,5.20223551762903136e-01,5.77458148717165498e-01,198.06531680800254
199,1939,5.20223551762903136e-01,5.31932277758203398e-01,199.08728529300424
200,1949,5.20223551762903136e-01,5.66604017011439476e-01,200.09231168299448
201,1959,5.20223551762903136e-01,5.78579203671706233e-01,201.10819732799428
202,1969,5.20223551762903136e-01,5.64921774582308633e-01,202.12842533399817
203,1979,5.20223551762903136e-01,5.56501548579360183e-01,203.15440189299989
204,1989,5.20223551762903136e-01,5.54680946881525805e-01,204.17310927200015
205,1999,5.20223551762903136e-01,5.34606459934189537e-01,205.17951002500195
206,2009,5.05398252880570498e-01,5.05398252880570498e-01,206.190253888999
207,2019,5.05398252880570498e-01,5.39788649698214940e-01,207.20888510899385
208,2029,4.92265935240117192e-01,4.92265935240117192e-01,208.22483058599755
209,2039,4.92265935240117192e-01,5.10966729921200291e-01,209.24639798699354
210,2049,4.92265935240117192e-01,5.14173778630414025e-01,210.2681961240014
211,2059,4.92265935240117192e-01,5.21361129453886019e-01,211.28965981199872
212,2069,4.92264118531062445e-01,4.92264118531062445e-01,212.3119294030039
213,2079,4.78938670136153377e-01,4.78938670136153377e-01,213.35622056199645
214,2089,4.78938670136153377e-01,4.98978362553225752e-01,214.41306878199975
215,2099,4.78938670136153377e-01,4.85344929591790097e-01,215.47098281400395
216,2109,4.78938670136153377e-01,4.85660933436315334e-01,216.52974953599914
217,2119,4.78938670136153377e-01,4.87937273541454941e-01,217.58126403400092
218,2129,4.78938670136153377e-01,4.81598128446684037e-01,218.62905028399837
219,2139,4.78938670136153377e-01,4.83215680394673608e-01,219.67485425299674
220,2149,4.71671243781841221e-01,4.71671243781841221e-01,220.71339704499405
221,2159,4.61893125766412838e-01,4.61893125766412838e-01,221.75379001899273
222,2169,4.61893125766412838e-01,4.64399084701761000e-01,222.7862193369947
223,2179,4.50404857874092679e-01,4.50404857874092679e-01,223.82558690999576
224,2189,4.47712776059582485e-01,4.47712776059582485e-01,224.86666712399165
225,2199,4.41061182842132027e-01,4.41061182842132027e-01,225.90289801699691
226,2209,4.40037890151169842e-01,4.40037890151169842e-01,226.9333657410025
227,2219,4.38984703158374179e-01,4.38984703158374179e-01,227.97020556899952
228,2229,4.30800732002354358e-01,4.30800732002354358e-01,228.99996655699215
229,2239,4.30800732002354358e-01,4.50924781164693533e-01,230.03054330399027
230,2249,4.30800732002354358e-01,4.31776999025187791e-01,231.0565536209906
231,2259,4.27291583512589612e-01,4.27291583512589612e-01,232.0916814730008
232,2269,4.24779794492691709e-01,4.24779794492691709e-01,233.12411889099167
233,2279,4.24779794492691709e-01,4.28872541030683618e-01,234.15948993999336
234,2289,4.17447234674055923e-01,4.17447234674055923e-01,235.20281972299563
235,2299,4.15949472734390091e-01,4.15949472734390091e-01,236.24169060199347
236,2309,4.15949472734390091e-01,4.20783625344348156e-01,237.27868578999187
237,2319,4.15949472734390091e-01,4.19391666324985257e-01,238.31691113200213
238,2329,4.13886995072318131e-01,4.13886995072318131e-01,239.35887483299302
239,2339,4.13886995072318131e-01,4.14517728813147857e-01,240.39472046800074
240,2349,4.13886995072318131e-01,4.18570238539837935e-01,241.427547786996
241,2359,4.12675422463145092e-01,4.12675422463145092e-01,242.46450553300383
242,2369,4.12675422463145092e-01,4.15599043772140186e-01,243.4556009779917
243,2379,4.12675422463145092e-01,4.17400266518024587e-01,244.43935823699576
244,2389,4.12675422463145092e-01,4.16214616490993450e-01,245.44138236499566
245,2399,4.12675422463145092e-01,4.13651629649949837e-01,246.48031558700313
246,2409,4.09898354368917750e-01,4.09898354368917750e-01,247.48927650999394
247,2419,4.09898354368917750e-01,4.10991635762657903e-01,248.49374325999815
248,2429,4.09677019392879926e-01,4.09677019392879926e-01,249.48348441500275
249,2439,4.08865956029693001e-01,4.08865956029693001e-01,250.4745923790033
250,2449,4.07635961295950311e-01,4.07635961295950311e-01,251.46547368699976
251,2459,4.06226627673237917e-01,4.06226627673237917e-01,252.452814794
252,2469,4.06226627673237917e-01,4.06284215928776005e-01,253.45226989699586
253,2479,4.05318566159019400e-01,4.05318566159019400e-01,254.44842547998996
254,2489,4.05318566159019400e-01,4.06695925042731110e-01,255.44322813200415
255,2499,4.05028488510777107e-01,4.05028488510777107e-01,256.4462633479998
256,2509,4.03894718891251003e-01,4.03894718891251003e-01,257.44907770099235
257,2519,4.02866470242962293e-01,4.02866470242962293e-01,258.4557497959904
258,2529,4.02356277772780879e-01,4.02356277772780879e-01,259.4889023479918
259,2539,4.00764845246384505e-01,4.00764845246384505e-01,260.49223244699533
260,2549,4.00301183420949169e-01,4.00301183420949169e-01,261.51078293900355
261,2559,3.92518314744432384e-01,3.92518314744432384e-01,262.5102065129904
262,2569,3.87626796236596183e-01,3.87626796236596183e-01,263.50719261399354
263,2579,3.73945720282964911e-01,3.73945720282964911e-01,264.4950299439952
264,2589,3.71839258152322272e-01,3.71839258152322272e-01,265.5005139040004
265,2599,3.48182573287696751e-01,3.48182573287696751e-01,266.5001658639958
266,2609,3.29343536718705143e-01,3.29343536718705143e-01,267.49889770099253
267,2616,3.28946442960552587e-01,3.28946442960552587e-01,268.19473482600006
268,2625,2.92104417269364702e-01,2.92104417269364702e-01,269.07998692999536
269,2634,2.74952910036507681e-01,2.74952910036507681e-01,269.97614272100327
270,2640,2.50158939974730987e-01,2.50158939974730987e-01,270.58184628099843
271,2650,2.50158939974730987e-01,2.63180158642293993e-01,271.60291096199944
272,2660,2.15730753308774920e-01,2.15730753308774920e-01,272.60708384099416
273,2669,2.15730753308774920e-01,2.26734655101054366e-01,273.5115031939931
274,2678,2.15730753308774920e-01,2.16653966962555039e-01,274.4086006830039
275,2688,1.73552167644129285e-01,1.73552167644129285e-01,275.41426084699924
276,2698,1.36042067480557000e-01,1.36042067480557000e-01,276.42189262100146
277,2708,1.36042067480557000e-01,1.78144374420677737e-01,277.4528482960013
278,2718,1.36042067480557000e-01,1.50395257266727200e-01,278.45994906299165
279,2727,1.36042067480557000e-01,1.70005637120631270e-01,279.41521884399117
280,2736,1.29771064097347955e-01,1.29771064097347955e-01,280.3502470770036
281,2746,1.29771064097347955e-01,1.33210138309704601e-01,281.39537619499606
282,2756,1.16523145869773526e-01,1.16523145869773526e-01,282.4444668490032
283,2766,1.02919346445131954e-01,1.02919346445131954e-01,283.48401130500133
284,2773,1.02919346445131954e-01,1.24940251653778173e-01,284.21643294500245
285,2783,8.85322019211872424e-02,8.85322019211872424e-02,285.2774081980024
286,2792,7.96120701855311114e-02,7.96120701855311114e-02,286.22979162399133
287,2802,7.62667055875498601e-02,7.62667055875498601e-02,287.27155277600104
288,2812,7.62667055875498601e-02,8.72285789931786515e-02,288.3278459860012
289,2821,7.62667055875498601e-02,7.64834419196148141e-02,289.2866620099958
290,2831,7.62667055875498601e-02,7.91814949672716845e-02,290.32217019099335
291,2840,7.62667055875498601e-02,8.43523019158509135e-02,291.255997137996
292,2849,6.98266738182397317e-02,6.98266738182397317e-02,292.19980534400383
293,2859,6.98266738182397317e-02,7.02051187869916216e-02,293.2451829319907
294,2869,6.60194117707934430e-02,6.60194117707934430e-02,294.2878654669912
295,2879,6.44058457391637890e-02,6.44058457391637890e-02,295.3216010519973
296,2889,6.42655938564238444e-02,6.42655938564238444e-02,296.36332579799637
297,2899,5.98816768506721248e-02,5.98816768506721248e-02,297.4064452649909
298,2909,5.83066936858158413e-02,5.83066936858158413e-02,298.4416797869926
299,2918,5.83066936858158413e-02,6.08227869547349823e-02,299.37410958399414
300,2928,5.66449087672240142e-02,5.66449087672240142e-02,300.412157172992
301,2938,5.33725498469134335e-02,5.33725498469134335e-02,301.4594876170013
302,2948,5.33725498469134335e-02,5.34496891433656959e-02,302.49360713399074
303,2958,5.04473254689962805e-02,5.04473254689962805e-02,303.527450071997
304,2968,5.04473254689962805e-02,5.17498831214523863e-02,304.5617049949942
305,2978,4.95360429000710409e-02,4.95360429000710409e-02,305.58821469100076
306,2988,4.70107236278948792e-02,4.70107236278948792e-02,306.62395183999615
307,2998,4.70107236278948792e-02,4.74932048762975387e-02,307.655856116995
308,3008,4.47428961623448709e-02,4.47428961623448709e-02,308.7188734569936
309,3018,4.22937289935658434e-02,4.22937289935658434e-02,309.7136485230003
310,3028,4.12202530158172417e-02,4.12202530158172417e-02,310.69781282599433
311,3038,4.03975159753665464e-02,4.03975159753665464e-02,311.6877509229962
312,3048,3.85175700865845877e-02,3.85175700865845877e-02,312.66808709999896
313,3058,3.70759049210916472e-02,3.70759049210916472e-02,313.64593304900336
314,3068,3.70759049210916472e-02,3.75998530667007239e-02,314.62407251799596
315,3078,3.70759049210916472e-02,3.82373410835522703e-02,315.60895213799085
316,3088,3.54922063916251126e-02,3.54922063916251126e-02,316.58766953200393
317,3098,3.00276662590330569e-02,3.00276662590330569e-02,317.57105830300134
318,3108,3.00276662590330569e-02,3.03653844907145302e-02,318.55927918800444
319,3118,3.00276662590330569e-02,3.01622201266718223e-02,319.5405042659986
320,3128,2.77798736594039170e-02,2.77798736594039170e-02,320.52089830700424
321,3138,2.74420340562526247e-02,2.74420340562526247e-02,321.52710775699234
322,3148,2.74420340562526247e-02,2.83303922634522247e-02,322.51743005200115
323,3158,2.74420340562526247e-02,2.83117253689628944e-02,323.50670514699596
324,3168,2.74420340562526247e-02,2.88307401691983677e-02,324.5266287870036
325,3178,2.74420340562526247e-02,2.88209687729777640e-02,325.5405394499976
326,3188,2.74420340562526247e-02,2.90986050224769921e-02,326.5299396229966
327,3198,2.74420340562526247e-02,2.74843386117516360e-02,327.52420924199396
328,3208,2.71870465377459201e-02,2.71870465377459201e-02,328.5369889339927
329,3218,2.68952881757800188e-02,2.68952881757800188e-02,329.539671031991
330,3228,2.68639570388936010e-02,2.68639570388936010e-02,330.5489521929994
331,3238,2.68352266220794888e-02,2.68352266220794888e-02,331.5711966939998
332,3248,2.67863394116865071e-02,2.67863394116865071e-02,332.57828832700034
333,3258,2.67863394116865071e-02,2.68297864503700516e-02,333.5779639300017
334,3268,2.67374099181046411e-02,2.67374099181046411e-02,334.5760914069979
335,3278,2.63478776500551438e-02,2.63478776500551438e-02,335.57646656999714
336,3288,2.63478776500551438e-02,2.65368741902106270e-02,336.5773364859924
337,3298,2.63281939430302855e-02,2.63281939430302855e-02,337.5759526109905
338,3308,2.63281939430302855e-02,2.65281792828612924e-02,338.5823085079901
339,3318,2.63129601657424057e-02,2.63129601657424057e-02,339.58289687900105
340,3328,2.62832314617958626e-02,2.62832314617958626e-02,340.5774359310017
341,3338,2.61963362013031380e-02,2.61963362013031380e-02,341.5829846169945
342,3348,2.61357854468086820e-02,2.61357854468086820e-02,342.5764648119948
343,3358,2.61104237155078481e-02,2.61104237155078481e-02,343.5643138669984
344,3368,2.61104237155078481e-02,2.61544519057227490e-02,344.55173192199436
345,3378,2.60858628538363502e-02,2.60858628538363502e-02,345.56026344899146
346,3388,2.60858628538363502e-02,2.61738261478403553e-02,346.5540953849995
347,3398,2.60858628538363502e-02,2.61656263736954262e-02,347.5506310380006
348,3408,2.60858628538363502e-02,2.61495306018859827e-02,348.5481826000032
349,3418,2.60858628538363502e-02,2.61183306482784400e-02,349.54477503799717
350,3428,2.60858628538363502e-02,2.61420102054392908e-02,350.53529480900033
351,3438,2.60847917370551942e-02,2.60847917370551942e-02,351.5431432589976
352,3448,2.60847917370551942e-02,2.61147058591799791e-02,352.54235028599214
353,3458,2.60847917370551942e-02,2.61116708404514064e-02,353.5634575830045
354,3468,2.60847917370551942e-02,2.61177072920827959e-02,354.5631555580039
355,3478,2.60847917370551942e-02,2.61020528636340572e-02,355.56485555799736
356,3488,2.60847917370551942e-02,2.60868692160826331e-02,356.57680188000086
357,3498,2.60847917370551942e-02,2.60947641003936789e-02,357.5779638279928
358,3508,2.60847917370551942e-02,2.60851088697351061e-02,358.58505540199985
359,3518,2.60778395983478316e-02,2.60778395983478316e-02,359.584867055004
360,3528,2.60778395983478316e-02,2.60784878036168649e-02,360.58893086099124
361,3538,2.60778395983478316e-02,2.60834282193331407e-02,361.61198141099885
362,3548,2.60773516354176303e-02,2.60773516354176303e-02,362.62228953400336
363,3558,2.60773516354176303e-02,2.60786516827292217e-02,363.62546853399544
364,3568,2.60773516354176303e-02,2.60784118158076499e-02,364.6252769949933
365,3578,2.60755839857586304e-02,2.60755839857586304e-02,365.6281910730031
366,3588,2.60749265248613575e-02,2.60749265248613575e-02,366.6242803539935
367,3598,2.60749265248613575e-02,2.60752219373236171e-02,367.61883214900445
368,3608,2.60749265248613575e-02,2.60786104990289799e-02,368.64551591099007
369,3618,2.60749265248613575e-02,2.60776352048156801e-02,369.6459191030008
370,3628,2.60748742919625562e-02,2.60748742919625562e-02,370.6632620829914
371,3638,2.60732032185221410e-02,2.60732032185221410e-02,371.66023120700265
372,3648,2.60732032185221410e-02,2.60762279821859337e-02,372.6534923099971
373,3658,2.60721299725465462e-02,2.60721299725465462e-02,373.65415294500417
374,3668,2.60700225487513447e-02,2.60700225487513447e-02,374.6527017269982
375,3678,2.60683366198595917e-02,2.60683366198595917e-02,375.6474491160043
376,3688,2.60674050347658413e-02,2.60674050347658413e-02,376.64469797100173
377,3698,2.60674050347658413e-02,2.60691372063872537e-02,377.64530931800255
378,3708,2.60670909727437755e-02,2.60670909727437755e-02,378.64033052999
379,3718,2.60659584687481724e-02,2.60659584687481724e-02,379.6414584489976
