"Iter.","Eval.","Best","Current","Time m:s"
128,1290,7.35315694564694089e-02,7.35315694564694089e-02,176.49649148300523
129,1300,7.35315694564694089e-02,7.35864559299806015e-02,177.86864144698484
130,1310,7.35315694564694089e-02,7.35943510180787214e-02,179.2343827020086
131,1320,7.35315694564694089e-02,7.35838658324721590e-02,180.60915736298193
132,1330,7.35315694564694089e-02,7.35336321426099532e-02,181.98614227000508
133,1340,7.35304607235071350e-02,7.35304607235071350e-02,183.3593925210007
134,1350,7.35256801984125186e-02,7.35256801984125186e-02,184.72728080800152
135,1360,7.35114628012848437e-02,7.35114628012848437e-02,186.1062311650021
136,1370,7.34835539039414148e-02,7.34835539039414148e-02,187.47843499298324
137,1380,7.34835539039414148e-02,7.34880393067963156e-02,188.84462890698342
138,1390,7.34811158100473344e-02,7.34811158100473344e-02,190.20705198898213
139,1400,7.34603036644069091e-02,7.34603036644069091e-02,191.57691198799876
140,1410,7.34515385538316024e-02,7.34515385538316024e-02,192.94117557199206
141,1420,7.34515385538316024e-02,7.34588898987514755e-02,194.30004063798697
142,1430,7.34468405906100186e-02,7.34468405906100186e-02,195.66008304298157
143,1440,7.34468405906100186e-02,7.34508939335463129e-02,197.02279384998837
144,1450,7.34468405906100186e-02,7.34487124848288986e-02,198.3918591630063
145,1460,7.34307279985824402e-02,7.34307279985824402e-02,199.76393835400813
146,1470,7.34307279985824402e-02,7.34314554201505043e-02,201.12781671300763
147,1480,7.34307279985824402e-02,7.34337561659998139e-02,202.49004348600283
148,1490,7.34307279985824402e-02,7.34322213508128013e-02,203.85467931398307
149,1500,7.34307279985824402e-02,7.34350157261165620e-02,205.21603871200932
150,1510,7.34216367441690859e-02,7.34216367441690859e-02,206.5819532710011
151,1520,7.34216367441690859e-02,7.34274555226451103e-02,207.9838410759985
152,1530,7.34203596615470716e-02,7.34203596615470716e-02,209.36299208999844
153,1540,7.34143165654870394e-02,7.34143165654870394e-02,210.73076311900513
154,1550,7.34143165654870394e-02,7.34146253936433096e-02,212.1068203089817
155,1560,7.34143165654870394e-02,7.34171590721812428e-02,213.48226488300133
156,1570,7.34095702251668092e-02,7.34095702251668092e-02,214.86363479300053
157,1580,7.34020830268474894e-02,7.34020830268474894e-02,216.23856176499976
158,1590,7.34020830268474894e-02,7.34049909299145098e-02,217.6123665609921
159,1600,7.34020830268474894e-02,7.34063076700542660e-02,218.98648313898593
160,1610,7.33930833886396738e-02,7.33930833886396738e-02,220.35881553700892
161,1620,7.33930833886396738e-02,7.33934073438424345e-02,221.73741687700385
162,1630,7.33896288560742793e-02,7.33896288560742793e-02,223.1070441220072
163,1640,7.33828874468879372e-02,7.33828874468879372e-02,224.46926680699107
164,1650,7.33777506276566543e-02,7.33777506276566543e-02,225.8241328309814
165,1660,7.33720715583244670e-02,7.33720715583244670e-02,227.18932227100595
166,1670,7.33659531428385303e-02,7.33659531428385303e-02,228.55302923900308
167,1680,7.33593279151105587e-02,7.33593279151105587e-02,229.91438085198752
168,1690,7.33593279151105587e-02,7.33596093320643960e-02,231.28785039298236
169,1700,7.33420509587949521e-02,7.33420509587949521e-02,232.6518899280054
170,1710,7.33330588745771950e-02,7.33330588745771950e-02,234.016215532989
171,1720,7.33330588745771950e-02,7.33370255749309780e-02,235.37249063598574
172,1730,7.33288058852454572e-02,7.33288058852454572e-02,236.7366160149977
173,1740,7.33057282132685839e-02,7.33057282132685839e-02,238.11004669900285
174,1750,7.32965413900546064e-02,7.32965413900546064e-02,239.46854190999875
175,1760,7.32965413900546064e-02,7.33405497584369848e-02,240.8370445460023
176,1770,7.32965413900546064e-02,7.33271208708994038e-02,242.19457646098454
177,1780,7.32748004326441438e-02,7.32748004326441438e-02,243.55303315399215
178,1790,7.32748004326441438e-02,7.32880264337158333e-02,244.91895299800672
179,1800,7.32524202256439050e-02,7.32524202256439050e-02,246.2829608109896
180,1810,7.32141654145866683e-02,7.32141654145866683e-02,247.6401810089883
181,1820,7.32026138165951801e-02,7.32026138165951801e-02,249.00477569698705
182,1830,7.31380840546917432e-02,7.31380840546917432e-02,250.36724668898387
183,1840,7.31216056807200143e-02,7.31216056807200143e-02,251.72660461399937
184,1850,7.30813905997489688e-02,7.30813905997489688e-02,253.0888621979975
185,1860,7.30813905997489688e-02,7.31041352719992155e-02,254.44362507999176
186,1870,7.28718766786290023e-02,7.28718766786290023e-02,255.8064026699867
187,1880,7.28718766786290023e-02,7.28762187749732865e-02,257.16054489198723
188,1890,7.28273860681419721e-02,7.28273860681419721e-02,258.5188240259886
189,1900,7.27820080619209775e-02,7.27820080619209775e-02,259.89026054600254
190,1910,7.25038643243953590e-02,7.25038643243953590e-02,261.2538297699939
191,1920,7.22799254986211115e-02,7.22799254986211115e-02,262.6138440729992
192,1930,7.22799254986211115e-02,7.22808919042807613e-02,263.96948557000724
193,1940,7.16820791267551299e-02,7.16820791267551299e-02,265.32795417300076
194,1950,7.10259329452772592e-02,7.10259329452772592e-02,266.6943282400025
195,1960,7.03215701636358687e-02,7.03215701636358687e-02,268.0568738679867
196,1970,6.84400619736504345e-02,6.84400619736504345e-02,269.4192474510055
197,1980,6.63529382739747736e-02,6.63529382739747736e-02,270.78347471699817
198,1990,6.60946384734589776e-02,6.60946384734589776e-02,272.1348976070003
199,2000,6.48903348452309486e-02,6.48903348452309486e-02,273.4850292399933
200,2010,6.48324730475425409e-02,6.48324730475425409e-02,274.84418754000217
201,2020,6.35795623919619135e-02,6.35795623919619135e-02,276.2040271089936
202,2030,6.35795623919619135e-02,6.42703073715688439e-02,277.56612503898214
203,2040,6.33102571430677469e-02,6.33102571430677469e-02,278.921678557992
204,2050,6.28952656524627979e-02,6.28952656524627979e-02,280.2788297869847
205,2060,6.28952656524627979e-02,6.47063848024787142e-02,281.6336063979834
206,2070,6.28952656524627979e-02,6.39100449561026684e-02,282.98679086298216
207,2080,6.28952656524627979e-02,6.38715184261038765e-02,284.33287752300384
208,2090,6.28952656524627979e-02,6.39238606423798011e-02,285.69687325999257
209,2100,6.28952656524627979e-02,6.33386646109718454e-02,287.05771405398264
210,2110,6.28952656524627979e-02,6.36578565779247624e-02,288.4202089739847
211,2120,6.24661312732979757e-02,6.24661312732979757e-02,289.7855623929936
212,2130,6.24661312732979757e-02,6.26687519842668433e-02,291.16037514500204
213,2140,6.24661312732979757e-02,6.27792564011552257e-02,292.5314131139894
214,2150,6.21266558718039166e-02,6.21266558718039166e-02,293.90529646299547
215,2160,6.21266558718039166e-02,6.24603969580365265e-02,295.28615345500293
216,2170,6.21266558718039166e-02,6.21848149794573257e-02,296.6563095939928
217,2180,6.20033166611120637e-02,6.20033166611120637e-02,298.0261533409939
218,2190,6.17857239089497842e-02,6.17857239089497842e-02,299.40127229798236
219,2200,6.17318195506726883e-02,6.17318195506726883e-02,300.7770761830034
220,2210,6.17318195506726883e-02,6.19147343561769065e-02,302.15402211100445
221,2220,6.17318195506726883e-02,6.18532245239448580e-02,303.512954129983
222,2230,6.17318195506726883e-02,6.18502715486893770e-02,304.8843211889907
223,2240,6.17025709016843504e-02,6.17025709016843504e-02,306.2551054999931
224,2250,6.17025709016843504e-02,6.18085142849426616e-02,307.62656250500004
225,2260,6.13982640868357202e-02,6.13982640868357202e-02,308.98786427700543
226,2270,6.13982640868357202e-02,6.14895595971247516e-02,310.34484980098205
227,2280,6.13982640868357202e-02,6.14469091375249021e-02,311.6999420860084
228,2290,6.13982640868357202e-02,6.16051077671680158e-02,313.064151019993
229,2300,6.13982640868357202e-02,6.14367073067197747e-02,314.4299297929974
230,2310,6.13982640868357202e-02,6.15735962946743209e-02,315.7980040329858
231,2320,6.13982640868357202e-02,6.14831379119417584e-02,317.15870546898805
232,2330,6.13935684998210551e-02,6.13935684998210551e-02,318.53498964899336
233,2340,6.12689000963522606e-02,6.12689000963522606e-02,319.90577437600587
234,2350,6.12689000963522606e-02,6.13170584412312814e-02,321.27126391400816
235,2360,6.12689000963522606e-02,6.13084657408416792e-02,322.6268932259991
236,2370,6.12384561395481058e-02,6.12384561395481058e-02,323.9941169829981
237,2380,6.12384561395481058e-02,6.12793645774455178e-02,325.35892078798497
238,2390,6.12384561395481058e-02,6.12675389891585709e-02,326.72593928698916
239,2400,6.12384561395481058e-02,6.12415397611678972e-02,328.09119701900636
240,2410,6.12384561395481058e-02,6.12612478335623697e-02,329.451435822004
241,2420,6.12213100494673132e-02,6.12213100494673132e-02,330.8320364700048
242,2430,6.12213100494673132e-02,6.12374554325830697e-02,332.2036278199812
243,2440,6.12213100494673132e-02,6.12368331936478591e-02,333.5794529420091
244,2450,6.12213100494673132e-02,6.12231739756644092e-02,334.9508654149831
245,2460,6.12213100494673132e-02,6.12217695359826772e-02,336.3232494920085
246,2470,6.11974699893788956e-02,6.11974699893788956e-02,337.69234552199487
247,2480,6.11974699893788956e-02,6.12069080960433026e-02,339.0580531239975
248,2490,6.11974699893788956e-02,6.12017836015818009e-02,340.43132224000874
249,2500,6.11974699893788956e-02,6.12125066431465636e-02,341.8006602200039
250,2510,6.11974699893788956e-02,6.12143251688848367e-02,343.1718310290016
251,2520,6.11974699893788956e-02,6.11989130167241019e-02,344.5455515960057
252,2530,6.11971762760437146e-02,6.11971762760437146e-02,345.9156794640003
253,2540,6.11952573619869641e-02,6.11952573619869641e-02,347.2843407370092
254,2550,6.11952573619869641e-02,6.11986743687124163e-02,348.66040328200324
255,2560,6.11952573619869641e-02,6.11958617639380767e-02,350.0355538879812
256,2570,6.11948928181693802e-02,6.11948928181693802e-02,351.40403095199144
257,2580,6.11948928181693802e-02,6.11954865937880121e-02,352.77050230500754
258,2590,6.11941148214141875e-02,6.11941148214141875e-02,354.14001278800424
259,2600,6.11913289796278473e-02,6.11913289796278473e-02,355.5095417609846
260,2610,6.11913289796278473e-02,6.11940317413838253e-02,356.8782321419858
261,2620,6.11913289796278473e-02,6.11920048949387493e-02,358.2457215040049
262,2630,6.11913289796278473e-02,6.11916161316886364e-02,359.6152980729821
263,2640,6.11905285418344533e-02,6.11905285418344533e-02,360.98291868699016
264,2650,6.11901442536363291e-02,6.11901442536363291e-02,362.34277356398525
265,2660,6.11894846071698931e-02,6.11894846071698931e-02,363.69603484499385
266,2670,6.11884426350829472e-02,6.11884426350829472e-02,365.0619335299998
267,2680,6.11881915220467490e-02,6.11881915220467490e-02,366.42921305799973
268,2690,6.11881915220467490e-02,6.11890473010398422e-02,367.7958115899819
269,2700,6.11881915220467490e-02,6.11889521086493304e-02,369.16091453799163
270,2710,6.11881883148095509e-02,6.11881883148095509e-02,370.53243188999477
271,2720,6.11876870674743431e-02,6.11876870674743431e-02,371.90905507298885
272,2730,6.11876870674743431e-02,6.11880306672234892e-02,373.29261343198596
273,2740,6.11872751438333820e-02,6.11872751438333820e-02,374.66538052700344
274,2750,6.11872751438333820e-02,6.11872861688857669e-02,376.0505254390009
275,2760,6.11871515107541633e-02,6.11871515107541633e-02,377.42881126800785
276,2770,6.11871515107541633e-02,6.11872482825138106e-02,378.79746544899535
277,2780,6.11871515107541633e-02,6.11872749510972563e-02,380.1665330409887
278,2790,6.11868258060100853e-02,6.11868258060100853e-02,381.53335139900446
279,2800,6.11868258060100853e-02,6.11868446360564477e-02,382.9007527339854
280,2810,6.11863417217419422e-02,6.11863417217419422e-02,384.2791149280092
281,2820,6.11863417217419422e-02,6.11867552223583425e-02,385.6539158000087
282,2830,6.11861325235385362e-02,6.11861325235385362e-02,387.0308301159821
283,2840,6.11861325235385362e-02,6.11862953026132417e-02,388.3967757060018
284,2850,6.11858289533929872e-02,6.11858289533929872e-02,389.7650385219895
285,2860,6.11858289533929872e-02,6.11859458254210148e-02,391.1292905290029
286,2870,6.11857157805944657e-02,6.11857157805944657e-02,392.4968617830018
287,2880,6.11857157805944657e-02,6.11857567615281192e-02,393.86177950398996
288,2890,6.11847837207459833e-02,6.11847837207459833e-02,395.24148549398524
289,2900,6.11847837207459833e-02,6.11851421094323569e-02,396.61408853399917
290,2910,6.11842821384007557e-02,6.11842821384007557e-02,397.9879188189807
291,2920,6.11839169738072966e-02,6.11839169738072966e-02,399.35603777799406
292,2930,6.11832128467911518e-02,6.11832128467911518e-02,400.72947852200014
293,2940,6.11832128467911518e-02,6.11840601382596036e-02,402.0997821140045
294,2950,6.11826871016639753e-02,6.11826871016639753e-02,403.5083243449917
295,2960,6.11826871016639753e-02,6.11832665335603001e-02,404.88713618798647
296,2970,6.11826871016639753e-02,6.11836010161436808e-02,406.26534990698565
297,2980,6.11826844380941454e-02,6.11826844380941454e-02,407.6430886409944
298,2990,6.11826844380941454e-02,6.11831880802894759e-02,409.0185529839946
299,3000,6.11822246518431492e-02,6.11822246518431492e-02,410.40696940998896
300,3010,6.11812217122898253e-02,6.11812217122898253e-02,411.7951614439953
301,3020,6.11805233099519674e-02,6.11805233099519674e-02,413.1686123649997
302,3030,6.11783199416225457e-02,6.11783199416225457e-02,414.54347996399156
303,3040,6.11758004482271037e-02,6.11758004482271037e-02,415.9231994669826
304,3050,6.11734602024792684e-02,6.11734602024792684e-02,417.29863648998435
305,3060,6.11705322262927967e-02,6.11705322262927967e-02,418.668822815991
306,3070,6.11623715537979520e-02,6.11623715537979520e-02,420.0430350789975
307,3080,6.11623715537979520e-02,6.11635887450448293e-02,421.41819206398213
308,3090,6.11607161029312368e-02,6.11607161029312368e-02,422.79178511799546
309,3100,6.11607161029312368e-02,6.11656649745392147e-02,424.17242384300334
310,3110,6.11566011588000891e-02,6.11566011588000891e-02,425.5470505679841
311,3120,6.11399515498663657e-02,6.11399515498663657e-02,426.9241826320067
312,3130,6.11384955369593322e-02,6.11384955369593322e-02,428.29784043700784
313,3140,6.11272644499513962e-02,6.11272644499513962e-02,429.6757866409898
314,3150,6.11264732066124084e-02,6.11264732066124084e-02,431.0516226440086
315,3160,6.11264732066124084e-02,6.11277836077374209e-02,432.4271000599838
316,3170,6.11115153557398802e-02,6.11115153557398802e-02,433.80151498000487
317,3180,6.10872292916635196e-02,6.10872292916635196e-02,435.16193562198896
318,3190,6.10261672218660733e-02,6.10261672218660733e-02,436.5371564659872
319,3200,6.10227498136380886e-02,6.10227498136380886e-02,437.9079959029914
320,3210,6.09636192780068295e-02,6.09636192780068295e-02,439.2804474059958
321,3220,6.08337311288649971e-02,6.08337311288649971e-02,440.6546347810072
322,3230,6.05733545955607702e-02,6.05733545955607702e-02,442.02424271198106
323,3240,6.04522303626436122e-02,6.04522303626436122e-02,443.39941055199597
324,3250,5.99966781984059491e-02,5.99966781984059491e-02,444.77018733200384
325,3260,5.92873913651826359e-02,5.92873913651826359e-02,446.142298516992
326,3270,5.65049987555783298e-02,5.65049987555783298e-02,447.5086204209947
327,3280,4.56659830271727157e-02,4.56659830271727157e-02,448.87113758799387
328,3290,4.56659830271727157e-02,4.61107068654541333e-02,450.23511241399683
329,3300,4.22176607783821753e-02,4.22176607783821753e-02,451.6016513899958
330,3310,4.22176607783821753e-02,4.43082846460913157e-02,452.9681346300058
331,3320,4.11087332786645651e-02,4.11087332786645651e-02,454.34455954498844
332,3330,3.43390067465202953e-02,3.43390067465202953e-02,455.71901039098157
333,3340,3.43390067465202953e-02,3.58990275041098233e-02,457.1004555239924
334,3350,3.43390067465202953e-02,3.72434368867277099e-02,458.4775093960052
335,3360,3.43390067465202953e-02,4.22381109396121751e-02,459.85580118198413
336,3370,3.43390067465202953e-02,3.48989753256204807e-02,461.2331942349847
337,3380,3.43390067465202953e-02,4.37132602288680464e-02,462.60985754299327
338,3390,3.43390067465202953e-02,3.60633202755235791e-02,463.97566025698325
339,3400,3.43390067465202953e-02,3.57204608162662585e-02,465.3342571760004
340,3410,3.43390067465202953e-02,4.16867645482563928e-02,466.69158143899404
341,3420,3.43390067465202953e-02,4.44307159745438648e-02,468.04572100099176
342,3430,3.43390067465202953e-02,4.15502090236675239e-02,469.4089530110068
343,3440,3.43390067465202953e-02,4.36615210717922475e-02,470.7731837290048
344,3450,3.43390067465202953e-02,3.65358828596532986e-02,472.1375938759884
345,3460,3.18947787613248629e-02,3.18947787613248629e-02,473.5094748449919
346,3470,3.18947787613248629e-02,3.59865465096785297e-02,474.87327877499047
347,3480,3.18947787613248629e-02,3.36115667235111285e-02,476.2325977800065
348,3490,3.18947787613248629e-02,3.51970102492475609e-02,477.5963363570045
349,3500,3.18947787613248629e-02,3.20725161896522337e-02,478.96065829199506
350,3510,3.18947787613248629e-02,3.28619057355832994e-02,480.3249634630047
351,3520,2.88082457688462433e-02,2.88082457688462433e-02,481.6821626960009
352,3530,2.75264131864021502e-02,2.75264131864021502e-02,483.04100321998703
353,3540,2.75264131864021502e-02,3.03572982912864407e-02,484.3987843299983
354,3550,2.75264131864021502e-02,2.87599892309565973e-02,485.7614121499937
355,3560,2.75264131864021502e-02,2.82870115903657016e-02,487.11583691000124
356,3570,2.73237368735632612e-02,2.73237368735632612e-02,488.47586594498716
357,3580,2.73237368735632612e-02,2.89078038807532682e-02,489.8303356599936
358,3590,2.60458012445350141e-02,2.60458012445350141e-02,491.19702625798527
359,3600,2.60458012445350141e-02,2.64247534011042319e-02,492.55602749000536
360,3610,2.60458012445350141e-02,2.66214942766241081e-02,493.92070703799254
361,3620,2.60458012445350141e-02,2.62431809134042078e-02,495.29714680698817
362,3630,2.56653988963195141e-02,2.56653988963195141e-02,496.6562197220046
363,3640,2.51180104721820396e-02,2.51180104721820396e-02,498.0199060080049
364,3650,2.51180104721820396e-02,2.64197915649065501e-02,499.38739838599577
365,3660,2.43645299494146296e-02,2.43645299494146296e-02,500.7623949999979
366,3670,2.43645299494146296e-02,2.44264703644581464e-02,502.12996354998904
367,3680,2.37988608970918780e-02,2.37988608970918780e-02,503.496911410999
368,3690,2.28387959782360983e-02,2.28387959782360983e-02,504.86684353800956
369,3700,2.28387959782360983e-02,2.30119264877580720e-02,506.23662840598263
370,3710,2.27919841766783537e-02,2.27919841766783537e-02,507.608532423008
371,3720,2.27919841766783537e-02,2.36137938004366763e-02,508.9811786869832
372,3730,2.20747577106979870e-02,2.20747577106979870e-02,510.3468100829923
373,3740,2.20747577106979870e-02,2.25918721846411381e-02,511.71435527398717
374,3750,2.20747577106979870e-02,2.23617429113932981e-02,513.0895258859964
375,3760,2.16912513831024681e-02,2.16912513831024681e-02,514.4639489210094
376,3770,2.12058340713778791e-02,2.12058340713778791e-02,515.8466646230081
377,3780,2.12058340713778791e-02,2.19826484596450968e-02,517.2227988349914
378,3790,2.01845793880591866e-02,2.01845793880591866e-02,518.5986610770051
