"Iter.","Eval.","Best","Current","Time m:s"
105,1060,8.51852293075643502e-02,8.73169261986265072e-02,139.89895507500114
106,1070,8.51852293075643502e-02,8.88504785542935105e-02,141.22618521800177
107,1080,7.23721422670831477e-02,7.23721422670831477e-02,142.55546000699906
108,1090,7.23721422670831477e-02,8.13754433849008807e-02,143.88074549000157
109,1100,6.89069370649921381e-02,6.89069370649921381e-02,145.21094690600148
110,1110,6.89069370649921381e-02,7.36070182347943747e-02,146.54064306700093
111,1120,6.89069370649921381e-02,7.51865212316255166e-02,147.86768872999892
112,1130,6.89069370649921381e-02,7.14859600622350932e-02,149.18535338199945
113,1140,6.89069370649921381e-02,7.27803903961920379e-02,150.4975709520004
114,1150,6.89069370649921381e-02,7.07472354757386762e-02,151.809260293001
115,1160,6.89069370649921381e-02,7.41089352661433443e-02,153.1212804679999
116,1170,6.89069370649921381e-02,7.47950146340060351e-02,154.43526146699878
117,1180,6.89069370649921381e-02,7.47067422570573403e-02,155.7543101420015
118,1190,6.57385628139946637e-02,6.57385628139946637e-02,157.07021669299866
119,1200,6.57385628139946637e-02,6.65822417518334986e-02,158.38308478700128
120,1210,6.57385628139946637e-02,6.62575842793387410e-02,159.70677735199934
121,1220,6.57385628139946637e-02,6.77935095286087974e-02,161.03696919399954
122,1230,6.57385628139946637e-02,6.67317540927844788e-02,162.35458080199896
123,1240,6.56743936522067723e-02,6.56743936522067723e-02,163.66540191500098
124,1250,6.51485576478742640e-02,6.51485576478742640e-02,164.97829585599902
125,1260,6.51485576478742640e-02,6.55972422904871344e-02,166.27107003100173
126,1270,6.34187421577106364e-02,6.34187421577106364e-02,167.55237481099903
127,1280,6.32367693015908339e-02,6.32367693015908339e-02,168.83464354399985
128,1290,6.31270523873525974e-02,6.31270523873525974e-02,170.11046584799988
129,1300,6.22044751013516306e-02,6.22044751013516306e-02,171.39422836599988
130,1310,6.22044751013516306e-02,6.22329848282179368e-02,172.67317992099925
131,1320,6.12456734586740506e-02,6.12456734586740506e-02,173.95988439099892
132,1330,6.11550106288316075e-02,6.11550106288316075e-02,175.25508972999887
133,1340,6.11550106288316075e-02,6.15832161435165976e-02,176.5401465319992
134,1350,6.11550106288316075e-02,6.17175821620979323e-02,177.81488391400126
135,1360,6.03875869552157329e-02,6.03875869552157329e-02,179.09514753099938
136,1370,5.99903652965032147e-02,5.99903652965032147e-02,180.3616854920001
137,1380,5.97676499086100890e-02,5.97676499086100890e-02,181.62748428200211
138,1390,5.95073447586943055e-02,5.95073447586943055e-02,182.903803469002
139,1400,5.92587105162200797e-02,5.92587105162200797e-02,184.1749881930009
140,1410,5.84608590847731993e-02,5.84608590847731993e-02,185.44333107900093
141,1420,5.78554863691758264e-02,5.78554863691758264e-02,186.70573498399972
142,1430,5.78554863691758264e-02,5.80838508989573593e-02,187.96666649899998
143,1440,5.78554863691758264e-02,5.83940278915007493e-02,189.23355174899916
144,1450,5.78554863691758264e-02,5.79499596801654818e-02,190.49035876500056
145,1460,5.75733647089532521e-02,5.75733647089532521e-02,191.75706332700065
146,1470,5.70371770575567941e-02,5.70371770575567941e-02,193.01887164000073
147,1480,5.70371770575567941e-02,5.70826525134853560e-02,194.28746668500025
148,1490,5.61272101975428053e-02,5.61272101975428053e-02,195.54901644200072
149,1500,5.61272101975428053e-02,5.69973757104960954e-02,196.81672809500014
150,1510,5.61272101975428053e-02,5.71169737741080222e-02,198.08363465100047
151,1520,5.61272101975428053e-02,5.68017374480256979e-02,199.3642530770012
152,1530,5.61272101975428053e-02,5.67260388027017379e-02,200.64318159699906
153,1540,5.61161527163236279e-02,5.61161527163236279e-02,201.90947621300074
154,1550,5.59466126585231663e-02,5.59466126585231663e-02,203.18080125399865
155,1560,5.53409268742301036e-02,5.53409268742301036e-02,204.4502183379991
156,1570,5.46589541391527822e-02,5.46589541391527822e-02,205.71400518000155
157,1580,5.46589541391527822e-02,5.52003839221538728e-02,206.97893065600147
158,1590,5.46589541391527822e-02,5.51124924879326308e-02,208.241112822001
159,1600,5.46589541391527822e-02,5.49088805589388190e-02,209.51859447099923
160,1610,5.46589541391527822e-02,5.48819204003370420e-02,210.7871900070022
161,1620,5.46589541391527822e-02,5.47945740761185823e-02,212.05522855299932
162,1630,5.40434763025240752e-02,5.40434763025240752e-02,213.30976702499902
163,1640,5.39803016158576718e-02,5.39803016158576718e-02,214.56872726599977
164,1650,5.34734063674013604e-02,5.34734063674013604e-02,215.82904363299895
165,1660,5.28888046008695253e-02,5.28888046008695253e-02,217.09269197600224
166,1670,5.19416514427451237e-02,5.19416514427451237e-02,218.35571647699908
167,1680,5.09950674510747035e-02,5.09950674510747035e-02,219.6170078840005
168,1690,4.88939868454988311e-02,4.88939868454988311e-02,220.87772193300043
169,1700,4.71860545751503629e-02,4.71860545751503629e-02,222.13147116500113
170,1710,4.20212431328747041e-02,4.20212431328747041e-02,223.39898946900212
171,1720,4.20212431328747041e-02,4.60093098329996675e-02,224.67006350299926
172,1730,4.20212431328747041e-02,4.46540903869230565e-02,225.93129750699882
173,1740,4.20212431328747041e-02,4.31156669054755526e-02,227.1893005109996
174,1750,3.37489485580484416e-02,3.37489485580484416e-02,228.4510924560018
175,1760,3.02815400012187048e-02,3.02815400012187048e-02,229.71845492600187
176,1770,2.86526214949895802e-02,2.86526214949895802e-02,230.98583177099863
177,1780,2.52261850131094249e-02,2.52261850131094249e-02,232.24479469699872
178,1790,2.52261850131094249e-02,2.56653768373856193e-02,233.5014138939987
179,1800,2.33691819239054584e-02,2.33691819239054584e-02,234.7597964279994
180,1810,2.27096444638022268e-02,2.27096444638022268e-02,236.01999224999963
181,1820,1.86715148011314877e-02,1.86715148011314877e-02,237.28487768999912
182,1830,1.55324365119521388e-02,1.55324365119521388e-02,238.5520397149994
183,1840,1.53871007956079761e-02,1.53871007956079761e-02,239.81721904799997
184,1850,1.53871007956079761e-02,1.82794018198633619e-02,241.0806763210021
185,1860,1.53871007956079761e-02,1.65442947554322560e-02,242.36964919200182
186,1870,1.53871007956079761e-02,1.73957299632486392e-02,243.64299730700077
187,1880,1.53871007956079761e-02,1.61418418120497127e-02,244.91346683600204
188,1890,1.53871007956079761e-02,1.71947672273364029e-02,246.1852529780008
189,1900,1.45486674419507758e-02,1.45486674419507758e-02,247.46573729900047
190,1910,1.43632132301592923e-02,1.43632132301592923e-02,248.73881349099975
191,1920,1.43632132301592923e-02,1.68766606097206819e-02,250.0081023499988
192,1930,1.37868853069316420e-02,1.37868853069316420e-02,251.2737124660016
193,1940,1.17170009998343247e-02,1.17170009998343247e-02,252.54246131200125
194,1950,1.17170009998343247e-02,1.30335515349921157e-02,253.80833614800213
195,1960,1.15102070715996079e-02,1.15102070715996079e-02,255.06506470100067
196,1970,1.15102070715996079e-02,1.15628655195755946e-02,256.331674467001
197,1980,1.15102070715996079e-02,1.16788252666620556e-02,257.59721981500115
198,1990,1.09589086875774636e-02,1.09589086875774636e-02,258.87139719900006
199,2000,1.09589086875774636e-02,1.16529628409286906e-02,260.1398777120012
200,2010,1.09589086875774636e-02,1.18208586679714369e-02,261.44691721500203
201,2020,1.07523921240147442e-02,1.07523921240147442e-02,262.71173976000136
202,2030,1.07523921240147442e-02,1.11114966480867824e-02,263.9724919069995
203,2040,1.07523921240147442e-02,1.13450944348402732e-02,265.23464771
204,2050,1.06833151155124647e-02,1.06833151155124647e-02,266.50943110500157
205,2060,1.02453970620375676e-02,1.02453970620375676e-02,267.7779344110022
206,2070,1.01622058741286329e-02,1.01622058741286329e-02,269.03831103099947
207,2080,1.01622058741286329e-02,1.05051591852042565e-02,270.30200875100127
208,2090,1.01622058741286329e-02,1.04464569870360222e-02,271.5736165950002
209,2100,1.01622058741286329e-02,1.03593794010082892e-02,272.83941589200185
210,2110,1.01622058741286329e-02,1.02463391572799774e-02,274.10642918600206
211,2120,1.01622058741286329e-02,1.02254586255280371e-02,275.37944740799867
212,2130,1.01440665677091438e-02,1.01440665677091438e-02,276.6486565480009
213,2140,1.01440665677091438e-02,1.01639952205007343e-02,277.9008510070016
214,2150,1.01362712461825974e-02,1.01362712461825974e-02,279.1366774720009
215,2160,1.01051154556840283e-02,1.01051154556840283e-02,280.4021461230004
216,2170,1.01020331930875909e-02,1.01020331930875909e-02,281.6398630479998
217,2180,1.00669545972467030e-02,1.00669545972467030e-02,282.8767371940012
218,2190,1.00367943562364084e-02,1.00367943562364084e-02,284.1153984519988
219,2200,1.00364196946939321e-02,1.00364196946939321e-02,285.3489270509999
220,2210,1.00243297673012211e-02,1.00243297673012211e-02,286.5901382640004
221,2220,1.00243297673012211e-02,1.00422195608009367e-02,287.82624805399973
222,2230,1.00243297673012211e-02,1.00301380086756410e-02,289.0593667680005
223,2240,1.00065221610771294e-02,1.00065221610771294e-02,290.308809266
224,2250,1.00065221610771294e-02,1.00157807375408706e-02,291.5504591159988
225,2260,1.00065221610771294e-02,1.00151209025844609e-02,292.7860203880009
226,2270,1.00065221610771294e-02,1.00132559958810690e-02,294.02437967399965
227,2280,1.00065221610771294e-02,1.00091881823233982e-02,295.2636965499987
228,2290,1.00065221610771294e-02,1.00102371811367132e-02,296.50370753099924
229,2300,1.00006298566646737e-02,1.00006298566646737e-02,297.74657777800167
230,2310,9.99634640742125616e-03,9.99634640742125616e-03,298.98940740499893
231,2320,9.99139820902554369e-03,9.99139820902554369e-03,300.2333201649999
232,2330,9.99139820902554369e-03,9.99813212665836420e-03,301.4757664460012
233,2340,9.98714389668203285e-03,9.98714389668203285e-03,302.7095467649997
234,2350,9.98714389668203285e-03,9.98901317532117743e-03,303.95748155399997
235,2360,9.98714389668203285e-03,9.99111508436207642e-03,305.2029655920014
236,2370,9.98662529057188844e-03,9.98662529057188844e-03,306.45531031800056
237,2380,9.98621746725753337e-03,9.98621746725753337e-03,307.70256238100046
238,2390,9.98602605669832860e-03,9.98602605669832860e-03,308.9603850839994
239,2400,9.98451960063109593e-03,9.98451960063109593e-03,310.2139085759991
240,2410,9.98321211550526853e-03,9.98321211550526853e-03,311.4663647580019
241,2420,9.98321211550526853e-03,9.98473998594605339e-03,312.73967283800084
242,2430,9.98321211550526853e-03,9.98337116903793252e-03,313.99641082000016
243,2440,9.98321211550526853e-03,9.98377709857114701e-03,315.25141400800203
244,2450,9.98321211550526853e-03,9.98370001057636951e-03,316.49777520200223
245,2460,9.98321211550526853e-03,9.98343677017686330e-03,317.7428447120001
246,2470,9.98227959478597583e-03,9.98227959478597583e-03,318.9851748180008
247,2480,9.98227959478597583e-03,9.98327360810104085e-03,320.2295216530001
248,2490,9.98227959478597583e-03,9.98308566900975303e-03,321.4698109210003
249,2500,9.98227959478597583e-03,9.98237543835107065e-03,322.7197652190007
250,2510,9.98227959478597583e-03,9.98249043519933675e-03,323.97416263099876
251,2520,9.98217091708561606e-03,9.98217091708561606e-03,325.2260476279989
252,2530,9.98217091708561606e-03,9.98241117001104176e-03,326.4767305400019
253,2540,9.98216674486235994e-03,9.98216674486235994e-03,327.7343457850002
254,2550,9.98216674486235994e-03,9.98226364931837848e-03,328.98113319099866
255,2560,9.98209499593372997e-03,9.98209499593372997e-03,330.23537260100056
256,2570,9.98199284884287649e-03,9.98199284884287649e-03,331.49454110100123
257,2580,9.98199284884287649e-03,9.98201659857783988e-03,332.7569579279989
258,2590,9.98199284884287649e-03,9.98203656479799625e-03,334.01894777800044
259,2600,9.98199284884287649e-03,9.98202674850549518e-03,335.27587721500095
260,2610,9.98187473582227459e-03,9.98187473582227459e-03,336.52628280200224
261,2620,9.98180180081066279e-03,9.98180180081066279e-03,337.77064857499863
262,2630,9.98178322867727605e-03,9.98178322867727605e-03,339.018136562001
263,2640,9.98178322867727605e-03,9.98178603041044270e-03,340.2723304840001
264,2650,9.98178322867727605e-03,9.98184329833195182e-03,341.5205702450003
265,2660,9.98178322867727605e-03,9.98178787949990064e-03,342.7670643240017
266,2670,9.98178322867727605e-03,9.98178987366858499e-03,344.01774853499955
267,2680,9.98178322867727605e-03,9.98178411411155923e-03,345.26522013499925
268,2690,9.98178234368934415e-03,9.98178234368934415e-03,346.5142345339991
269,2700,9.98175531198361270e-03,9.98175531198361270e-03,347.7647760430009
270,2710,9.98173651965993461e-03,9.98173651965993461e-03,349.0074811810009
271,2720,9.98173651965993461e-03,9.98174481309982604e-03,350.25880624899946
272,2730,9.98173307414486691e-03,9.98173307414486691e-03,351.50378347199876
273,2740,9.98173307414486691e-03,9.98175330617172285e-03,352.7528438549998
274,2750,9.98173307414486691e-03,9.98173684973105435e-03,354.0160855309987
275,2760,9.98172541366325501e-03,9.98172541366325501e-03,355.26271882400033
276,2770,9.98172541366325501e-03,9.98172875945492304e-03,356.5137849089988
277,2780,9.98172446357494490e-03,9.98172446357494490e-03,357.7623532680009
278,2790,9.98171999867054384e-03,9.98171999867054384e-03,359.00810372900014
279,2800,9.98171999867054384e-03,9.98172070012313950e-03,360.250542744001
280,2810,9.98171830103522853e-03,9.98171830103522853e-03,361.49850159199923
281,2820,9.98171641717889545e-03,9.98171641717889545e-03,362.74386651999885
282,2830,9.98171601681016769e-03,9.98171601681016769e-03,363.98990942800083
283,2840,9.98171601681016769e-03,9.98171629887738970e-03,365.2350163660012
284,2850,9.98171601681016769e-03,9.98171726298065914e-03,366.48807009899974
285,2860,9.98171601681016769e-03,9.98171621136414999e-03,367.7386916610012
286,2870,9.98171520554151127e-03,9.98171520554151127e-03,368.99253749299896
287,2880,9.98171520554151127e-03,9.98171624435986032e-03,370.237596646999
288,2890,9.98171520554151127e-03,9.98171585137122043e-03,371.4888360650002
289,2900,9.98171371953611442e-03,9.98171371953611442e-03,372.74040921399865
290,2910,9.98171371953611442e-03,9.98171440062562212e-03,373.99481921999904
291,2920,9.98171371953611442e-03,9.98171397957091713e-03,375.23971197100036
292,2930,9.98171371953611442e-03,9.98171396807238410e-03,376.48552053800086
293,2940,9.98171371953611442e-03,9.98171414860682567e-03,377.73053809200064
294,2950,9.98171371953611442e-03,9.98171381032236966e-03,378.9921313920022
295,2960,9.98171371953611442e-03,9.98171411317735555e-03,380.2355247689993
296,2970,9.98171371953611442e-03,9.98171401596851214e-03,381.47791064099874
297,2980,9.98171371953611442e-03,9.98171415373742127e-03,382.725477152002
298,2990,9.98171351762572150e-03,9.98171351762572150e-03,383.9757390550003
299,3000,9.98171351762572150e-03,9.98171368164552618e-03,385.22081292200164
300,3010,9.98171340882365865e-03,9.98171340882365865e-03,386.45957477699994
301,3020,9.98171340882365865e-03,9.98171346863487192e-03,387.70765005700014
302,3030,9.98171339780192304e-03,9.98171339780192304e-03,388.94888430100036
303,3040,9.98171332928112810e-03,9.98171332928112810e-03,390.2052196430013
304,3050,9.98171327284843105e-03,9.98171327284843105e-03,391.45412987700183
305,3060,9.98171322405046885e-03,9.98171322405046885e-03,392.71115265700064
306,3070,9.98171316983401113e-03,9.98171316983401113e-03,393.9622458869999
307,3080,9.98171304121242380e-03,9.98171304121242380e-03,395.21244968300016
308,3090,9.98171304121242380e-03,9.98171310214477844e-03,396.4530221870009
309,3100,9.98171304121242380e-03,9.98171322240392310e-03,397.70651740299945
310,3110,9.98171304121242380e-03,9.98171316940023833e-03,398.9606186780002
311,3120,9.98171304121242380e-03,9.98171322863924612e-03,400.2149036970004
312,3130,9.98171304121242380e-03,9.98171306261141922e-03,401.46781626400116
313,3140,9.98171304121242380e-03,9.98171308475232638e-03,402.7378022430021
314,3150,9.98171304121242380e-03,9.98171317862628013e-03,403.98936903199865
315,3160,9.98171304121242380e-03,9.98171313381471421e-03,405.2383995759992
316,3170,9.98171282677388222e-03,9.98171282677388222e-03,406.49021692899987
317,3180,9.98171282677388222e-03,9.98171310488826617e-03,407.7293100409988
318,3190,9.98171282677388222e-03,9.98171306447015114e-03,408.9653455510015
319,3200,9.98171282677388222e-03,9.98171301103113404e-03,410.2226344920018
320,3210,9.98171282677388222e-03,9.98171305171493932e-03,411.4685285429987
321,3220,9.98171282677388222e-03,9.98171300282730233e-03,412.7120644919996
322,3230,9.98171282677388222e-03,9.98171306393104765e-03,413.95819139000014
323,3240,9.98171282677388222e-03,9.98171297952685742e-03,415.2110965840002
324,3250,9.98171282677388222e-03,9.98171296611129362e-03,416.45839679300116
325,3260,9.98171282677388222e-03,9.98171297181427858e-03,417.7052112390011
326,3270,9.98171242273968549e-03,9.98171242273968549e-03,418.94311231499887
327,3280,9.98171242273968549e-03,9.98171293524094394e-03,420.1792106460016
328,3290,9.98171242273968549e-03,9.98171299290340382e-03,421.424740339
329,3300,9.98171242273968549e-03,9.98171301688197815e-03,422.67769568400035
330,3310,9.98171242273968549e-03,9.98171299368052524e-03,423.92161785200005
331,3320,9.98171242273968549e-03,9.98171295293107975e-03,425.17963044499993
332,3330,9.98171242273968549e-03,9.98171297632059230e-03,426.43388362100086
333,3340,9.98171242273968549e-03,9.98171299337195263e-03,427.68062625200037
334,3350,9.98171242273968549e-03,9.98171292835945724e-03,428.9237948410009
335,3360,9.98171242273968549e-03,9.98171302714070431e-03,430.1587914060001
336,3370,9.98171242273968549e-03,9.98171277507678076e-03,431.39185426699987
337,3380,9.98171242273968549e-03,9.98171294705421999e-03,432.6387527480001
338,3390,9.98171242273968549e-03,9.98171284962683786e-03,433.8793054609996
339,3400,9.98171242273968549e-03,9.98171295008485476e-03,435.12800932200116
340,3410,9.98171242273968549e-03,9.98171296115580274e-03,436.3757405309989
341,3420,9.98171242273968549e-03,9.98171287292559141e-03,437.6156100799999
342,3430,9.98171242273968549e-03,9.98171290111871459e-03,438.8524842070001
343,3440,9.98171242273968549e-03,9.98171297028853204e-03,440.09117784400223
344,3450,9.98171242273968549e-03,9.98171290750027133e-03,441.3305398090015
345,3460,9.98171242273968549e-03,9.98171304341170448e-03,442.5692982940018
346,3470,9.98171242273968549e-03,9.98171303593352668e-03,443.81469331300104
347,3480,9.98171242273968549e-03,9.98171301584666916e-03,445.055290889999
348,3490,9.98171242273968549e-03,9.98171294872638587e-03,446.29734069500046
349,3500,9.98171242273968549e-03,9.98171295924160304e-03,447.541616712002
350,3510,9.98171242273968549e-03,9.98171289849806610e-03,448.78227964799953
351,3520,9.98171242273968549e-03,9.98171304018097109e-03,450.01857577899864
352,3530,9.98171242273968549e-03,9.98171289899202861e-03,451.2592303240017
353,3540,9.98171242273968549e-03,9.98171297964168744e-03,452.49872139999934
354,3550,9.98171242273968549e-03,9.98171289720338993e-03,453.73560370999985
355,3560,9.98171242273968549e-03,9.98171302878369388e-03,454.9786939229998
356,3570,9.98171242273968549e-03,9.98171284651352617e-03,456.2235784170007
357,3580,9.98171242273968549e-03,9.98171298194780107e-03,457.4635559519993
358,3590,9.98171242273968549e-03,9.98171274268219895e-03,458.70878737100065
359,3600,9.98171242273968549e-03,9.98171306061663641e-03,459.95417623699905
360,3610,9.98171242273968549e-03,9.98171294693081697e-03,461.19867457000146
361,3620,9.98171242273968549e-03,9.98171289331887569e-03,462.44952897799885
362,3630,9.98171242273968549e-03,9.98171296826517312e-03,463.70028898300006
363,3640,9.98171242273968549e-03,9.98171292523885971e-03,464.94900679200146
364,3650,9.98171242273968549e-03,9.98171283933404867e-03,466.1996185600001
365,3660,9.98171242273968549e-03,9.98171290646042257e-03,467.4682108039997
366,3670,9.98171242273968549e-03,9.98171287484668664e-03,468.7142857430008
367,3680,9.98171242273968549e-03,9.98171298123334133e-03,469.96222526899874
368,3690,9.98171242273968549e-03,9.98171295204179458e-03,471.2368340569992
369,3700,9.98171242273968549e-03,9.98171298099603636e-03,472.5088597899994
370,3710,9.98171242273968549e-03,9.98171291319782487e-03,473.7874166959991
371,3720,9.98171242273968549e-03,9.98171290482421404e-03,475.06040030499935
372,3730,9.98171242273968549e-03,9.98171302569555649e-03,476.33624538799995
373,3740,9.98171242273968549e-03,9.98171285678244209e-03,477.6082518479998
374,3750,9.98171242273968549e-03,9.98171289307890619e-03,478.8756644749992
375,3760,9.98171242273968549e-03,9.98171301127047210e-03,480.1402330990022
376,3770,9.98171242273968549e-03,9.98171299865767414e-03,481.4052271159999
377,3780,9.98171242273968549e-03,9.98171296515870318e-03,482.664018751002
378,3790,9.98171242273968549e-03,9.98171297291324672e-03,483.9243642729998
379,3800,9.98171242273968549e-03,9.98171298473626845e-03,485.18943440600196
