"Iter.","Eval.","Best","Current","Time m:s"
56,570,9.64158046261272772e-01,1.01325098815198045e+00,74.15570951500558
57,580,9.64158046261272772e-01,1.01369188318011250e+00,75.4643415909959
58,590,9.64158046261272772e-01,9.69060957894444575e-01,76.77489820600022
59,600,9.64158046261272772e-01,9.80139985041347361e-01,78.08451078399958
60,610,9.64158046261272772e-01,9.66905238712807424e-01,79.40155774299637
61,620,9.64158046261272772e-01,9.68923213475765821e-01,80.71903910800756
62,630,9.61623950798344729e-01,9.61623950798344729e-01,82.03887700299674
63,640,9.57680734675843692e-01,9.57680734675843692e-01,83.35577506000118
64,650,9.57680734675843692e-01,9.64730054364959955e-01,84.67261947700172
65,660,9.51996976177510335e-01,9.51996976177510335e-01,85.9947572289966
66,670,9.51996976177510335e-01,9.56065586428415881e-01,87.31288578700332
67,680,9.46065443837414422e-01,9.46065443837414422e-01,88.6447611850017
68,690,9.41619794297513080e-01,9.41619794297513080e-01,89.9562797670078
69,700,9.39958642994508042e-01,9.39958642994508042e-01,91.28194146300666
70,710,9.39958642994508042e-01,9.43621282573504083e-01,92.603891235005
71,720,9.34011134033351453e-01,9.34011134033351453e-01,93.92039230299997
72,730,9.34011134033351453e-01,9.42853522668278710e-01,95.24052934300562
73,740,9.34011134033351453e-01,9.44864939026925255e-01,96.55404254699533
74,750,9.22963147698446673e-01,9.22963147698446673e-01,97.87611276299867
75,760,9.03895251542816025e-01,9.03895251542816025e-01,99.19575904600788
76,770,8.58973531289062064e-01,8.58973531289062064e-01,100.5051877710066
77,780,8.00276015210165892e-01,8.00276015210165892e-01,101.81976718700025
78,790,6.54033182352673936e-01,6.54033182352673936e-01,103.12599638200481
79,800,3.42352506177388660e-01,3.42352506177388660e-01,104.44094311499794
80,810,3.24937216377417792e-01,3.24937216377417792e-01,105.76626852000481
81,820,2.63663512735449135e-01,2.63663512735449135e-01,107.091765545003
82,830,2.63663512735449135e-01,2.66819110039984986e-01,108.40771365900582
83,840,2.63663512735449135e-01,5.32673222038062000e-01,109.72008309800003
84,850,2.63663512735449135e-01,3.41715194615965168e-01,111.03928998899937
85,860,2.63663512735449135e-01,3.64215107196040444e-01,112.35610559399356
86,870,2.63663512735449135e-01,3.45543722732544523e-01,113.68107178299397
87,880,2.63663512735449135e-01,2.73354420053607439e-01,114.99783166100678
88,890,2.63663512735449135e-01,3.23773305521514010e-01,116.3128220159997
89,900,2.63663512735449135e-01,3.33934817158118791e-01,117.63249397900654
90,910,2.63663512735449135e-01,3.39169821612131384e-01,118.9535217609955
91,920,2.63663512735449135e-01,4.10579851075801860e-01,120.29425242000434
92,930,2.63663512735449135e-01,3.02347598244544713e-01,121.64590868000232
93,940,2.63663512735449135e-01,3.09581462290858311e-01,122.99229342699982
94,950,2.29165720943647927e-01,2.29165720943647927e-01,124.33845442200254
95,960,1.71089730085826203e-01,1.71089730085826203e-01,125.66994183800125
96,970,1.17551682116900286e-01,1.17551682116900286e-01,126.99958836199949
97,980,1.17551682116900286e-01,1.55052426531751913e-01,128.32301529499819
98,990,1.17551682116900286e-01,1.62738355581451305e-01,129.66655374100083
99,1000,1.17551682116900286e-01,1.32352457020912667e-01,131.00084712999524
100,1010,1.08995373466673845e-01,1.08995373466673845e-01,132.33090467199509
101,1020,1.08995373466673845e-01,1.14201458042070353e-01,133.6428260219982
102,1030,1.08995373466673845e-01,1.24951134581268372e-01,134.95664267499524
103,1040,9.93061148139394723e-02,9.93061148139394723e-02,136.27609876899805
104,1050,9.63865453003202866e-02,9.63865453003202866e-02,137.60112268899684
105,1060,7.46408490069749020e-02,7.46408490069749020e-02,138.9287974500039
106,1070,7.46408490069749020e-02,7.60853906464265123e-02,140.24014609999722
107,1080,7.46408490069749020e-02,7.56009082865510135e-02,141.56161879500723
108,1090,7.23543453554113258e-02,7.23543453554113258e-02,142.8858631470066
109,1100,7.07762326984658074e-02,7.07762326984658074e-02,144.20295474700106
110,1110,6.43193266944394049e-02,6.43193266944394049e-02,145.5246287110058
111,1120,6.00130966347925329e-02,6.00130966347925329e-02,146.84423521600547
112,1130,6.00130966347925329e-02,6.75990596030323632e-02,148.16007945699675
113,1140,6.00130966347925329e-02,7.49790123233478045e-02,149.50291695799388
114,1150,6.00130966347925329e-02,6.11075811729240026e-02,150.82778659400356
115,1160,5.37251821545486757e-02,5.37251821545486757e-02,152.14717755600577
116,1170,5.37251821545486757e-02,5.55736681176954850e-02,153.4624945730029
117,1180,5.37251821545486757e-02,5.87795792750192281e-02,154.77788458400755
118,1190,4.89654986445645438e-02,4.89654986445645438e-02,156.09781121299602
119,1200,4.83085532525084627e-02,4.83085532525084627e-02,157.4183938799979
120,1210,4.12197307725150758e-02,4.12197307725150758e-02,158.73844299500342
121,1220,4.12197307725150758e-02,4.34281766070867964e-02,160.07148611999582
122,1230,3.84106768205413202e-02,3.84106768205413202e-02,161.39598939800635
123,1240,3.84106768205413202e-02,3.92841337673831351e-02,162.72627221999574
124,1250,3.41004920878497653e-02,3.41004920878497653e-02,164.05083018299774
125,1260,3.41004920878497653e-02,3.52022523997904332e-02,165.37151761699351
126,1270,3.41004920878497653e-02,3.98112348354145232e-02,166.68689251800242
127,1280,3.41004920878497653e-02,3.66764468924704670e-02,168.0148191210028
128,1290,3.41004920878497653e-02,4.01541078036161403e-02,169.33052299299743
129,1300,3.41004920878497653e-02,3.73226396668992419e-02,170.66453642099805
130,1310,3.41004920878497653e-02,3.53845736840691857e-02,171.98933005900471
131,1320,3.41004920878497653e-02,3.60212972854985561e-02,173.30850739000016
132,1330,3.35057345403037624e-02,3.35057345403037624e-02,174.63945544300077
133,1340,3.35057345403037624e-02,3.48166211713080848e-02,175.96891809400404
134,1350,3.35057345403037624e-02,3.40249984547690981e-02,177.2991241770069
135,1360,3.35057345403037624e-02,3.35723432925887078e-02,178.6251256490068
136,1370,3.26691047523615385e-02,3.26691047523615385e-02,179.96413291800127
137,1380,3.12300703995742265e-02,3.12300703995742265e-02,181.29093083199405
138,1390,3.12300703995742265e-02,3.15704145287096505e-02,182.6180510999984
139,1400,3.04511879338473512e-02,3.04511879338473512e-02,183.94520512099552
140,1410,2.87471404226146109e-02,2.87471404226146109e-02,185.2707957179955
141,1420,2.87471404226146109e-02,2.92248542538681329e-02,186.60883799499425
142,1430,2.87471404226146109e-02,2.90866248717413962e-02,187.92744877299992
143,1440,2.87471404226146109e-02,2.92882504487753000e-02,189.24910333800653
144,1450,2.87471404226146109e-02,2.98951297440248377e-02,190.57178726799611
145,1460,2.87471404226146109e-02,3.05263275758827120e-02,191.88774755199847
146,1470,2.86326574064205731e-02,2.86326574064205731e-02,193.2043621299963
147,1480,2.82264409530022832e-02,2.82264409530022832e-02,194.5207382869994
148,1490,2.82264409530022832e-02,2.87397722982039167e-02,195.83657959700213
149,1500,2.82264409530022832e-02,2.84243191286618346e-02,197.14861387400015
150,1510,2.82264409530022832e-02,2.84740272637072390e-02,198.47425982099958
151,1520,2.82264409530022832e-02,2.85645971312241780e-02,199.81221812700096
152,1530,2.82264409530022832e-02,2.82821467394925377e-02,201.1530880210048
153,1540,2.80256999350719863e-02,2.80256999350719863e-02,202.49189792400284
154,1550,2.80256999350719863e-02,2.82519571129016163e-02,203.82643032600754
155,1560,2.79336469735380032e-02,2.79336469735380032e-02,205.1646447940002
156,1570,2.79336469735380032e-02,2.80927537517097273e-02,206.50379210099345
157,1580,2.76007299394361444e-02,2.76007299394361444e-02,207.831467024007
158,1590,2.71957734589708990e-02,2.71957734589708990e-02,209.16240082700097
159,1600,2.69613358459141993e-02,2.69613358459141993e-02,210.49699015999795
160,1610,2.69472171446154193e-02,2.69472171446154193e-02,211.8301857290062
161,1620,2.69472171446154193e-02,2.70124754795405125e-02,213.1559462169971
162,1630,2.66855639495454031e-02,2.66855639495454031e-02,214.48015982100333
163,1640,2.65788319506268383e-02,2.65788319506268383e-02,215.8194067870063
164,1650,2.65788319506268383e-02,2.69119601551463736e-02,217.15243627500604
165,1660,2.65788319506268383e-02,2.68432321824272763e-02,218.48136499899556
166,1670,2.65788319506268383e-02,2.65905230054186321e-02,219.8739885469986
167,1680,2.65788319506268383e-02,2.66285096312883912e-02,221.27238268399378
168,1690,2.65788319506268383e-02,2.65870397201456408e-02,222.624591202999
169,1700,2.63353966153365877e-02,2.63353966153365877e-02,223.99299248799798
170,1710,2.63353966153365877e-02,2.64735372558608552e-02,225.3466393120034
171,1720,2.61467621961078214e-02,2.61467621961078214e-02,226.75593080400722
172,1730,2.61467621961078214e-02,2.62632388179138282e-02,228.1087599080056
173,1740,2.61467621961078214e-02,2.64209729903846433e-02,229.49934183000005
174,1750,2.59663573250596136e-02,2.59663573250596136e-02,230.8360194190027
175,1760,2.59663573250596136e-02,2.60891621732524774e-02,232.16781198199897
176,1770,2.59663573250596136e-02,2.62104662401426228e-02,233.52806746200076
177,1780,2.59663573250596136e-02,2.60005594184085191e-02,234.8728893439984
178,1790,2.59663573250596136e-02,2.60027528141743361e-02,236.19448296500195
179,1800,2.59663573250596136e-02,2.59967336953727327e-02,237.55010051200225
180,1810,2.59277970516028945e-02,2.59277970516028945e-02,238.99187772000732
181,1820,2.59277970516028945e-02,2.59507160651735527e-02,240.3469792609976
182,1830,2.59277970516028945e-02,2.59497245323414179e-02,241.69063405800262
183,1840,2.59277970516028945e-02,2.59632180768486487e-02,243.01476630900288
184,1850,2.58810067519379024e-02,2.58810067519379024e-02,244.33826296300685
185,1860,2.58510340396359006e-02,2.58510340396359006e-02,245.65334465399792
186,1870,2.58426248531670524e-02,2.58426248531670524e-02,246.9667414860014
187,1880,2.58426248531670524e-02,2.58653073364614877e-02,248.2977560730069
188,1890,2.58379473489779264e-02,2.58379473489779264e-02,249.7380097569985
189,1900,2.58379473489779264e-02,2.58445624818103153e-02,251.06663341300737
190,1910,2.58379473489779264e-02,2.58437007550010936e-02,252.3882516110025
191,1920,2.58379473489779264e-02,2.58461333009741556e-02,253.7831807199982
192,1930,2.58339257985794844e-02,2.58339257985794844e-02,255.10000690299785
193,1940,2.58339257985794844e-02,2.58359996957376603e-02,256.4185829240014
194,1950,2.58278816966469385e-02,2.58278816966469385e-02,257.733263823
195,1960,2.58264648796837117e-02,2.58264648796837117e-02,259.05604186700657
196,1970,2.58189981844164397e-02,2.58189981844164397e-02,260.3764706420043
197,1980,2.58138939638556456e-02,2.58138939638556456e-02,261.69615657199756
198,1990,2.58138939638556456e-02,2.58191191904853026e-02,263.04000218400324
199,2000,2.58137286214729055e-02,2.58137286214729055e-02,264.3652861080045
200,2010,2.58086074450362205e-02,2.58086074450362205e-02,265.6870838869945
201,2020,2.58014897189818362e-02,2.58014897189818362e-02,267.0024378329981
202,2030,2.57916653934022397e-02,2.57916653934022397e-02,268.31509077199735
203,2040,2.57916653934022397e-02,2.57925390934984136e-02,269.63828689699585
204,2050,2.57916653934022397e-02,2.57934349358874514e-02,270.9591038929939
205,2060,2.57747902037335358e-02,2.57747902037335358e-02,272.27448295999784
206,2070,2.57747902037335358e-02,2.57818452864062783e-02,273.59445160299947
207,2080,2.57586926517927341e-02,2.57586926517927341e-02,274.9217417309992
208,2090,2.57586926517927341e-02,2.57644284480326065e-02,276.2418988260033
209,2100,2.57559207595448592e-02,2.57559207595448592e-02,277.5604877260048
210,2110,2.57559207595448592e-02,2.57658774157120268e-02,278.8878659509937
211,2120,2.57207805544472853e-02,2.57207805544472853e-02,280.2233874030062
212,2130,2.57207805544472853e-02,2.57408346108707782e-02,281.55746394299786
213,2140,2.57005724262599038e-02,2.57005724262599038e-02,282.8755715730076
214,2150,2.56931309869199223e-02,2.56931309869199223e-02,284.1925004509976
215,2160,2.56854542085848299e-02,2.56854542085848299e-02,285.50750200600305
216,2170,2.56834504308446031e-02,2.56834504308446031e-02,286.8228278059978
217,2180,2.56415164657170513e-02,2.56415164657170513e-02,288.1421597760054
218,2190,2.56081849067860655e-02,2.56081849067860655e-02,289.4597762409976
219,2200,2.56029237094368874e-02,2.56029237094368874e-02,290.77895650100254
220,2210,2.55776284657619479e-02,2.55776284657619479e-02,292.10711163999804
221,2220,2.55104292820064645e-02,2.55104292820064645e-02,293.44679931500286
222,2230,2.54599266975297327e-02,2.54599266975297327e-02,294.7689022419945
223,2240,2.53952119046177600e-02,2.53952119046177600e-02,296.08837963599944
224,2250,2.51433391882013267e-02,2.51433391882013267e-02,297.4114683170046
225,2260,2.51433391882013267e-02,2.52756050485024725e-02,298.73636143999465
226,2270,2.50283029040604330e-02,2.50283029040604330e-02,300.06202261999715
227,2280,2.47615243155476575e-02,2.47615243155476575e-02,301.39716794900596
228,2290,2.47501129427872765e-02,2.47501129427872765e-02,302.7273609499971
229,2300,2.40687618394351301e-02,2.40687618394351301e-02,304.0536791790073
230,2310,2.30582093852411928e-02,2.30582093852411928e-02,305.37585788499564
231,2320,2.20497840922562055e-02,2.20497840922562055e-02,306.6858967040025
232,2330,2.20497840922562055e-02,2.27889614144383620e-02,308.0062713170046
233,2340,2.02675294447715627e-02,2.02675294447715627e-02,309.3406343420065
234,2350,1.77091870533856964e-02,1.77091870533856964e-02,310.65221684500284
235,2360,1.57290789925535884e-02,1.57290789925535884e-02,311.97354458599875
236,2370,1.57290789925535884e-02,1.71522836198633975e-02,313.30585489599616
237,2380,1.57290789925535884e-02,1.60722605809627932e-02,314.62722180799756
238,2390,1.57290789925535884e-02,1.60904348058847624e-02,315.9437694590015
239,2400,1.36223497281843017e-02,1.36223497281843017e-02,317.26144825899974
240,2410,1.35210625075529826e-02,1.35210625075529826e-02,318.58502983200015
241,2420,1.35210625075529826e-02,1.35910003435553550e-02,319.9253256130032
242,2430,1.35210625075529826e-02,1.43036437186459912e-02,321.2681605590042
243,2440,1.35210625075529826e-02,1.36266760349588491e-02,322.6003284239996
244,2450,1.25952946746563568e-02,1.25952946746563568e-02,323.92965544600156
245,2460,1.23949511929387236e-02,1.23949511929387236e-02,325.2557190880034
246,2470,1.18692196016054689e-02,1.18692196016054689e-02,326.6007228780072
247,2480,1.17103265600097990e-02,1.17103265600097990e-02,327.9350911060028
248,2490,1.17018757143514569e-02,1.17018757143514569e-02,329.2898180530028
249,2500,1.17018757143514569e-02,1.18511218585226185e-02,330.63445423899975
250,2510,1.17018757143514569e-02,1.22679206229268697e-02,331.9772770779964
251,2520,1.17018757143514569e-02,1.19567142788294754e-02,333.3124983479938
252,2530,1.11068304421292480e-02,1.11068304421292480e-02,334.6554515489988
253,2540,1.11068304421292480e-02,1.13436298074050985e-02,335.98561858599714
254,2550,1.11068304421292480e-02,1.19054399794052291e-02,337.32561732499744
255,2560,1.11068304421292480e-02,1.14892442832250120e-02,338.6678104790044
256,2570,1.11068304421292480e-02,1.12383995685911339e-02,340.0248581299966
257,2580,1.10951993966763567e-02,1.10951993966763567e-02,341.3575374780048
258,2590,1.10951993966763567e-02,1.11509864675852968e-02,342.6914665880031
259,2600,1.09251644977495389e-02,1.09251644977495389e-02,344.021412453003
260,2610,1.09251644977495389e-02,1.11028256685600200e-02,345.35068423699704
261,2620,1.06040321325747214e-02,1.06040321325747214e-02,346.6789905170008
262,2630,1.06040321325747214e-02,1.06562352970604422e-02,348.0052490999951
263,2640,1.05400579848207790e-02,1.05400579848207790e-02,349.32999488699716
264,2650,1.04809368315372450e-02,1.04809368315372450e-02,350.66344084400043
265,2660,1.04661266927734056e-02,1.04661266927734056e-02,351.9891169170005
266,2670,1.04615966129023956e-02,1.04615966129023956e-02,353.3127066909947
267,2680,1.03678873708274374e-02,1.03678873708274374e-02,354.63084528100444
268,2690,1.03678873708274374e-02,1.03840576275134201e-02,355.9534767300065
269,2700,1.03280027970971879e-02,1.03280027970971879e-02,357.2716480730014
270,2710,1.03280027970971879e-02,1.04432996171509949e-02,358.59322246200463
271,2720,1.02806433134402398e-02,1.02806433134402398e-02,359.930045015004
272,2730,1.02240861700213133e-02,1.02240861700213133e-02,361.2563194289978
273,2740,1.01029573462383601e-02,1.01029573462383601e-02,362.5847976280056
274,2750,1.01029573462383601e-02,1.01486739759787444e-02,363.9074144610058
275,2760,1.00809169460437005e-02,1.00809169460437005e-02,365.22890634200303
276,2770,1.00741090009849633e-02,1.00741090009849633e-02,366.5466966130043
277,2780,1.00741090009849633e-02,1.00772270015382758e-02,367.87233907100745
278,2790,1.00572432557305379e-02,1.00572432557305379e-02,369.1968753740075
279,2800,1.00308941670647044e-02,1.00308941670647044e-02,370.51884835600504
280,2810,1.00308941670647044e-02,1.00597512468137557e-02,371.8452727160038
281,2820,1.00308941670647044e-02,1.00843069299438801e-02,373.1695553210011
282,2830,1.00308941670647044e-02,1.00498456207229192e-02,374.4929491090006
283,2840,1.00308941670647044e-02,1.00481024670045303e-02,375.8189816640079
284,2850,1.00308941670647044e-02,1.00751020000312327e-02,377.14940759100136
285,2860,1.00257340447288384e-02,1.00257340447288384e-02,378.46719804100576
286,2870,1.00168012986666041e-02,1.00168012986666041e-02,379.7865813850076
287,2880,1.00168012986666041e-02,1.00249659432119394e-02,381.1141847740073
288,2890,1.00168012986666041e-02,1.00280143279552099e-02,382.4342713960068
289,2900,1.00168012986666041e-02,1.00266375881218027e-02,383.755700498994
290,2910,1.00135699831952561e-02,1.00135699831952561e-02,385.0768751220021
291,2920,9.99903711388688658e-03,9.99903711388688658e-03,386.39552453599754
292,2930,9.99903711388688658e-03,1.00006779240431887e-02,387.71402909500466
293,2940,9.99903711388688658e-03,1.00036129080619939e-02,389.0354233459948
294,2950,9.99903711388688658e-03,1.00047296076738665e-02,390.3626463099936
295,2960,9.99903711388688658e-03,1.00003329053568284e-02,391.7323282340076
296,2970,9.99903711388688658e-03,1.00000423223311503e-02,393.06034267600626
297,2980,9.99814183000390447e-03,9.99814183000390447e-03,394.39262133500597
298,2990,9.99447693762805199e-03,9.99447693762805199e-03,395.71606174099725
299,3000,9.99447693762805199e-03,9.99870907847769975e-03,397.0449273859995
300,3010,9.99311302768898617e-03,9.99311302768898617e-03,398.36549964000005
301,3020,9.99311302768898617e-03,9.99523610323811533e-03,399.71608515300613
302,3030,9.99302787164137521e-03,9.99302787164137521e-03,401.05242552800337
303,3040,9.99302787164137521e-03,9.99628554213649080e-03,402.388122585995
304,3050,9.99302787164137521e-03,9.99570389016494511e-03,403.7171217290015
305,3060,9.99257938374417502e-03,9.99257938374417502e-03,405.0406911600003
306,3070,9.99257938374417502e-03,9.99266043017017248e-03,406.3653625040024
307,3080,9.99208589974346154e-03,9.99208589974346154e-03,407.69154700200306
308,3090,9.99208589974346154e-03,9.99240756049505144e-03,409.017793676001
309,3100,9.99208589974346154e-03,9.99208756520066771e-03,410.35747320500377
310,3110,9.99142783236005479e-03,9.99142783236005479e-03,411.6954885199957
311,3120,9.99142783236005479e-03,9.99228042970377352e-03,413.04047166999953
312,3130,9.99142783236005479e-03,9.99202913819019142e-03,414.3749867610022
313,3140,9.99142783236005479e-03,9.99153404897573996e-03,415.71730739799386
314,3150,9.99125448740136902e-03,9.99125448740136902e-03,417.0620700120053
315,3160,9.99125448740136902e-03,9.99126642381275611e-03,418.40388109300693
316,3170,9.99125448740136902e-03,9.99141295112179577e-03,419.7364124059968
317,3180,9.99073385683609504e-03,9.99073385683609504e-03,421.06075164499634
318,3190,9.99072909255968242e-03,9.99072909255968242e-03,422.39049250099924
319,3200,9.99051439150115510e-03,9.99051439150115510e-03,423.71724111400545
320,3210,9.99043518423716088e-03,9.99043518423716088e-03,425.06017909200455
321,3220,9.99043518423716088e-03,9.99057424208079844e-03,426.38301476399647
322,3230,9.99043518423716088e-03,9.99053666784908111e-03,427.7102615920012
323,3240,9.99043518423716088e-03,9.99049974589471569e-03,429.0524909109954
324,3250,9.99043518423716088e-03,9.99044461667460658e-03,430.3836753929936
325,3260,9.99043518423716088e-03,9.99045940487298077e-03,431.7087121210061
326,3270,9.99028575233527893e-03,9.99028575233527893e-03,433.03326207499777
327,3280,9.99028575233527893e-03,9.99029009827559315e-03,434.3620902830007
328,3290,9.99024886977710296e-03,9.99024886977710296e-03,435.6892235330015
329,3300,9.99024886977710296e-03,9.99027520566415049e-03,437.0217151950055
330,3310,9.99023341002652603e-03,9.99023341002652603e-03,438.3453726160078
331,3320,9.99023341002652603e-03,9.99025092609334524e-03,439.6822401130048
332,3330,9.99023341002652603e-03,9.99025700825469619e-03,441.0142540829984
333,3340,9.99023341002652603e-03,9.99025661122981447e-03,442.35126503500214
334,3350,9.99023341002652603e-03,9.99023493922618529e-03,443.6862407269946
335,3360,9.99022887227738951e-03,9.99022887227738951e-03,445.01989779299765
336,3370,9.99022887227738951e-03,9.99023147881274338e-03,446.346365756006
337,3380,9.99022887227738951e-03,9.99023413700823870e-03,447.6784870840056
338,3390,9.99022887227738951e-03,9.99023000595414441e-03,449.0072941029939
339,3400,9.99021734042129100e-03,9.99021734042129100e-03,450.33883828800754
340,3410,9.99021572908406937e-03,9.99021572908406937e-03,451.66798903100425
341,3420,9.99020997182875972e-03,9.99020997182875972e-03,452.99945108599786
342,3430,9.99020785570300419e-03,9.99020785570300419e-03,454.3358057669975
343,3440,9.99020309086511016e-03,9.99020309086511016e-03,455.6648248099955
344,3450,9.99020309086511016e-03,9.99020475988129236e-03,456.994158882997
345,3460,9.99020309086511016e-03,9.99020380694177514e-03,458.3186410269991
346,3470,9.99020309086511016e-03,9.99020346858682691e-03,459.6488217570004
347,3480,9.99020309086511016e-03,9.99020467664339142e-03,460.9742552980024
348,3490,9.99020066688043919e-03,9.99020066688043919e-03,462.2919015649968
349,3500,9.99020066688043919e-03,9.99020091748697991e-03,463.6242190049961
350,3510,9.99019989460080138e-03,9.99019989460080138e-03,464.94941668299725
351,3520,9.99019754978726360e-03,9.99019754978726360e-03,466.27379168100015
352,3530,9.99019734818063637e-03,9.99019734818063637e-03,467.59912892599823
353,3540,9.99019734818063637e-03,9.99019779072363341e-03,468.9207003329939
354,3550,9.99019734818063637e-03,9.99019909523191085e-03,470.2555467409984
355,3560,9.99019722894976814e-03,9.99019722894976814e-03,471.5876408970071
356,3570,9.99019722894976814e-03,9.99019761211367499e-03,472.9196665269992
357,3580,9.99019722894976814e-03,9.99019755112547266e-03,474.23818547099654
358,3590,9.99019669552965450e-03,9.99019669552965450e-03,475.5634112560074
359,3600,9.99019669552965450e-03,9.99019676119880864e-03,476.89603671499935
360,3610,9.99019646091706126e-03,9.99019646091706126e-03,478.22568640600366
361,3620,9.99019646091706126e-03,9.99019646420652198e-03,479.57035046500096
362,3630,9.99019615216624121e-03,9.99019615216624121e-03,480.9098973450018
363,3640,9.99019615216624121e-03,9.99019633818688108e-03,482.23651419600355
364,3650,9.99019593775342211e-03,9.99019593775342211e-03,483.564974317007
365,3660,9.99019593775342211e-03,9.99019604112456362e-03,484.8817019690032
366,3670,9.99019593775342211e-03,9.99019609515437723e-03,486.20457847899524
367,3680,9.99019593775342211e-03,9.99019602887992950e-03,487.5337293689954
368,3690,9.99019593775342211e-03,9.99019607270458174e-03,488.8735880519962
369,3700,9.99019591803979382e-03,9.99019591803979382e-03,490.2131694300042
370,3710,9.99019591803979382e-03,9.99019603398663102e-03,491.54416210799536
371,3720,9.99019591351482314e-03,9.99019591351482314e-03,492.87544669599447
372,3730,9.99019591351482314e-03,9.99019594877996638e-03,494.2108781650022
373,3740,9.99019591324829676e-03,9.99019591324829676e-03,495.543671788997
374,3750,9.99019591324829676e-03,9.99019595604204100e-03,496.86573782999767
375,3760,9.99019591324829676e-03,9.99019602423670619e-03,498.2087085469975
376,3770,9.99019583672661714e-03,9.99019583672661714e-03,499.5412716349965
377,3780,9.99019583672661714e-03,9.99019592988759086e-03,500.86431979900226
378,3790,9.99019583672661714e-03,9.99019589006736042e-03,502.1887415759993
379,3800,9.99019583060697415e-03,9.99019583060697415e-03,503.5143329650018
