"Iter.","Eval.","Best","Current","Time m:s"
56,550,9.46292358728089283e-02,1.30924379874564539e-01,76.92078692899668
57,560,9.46292358728089283e-02,1.82767508116754102e-01,78.26990407299309
58,570,9.32232405540958237e-02,9.32232405540958237e-02,79.6269682830025
59,580,9.32232405540958237e-02,1.34231842679309654e-01,80.98743396399368
60,590,9.32232405540958237e-02,1.49171230513239134e-01,82.35695635699085
61,600,9.32232405540958237e-02,9.44599541102442708e-02,83.72938900000008
62,610,9.32232405540958237e-02,1.00790744644163696e-01,85.08046682599525
63,620,9.05864852880898658e-02,9.05864852880898658e-02,86.43289148199256
64,630,7.61249500934009921e-02,7.61249500934009921e-02,87.7877429509972
65,640,7.30421422855221519e-02,7.30421422855221519e-02,89.14443844900234
66,650,7.30421422855221519e-02,8.33463993366839323e-02,90.49095211499662
67,660,7.27728175916505932e-02,7.27728175916505932e-02,91.84672569099348
68,670,7.27728175916505932e-02,8.80457699807337679e-02,93.20199992299604
69,680,7.27728175916505932e-02,7.57725245122920221e-02,94.55644279599073
70,690,7.08628771992873691e-02,7.08628771992873691e-02,95.90763462700124
71,700,5.98922073153217646e-02,5.98922073153217646e-02,97.24960365299194
72,710,5.98922073153217646e-02,7.34502233636104007e-02,98.60801436299516
73,720,5.35220001916705268e-02,5.35220001916705268e-02,99.94638087799831
74,730,5.35220001916705268e-02,6.26699783848715525e-02,101.28609262299142
75,740,5.35220001916705268e-02,5.55149613995531213e-02,102.63730929099256
76,750,4.90759764553679242e-02,4.90759764553679242e-02,103.98168540799816
77,760,4.90759764553679242e-02,5.10669602104140141e-02,105.3232503850013
78,770,4.61716620001497990e-02,4.61716620001497990e-02,106.6777723349951
79,780,4.61716620001497990e-02,5.92418779773642920e-02,108.02261793499929
80,790,4.61716620001497990e-02,4.85046257572837175e-02,109.35988410799473
81,800,4.61716620001497990e-02,4.77000839177233599e-02,110.69935746799456
82,810,4.61716620001497990e-02,5.27089469915030598e-02,112.04228873999091
83,820,4.43361079039072126e-02,4.43361079039072126e-02,113.39784224500181
84,830,4.37103026605543538e-02,4.37103026605543538e-02,114.75841677999415
85,840,4.37103026605543538e-02,4.47205426098250883e-02,116.10265565000009
86,850,4.30799387167798767e-02,4.30799387167798767e-02,117.44980734099227
87,860,4.20638109508034361e-02,4.20638109508034361e-02,118.80447124599596
88,870,4.18693500922964548e-02,4.18693500922964548e-02,120.15490524600318
89,880,4.16939485179296312e-02,4.16939485179296312e-02,121.51881517999573
90,890,3.81987743623180206e-02,3.81987743623180206e-02,122.8901662749995
91,900,3.81987743623180206e-02,3.90000122664781387e-02,124.2667032469908
92,910,3.76184293624995739e-02,3.76184293624995739e-02,125.63674013399577
93,920,3.76184293624995739e-02,3.79817847868258937e-02,126.9928554569924
94,930,3.76184293624995739e-02,3.78840863107377732e-02,128.3523134089919
95,940,3.72732820037666376e-02,3.72732820037666376e-02,129.71486881499004
96,950,3.72732820037666376e-02,3.84693226779076955e-02,131.0738612599962
97,960,3.72270304921822198e-02,3.72270304921822198e-02,132.4179398109991
98,970,3.72270304921822198e-02,3.78245628511459375e-02,133.76505852599803
99,980,3.72270304921822198e-02,3.73161931464274649e-02,135.1273344759975
100,990,3.69214772442569214e-02,3.69214772442569214e-02,136.49406020299648
101,1000,3.64684724570174118e-02,3.64684724570174118e-02,137.8414838489989
102,1010,3.63402604526284825e-02,3.63402604526284825e-02,139.1861044690013
103,1020,3.61949517471499074e-02,3.61949517471499074e-02,140.53490733999934
104,1030,3.61769674032312791e-02,3.61769674032312791e-02,141.88136749400292
105,1040,3.60148753729095522e-02,3.60148753729095522e-02,143.2246024999913
106,1050,3.57980757618388198e-02,3.57980757618388198e-02,144.58691968499625
107,1060,3.57534128678408253e-02,3.57534128678408253e-02,145.93424876399513
108,1070,3.57534128678408253e-02,3.57736046215078873e-02,147.28742202599824
109,1080,3.57338880079717189e-02,3.57338880079717189e-02,148.63585718499962
110,1090,3.57142855454148714e-02,3.57142855454148714e-02,149.97949103399878
111,1100,3.57142855454148714e-02,3.57204204879213033e-02,151.32940590300132
112,1110,3.56378842674037119e-02,3.56378842674037119e-02,152.69224151100207
113,1120,3.55928716871538459e-02,3.55928716871538459e-02,154.03885089799587
114,1130,3.55928716871538459e-02,3.56104022691396196e-02,155.3863081259915
115,1140,3.55928716871538459e-02,3.56087261887999065e-02,156.76335784800176
116,1150,3.55928716871538459e-02,3.56090678101444319e-02,158.11290608000127
117,1160,3.55928716871538459e-02,3.56159453512725488e-02,159.4640463449905
118,1170,3.55795446471980220e-02,3.55795446471980220e-02,160.82049182799528
119,1180,3.55686968784809238e-02,3.55686968784809238e-02,162.17661046500143
120,1190,3.55686968784809238e-02,3.55819104027774377e-02,163.54482051999366
121,1200,3.55594593789303748e-02,3.55594593789303748e-02,164.91512009500002
122,1210,3.55594593789303748e-02,3.55702294616100298e-02,166.27379129300243
123,1220,3.55594593789303748e-02,3.55617379045679027e-02,167.6269335269899
124,1230,3.55493108884900738e-02,3.55493108884900738e-02,168.97213785198983
125,1240,3.55477268927611861e-02,3.55477268927611861e-02,170.31328178200056
126,1250,3.55458641953572546e-02,3.55458641953572546e-02,171.66159043100197
127,1260,3.55458641953572546e-02,3.55517066418593250e-02,173.015617853991
128,1270,3.55381529327285367e-02,3.55381529327285367e-02,174.3647623900033
129,1280,3.55381529327285367e-02,3.55424596481826657e-02,175.72021833100007
130,1290,3.55381529327285367e-02,3.55429948632318693e-02,177.07488329800253
131,1300,3.55351804775702884e-02,3.55351804775702884e-02,178.4292703319952
132,1310,3.55351804775702884e-02,3.55419997285545824e-02,179.78528621599253
133,1320,3.55351804775702884e-02,3.55439601538045033e-02,181.13712338999903
134,1330,3.55351804775702884e-02,3.55396956389812946e-02,182.48762566799996
135,1340,3.55351804775702884e-02,3.55445848165364189e-02,183.83332384399546
136,1350,3.55351804775702884e-02,3.55359727175447448e-02,185.19069578799827
137,1360,3.55341357820042128e-02,3.55341357820042128e-02,186.545632940004
138,1370,3.55299650342594808e-02,3.55299650342594808e-02,187.8986268150038
139,1380,3.55299650342594808e-02,3.55341200578203203e-02,189.25609160299064
140,1390,3.55299650342594808e-02,3.55314196289931994e-02,190.6048467579967
141,1400,3.55294525762091945e-02,3.55294525762091945e-02,191.9671257519949
142,1410,3.55269320838312586e-02,3.55269320838312586e-02,193.3218617859966
143,1420,3.55269320838312586e-02,3.55273362814794713e-02,194.7421439680038
144,1430,3.55269320838312586e-02,3.55292804489060199e-02,196.09259100799682
145,1440,3.55269320838312586e-02,3.55283461507075599e-02,197.44722065298993
146,1450,3.55269320838312586e-02,3.55283311850603661e-02,198.7932524909993
147,1460,3.55269320838312586e-02,3.55276211066465550e-02,200.1380913789908
148,1470,3.55256792664855395e-02,3.55256792664855395e-02,201.48884499099222
149,1480,3.55246998316543425e-02,3.55246998316543425e-02,202.82701444199483
150,1490,3.55238481286455562e-02,3.55238481286455562e-02,204.1678947659966
151,1500,3.55238481286455562e-02,3.55248191685997375e-02,205.52611454899306
152,1510,3.55238481286455562e-02,3.55248206193847782e-02,206.88148181900033
153,1520,3.55238481286455562e-02,3.55238827966776610e-02,208.24077898699034
154,1530,3.55234970307062373e-02,3.55234970307062373e-02,209.59409518098983
155,1540,3.55234970307062373e-02,3.55236014707505099e-02,210.94143002299825
156,1550,3.55233206952210931e-02,3.55233206952210931e-02,212.28880388400285
157,1560,3.55231310388824453e-02,3.55231310388824453e-02,213.63707185299427
158,1570,3.55230266815277501e-02,3.55230266815277501e-02,214.99776782200206
159,1580,3.55222349774702989e-02,3.55222349774702989e-02,216.35904981599015
160,1590,3.55214704626527211e-02,3.55214704626527211e-02,217.71224263600016
161,1600,3.55214616842904896e-02,3.55214616842904896e-02,219.06369331700262
162,1610,3.55208046846228823e-02,3.55208046846228823e-02,220.41721337099443
163,1620,3.55208046846228823e-02,3.55208710011241519e-02,221.7880327909952
164,1630,3.55204157183373614e-02,3.55204157183373614e-02,223.14082317599969
165,1640,3.55204104520924283e-02,3.55204104520924283e-02,224.48927921999712
166,1650,3.55199953519409056e-02,3.55199953519409056e-02,225.83536693599308
167,1660,3.55199953519409056e-02,3.55200193272149842e-02,227.1792560969916
168,1670,3.55180214634956484e-02,3.55180214634956484e-02,228.53054306498962
169,1680,3.55180214634956484e-02,3.55191390700030987e-02,229.8759693729953
170,1690,3.55170370040617245e-02,3.55170370040617245e-02,231.2268242549908
171,1700,3.55167731587936672e-02,3.55167731587936672e-02,232.58861885099031
172,1710,3.55166568140867986e-02,3.55166568140867986e-02,233.95329520700034
173,1720,3.55138004693167642e-02,3.55138004693167642e-02,235.31066183099756
174,1730,3.55110724930273250e-02,3.55110724930273250e-02,236.67040473899397
175,1740,3.55110724930273250e-02,3.55111755248112282e-02,238.01072685199324
176,1750,3.55082423049168719e-02,3.55082423049168719e-02,239.34828584200295
177,1760,3.55079099832334641e-02,3.55079099832334641e-02,240.6781240010023
178,1770,3.55050797106432128e-02,3.55050797106432128e-02,242.00887694999983
179,1780,3.55050797106432128e-02,3.55092185203539773e-02,243.35733376599092
180,1790,3.55050797106432128e-02,3.55078671721275538e-02,244.6993933420017
181,1800,3.55002951136658071e-02,3.55002951136658071e-02,246.0626813389972
182,1810,3.54986360613507440e-02,3.54986360613507440e-02,247.4241522049997
183,1820,3.54866948785731023e-02,3.54866948785731023e-02,248.76774073900015
184,1830,3.54866948785731023e-02,3.54905681321181429e-02,250.11274439599947
185,1840,3.54808075658349723e-02,3.54808075658349723e-02,251.46696753799915
186,1850,3.54773272790040103e-02,3.54773272790040103e-02,252.8183450659999
187,1860,3.54773272790040103e-02,3.54818422323260885e-02,254.17522179799562
188,1870,3.54773272790040103e-02,3.54778152516289358e-02,255.5326483789977
189,1880,3.54636058682546856e-02,3.54636058682546856e-02,256.87930906900147
190,1890,3.54636058682546856e-02,3.54649490418665753e-02,258.22503533599956
191,1900,3.54572491343442056e-02,3.54572491343442056e-02,259.57971408699814
192,1910,3.54567229837269224e-02,3.54567229837269224e-02,260.94351797600393
193,1920,3.54495596209762481e-02,3.54495596209762481e-02,262.30754946600064
194,1930,3.54039670317405283e-02,3.54039670317405283e-02,263.66242163999414
195,1940,3.53991630179651198e-02,3.53991630179651198e-02,265.0070403819991
196,1950,3.53898059434346879e-02,3.53898059434346879e-02,266.3509990229941
197,1960,3.53731486168382611e-02,3.53731486168382611e-02,267.6944643070019
198,1970,3.53706641259902629e-02,3.53706641259902629e-02,269.05736931999854
199,1980,3.52568138570686501e-02,3.52568138570686501e-02,270.41670621999947
200,1990,3.51241868411646535e-02,3.51241868411646535e-02,271.7622384129936
201,2000,3.50879074704407296e-02,3.50879074704407296e-02,273.1096033990034
202,2010,3.47690532526025720e-02,3.47690532526025720e-02,274.46323379399837
203,2020,3.45092126104907110e-02,3.45092126104907110e-02,275.80367008800386
204,2030,3.32384646941271608e-02,3.32384646941271608e-02,277.1518346869998
205,2040,3.20462740381506836e-02,3.20462740381506836e-02,278.5061208469997
206,2050,2.98244158847953897e-02,2.98244158847953897e-02,279.85180437400413
207,2060,2.76742928240016131e-02,2.76742928240016131e-02,281.202431711994
208,2070,2.76742928240016131e-02,2.90483542755150884e-02,282.5538171950029
209,2080,2.76742928240016131e-02,2.92772860322329728e-02,283.8891067660006
210,2090,2.76742928240016131e-02,2.83797862119164537e-02,285.2445072050032
211,2100,2.76742928240016131e-02,2.79958964250133988e-02,286.6045057570009
212,2110,2.60150353854929454e-02,2.60150353854929454e-02,287.97606129100313
213,2120,2.59302571746405225e-02,2.59302571746405225e-02,289.3488126119919
214,2130,2.47916315064135306e-02,2.47916315064135306e-02,290.7180405019899
215,2140,2.47916315064135306e-02,2.48307662326147545e-02,292.08504799799994
216,2150,2.46974955197148301e-02,2.46974955197148301e-02,293.45460721499694
217,2160,2.28247219565053151e-02,2.28247219565053151e-02,294.8070557789906
218,2170,2.28247219565053151e-02,2.39104603287565581e-02,296.1578710469912
219,2180,2.28247219565053151e-02,2.41080748660095628e-02,297.4975152989937
220,2190,2.28247219565053151e-02,2.29051350718325331e-02,298.8491116889927
221,2200,2.28247219565053151e-02,2.40529834409141142e-02,300.19755777099635
222,2210,2.28247219565053151e-02,2.37753866198346653e-02,301.545756943
223,2220,2.22036981522653436e-02,2.22036981522653436e-02,302.88525101399864
224,2230,2.22036981522653436e-02,2.25203857461677460e-02,304.2411013730016
225,2240,2.07112330999202066e-02,2.07112330999202066e-02,305.6037659269932
226,2250,2.01911315994696555e-02,2.01911315994696555e-02,306.9505871080037
227,2260,1.94561764949410729e-02,1.94561764949410729e-02,308.2944539489981
228,2270,1.90315468911226478e-02,1.90315468911226478e-02,309.6375749939907
229,2280,1.90315468911226478e-02,1.97726650558010045e-02,310.9828014590021
230,2290,1.90315468911226478e-02,2.02700409420971950e-02,312.3408075829939
231,2300,1.88042717732036790e-02,1.88042717732036790e-02,313.6920654330024
232,2310,1.79038307899049322e-02,1.79038307899049322e-02,315.0492285240034
233,2320,1.79038307899049322e-02,1.84064326142597094e-02,316.3941952680034
234,2330,1.76418358792505940e-02,1.76418358792505940e-02,317.7406892269937
235,2340,1.72769386172704244e-02,1.72769386172704244e-02,319.0956766589952
236,2350,1.69271125085443813e-02,1.69271125085443813e-02,320.435627163999
237,2360,1.69271125085443813e-02,1.80309908544307174e-02,321.7851845410041
238,2370,1.69271125085443813e-02,1.81635776309476624e-02,323.12946601599106
239,2380,1.67273656585805765e-02,1.67273656585805765e-02,324.4735463800025
240,2390,1.58743506353708555e-02,1.58743506353708555e-02,325.82047910199617
241,2400,1.57313151601657826e-02,1.57313151601657826e-02,327.17892837499676
242,2410,1.57313151601657826e-02,1.61506187715498989e-02,328.53822544899595
243,2420,1.57313151601657826e-02,1.57440392984143883e-02,329.8919096909958
244,2430,1.57313151601657826e-02,1.61111793217999441e-02,331.2487082419975
245,2440,1.52296472210182825e-02,1.52296472210182825e-02,332.6038000999979
246,2450,1.44959696201443413e-02,1.44959696201443413e-02,333.96133830100007
247,2460,1.37151004509737974e-02,1.37151004509737974e-02,335.32659522000176
248,2470,1.37151004509737974e-02,1.38301468264093574e-02,336.69559877300344
249,2480,1.36752191885655874e-02,1.36752191885655874e-02,338.0453304679977
250,2490,1.36752191885655874e-02,1.40855800960799152e-02,339.3886550820025
251,2500,1.30244727661512280e-02,1.30244727661512280e-02,340.74550005199853
252,2510,1.30244727661512280e-02,1.33420208604949596e-02,342.1077722869959
253,2520,1.27558772591344939e-02,1.27558772591344939e-02,343.4567752229923
254,2530,1.27558772591344939e-02,1.35128390836301085e-02,344.8013778739987
255,2540,1.27558772591344939e-02,1.29575400097418775e-02,346.1533912189916
256,2550,1.26277845981158203e-02,1.26277845981158203e-02,347.48477425199235
257,2560,1.26277845981158203e-02,1.28306636134854872e-02,348.82594414099003
258,2570,1.23280387996571091e-02,1.23280387996571091e-02,350.1668305600033
259,2580,1.20960601394365149e-02,1.20960601394365149e-02,351.516979232998
260,2590,1.20368325273993246e-02,1.20368325273993246e-02,352.8639491389913
261,2600,1.18321495232156237e-02,1.18321495232156237e-02,354.21482607300277
262,2610,1.14692603010092421e-02,1.14692603010092421e-02,355.5585455489927
263,2620,1.14692603010092421e-02,1.15847634189390307e-02,356.9064428809943
264,2630,1.14692603010092421e-02,1.20548591292898560e-02,358.2499720159976
265,2640,1.14692603010092421e-02,1.19044312361319300e-02,359.60139447699476
266,2650,1.14692603010092421e-02,1.18904761901738546e-02,360.95012750399474
267,2660,1.14692603010092421e-02,1.20340736235678841e-02,362.2950092789979
268,2670,1.14253984661349065e-02,1.14253984661349065e-02,363.65245097500156
269,2680,1.12627932701479007e-02,1.12627932701479007e-02,365.0021584950009
270,2690,1.11710069960942668e-02,1.11710069960942668e-02,366.3542105439992
271,2700,1.11710069960942668e-02,1.12850886236640184e-02,367.71090939799615
272,2710,1.11710069960942668e-02,1.12889301903959915e-02,369.06302520299505
273,2720,1.11555443081782623e-02,1.11555443081782623e-02,370.4204044240032
274,2730,1.10395987399655778e-02,1.10395987399655778e-02,371.7846978689922
275,2740,1.10395987399655778e-02,1.10795966689629238e-02,373.1400652680022
276,2750,1.09581611503360189e-02,1.09581611503360189e-02,374.5029359820037
277,2760,1.09562444323718800e-02,1.09562444323718800e-02,375.8580872610037
278,2770,1.09155319448441257e-02,1.09155319448441257e-02,377.20792206400074
279,2780,1.08371492682104199e-02,1.08371492682104199e-02,378.5619186089898
280,2790,1.08371492682104199e-02,1.08941847400725218e-02,379.9089826499985
281,2800,1.08158063500968533e-02,1.08158063500968533e-02,381.26292572700186
282,2810,1.07659110816989735e-02,1.07659110816989735e-02,382.6135054740007
283,2820,1.05933305860567931e-02,1.05933305860567931e-02,383.9680008019932
284,2830,1.05933305860567931e-02,1.06477147448255961e-02,385.3201050859934
285,2840,1.05933305860567931e-02,1.05962987509304069e-02,386.6889047500008
286,2850,1.04774984198886326e-02,1.04774984198886326e-02,388.05232333700405
287,2860,1.04774984198886326e-02,1.05458925501752017e-02,389.41478896699846
288,2870,1.04774984198886326e-02,1.05828752166289529e-02,390.7765487709985
289,2880,1.04285637402862317e-02,1.04285637402862317e-02,392.1392849010008
290,2890,1.04285637402862317e-02,1.05487498855845636e-02,393.50166162599635
291,2900,1.04285637402862317e-02,1.06088641260954179e-02,394.8673563899938
292,2910,1.04285637402862317e-02,1.04902312499440195e-02,396.2271978499921
293,2920,1.04285637402862317e-02,1.04895255459620286e-02,397.5908369529934
294,2930,1.04285637402862317e-02,1.04395298389152735e-02,398.94795827099006
295,2940,1.04206794186587279e-02,1.04206794186587279e-02,400.3041760119959
296,2950,1.04018556031466262e-02,1.04018556031466262e-02,401.6579144559946
297,2960,1.03914182321885786e-02,1.03914182321885786e-02,403.00249582499964
298,2970,1.03634542761932586e-02,1.03634542761932586e-02,404.3539792619995
299,2980,1.03233383266969903e-02,1.03233383266969903e-02,405.71004122799786
300,2990,1.02885625921630246e-02,1.02885625921630246e-02,407.0572428579908
301,3000,1.01916880728179175e-02,1.01916880728179175e-02,408.42947202299547
302,3010,1.01829586132432849e-02,1.01829586132432849e-02,409.7768509849993
303,3020,1.01521613385129553e-02,1.01521613385129553e-02,411.1251634950022
304,3030,1.01440318511927009e-02,1.01440318511927009e-02,412.48215374100255
305,3040,1.01440318511927009e-02,1.01594815315675970e-02,413.83060784699046
306,3050,1.01280545879472907e-02,1.01280545879472907e-02,415.18410663800023
307,3060,1.01229177835916104e-02,1.01229177835916104e-02,416.53696143699926
308,3070,1.01229177835916104e-02,1.01307758202134127e-02,417.8985603359906
309,3080,1.00981354671738771e-02,1.00981354671738771e-02,419.25443459399685
310,3090,1.00673659799375929e-02,1.00673659799375929e-02,420.61295145199983
311,3100,1.00673659799375929e-02,1.00796714799950438e-02,421.9646887120034
312,3110,1.00646818153401936e-02,1.00646818153401936e-02,423.3198198820028
313,3120,1.00283373129458966e-02,1.00283373129458966e-02,424.6828863129922
314,3130,1.00283373129458966e-02,1.00409282692709469e-02,426.0412419609929
315,3140,1.00274295921590536e-02,1.00274295921590536e-02,427.39890025299974
316,3150,1.00090904996221162e-02,1.00090904996221162e-02,428.7648187529994
317,3160,1.00041137038092559e-02,1.00041137038092559e-02,430.1088388310018
318,3170,9.99720623927079742e-03,9.99720623927079742e-03,431.4446134299942
319,3180,9.98756557152570557e-03,9.98756557152570557e-03,432.79655751799874
320,3190,9.98756557152570557e-03,1.00000970814479121e-02,434.1577537849953
321,3200,9.98756557152570557e-03,9.99044642909185064e-03,435.50698276299227
322,3210,9.98756557152570557e-03,1.00001808399842237e-02,436.8612520489987
323,3220,9.98756557152570557e-03,9.99388183917112628e-03,438.22312065599544
324,3230,9.98756557152570557e-03,9.99114365275859638e-03,439.5760256299982
325,3240,9.98756557152570557e-03,9.99401856202490439e-03,440.92743111199525
326,3250,9.98756557152570557e-03,1.00075452127511618e-02,442.2773015989951
327,3260,9.98433908737760001e-03,9.98433908737760001e-03,443.6214230859914
328,3270,9.98433908737760001e-03,9.99009651966531811e-03,444.9717204429908
329,3280,9.98163163897769143e-03,9.98163163897769143e-03,446.3318326949957
330,3290,9.97497514776882720e-03,9.97497514776882720e-03,447.6908063890005
331,3300,9.97497514776882720e-03,9.97885994982942136e-03,449.0617840420018
332,3310,9.97497514776882720e-03,9.98528657792119995e-03,450.43024423500174
333,3320,9.97012583871530883e-03,9.97012583871530883e-03,451.78985151699453
334,3330,9.96736743631041616e-03,9.96736743631041616e-03,453.15450852499634
335,3340,9.96736743631041616e-03,9.97390771769310867e-03,454.5168233479926
336,3350,9.96736743631041616e-03,9.96915743072187242e-03,455.88751471399155
337,3360,9.96668892464774858e-03,9.96668892464774858e-03,457.2581170009944
338,3370,9.96668892464774858e-03,9.97075826540165522e-03,458.6182431999914
339,3380,9.96333660758342600e-03,9.96333660758342600e-03,459.96692093499587
340,3390,9.96330054097960618e-03,9.96330054097960618e-03,461.33090167999035
341,3400,9.96072142701781571e-03,9.96072142701781571e-03,462.6867675609974
342,3410,9.96072142701781571e-03,9.96096055320427887e-03,464.0333579970029
343,3420,9.96072142701781571e-03,9.96229575748567089e-03,465.38576837899745
344,3430,9.96072142701781571e-03,9.96106506318769624e-03,466.73468663799576
345,3440,9.96072142701781571e-03,9.96086938648642513e-03,468.08998533200065
346,3450,9.95743427767745853e-03,9.95743427767745853e-03,469.4367307700013
347,3460,9.95743427767745853e-03,9.95831101675671848e-03,470.77806815000076
348,3470,9.95743427767745853e-03,9.95886265172344319e-03,472.13179965400195
349,3480,9.95743427767745853e-03,9.95814374171031386e-03,473.4760135989927
350,3490,9.95653383275055259e-03,9.95653383275055259e-03,474.8215769410017
351,3500,9.95653383275055259e-03,9.95730617604341159e-03,476.1728723510023
352,3510,9.95653383275055259e-03,9.95666180519973708e-03,477.5221562569932
353,3520,9.95653383275055259e-03,9.95665833608219697e-03,478.8730870360014
354,3530,9.95633580541089268e-03,9.95633580541089268e-03,480.23121939299745
355,3540,9.95575083891753199e-03,9.95575083891753199e-03,481.5896603000001
356,3550,9.95575083891753199e-03,9.95577296030053516e-03,482.9540788239974
357,3560,9.95553296567414960e-03,9.95553296567414960e-03,484.3039678990026
358,3570,9.95553296567414960e-03,9.95621185031865183e-03,485.6531412490003
359,3580,9.95553296567414960e-03,9.95617921663082689e-03,487.0034032440017
360,3590,9.95553296567414960e-03,9.95568508238748803e-03,488.345425816995
361,3600,9.95553296567414960e-03,9.95597780296550092e-03,489.70720310999604
362,3610,9.95553296567414960e-03,9.95585234420129361e-03,491.0624261539924
363,3620,9.95553296567414960e-03,9.95569703173251712e-03,492.4173314009968
364,3630,9.95552918127298736e-03,9.95552918127298736e-03,493.7802102179994
365,3640,9.95543523791984908e-03,9.95543523791984908e-03,495.1487976209901
366,3650,9.95532859628664446e-03,9.95532859628664446e-03,496.5072001340013
367,3660,9.95532859628664446e-03,9.95535616712895505e-03,497.85856968299777
368,3670,9.95532859628664446e-03,9.95533466871264053e-03,499.2079576370015
369,3680,9.95527898036877024e-03,9.95527898036877024e-03,500.55745592099265
370,3690,9.95522110241569592e-03,9.95522110241569592e-03,501.91162184199493
371,3700,9.95518468906870721e-03,9.95518468906870721e-03,503.2619124960038
372,3710,9.95515940862980869e-03,9.95515940862980869e-03,504.61187097900256
373,3720,9.95511187169726385e-03,9.95511187169726385e-03,505.9643896329944
374,3730,9.95509540089144565e-03,9.95509540089144565e-03,507.3283645449992
375,3740,9.95509540089144565e-03,9.95516611257457953e-03,508.6832669449941
376,3750,9.95509540089144565e-03,9.95516209598475144e-03,510.03295235599217
377,3760,9.95509540089144565e-03,9.95510060905540999e-03,511.3837125010032
378,3770,9.95509540089144565e-03,9.95511783766197568e-03,512.7413454969937
